TimeStamp,X,Y,Z
15:15:3.90,4,8,0
15:15:3.90,7,-2,0
15:15:3.90,0,0,1
15:15:3.90,10,0,-1
15:15:3.90,1,-6,-1
15:15:3.90,5,-2,-1
15:15:3.90,4,-5,0
15:15:3.90,1,-1,2
15:15:3.90,-3,-1,1
15:15:3.90,-5,1,0
15:15:3.90,-1,4,1
15:15:3.90,5,2,2
15:15:3.90,0,-3,1
15:15:3.90,1,4,1
15:15:3.90,5,-1,2
15:15:3.90,0,1,2
15:15:3.90,-4,-2,-1
15:15:3.90,3,-1,-1
15:15:3.90,2,0,-2
15:15:3.90,2,-2,0
15:15:3.90,-4,2,-1
15:15:3.90,2,1,0
15:15:3.90,1,-3,2
15:15:3.121,-1,-1,1
15:15:3.121,4,3,1
15:15:3.121,1,-1,1
15:15:3.121,3,-3,1
15:15:3.121,-1,7,1
15:15:3.121,8,5,1
15:15:3.121,2,2,0
15:15:3.121,-2,2,-1
15:15:3.121,-1,-3,0
15:15:3.121,7,-1,0
15:15:3.121,1,-5,-1
15:15:3.121,0,-2,0
15:15:3.121,-2,-5,-1
15:15:3.121,7,-3,1
15:15:3.121,1,2,1
15:15:3.121,3,4,-1
15:15:3.121,2,0,1
15:15:3.121,2,1,-1
15:15:3.121,4,5,1
15:15:3.121,1,-2,2
15:15:3.121,4,2,1
15:15:3.121,-2,1,1
15:15:3.121,0,-1,-1
15:15:3.121,4,-1,0
15:15:3.121,0,0,0
15:15:3.121,3,-3,-2
15:15:3.121,5,5,0
15:15:3.121,11,-1,0
15:15:3.121,-2,0,1
15:15:3.121,2,-6,-1
15:15:3.121,0,-1,1
15:15:3.121,2,-3,0
15:15:3.154,-4,-3,0
15:15:3.154,6,3,0
15:15:3.154,4,1,-1
15:15:3.154,5,4,0
15:15:3.154,1,3,2
15:15:3.154,0,1,1
15:15:3.154,6,0,1
15:15:3.154,3,3,-1
15:15:3.154,1,3,1
15:15:3.154,-7,0,0
15:15:3.154,-2,2,2
15:15:3.154,-1,1,0
15:15:3.154,-1,-1,0
15:15:3.154,2,0,0
15:15:3.154,2,2,2
15:15:3.154,0,0,0
15:15:3.154,4,-1,2
15:15:3.154,-3,-2,-1
15:15:3.154,-3,2,0
15:15:3.154,-2,-1,-1
15:15:3.154,3,2,1
15:15:3.154,0,6,-2
15:15:3.154,4,-1,-2
15:15:3.154,10,-1,-1
15:15:3.154,10,2,0
15:15:3.154,4,4,1
15:15:3.154,5,-9,0
15:15:3.154,5,-2,1
15:15:3.154,4,0,1
15:15:3.154,1,-1,1
15:15:3.154,3,-2,-1
15:15:3.154,-6,1,-1
15:15:3.188,-1,5,0
15:15:3.188,3,5,0
15:15:3.188,-2,-2,1
15:15:3.188,5,4,1
15:15:3.188,2,-2,1
15:15:3.188,2,-1,0
15:15:3.188,0,-3,0
15:15:3.188,2,2,1
15:15:3.188,0,-1,0
15:15:3.188,0,-5,0
15:15:3.188,-1,2,0
15:15:3.188,-1,1,0
15:15:3.188,2,-4,2
15:15:3.188,-1,0,1
15:15:3.188,-2,-3,0
15:15:3.188,-4,-2,1
15:15:3.188,-3,-1,0
15:15:3.188,3,-3,0
15:15:3.188,8,6,0
15:15:3.188,10,-2,-1
15:15:3.188,6,-1,0
15:15:3.188,8,-2,-1
15:15:3.188,5,-2,1
15:15:3.188,5,-6,-1
15:15:3.188,0,1,-1
15:15:3.188,2,-1,-1
15:15:3.188,0,0,1
15:15:3.188,5,4,2
15:15:3.188,1,7,0
15:15:3.188,3,5,1
15:15:3.188,1,0,0
15:15:3.188,2,0,0
15:15:3.188,5,-2,0
15:15:3.188,0,-6,0
15:15:3.218,-3,-2,1
15:15:3.218,-2,-1,1
15:15:3.218,-2,-2,1
15:15:3.218,4,2,0
15:15:3.218,0,4,0
15:15:3.218,6,2,0
15:15:3.218,6,1,1
15:15:3.218,1,0,1
15:15:3.218,2,4,3
15:15:3.218,-1,2,3
15:15:3.218,-4,-1,1
15:15:3.218,-5,-2,-1
15:15:3.218,1,3,1
15:15:3.218,5,0,-1
15:15:3.218,3,0,-2
15:15:3.218,1,-1,-3
15:15:3.218,11,3,-3
15:15:3.218,6,-2,1
15:15:3.218,3,-5,1
15:15:3.218,6,-1,2
15:15:3.218,7,-1,1
15:15:3.218,-3,5,1
15:15:3.218,3,4,2
15:15:3.218,5,4,0
15:15:3.218,3,2,1
15:15:3.218,4,0,0
15:15:3.218,-2,2,1
15:15:3.218,9,0,1
15:15:3.218,1,0,1
15:15:3.219,2,-1,0
15:15:3.219,2,-1,0
15:15:3.219,-3,3,1
15:15:3.249,-3,-6,0
15:15:3.249,-2,-1,0
15:15:3.249,5,-2,0
15:15:3.249,3,1,0
15:15:3.249,3,0,1
15:15:3.249,2,-2,0
15:15:3.249,-2,3,1
15:15:3.249,-8,-2,1
15:15:3.249,1,1,0
15:15:3.249,2,4,2
15:15:3.249,6,5,1
15:15:3.249,7,4,-1
15:15:3.249,12,1,-2
15:15:3.249,11,0,-1
15:15:3.249,-1,0,1
15:15:3.249,0,-10,-1
15:15:3.249,-2,-4,1
15:15:3.249,4,-2,-1
15:15:3.249,-1,2,1
15:15:3.249,-1,1,1
15:15:3.249,4,-1,0
15:15:3.249,4,7,1
15:15:3.249,4,2,-1
15:15:3.249,1,0,0
15:15:3.249,4,-1,0
15:15:3.249,3,2,1
15:15:3.249,5,1,0
15:15:3.249,1,-1,0
15:15:3.249,-2,3,0
15:15:3.281,-1,0,0
15:15:3.281,-1,2,1
15:15:3.281,-1,-3,1
15:15:3.281,-1,0,1
15:15:3.281,-1,-1,0
15:15:3.281,-2,-1,1
15:15:3.281,-5,-1,1
15:15:3.281,-3,-2,0
15:15:3.281,-1,-1,0
15:15:3.281,0,4,0
15:15:3.281,3,1,-1
15:15:3.281,11,2,-2
15:15:3.281,9,-2,-1
15:15:3.281,13,1,-1
15:15:3.281,1,-1,3
15:15:3.281,8,-9,1
15:15:3.281,1,-2,2
15:15:3.281,4,0,0
15:15:3.281,-2,0,0
15:15:3.281,-2,0,0
15:15:3.281,4,2,0
15:15:3.281,4,4,1
15:15:3.281,3,-2,0
15:15:3.281,2,-4,1
15:15:3.281,2,2,1
15:15:3.281,6,0,1
15:15:3.281,0,-3,2
15:15:3.281,-5,1,0
15:15:3.281,0,2,0
15:15:3.281,1,-2,2
15:15:3.281,7,2,0
15:15:3.281,4,-1,0
15:15:3.308,4,1,-1
15:15:3.308,1,-2,-2
15:15:3.308,3,-2,1
15:15:3.308,-2,3,2
15:15:3.308,-4,-2,1
15:15:3.308,-1,-1,1
15:15:3.308,1,1,0
15:15:3.308,5,4,1
15:15:3.308,4,-4,-2
15:15:3.308,0,1,-3
15:15:3.308,3,2,-1
15:15:3.308,-1,-2,1
15:15:3.308,3,-9,0
15:15:3.308,-1,1,3
15:15:3.308,3,-2,1
15:15:3.308,-1,0,3
15:15:3.308,2,4,2
15:15:3.308,5,3,1
15:15:3.308,4,3,1
15:15:3.308,4,-5,-1
15:15:3.308,-2,3,0
15:15:3.308,-1,1,1
15:15:3.308,3,1,0
15:15:3.308,-2,3,1
15:15:3.308,-4,-3,-1
15:15:3.308,1,3,1
15:15:3.308,-3,-3,2
15:15:3.308,6,-5,-1
15:15:3.339,10,-1,0
15:15:3.339,5,-3,0
15:15:3.339,0,-7,-2
15:15:3.339,-2,1,0
15:15:3.339,3,-1,1
15:15:3.339,-5,2,1
15:15:3.339,-2,-1,-1
15:15:3.339,1,6,2
15:15:3.339,1,2,1
15:15:3.339,3,-1,1
15:15:3.339,5,2,0
15:15:3.339,9,1,0
15:15:3.339,4,-2,1
15:15:3.339,5,-8,0
15:15:3.339,0,2,0
15:15:3.339,0,-1,1
15:15:3.339,-2,3,1
15:15:3.339,2,4,1
15:15:3.339,2,-2,0
15:15:3.339,5,3,1
15:15:3.339,3,1,2
15:15:3.339,6,-2,0
15:15:3.339,3,1,2
15:15:3.339,2,1,0
15:15:3.339,2,7,1
15:15:3.339,4,2,0
15:15:3.339,-3,7,0
15:15:3.339,-3,0,1
15:15:3.339,7,2,-1
15:15:3.339,3,-8,-2
15:15:3.375,-2,-9,-1
15:15:3.375,-1,-6,-1
15:15:3.375,0,2,1
15:15:3.375,1,-1,0
15:15:3.375,-1,0,2
15:15:3.375,2,0,0
15:15:3.375,2,2,0
15:15:3.375,1,1,1
15:15:3.375,5,4,-1
15:15:3.375,4,1,-2
15:15:3.375,9,2,-2
15:15:3.375,2,-3,1
15:15:3.375,0,-2,2
15:15:3.375,5,-3,2
15:15:3.375,-4,0,2
15:15:3.375,1,2,1
15:15:3.375,2,0,2
15:15:3.375,3,0,0
15:15:3.375,3,-2,1
15:15:3.375,1,-6,-1
15:15:3.375,3,1,-1
15:15:3.375,3,1,1
15:15:3.375,-4,2,0
15:15:3.375,2,6,1
15:15:3.375,3,6,1
15:15:3.375,-1,9,0
15:15:3.375,4,1,2
15:15:3.375,8,3,0
15:15:3.375,4,-6,0
15:15:3.375,0,2,-2
15:15:3.375,4,-10,-2
15:15:3.375,-1,0,0
15:15:3.375,-4,1,1
15:15:3.375,-6,-1,2
15:15:3.375,1,-2,2
15:15:3.375,2,5,1
15:15:3.407,1,1,1
15:15:3.407,6,-2,0
15:15:3.407,0,-2,0
15:15:3.407,3,6,1
15:15:3.407,-2,1,-1
15:15:3.407,3,0,0
15:15:3.407,0,-1,0
15:15:3.407,1,2,0
15:15:3.407,5,0,1
15:15:3.407,6,-1,1
15:15:3.407,3,1,3
15:15:3.407,5,2,3
15:15:3.407,4,0,1
15:15:3.407,-3,-3,1
15:15:3.407,-2,-1,3
15:15:3.407,-5,7,0
15:15:3.407,-1,3,-1
15:15:3.407,0,9,0
15:15:3.407,1,5,-1
15:15:3.407,3,-4,1
15:15:3.407,10,-1,-1
15:15:3.407,1,-12,-1
15:15:3.407,8,-6,0
15:15:3.407,3,-11,-1
15:15:3.407,3,-1,2
15:15:3.407,-2,1,1
15:15:3.407,0,-1,2
15:15:3.407,1,2,1
15:15:3.407,-3,1,0
15:15:3.407,6,3,0
15:15:3.407,2,-3,-1
15:15:3.407,6,-2,-1
15:15:3.433,6,1,0
15:15:3.433,5,-5,0
15:15:3.433,6,-6,0
15:15:3.433,-2,0,1
15:15:3.433,7,0,2
15:15:3.433,-1,-4,3
15:15:3.433,5,5,1
15:15:3.433,2,3,3
15:15:3.433,3,-1,1
15:15:3.433,6,-3,-1
15:15:3.433,0,4,0
15:15:3.433,-1,0,1
15:15:3.433,7,2,0
15:15:3.433,3,6,0
15:15:3.433,3,6,1
15:15:3.433,3,4,0
15:15:3.433,0,-1,2
15:15:3.433,6,0,-1
15:15:3.433,5,-6,-2
15:15:3.433,1,-10,-4
15:15:3.433,-6,-5,-3
15:15:3.433,-2,0,-1
15:15:3.433,-1,0,0
15:15:3.433,-1,-2,1
15:15:3.433,6,2,2
15:15:3.433,3,5,3
15:15:3.464,3,-3,2
15:15:3.464,3,3,0
15:15:3.464,5,3,1
15:15:3.464,-3,-4,0
15:15:3.464,-5,-1,-1
15:15:3.464,1,3,-1
15:15:3.464,0,2,-1
15:15:3.464,7,-3,0
15:15:3.464,1,1,3
15:15:3.464,10,1,-1
15:15:3.464,5,-2,3
15:15:3.464,2,-4,1
15:15:3.464,4,-4,-1
15:15:3.464,5,1,-2
15:15:3.464,-2,-3,1
15:15:3.464,-4,2,-1
15:15:3.464,0,7,-2
15:15:3.464,5,7,1
15:15:3.464,-1,2,-1
15:15:3.464,3,1,0
15:15:3.464,14,1,-1
15:15:3.464,7,-3,1
15:15:3.464,4,-7,-1
15:15:3.464,-1,-1,-1
15:15:3.464,-2,-1,1
15:15:3.464,-4,-2,0
15:15:3.464,-3,0,-1
15:15:3.464,-2,1,2
15:15:3.464,-3,-1,1
15:15:3.464,1,-4,1
15:15:3.464,1,-2,0
15:15:3.464,3,0,0
15:15:3.500,3,3,0
15:15:3.500,-2,3,0
15:15:3.500,7,1,1
15:15:3.500,9,4,-1
15:15:3.500,10,-3,-2
15:15:3.500,3,4,0
15:15:3.500,7,1,-1
15:15:3.500,2,-2,3
15:15:3.500,-1,-6,-1
15:15:3.500,0,0,2
15:15:3.500,5,-1,0
15:15:3.500,-5,-2,2
15:15:3.500,-3,4,1
15:15:3.500,5,9,1
15:15:3.500,5,5,1
15:15:3.500,4,1,0
15:15:3.500,3,2,1
15:15:3.500,4,2,0
15:15:3.500,3,-3,-2
15:15:3.500,2,-2,-2
15:15:3.500,2,-3,-3
15:15:3.500,0,-4,0
15:15:3.500,-1,0,0
15:15:3.500,1,4,1
15:15:3.500,10,2,1
15:15:3.500,-2,3,2
15:15:3.500,2,4,2
15:15:3.500,-1,-1,1
15:15:3.500,-2,-1,1
15:15:3.500,-5,-4,-1
15:15:3.500,-3,2,-3
15:15:3.500,1,-1,0
15:15:3.500,1,-1,-2
15:15:3.500,4,3,-1
15:15:3.500,9,2,-1
15:15:3.500,15,1,0
15:15:3.527,2,1,4
15:15:3.527,3,-3,0
15:15:3.527,3,0,2
15:15:3.527,6,-1,-1
15:15:3.527,-6,6,0
15:15:3.527,1,5,0
15:15:3.527,2,5,-1
15:15:3.527,0,2,1
15:15:3.527,0,0,0
15:15:3.527,3,-2,1
15:15:3.527,10,-2,1
15:15:3.527,1,-2,1
15:15:3.527,3,-5,-1
15:15:3.527,2,0,-1
15:15:3.527,-5,3,-1
15:15:3.527,-2,-2,-2
15:15:3.527,-1,0,-1
15:15:3.527,2,-5,0
15:15:3.527,1,7,0
15:15:3.527,4,-4,3
15:15:3.527,3,2,1
15:15:3.527,0,2,2
15:15:3.527,-4,-2,1
15:15:3.527,-1,0,-1
15:15:3.527,-3,1,1
15:15:3.527,0,5,-1
15:15:3.558,9,2,-3
15:15:3.558,6,-2,-2
15:15:3.558,12,1,-2
15:15:3.558,-1,0,2
15:15:3.558,5,-12,-1
15:15:3.558,2,-2,1
15:15:3.558,4,-2,1
15:15:3.558,0,2,1
15:15:3.558,0,2,0
15:15:3.558,4,7,0
15:15:3.558,2,7,2
15:15:3.558,7,3,0
15:15:3.558,0,-3,0
15:15:3.558,5,-1,0
15:15:3.558,1,2,-1
15:15:3.558,2,-7,1
15:15:3.558,-3,-2,-1
15:15:3.558,1,2,0
15:15:3.558,2,1,1
15:15:3.558,1,1,2
15:15:3.558,-1,-2,1
15:15:3.558,3,2,0
15:15:3.558,2,-4,0
15:15:3.558,-5,0,0
15:15:3.558,-5,-1,0
15:15:3.558,-6,-1,1
15:15:3.558,1,1,-1
15:15:3.558,2,6,2
15:15:3.558,6,7,0
15:15:3.558,15,0,-1
15:15:3.558,14,-3,0
15:15:3.558,13,4,0
15:15:3.589,0,-2,3
15:15:3.589,4,-7,-2
15:15:3.589,-1,-2,0
15:15:3.589,1,-2,-1
15:15:3.589,-3,-3,-2
15:15:3.589,-4,3,0
15:15:3.589,-1,4,-1
15:15:3.589,6,6,1
15:15:3.589,2,-2,0
15:15:3.589,3,0,2
15:15:3.589,8,1,3
15:15:3.589,4,0,1
15:15:3.589,1,0,1
15:15:3.589,-2,-2,0
15:15:3.589,-4,-1,0
15:15:3.589,-5,-4,0
15:15:3.589,-5,6,0
15:15:3.589,4,1,1
15:15:3.589,2,-1,1
15:15:3.589,0,-3,2
15:15:3.589,-3,1,1
15:15:3.589,-1,-2,2
15:15:3.589,-5,-1,1
15:15:3.589,-5,-4,-1
15:15:3.589,2,5,0
15:15:3.589,1,3,-3
15:15:3.589,6,-2,-4
15:15:3.589,8,1,-2
15:15:3.589,13,2,-1
15:15:3.589,2,2,3
15:15:3.625,6,-8,0
15:15:3.625,4,0,2
15:15:3.625,3,2,2
15:15:3.625,-4,2,2
15:15:3.625,4,6,2
15:15:3.625,2,3,1
15:15:3.625,2,1,1
15:15:3.625,-1,-3,0
15:15:3.625,-5,1,1
15:15:3.625,2,-4,1
15:15:3.625,-2,0,-1
15:15:3.625,0,-1,0
15:15:3.625,-2,-2,-1
15:15:3.625,3,5,1
15:15:3.625,0,1,1
15:15:3.625,6,2,0
15:15:3.625,9,-2,1
15:15:3.625,2,1,0
15:15:3.625,-2,-4,0
15:15:3.625,-2,1,2
15:15:3.625,3,-2,0
15:15:3.625,-7,4,1
15:15:3.625,-3,-1,-1
15:15:3.625,5,4,1
15:15:3.625,-2,2,0
15:15:3.625,11,-1,-1
15:15:3.625,13,3,-2
15:15:3.625,11,-2,0
15:15:3.625,0,1,2
15:15:3.625,5,-9,-1
15:15:3.625,-4,0,0
15:15:3.625,1,-2,0
15:15:3.625,-1,0,1
15:15:3.625,2,2,0
15:15:3.625,3,-2,1
15:15:3.625,2,6,2
15:15:3.653,1,2,2
15:15:3.653,6,2,0
15:15:3.653,-2,0,2
15:15:3.653,-2,6,-1
15:15:3.653,4,4,-1
15:15:3.653,-1,3,0
15:15:3.653,-4,2,-2
15:15:3.653,-5,1,0
15:15:3.653,6,-2,-1
15:15:3.653,8,-10,-1
15:15:3.653,-2,-5,0
15:15:3.653,1,-8,0
15:15:3.653,-2,1,2
15:15:3.653,-7,0,2
15:15:3.653,-6,2,2
15:15:3.653,-4,0,1
15:15:3.653,0,4,1
15:15:3.653,2,9,-2
15:15:3.653,8,2,-3
15:15:3.653,6,-2,-1
15:15:3.653,4,-1,0
15:15:3.653,1,-2,2
15:15:3.653,3,-6,1
15:15:3.653,5,0,1
15:15:3.653,-2,3,1
15:15:3.653,1,2,0
15:15:3.653,1,1,1
15:15:3.653,-3,1,1
15:15:3.683,-3,3,-1
15:15:3.683,3,-1,-1
15:15:3.683,0,-2,-1
15:15:3.683,3,-1,3
15:15:3.683,-1,2,1
15:15:3.683,6,9,1
15:15:3.683,0,7,1
15:15:3.683,0,5,0
15:15:3.683,1,1,2
15:15:3.683,8,-3,-2
15:15:3.683,1,-9,-1
15:15:3.683,-1,-3,-2
15:15:3.683,-1,-8,-1
15:15:3.683,-2,0,2
15:15:3.683,-2,1,1
15:15:3.683,-3,-1,0
15:15:3.683,4,0,2
15:15:3.683,5,6,2
15:15:3.683,4,2,-1
15:15:3.683,5,-3,-2
15:15:3.683,7,1,-2
15:15:3.683,4,5,1
15:15:3.683,1,0,1
15:15:3.683,1,-2,0
15:15:3.683,0,1,0
15:15:3.683,0,0,0
15:15:3.683,-6,-5,0
15:15:3.683,2,4,1
15:15:3.683,3,3,2
15:15:3.683,4,0,2
15:15:3.719,4,-5,2
15:15:3.719,-3,-1,0
15:15:3.719,-1,1,1
15:15:3.719,-3,-1,0
15:15:3.719,-3,9,-1
15:15:3.719,0,6,-1
15:15:3.719,-1,1,-3
15:15:3.719,6,-2,0
15:15:3.719,10,3,0
15:15:3.719,8,-4,1
15:15:3.719,6,-6,-1
15:15:3.719,5,-8,0
15:15:3.719,0,2,2
15:15:3.719,-3,-1,3
15:15:3.719,-7,-2,2
15:15:3.719,1,-2,-1
15:15:3.719,-2,4,1
15:15:3.719,-1,-1,-1
15:15:3.719,2,0,-3
15:15:3.719,5,-2,-2
15:15:3.719,9,3,-1
15:15:3.719,2,-4,3
15:15:3.719,2,-5,2
15:15:3.719,5,-2,3
15:15:3.719,5,3,1
15:15:3.719,-2,-2,3
15:15:3.719,2,5,3
15:15:3.719,-3,0,0
15:15:3.719,4,-2,1
15:15:3.719,-4,-3,1
15:15:3.719,-3,1,1
15:15:3.719,4,-3,1
15:15:3.719,-4,4,2
15:15:3.719,-1,4,0
15:15:3.719,3,4,1
15:15:3.719,0,3,0
15:15:3.750,-1,-6,-1
15:15:3.750,12,0,-2
15:15:3.750,2,-6,-3
15:15:3.750,1,-9,-3
15:15:3.750,-1,-10,-3
15:15:3.750,-1,0,2
15:15:3.750,-1,0,2
15:15:3.750,-2,0,2
15:15:3.750,3,1,2
15:15:3.750,4,5,2
15:15:3.750,7,3,1
15:15:3.750,10,3,-1
15:15:3.750,8,2,0
15:15:3.750,10,-3,0
15:15:3.750,-5,-4,1
15:15:3.750,1,-7,0
15:15:3.750,1,-6,0
15:15:3.750,-1,-1,0
15:15:3.750,0,0,2
15:15:3.750,8,3,1
15:15:3.750,5,3,3
15:15:3.750,4,3,2
15:15:3.750,3,0,2
15:15:3.750,8,3,-1
15:15:3.750,-3,-3,1
15:15:3.750,-7,5,-1
15:15:3.750,1,10,-1
15:15:3.750,5,8,0
15:15:3.750,-2,6,-1
15:15:3.750,5,-2,1
15:15:3.782,18,-1,-1
15:15:3.782,0,-8,-1
15:15:3.782,5,-7,-1
15:15:3.782,1,-9,-3
15:15:3.782,-4,-1,2
15:15:3.782,-1,-3,0
15:15:3.782,-4,1,0
15:15:3.782,0,1,1
15:15:3.782,-2,4,1
15:15:3.782,2,1,1
15:15:3.782,3,-2,0
15:15:3.782,4,-1,0
15:15:3.782,6,3,0
15:15:3.782,0,3,1
15:15:3.782,5,4,2
15:15:3.782,-2,0,-1
15:15:3.782,6,0,-2
15:15:3.782,2,1,0
15:15:3.782,6,4,0
15:15:3.782,2,-4,1
15:15:3.782,2,-7,-1
15:15:3.782,6,-3,2
15:15:3.782,5,-3,1
15:15:3.782,-7,-1,3
15:15:3.782,-2,3,2
15:15:3.782,5,9,1
15:15:3.782,3,7,1
15:15:3.782,1,6,0
15:15:3.782,-3,1,1
15:15:3.782,13,-1,-3
15:15:3.782,0,-2,-2
15:15:3.782,4,-8,-1
15:15:3.782,-1,-5,-1
15:15:3.782,-3,-1,3
15:15:3.808,-4,1,2
15:15:3.808,-1,-2,3
15:15:3.808,5,0,3
15:15:3.808,-1,4,1
15:15:3.808,5,1,-1
15:15:3.808,3,-4,-1
15:15:3.808,-5,0,-1
15:15:3.808,-5,1,-2
15:15:3.808,0,0,-1
15:15:3.808,6,-1,1
15:15:3.808,1,0,0
15:15:3.808,9,1,0
15:15:3.808,10,2,1
15:15:3.808,15,0,-1
15:15:3.808,4,1,2
15:15:3.808,4,-2,0
15:15:3.808,-3,-3,0
15:15:3.808,-1,-1,-2
15:15:3.808,-6,2,0
15:15:3.808,-1,0,0
15:15:3.808,2,6,0
15:15:3.808,4,9,1
15:15:3.808,1,0,1
15:15:3.808,1,-2,1
15:15:3.808,10,-2,1
15:15:3.808,6,-7,-1
15:15:3.844,5,-6,-3
15:15:3.844,1,-7,-3
15:15:3.844,-6,2,1
15:15:3.844,1,0,1
15:15:3.844,-3,0,0
15:15:3.844,1,0,2
15:15:3.844,-1,5,1
15:15:3.844,-1,-3,1
15:15:3.844,3,1,3
15:15:3.844,-1,2,1
15:15:3.844,-5,-3,1
15:15:3.844,-4,0,-2
15:15:3.844,-4,0,1
15:15:3.844,-2,4,-1
15:15:3.844,7,0,-3
15:15:3.844,4,0,-1
15:15:3.844,10,0,-2
15:15:3.844,3,-1,1
15:15:3.844,6,-8,0
15:15:3.844,6,-3,2
15:15:3.844,4,1,1
15:15:3.844,0,4,0
15:15:3.844,2,2,1
15:15:3.844,3,7,0
15:15:3.844,2,6,1
15:15:3.844,-2,1,0
15:15:3.844,-3,1,0
15:15:3.844,5,0,0
15:15:3.844,3,-7,0
15:15:3.844,-2,-5,0
15:15:3.844,-3,-8,-2
15:15:3.844,-3,0,2
15:15:3.844,-2,-1,2
15:15:3.844,-1,-3,1
15:15:3.844,3,-4,1
15:15:3.844,-2,4,1
15:15:3.875,1,-4,0
15:15:3.875,-4,1,0
15:15:3.875,-6,1,0
15:15:3.875,-6,-5,1
15:15:3.875,0,-3,-2
15:15:3.875,3,5,2
15:15:3.875,5,0,1
15:15:3.875,14,0,0
15:15:3.875,13,1,0
15:15:3.875,16,2,-2
15:15:3.875,2,-2,2
15:15:3.875,1,-13,-1
15:15:3.875,0,-3,-1
15:15:3.875,3,-1,-1
15:15:3.875,-5,-3,0
15:15:3.875,-2,7,2
15:15:3.875,6,10,2
15:15:3.875,7,7,2
15:15:3.875,5,-1,3
15:15:3.875,2,2,1
15:15:3.875,9,1,2
15:15:3.875,2,-2,0
15:15:3.875,-1,2,-1
15:15:3.875,-6,-4,-1
15:15:3.875,-6,-3,-1
15:15:3.875,-10,0,1
15:15:3.875,-3,-2,0
15:15:3.875,0,-1,2
15:15:3.875,3,2,0
15:15:3.875,3,-4,1
15:15:3.902,-2,-4,1
15:15:3.902,1,2,1
15:15:3.902,-6,0,-1
15:15:3.902,-6,-2,-3
15:15:3.902,1,3,-1
15:15:3.902,-1,2,-1
15:15:3.902,12,2,-3
15:15:3.902,13,-3,-2
15:15:3.902,14,1,0
15:15:3.902,5,0,2
15:15:3.902,8,-9,0
15:15:3.902,4,0,1
15:15:3.902,0,-1,1
15:15:3.902,-8,-4,1
15:15:3.902,-1,9,2
15:15:3.902,5,4,0
15:15:3.902,4,2,2
15:15:3.902,-3,-2,1
15:15:3.902,-1,0,-1
15:15:3.902,4,-3,1
15:15:3.902,5,-1,0
15:15:3.902,7,3,0
15:15:3.902,-4,3,0
15:15:3.902,-1,4,-1
15:15:3.902,0,2,1
15:15:3.902,8,0,-1
15:15:3.902,2,-6,-1
15:15:3.902,5,-4,-1
15:15:3.937,-1,-7,-1
15:15:3.937,-3,-2,2
15:15:3.937,-3,-1,2
15:15:3.937,-6,-2,1
15:15:3.937,1,-4,0
15:15:3.937,3,-1,1
15:15:3.937,-4,2,0
15:15:3.937,7,0,-2
15:15:3.937,11,1,-2
15:15:3.937,11,1,-1
15:15:3.937,-2,-1,1
15:15:3.937,5,-9,-1
15:15:3.937,3,-1,1
15:15:3.937,2,1,0
15:15:3.937,4,3,1
15:15:3.937,4,5,1
15:15:3.937,6,4,2
15:15:3.937,3,3,3
15:15:3.937,2,-2,2
15:15:3.937,3,3,1
15:15:3.937,-2,-2,1
15:15:3.937,-4,5,0
15:15:3.937,-1,5,-2
15:15:3.937,-6,6,-1
15:15:3.937,-4,3,-3
15:15:3.937,-2,-1,0
15:15:3.937,10,-4,1
15:15:3.937,6,-4,2
15:15:3.937,3,-2,1
15:15:3.937,4,-7,0
15:15:3.937,-2,-2,3
15:15:3.937,-8,2,2
15:15:3.937,-6,2,-1
15:15:3.937,1,-5,-1
15:15:3.968,-1,1,0
15:15:3.968,-2,8,-1
15:15:3.968,15,0,-3
15:15:3.968,8,1,-1
15:15:3.969,12,1,0
15:15:3.969,-1,-2,2
15:15:3.969,5,-9,2
15:15:3.969,3,-5,0
15:15:3.969,3,2,0
15:15:3.969,-3,0,0
15:15:3.969,3,2,0
15:15:3.969,-3,4,1
15:15:3.969,3,3,0
15:15:3.969,3,-2,1
15:15:3.969,0,-3,0
15:15:3.969,1,1,3
15:15:3.969,1,5,2
15:15:3.969,6,7,0
15:15:3.969,2,9,0
15:15:3.969,0,8,-1
15:15:3.969,-2,-1,0
15:15:3.969,4,0,-2
15:15:3.969,3,-8,-2
15:15:3.969,-4,-6,0
15:15:3.969,0,-17,-2
15:15:3.969,-4,-2,3
15:15:3.969,-3,-1,3
15:15:3.969,-1,1,1
15:15:3.969,3,0,1
15:15:3.969,3,9,1
15:15:3.969,4,7,0
15:15:3.969,9,0,-1
15:15:3.999,6,3,-2
15:15:3.999,10,-1,-1
15:15:3.999,3,-2,1
15:15:3.999,-1,-9,0
15:15:3.999,3,-3,1
15:15:3.999,1,-3,0
15:15:3.999,-7,-3,1
15:15:3.999,0,0,2
15:15:3.999,1,5,3
15:15:3.999,4,-1,2
15:15:3.999,0,-4,2
15:15:3.999,0,-2,-1
15:15:3.999,-2,2,3
15:15:3.999,0,0,0
15:15:3.999,-2,7,-3
15:15:3.999,-3,8,0
15:15:3.999,1,1,-1
15:15:3.999,5,2,-1
15:15:3.999,11,3,1
15:15:3.999,9,-8,0
15:15:3.999,3,-6,1
15:15:3.999,-1,-12,-2
15:15:3.999,-5,-2,2
15:15:3.999,-6,-1,2
15:15:3.999,-11,-4,-1
15:15:3.999,-1,0,0
15:15:3.999,3,2,1
15:15:3.999,1,-2,0
15:15:3.999,4,0,-1
