TimeStamp,X,Y,Z
14:0:51.565,-2,-1,1
14:0:51.565,2,-2,-1
14:0:51.565,-1,0,-1
14:0:51.565,-3,3,0
14:0:51.565,0,-2,0
14:0:51.565,0,1,1
14:0:51.565,1,-2,1
14:0:51.565,0,1,1
14:0:51.565,4,-3,2
14:0:51.565,-1,-2,2
14:0:51.565,1,0,0
14:0:51.565,0,-1,0
14:0:51.565,0,-4,0
14:0:51.565,-3,-4,0
14:0:51.565,-1,-1,-1
14:0:51.565,3,0,-1
14:0:51.565,0,-1,0
14:0:51.565,1,-1,0
14:0:51.565,2,0,1
14:0:51.565,1,-1,2
14:0:51.565,2,2,1
14:0:51.565,5,-1,1
14:0:51.565,3,-3,1
14:0:51.565,0,-3,-1
14:0:51.565,-2,-2,2
14:0:51.565,-3,0,0
14:0:51.565,-2,-2,0
14:0:51.565,-2,-3,0
14:0:51.565,-1,1,-1
14:0:51.595,2,-1,0
14:0:51.595,2,1,1
14:0:51.595,3,0,-1
14:0:51.595,3,1,-1
14:0:51.595,3,-1,-1
14:0:51.600,2,-3,1
14:0:51.600,-1,-3,0
14:0:51.600,4,0,1
14:0:51.600,0,-5,2
14:0:51.600,-1,2,0
14:0:51.600,0,0,0
14:0:51.600,-4,-2,-1
14:0:51.600,-2,-1,1
14:0:51.600,1,4,1
14:0:51.600,0,-3,0
14:0:51.600,2,-3,1
14:0:51.600,0,0,1
14:0:51.600,-5,1,0
14:0:51.600,0,-1,1
14:0:51.600,-3,1,-1
14:0:51.600,-1,0,0
14:0:51.600,0,-2,-1
14:0:51.600,0,-1,-1
14:0:51.600,1,3,1
14:0:51.600,4,-4,1
14:0:51.600,0,-2,2
14:0:51.600,0,0,2
14:0:51.600,-1,3,1
14:0:51.600,1,-5,2
14:0:51.600,-2,-3,0
14:0:51.625,-4,1,1
14:0:51.625,0,-3,-1
14:0:51.625,3,-4,-1
14:0:51.625,-6,-2,-1
14:0:51.625,-4,-1,-1
14:0:51.625,3,1,1
14:0:51.625,1,-5,2
14:0:51.625,2,-2,2
14:0:51.625,-1,0,1
14:0:51.625,0,-2,0
14:0:51.625,-1,-1,-1
14:0:51.625,-2,-1,0
14:0:51.625,0,-1,-1
14:0:51.625,0,0,-1
14:0:51.625,-3,0,-2
14:0:51.625,-6,-1,0
14:0:51.625,3,-2,1
14:0:51.625,-3,-2,2
14:0:51.625,1,1,1
14:0:51.625,-2,-4,1
14:0:51.625,0,-1,1
14:0:51.625,-1,-5,-1
14:0:51.625,3,-4,-1
14:0:51.625,0,-3,0
14:0:51.625,0,-2,0
14:0:51.625,-1,-2,1
14:0:51.625,4,1,2
14:0:51.625,0,-2,0
14:0:51.625,0,4,1
14:0:51.625,7,-3,1
14:0:51.650,0,0,0
14:0:51.650,3,-3,0
14:0:51.650,-4,5,0
14:0:51.650,1,2,-1
14:0:51.650,3,-3,-1
14:0:51.650,-3,-3,0
14:0:51.650,-1,-2,-1
14:0:51.650,-1,-7,0
14:0:51.650,2,-2,0
14:0:51.650,-1,0,1
14:0:51.650,1,-1,1
14:0:51.650,5,-2,-1
14:0:51.650,-3,0,1
14:0:51.650,1,0,-1
14:0:51.650,3,2,-1
14:0:51.650,-3,-3,0
14:0:51.650,0,2,1
14:0:51.650,6,-1,2
14:0:51.650,2,1,1
14:0:51.650,-2,0,2
14:0:51.650,2,0,0
14:0:51.650,1,-2,-1
14:0:51.650,-8,-1,0
14:0:51.650,-6,-2,-1
14:0:51.650,-1,1,-1
14:0:51.650,-3,-3,-1
14:0:51.705,0,-1,0
14:0:51.705,0,0,0
14:0:51.705,-1,-1,0
14:0:51.705,0,1,1
14:0:51.705,1,-4,1
14:0:51.705,5,0,0
14:0:51.705,3,-1,-1
14:0:51.705,1,0,1
14:0:51.705,-4,1,2
14:0:51.705,4,-3,2
14:0:51.705,-3,0,0
14:0:51.705,0,2,0
14:0:51.705,-2,-2,2
14:0:51.705,-4,-3,0
14:0:51.705,1,-2,0
14:0:51.705,-3,2,0
14:0:51.705,1,-2,1
14:0:51.705,3,-2,0
14:0:51.705,-2,-3,0
14:0:51.705,2,-2,2
14:0:51.705,2,-7,2
14:0:51.705,3,-3,1
14:0:51.705,0,-1,1
14:0:51.705,0,3,0
14:0:51.705,4,2,0
14:0:51.705,0,1,1
14:0:51.705,2,-1,1
14:0:51.705,3,1,0
14:0:51.705,0,-1,0
14:0:51.705,1,-3,1
14:0:51.705,1,-6,3
14:0:51.705,0,-4,-1
14:0:51.705,0,-1,0
14:0:51.705,0,-1,1
14:0:51.705,1,-4,-1
14:0:51.705,-7,0,-1
14:0:51.705,-1,2,0
14:0:51.705,2,2,1
14:0:51.705,3,-3,2
14:0:51.705,2,-1,1
14:0:51.705,7,-2,1
14:0:51.705,0,-1,0
14:0:51.710,3,2,2
14:0:51.710,2,-2,1
14:0:51.710,2,-1,0
14:0:51.710,-1,-2,-1
14:0:51.710,-2,0,-1
14:0:51.710,-4,0,0
14:0:51.710,-3,-6,0
14:0:51.710,-2,-2,2
14:0:51.710,-3,-1,0
14:0:51.710,2,-4,0
14:0:51.710,3,0,-1
14:0:51.710,-1,-3,-1
14:0:51.735,2,-1,-1
14:0:51.735,3,-2,0
14:0:51.735,3,-4,2
14:0:51.735,-3,2,1
14:0:51.735,5,0,2
14:0:51.735,-4,-1,2
14:0:51.735,-3,1,-1
14:0:51.735,0,3,1
14:0:51.735,0,-3,1
14:0:51.735,3,0,2
14:0:51.735,0,3,0
14:0:51.735,2,-1,0
14:0:51.735,1,-4,0
14:0:51.735,0,-2,1
14:0:51.735,-3,-3,2
14:0:51.735,1,-6,2
14:0:51.735,0,-1,0
14:0:51.735,1,0,0
14:0:51.735,1,-2,-1
14:0:51.735,2,4,-1
14:0:51.735,0,1,0
14:0:51.735,4,1,0
14:0:51.735,6,2,2
14:0:51.735,2,-2,0
14:0:51.735,0,-1,0
14:0:51.735,0,-2,2
14:0:51.735,3,-3,0
14:0:51.735,-1,-2,2
14:0:51.735,5,0,1
14:0:51.735,-1,0,0
14:0:51.770,-5,-2,-1
14:0:51.770,-1,-3,1
14:0:51.770,1,1,1
14:0:51.770,0,-6,1
14:0:51.770,-1,-1,2
14:0:51.770,1,-2,1
14:0:51.770,0,0,0
14:0:51.770,0,0,0
14:0:51.770,3,0,1
14:0:51.770,2,-2,-1
14:0:51.770,-2,-2,0
14:0:51.770,-1,2,1
14:0:51.770,1,2,0
14:0:51.770,2,-3,2
14:0:51.770,-1,-2,3
14:0:51.770,1,0,1
14:0:51.770,0,-2,0
14:0:51.770,-5,-4,-1
14:0:51.770,1,-4,0
14:0:51.770,-1,0,-1
14:0:51.770,0,-2,-2
14:0:51.770,3,-3,0
14:0:51.770,-3,-1,1
14:0:51.770,2,0,2
14:0:51.770,5,-2,1
14:0:51.770,-2,-1,1
14:0:51.770,-1,-2,2
14:0:51.770,-1,-1,1
14:0:51.770,0,0,1
14:0:51.770,-2,1,0
14:0:51.795,5,-3,0
14:0:51.795,-1,1,2
14:0:51.795,-1,-4,2
14:0:51.795,0,-3,3
14:0:51.795,-3,-4,-1
14:0:51.795,-2,-3,1
14:0:51.795,-4,-1,0
14:0:51.795,-1,0,0
14:0:51.795,-2,-6,1
14:0:51.795,-2,0,1
14:0:51.795,-1,-2,-2
14:0:51.795,2,-2,-2
14:0:51.795,-7,-2,1
14:0:51.795,-2,-1,0
14:0:51.795,-3,1,0
14:0:51.795,2,-2,1
14:0:51.795,-2,-3,0
14:0:51.795,-2,1,0
14:0:51.795,-1,-1,0
14:0:51.795,-1,-4,0
14:0:51.795,3,-3,1
14:0:51.795,0,3,-2
14:0:51.795,-1,-5,0
14:0:51.795,4,-6,1
14:0:51.795,-1,-2,0
14:0:51.795,-3,-4,-2
14:0:51.795,0,-5,0
14:0:51.795,2,-3,1
14:0:51.795,4,0,0
14:0:51.795,4,-1,0
14:0:51.824,2,1,0
14:0:51.824,0,0,1
14:0:51.824,-1,-2,0
14:0:51.824,-4,-1,1
14:0:51.824,-2,0,0
14:0:51.824,-1,-1,1
14:0:51.824,-2,-1,1
14:0:51.824,1,-3,-1
14:0:51.824,2,1,-1
14:0:51.824,1,-2,-2
14:0:51.824,1,-4,1
14:0:51.824,-4,-5,-1
14:0:51.824,-1,0,1
14:0:51.824,-1,-5,0
14:0:51.824,-2,-1,-2
14:0:51.824,-2,1,1
14:0:51.824,3,0,0
14:0:51.824,5,0,0
14:0:51.824,2,1,-1
14:0:51.824,2,-1,1
14:0:51.824,1,-4,-1
14:0:51.824,4,-2,1
14:0:51.824,0,-1,0
14:0:51.824,-1,-4,0
14:0:51.824,1,0,-1
14:0:51.824,-2,2,2
14:0:51.824,2,-1,1
14:0:51.824,-1,-4,0
14:0:51.824,-2,-2,-1
14:0:51.824,-2,-5,-1
14:0:51.875,0,0,1
14:0:51.875,2,-7,0
14:0:51.875,-1,-2,1
14:0:51.875,4,-1,2
14:0:51.875,3,-3,0
14:0:51.875,0,-3,0
14:0:51.875,4,1,1
14:0:51.875,-2,-3,-1
14:0:51.875,1,-3,0
14:0:51.875,2,1,1
14:0:51.875,-1,-2,1
14:0:51.875,-2,1,0
14:0:51.875,-4,-3,0
14:0:51.875,-1,-3,0
14:0:51.875,-2,0,0
14:0:51.875,-1,-1,0
14:0:51.875,-4,-3,-1
14:0:51.875,-1,-1,-1
14:0:51.875,-5,-5,0
14:0:51.875,-3,0,-1
14:0:51.875,-5,1,0
14:0:51.875,3,-1,1
14:0:51.875,-1,1,1
14:0:51.875,2,1,2
14:0:51.875,1,1,0
14:0:51.875,1,-3,1
14:0:51.875,-1,0,1
14:0:51.875,-5,3,1
14:0:51.875,3,-1,0
14:0:51.875,0,-2,-1
14:0:51.875,-3,-3,1
14:0:51.875,-2,-1,2
14:0:51.875,0,-5,0
14:0:51.875,-6,-4,2
14:0:51.875,1,-1,1
14:0:51.875,0,-2,0
14:0:51.875,7,-2,1
14:0:51.875,1,0,0
14:0:51.875,-2,-1,-1
14:0:51.875,4,0,0
14:0:51.875,1,-3,0
14:0:51.875,3,1,1
14:0:51.875,1,-3,0
14:0:51.875,4,-3,1
14:0:51.875,-2,-4,2
14:0:51.875,-1,1,0
14:0:51.875,-1,-2,0
14:0:51.875,-3,-4,1
14:0:51.875,-2,-2,-1
14:0:51.875,-1,1,-1
14:0:51.910,4,-4,1
14:0:51.910,1,-1,0
14:0:51.910,2,2,1
14:0:51.910,0,2,0
14:0:51.910,2,0,1
14:0:51.910,2,1,0
14:0:51.910,1,-3,-2
14:0:51.910,-2,-3,0
14:0:51.910,3,2,0
14:0:51.910,0,1,1
14:0:51.910,1,-1,0
14:0:51.910,-4,-4,0
14:0:51.910,0,0,1
14:0:51.910,0,-5,1
14:0:51.910,4,-3,0
14:0:51.910,-8,1,-1
14:0:51.910,-5,-3,-2
14:0:51.910,3,1,-1
14:0:51.910,1,-2,0
14:0:51.910,-4,-1,-1
14:0:51.910,0,0,0
14:0:51.910,1,-3,2
14:0:51.910,1,0,1
14:0:51.910,-1,-1,2
14:0:51.910,0,0,1
14:0:51.910,0,-6,0
14:0:51.910,-4,4,0
14:0:51.910,4,0,0
14:0:51.910,-1,-4,0
14:0:51.910,-2,-5,1
14:0:51.942,0,-3,2
14:0:51.942,1,-6,2
14:0:51.942,0,1,2
14:0:51.942,-3,3,1
14:0:51.942,0,-2,0
14:0:51.942,-1,-4,0
14:0:51.942,-3,-1,0
14:0:51.942,8,-1,-1
14:0:51.942,5,0,0
14:0:51.942,3,-1,0
14:0:51.942,-1,2,2
14:0:51.942,4,1,1
14:0:51.942,2,0,0
14:0:51.942,0,2,1
14:0:51.942,-1,-1,-1
14:0:51.942,0,3,0
14:0:51.942,-5,-2,-1
14:0:51.942,0,-4,1
14:0:51.942,-1,-2,0
14:0:51.942,0,-3,1
14:0:51.942,-1,-3,2
14:0:51.942,0,-1,1
14:0:51.942,2,-5,0
14:0:51.942,0,-2,0
14:0:51.942,-2,-3,1
14:0:51.942,3,0,-1
14:0:51.942,4,-4,1
14:0:51.942,4,-1,2
14:0:51.942,1,4,1
14:0:51.942,3,-1,2
14:0:51.965,-2,-2,2
14:0:51.965,1,0,3
14:0:51.965,0,0,1
14:0:51.965,-6,-4,1
14:0:51.965,-5,1,2
14:0:51.965,-1,-1,1
14:0:51.965,2,-1,0
14:0:51.965,3,-4,-1
14:0:51.965,-2,-4,0
14:0:51.965,3,-1,1
14:0:51.965,1,-5,0
14:0:51.965,-4,-2,-1
14:0:51.965,0,-1,0
14:0:51.965,3,1,1
14:0:51.965,4,-1,0
14:0:51.965,3,-1,1
14:0:51.965,2,-1,0
14:0:51.965,2,-1,0
14:0:51.965,-2,-3,0
14:0:51.965,1,-1,0
14:0:51.965,1,-5,2
14:0:51.965,-7,-2,1
14:0:51.965,-1,-1,1
14:0:51.965,0,-2,1
14:0:51.965,2,-3,2
14:0:51.965,-2,-5,0
14:0:51.965,-6,-3,-1
14:0:51.965,-4,0,-1
14:0:51.965,-2,-3,0
14:0:51.965,-3,0,0
14:0:51.995,4,-1,0
14:0:51.995,0,2,3
14:0:51.995,-1,-2,2
14:0:51.995,-3,-1,1
14:0:51.995,2,5,1
14:0:51.995,6,-4,0
14:0:51.995,3,-2,-1
14:0:51.995,0,0,-1
14:0:51.995,-2,0,2
14:0:51.995,-2,-5,1
14:0:51.995,-1,-2,1
14:0:51.995,-3,-4,1
14:0:51.995,-3,-6,-1
14:0:51.995,-2,-3,-1
14:0:51.995,-1,1,-1
14:0:51.995,3,-2,1
14:0:51.995,7,-5,-1
14:0:51.995,-5,4,0
14:0:51.995,3,-4,1
14:0:51.995,1,0,2
14:0:51.995,3,-1,2
14:0:51.995,3,-1,1
14:0:51.995,3,-4,2
14:0:51.995,1,-2,2
14:0:51.995,2,2,0
14:0:51.995,3,0,2
14:0:51.995,0,-1,0
14:0:51.995,0,0,1
14:0:51.995,-3,-3,2
14:0:51.995,1,-4,2
14:0:52.25,0,0,1
14:0:52.25,1,-2,1
14:0:52.25,1,-2,0
14:0:52.25,0,-1,2
14:0:52.25,-2,-1,1
14:0:52.25,-2,-3,-1
14:0:52.25,1,-1,-1
14:0:52.25,1,-3,2
14:0:52.25,2,-1,0
14:0:52.25,-3,0,0
14:0:52.25,6,-2,3
14:0:52.25,-3,-1,4
14:0:52.25,-2,0,1
14:0:52.25,-2,-1,0
14:0:52.25,-6,-2,0
14:0:52.25,3,-2,-1
14:0:52.25,2,2,1
14:0:52.25,4,-3,1
14:0:52.25,2,-2,0
14:0:52.25,-2,-1,2
14:0:52.25,-2,-1,1
14:0:52.25,5,-3,2
14:0:52.25,-4,3,0
14:0:52.25,4,-1,0
14:0:52.25,3,-3,-2
14:0:52.25,7,1,0
14:0:52.25,2,1,1
14:0:52.25,4,-3,0
14:0:52.25,-1,1,0
14:0:52.25,1,0,3
14:0:52.25,-3,0,2
14:0:52.80,0,1,2
14:0:52.80,-2,-2,1
14:0:52.80,2,1,1
14:0:52.80,4,-6,2
14:0:52.80,3,-3,2
14:0:52.80,-7,0,0
14:0:52.80,-5,1,-2
14:0:52.80,-1,3,0
14:0:52.80,-3,-4,0
14:0:52.80,-3,2,0
14:0:52.80,-2,-3,1
14:0:52.80,4,1,1
14:0:52.80,-3,-3,0
14:0:52.80,4,-1,1
14:0:52.80,4,-8,1
14:0:52.80,-1,-2,1
14:0:52.80,-1,2,2
14:0:52.80,-3,-2,2
14:0:52.80,5,-4,2
14:0:52.80,2,-1,3
14:0:52.80,-1,1,1
14:0:52.80,0,-2,2
14:0:52.80,2,0,1
14:0:52.80,-3,-1,0
14:0:52.85,-3,-1,-1
14:0:52.85,4,-2,1
14:0:52.85,1,3,1
14:0:52.85,1,-1,1
14:0:52.85,2,1,1
14:0:52.85,8,-2,2
14:0:52.85,-3,-1,1
14:0:52.85,0,-3,1
14:0:52.85,-4,-4,2
14:0:52.85,-2,0,1
14:0:52.85,-3,4,1
14:0:52.85,-3,1,1
14:0:52.85,4,-1,2
14:0:52.85,-1,-2,1
14:0:52.85,-1,-6,1
14:0:52.85,2,-4,1
14:0:52.85,1,-6,1
14:0:52.85,3,2,0
14:0:52.85,2,1,-1
14:0:52.85,-1,1,0
14:0:52.85,-3,3,0
14:0:52.85,-1,-3,2
14:0:52.85,6,-2,1
14:0:52.85,-1,-6,0
14:0:52.85,-3,-1,0
14:0:52.110,2,-6,0
14:0:52.110,-2,-3,0
14:0:52.110,-4,1,0
14:0:52.110,1,-3,1
14:0:52.110,0,-1,1
14:0:52.110,-3,-2,1
14:0:52.110,0,-2,2
14:0:52.110,3,-2,2
14:0:52.110,-1,-4,1
14:0:52.110,0,-1,2
14:0:52.110,1,-1,3
14:0:52.110,4,-2,0
14:0:52.110,5,7,1
14:0:52.110,5,-2,-1
14:0:52.110,6,-1,0
14:0:52.110,8,-3,1
14:0:52.110,-2,1,1
14:0:52.110,0,-8,-1
14:0:52.110,0,0,1
14:0:52.110,-4,-1,0
14:0:52.110,-7,2,2
14:0:52.110,-1,-2,1
14:0:52.110,-8,-1,-1
14:0:52.110,-3,-2,2
14:0:52.110,-3,2,-1
14:0:52.110,-2,-1,1
14:0:52.110,-4,0,2
14:0:52.110,2,-1,2
14:0:52.110,-1,3,1
14:0:52.110,-1,-1,1
14:0:52.143,-3,-1,-1
14:0:52.143,-1,-2,0
14:0:52.143,5,-5,-2
14:0:52.143,2,-2,-1
14:0:52.143,0,-3,0
14:0:52.143,0,-5,2
14:0:52.143,0,-3,2
14:0:52.143,-4,-1,3
14:0:52.143,-2,1,3
14:0:52.143,0,-7,1
14:0:52.143,2,-4,0
14:0:52.143,1,-3,0
14:0:52.143,0,-5,1
14:0:52.143,2,0,1
14:0:52.143,-6,-3,0
14:0:52.143,0,-5,-1
14:0:52.143,1,1,2
14:0:52.143,2,-1,0
14:0:52.143,7,-1,0
14:0:52.143,7,0,-1
14:0:52.143,3,-1,0
14:0:52.143,0,1,1
14:0:52.143,3,-7,0
14:0:52.143,-4,-2,0
14:0:52.143,-2,-1,-1
14:0:52.143,-4,-2,1
14:0:52.143,-3,2,0
14:0:52.143,0,0,2
14:0:52.143,3,1,2
14:0:52.143,-2,-4,1
14:0:52.143,0,-1,1
14:0:52.143,1,1,0
14:0:52.143,-5,-4,-2
14:0:52.170,2,7,0
14:0:52.170,-1,0,1
14:0:52.170,0,2,-1
14:0:52.170,3,0,1
14:0:52.170,8,0,2
14:0:52.170,2,-4,2
14:0:52.170,1,-4,0
14:0:52.170,2,-2,1
14:0:52.170,-6,1,1
14:0:52.170,-5,-1,1
14:0:52.170,0,3,2
14:0:52.170,3,-4,-1
14:0:52.170,-1,0,1
14:0:52.170,0,-4,1
14:0:52.170,-6,-3,1
14:0:52.170,-4,-3,0
14:0:52.170,-6,2,1
14:0:52.170,-3,-1,0
14:0:52.170,0,-3,0
14:0:52.170,-1,1,-2
14:0:52.170,7,2,0
14:0:52.170,3,2,0
14:0:52.170,4,1,1
14:0:52.170,0,-1,3
14:0:52.170,-1,-3,3
14:0:52.170,4,-2,1
14:0:52.170,-1,-2,1
14:0:52.170,-4,1,2
14:0:52.170,3,-2,0
14:0:52.170,-1,-3,0
14:0:52.200,-6,-5,1
14:0:52.200,-3,-3,2
14:0:52.200,1,2,0
14:0:52.200,-4,-5,2
14:0:52.200,3,2,2
14:0:52.200,2,3,2
14:0:52.200,-3,1,0
14:0:52.200,2,0,1
14:0:52.200,2,-1,0
14:0:52.200,3,-2,0
14:0:52.200,1,-4,2
14:0:52.200,-1,-1,0
14:0:52.200,-2,1,0
14:0:52.200,-1,-1,1
14:0:52.200,-4,-2,1
14:0:52.200,1,1,2
14:0:52.200,1,-7,0
14:0:52.200,-1,-7,0
14:0:52.200,-3,-7,-1
14:0:52.200,-4,0,-1
14:0:52.200,-4,-3,0
14:0:52.200,-4,-3,1
14:0:52.200,-4,0,1
14:0:52.200,0,-1,1
14:0:52.200,3,0,0
14:0:52.200,-2,-1,1
14:0:52.200,2,-1,1
14:0:52.245,1,-2,2
14:0:52.245,4,-4,2
14:0:52.245,0,3,1
14:0:52.245,4,0,-1
14:0:52.245,2,-5,0
14:0:52.245,-2,1,1
14:0:52.245,4,-2,1
14:0:52.245,0,-8,2
14:0:52.245,0,-2,0
14:0:52.245,4,-2,2
14:0:52.245,3,0,0
14:0:52.245,2,0,0
14:0:52.245,0,5,1
14:0:52.245,-1,2,-2
14:0:52.245,3,4,0
14:0:52.245,-1,0,0
14:0:52.245,-1,1,1
14:0:52.245,1,-1,0
14:0:52.245,-2,-5,0
14:0:52.245,0,-3,2
14:0:52.245,-2,-6,1
14:0:52.245,0,-1,-2
14:0:52.245,-9,-5,-1
14:0:52.245,1,-4,0
14:0:52.245,1,-2,1
14:0:52.245,1,-5,0
14:0:52.245,0,-6,1
14:0:52.245,-2,-1,1
14:0:52.245,-6,-1,2
14:0:52.245,-7,-4,1
14:0:52.245,-4,-3,0
14:0:52.245,3,-2,0
14:0:52.245,0,-2,-1
14:0:52.245,-3,-2,1
14:0:52.245,0,0,0
14:0:52.245,-2,-1,1
14:0:52.245,-6,-4,1
14:0:52.245,-1,1,1
14:0:52.245,0,0,0
14:0:52.245,2,-4,-1
14:0:52.245,3,-4,0
14:0:52.245,6,2,-1
14:0:52.245,-1,-3,1
14:0:52.245,-1,-8,0
14:0:52.245,-1,-3,2
14:0:52.245,3,-4,0
14:0:52.245,-3,-2,1
14:0:52.245,-1,3,0
14:0:52.245,-2,1,0
14:0:52.245,3,0,0
14:0:52.296,4,2,2
14:0:52.296,2,1,1
14:0:52.296,1,-3,1
14:0:52.296,-1,-2,0
14:0:52.296,-5,0,2
14:0:52.296,-3,1,1
14:0:52.296,-3,-6,2
14:0:52.296,-2,-4,2
14:0:52.296,4,-5,-1
14:0:52.296,1,-7,-1
14:0:52.296,-3,-7,-2
14:0:52.296,-4,-8,-1
14:0:52.296,-1,-3,1
14:0:52.296,-2,2,1
14:0:52.296,-4,-2,2
14:0:52.296,0,-1,1
14:0:52.296,6,1,3
14:0:52.296,-1,-1,1
14:0:52.296,-2,0,0
14:0:52.296,3,-2,0
14:0:52.296,-2,-2,-1
14:0:52.296,-3,-5,0
14:0:52.296,-1,-2,0
14:0:52.296,-1,-1,1
14:0:52.296,0,-3,1
14:0:52.296,-1,-2,0
14:0:52.296,0,2,0
14:0:52.296,0,0,3
14:0:52.296,-2,-5,-1
14:0:52.296,0,-4,0
14:0:52.296,3,-2,2
14:0:52.296,-1,-2,1
14:0:52.296,0,0,0
14:0:52.296,0,-1,1
14:0:52.296,4,2,3
14:0:52.296,-2,0,1
14:0:52.296,3,3,0
14:0:52.296,-2,0,1
14:0:52.296,-4,-1,0
14:0:52.296,-4,0,1
14:0:52.296,-4,3,0
14:0:52.296,0,0,1
14:0:52.296,-1,-2,0
14:0:52.296,2,1,0
14:0:52.296,-1,-7,-1
14:0:52.296,-1,-7,1
14:0:52.296,-2,-3,0
14:0:52.296,4,1,2
14:0:52.296,0,-1,2
14:0:52.296,0,-2,0
14:0:52.325,-1,0,1
14:0:52.325,6,4,3
14:0:52.325,1,-3,1
14:0:52.325,0,-3,0
14:0:52.325,-2,-2,0
14:0:52.325,1,1,1
14:0:52.325,-2,-6,0
14:0:52.325,-6,-4,0
14:0:52.325,-1,-3,0
14:0:52.325,3,-1,-2
14:0:52.325,-2,-3,1
14:0:52.325,8,-2,-1
14:0:52.325,0,-1,1
14:0:52.325,1,-4,0
14:0:52.325,5,0,3
14:0:52.325,5,1,2
14:0:52.325,1,-3,1
14:0:52.325,-1,5,2
14:0:52.325,3,4,0
14:0:52.325,1,1,0
14:0:52.325,-1,0,0
14:0:52.325,-2,1,2
14:0:52.325,2,-1,2
14:0:52.325,1,1,0
14:0:52.325,-4,-3,0
14:0:52.325,-5,1,0
14:0:52.325,0,-3,1
14:0:52.325,-4,3,1
14:0:52.325,7,0,-2
14:0:52.325,2,-6,-1
14:0:52.380,0,-5,0
14:0:52.380,-2,-11,-1
14:0:52.380,-2,1,2
14:0:52.380,2,3,1
14:0:52.380,-9,-2,2
14:0:52.380,-3,-1,1
14:0:52.380,0,3,2
14:0:52.380,0,-2,2
14:0:52.380,1,-2,0
14:0:52.380,0,1,-2
14:0:52.380,0,-3,1
14:0:52.380,0,-6,2
14:0:52.380,-3,0,0
14:0:52.380,-4,-2,0
14:0:52.380,0,-1,-1
14:0:52.380,5,-3,0
14:0:52.380,7,0,-2
14:0:52.380,5,-5,0
14:0:52.380,7,-10,0
14:0:52.380,-2,2,1
14:0:52.380,5,1,2
14:0:52.380,0,-2,2
14:0:52.380,3,-1,1
14:0:52.380,-3,2,2
14:0:52.380,4,1,3
14:0:52.380,1,-3,1
14:0:52.380,0,-2,0
14:0:52.380,2,-3,1
14:0:52.380,0,-1,-1
14:0:52.380,-2,4,1
14:0:52.380,-1,0,0
14:0:52.380,1,0,0
14:0:52.380,-3,-4,1
14:0:52.380,6,-1,-1
14:0:52.380,3,-4,1
14:0:52.380,1,-8,-1
14:0:52.380,2,-7,1
14:0:52.380,-1,-2,1
14:0:52.380,-8,0,-1
14:0:52.380,-7,-5,1
14:0:52.380,-1,-2,2
14:0:52.380,1,-2,1
14:0:52.380,-2,-2,-1
14:0:52.380,-2,-3,2
14:0:52.380,-1,1,0
14:0:52.380,-5,-1,1
14:0:52.380,-4,-8,0
14:0:52.380,-2,-1,2
14:0:52.380,2,-1,-1
14:0:52.380,7,-4,-2
14:0:52.410,3,-3,0
14:0:52.410,8,-2,-1
14:0:52.410,2,0,2
14:0:52.410,1,-10,0
14:0:52.410,1,-3,0
14:0:52.410,-2,-1,-1
14:0:52.410,-3,-1,2
14:0:52.410,2,2,2
14:0:52.410,0,0,0
14:0:52.410,1,-1,3
14:0:52.410,-1,-2,1
14:0:52.410,-3,-2,0
14:0:52.410,-3,-2,1
14:0:52.410,-2,-3,1
14:0:52.410,-3,2,0
14:0:52.410,-3,4,0
14:0:52.410,1,0,-2
14:0:52.410,0,-3,-1
14:0:52.410,5,-1,-1
14:0:52.410,4,-5,0
14:0:52.410,3,-6,0
14:0:52.410,3,-9,0
14:0:52.410,-1,-1,1
14:0:52.410,-4,1,2
14:0:52.410,-1,1,3
14:0:52.410,-1,0,2
14:0:52.410,4,2,1
14:0:52.410,-2,-3,-1
14:0:52.410,-4,-3,0
14:0:52.410,-6,-3,2
14:0:52.440,-11,-2,0
14:0:52.440,-5,-3,0
14:0:52.440,-4,-1,2
14:0:52.440,-1,1,-1
14:0:52.440,8,-1,0
14:0:52.440,8,2,-1
14:0:52.440,6,-1,-2
14:0:52.440,-1,-1,-2
14:0:52.440,3,-7,1
14:0:52.440,0,-3,-1
14:0:52.440,0,-1,0
14:0:52.440,0,1,0
14:0:52.440,0,4,3
14:0:52.440,0,1,2
14:0:52.440,7,0,2
14:0:52.440,-3,-5,2
14:0:52.440,-3,-2,0
14:0:52.440,-3,1,0
14:0:52.440,-3,-2,1
14:0:52.440,3,1,2
14:0:52.440,-5,5,1
14:0:52.440,-3,0,0
14:0:52.440,-1,-4,2
14:0:52.440,3,2,1
14:0:52.440,5,-3,0
14:0:52.440,0,-5,-1
14:0:52.440,1,-1,-2
14:0:52.440,1,0,0
14:0:52.440,0,1,2
14:0:52.440,-1,0,1
14:0:52.470,-3,-1,2
14:0:52.470,-2,3,1
14:0:52.470,-3,-4,2
14:0:52.470,-3,-3,0
14:0:52.470,-8,0,0
14:0:52.470,-4,-4,0
14:0:52.470,1,-3,0
14:0:52.470,-5,0,0
14:0:52.470,-3,1,-1
14:0:52.470,5,1,-2
14:0:52.470,5,-5,0
14:0:52.470,7,2,1
14:0:52.470,6,-2,2
14:0:52.470,4,-3,1
14:0:52.470,0,0,2
14:0:52.470,5,3,1
14:0:52.470,-3,0,-1
14:0:52.470,-1,-1,2
