TimeStamp,X,Y,Z
19:4:19.896,1,6,-1
19:4:19.896,1,0,-2
19:4:19.896,1,2,-2
19:4:19.932,-4,9,-2
19:4:19.932,0,1,-3
19:4:19.932,4,1,-4
19:4:19.932,-6,-4,-2
19:4:19.932,1,4,-2
19:4:19.932,-3,-1,0
19:4:19.932,-1,2,-1
19:4:19.932,-2,6,1
19:4:19.932,5,1,-2
19:4:19.932,6,-3,-3
19:4:19.932,-10,1,-1
19:4:19.932,-1,4,-3
19:4:19.932,0,4,-3
19:4:19.932,-1,0,-3
19:4:19.932,-5,4,-1
19:4:19.932,0,3,-1
19:4:19.932,0,3,0
19:4:19.932,-9,4,1
19:4:19.932,-7,3,-1
19:4:19.932,3,2,-2
19:4:19.932,-5,-3,-2
19:4:19.932,0,-1,-3
19:4:19.932,0,7,-1
19:4:19.932,0,-4,-2
19:4:19.932,-1,2,0
19:4:19.932,-3,4,-1
19:4:19.932,5,4,-1
19:4:19.932,-4,-2,-1
19:4:19.932,-5,1,-3
19:4:19.932,-2,8,-3
19:4:19.932,5,-4,-3
19:4:19.932,-2,-2,-3
19:4:19.932,-10,3,-2
19:4:19.932,-1,2,-2
19:4:19.932,0,8,-1
19:4:19.932,-4,5,0
19:4:19.962,0,5,-2
19:4:19.962,7,-3,-2
19:4:19.962,2,2,-2
19:4:19.962,-10,13,-1
19:4:19.962,3,0,-2
19:4:19.962,-1,1,-2
19:4:19.962,-6,0,-2
19:4:19.962,-4,2,-1
19:4:19.962,-3,6,0
19:4:19.962,-1,1,1
19:4:19.962,-1,6,0
19:4:19.962,2,1,-3
19:4:19.962,10,0,-3
19:4:19.962,-4,5,-1
19:4:19.962,4,3,-4
19:4:19.962,4,5,-5
19:4:19.962,-3,-4,-2
19:4:19.962,-8,3,-2
19:4:19.962,-5,7,0
19:4:19.962,4,0,0
19:4:19.962,-2,3,0
19:4:19.962,5,4,-2
19:4:19.962,3,1,-3
19:4:19.962,-10,-2,1
19:4:19.962,-5,2,-3
19:4:19.962,-5,12,-4
19:4:19.962,-1,-3,-2
19:4:19.962,-2,7,0
19:4:19.962,-1,6,-1
19:4:19.962,8,3,-2
19:4:19.995,2,3,0
19:4:19.995,5,9,-3
19:4:19.995,4,6,-3
19:4:19.995,-1,-7,-4
19:4:19.995,0,1,-3
19:4:19.995,-1,8,-2
19:4:19.995,3,4,-3
19:4:19.995,1,4,-1
19:4:19.995,-3,6,0
19:4:19.995,2,9,-2
19:4:19.995,0,-4,-1
19:4:19.995,-4,-4,-3
19:4:19.995,-1,10,-2
19:4:19.995,1,0,-3
19:4:19.995,4,-2,-4
19:4:19.995,-15,6,-2
19:4:19.995,-5,7,-3
19:4:19.995,-2,5,-1
19:4:19.995,-4,2,-1
19:4:19.995,-1,4,-1
19:4:19.995,4,-1,-1
19:4:19.995,-2,-4,-2
19:4:19.995,-8,9,0
19:4:19.995,-1,2,-1
19:4:19.995,2,1,-4
19:4:19.995,-7,-3,-2
19:4:19.995,-6,7,-3
19:4:19.995,-3,5,-2
19:4:19.995,1,6,-2
19:4:19.995,-5,3,-2
19:4:19.995,1,3,-2
19:4:19.995,4,0,-2
19:4:19.995,-4,2,-2
19:4:19.995,-3,-1,-4
19:4:20.22,5,7,-5
19:4:20.22,5,-2,-3
19:4:20.22,0,3,-1
19:4:20.22,-7,5,1
19:4:20.22,7,5,0
19:4:20.22,-5,4,0
19:4:20.22,-5,6,-2
19:4:20.22,4,4,-2
19:4:20.22,-6,-2,-1
19:4:20.22,0,1,-3
19:4:20.22,-5,19,-2
19:4:20.22,2,0,-3
19:4:20.22,3,-3,-2
19:4:20.22,3,5,-2
19:4:20.22,6,-3,-3
19:4:20.22,-5,-6,-1
19:4:20.22,-5,-1,-3
19:4:20.22,-4,8,-1
19:4:20.22,1,-2,-4
19:4:20.23,-3,1,-3
19:4:20.23,-7,7,-2
19:4:20.23,3,6,-4
19:4:20.23,0,4,-1
19:4:20.23,-3,1,-1
19:4:20.23,1,8,-3
19:4:20.23,1,0,0
19:4:20.56,0,-1,-4
19:4:20.56,-4,7,-1
19:4:20.56,-1,3,-2
19:4:20.56,5,-3,-4
19:4:20.56,-14,1,-2
19:4:20.56,1,1,-3
19:4:20.56,-2,7,0
19:4:20.56,-1,-6,-2
19:4:20.56,1,3,-2
19:4:20.56,3,6,-1
19:4:20.56,4,-3,-2
19:4:20.57,-3,7,0
19:4:20.57,-3,7,-3
19:4:20.57,5,9,-4
19:4:20.57,-4,-3,-3
19:4:20.57,-4,1,-3
19:4:20.57,-2,5,-2
19:4:20.57,1,-2,-3
19:4:20.57,-5,2,-2
19:4:20.57,-2,1,-3
19:4:20.57,1,4,-2
19:4:20.57,-6,-3,-1
19:4:20.57,-3,2,-2
19:4:20.57,1,8,-2
19:4:20.57,0,3,-1
19:4:20.57,-1,0,-1
19:4:20.57,-10,2,-1
19:4:20.57,1,2,-1
19:4:20.57,-7,-1,1
19:4:20.57,-10,2,-2
19:4:20.57,0,6,-2
19:4:20.57,2,-1,-4
19:4:20.57,7,0,-6
19:4:20.57,0,14,-2
19:4:20.87,10,4,-2
19:4:20.87,2,2,-3
19:4:20.87,-1,-3,-3
19:4:20.87,3,7,-2
19:4:20.87,0,-1,-1
19:4:20.87,-5,2,-2
19:4:20.87,-3,10,-2
19:4:20.87,3,3,-2
19:4:20.87,4,1,-3
19:4:20.87,-13,6,-3
19:4:20.87,1,6,-2
19:4:20.87,4,2,-2
19:4:20.87,1,-2,-2
19:4:20.87,-3,5,-2
19:4:20.87,0,-4,0
19:4:20.87,-10,0,-1
19:4:20.87,-5,9,0
19:4:20.87,2,4,-2
19:4:20.87,3,-2,-4
19:4:20.87,-9,-1,-2
19:4:20.87,0,3,-3
19:4:20.87,-1,7,-1
19:4:20.87,-4,-2,-2
19:4:20.87,-10,4,0
19:4:20.87,-4,2,-3
19:4:20.87,3,1,0
19:4:20.87,-6,5,-2
19:4:20.87,7,1,-5
19:4:20.87,10,6,-6
19:4:20.87,8,-1,-4
19:4:20.87,-3,2,-2
19:4:20.87,-4,-3,-3
19:4:20.120,3,-1,0
19:4:20.120,-4,5,1
19:4:20.120,-8,8,0
19:4:20.120,1,4,-2
19:4:20.120,-6,4,0
19:4:20.120,-4,3,-2
19:4:20.120,-1,10,-2
19:4:20.120,3,0,-3
19:4:20.120,-5,0,-1
19:4:20.120,-6,5,-1
19:4:20.120,4,6,-3
19:4:20.120,-3,3,-1
19:4:20.120,-4,6,-1
19:4:20.120,1,5,-1
19:4:20.120,2,-4,-2
19:4:20.120,4,-1,-3
19:4:20.120,-7,10,-2
19:4:20.120,2,1,-3
19:4:20.120,-1,3,-1
19:4:20.120,-9,1,-1
19:4:20.120,-5,5,-2
19:4:20.120,-2,-3,0
19:4:20.120,-4,1,-2
19:4:20.120,-3,13,-2
19:4:20.120,11,2,-4
19:4:20.120,11,2,-3
19:4:20.120,-9,3,-2
19:4:20.120,3,5,-3
19:4:20.120,3,4,-3
19:4:20.120,-2,-3,-1
19:4:20.120,1,7,-2
19:4:20.120,-1,3,0
19:4:20.148,5,2,-2
19:4:20.148,-4,9,2
19:4:20.148,6,8,-1
19:4:20.148,3,2,-3
19:4:20.148,-3,-6,-3
19:4:20.148,-2,5,-3
19:4:20.148,-7,8,-2
19:4:20.148,5,6,-2
19:4:20.148,-1,9,-1
19:4:20.148,-1,7,-3
19:4:20.148,-1,2,-1
19:4:20.148,3,1,-2
19:4:20.148,0,-7,-5
19:4:20.148,0,0,-5
19:4:20.148,-1,-8,-3
19:4:20.148,3,1,-3
19:4:20.148,-12,4,1
19:4:20.148,0,5,-1
19:4:20.148,-2,3,0
19:4:20.148,-4,9,0
19:4:20.148,3,7,0
19:4:20.148,1,-1,-2
19:4:20.148,-1,-2,-2
19:4:20.148,-6,14,0
19:4:20.148,3,4,-3
19:4:20.148,4,-1,-3
19:4:20.148,-6,1,0
19:4:20.148,4,2,-3
19:4:20.179,-5,1,-1
19:4:20.179,6,5,-3
19:4:20.179,-2,5,-1
19:4:20.179,4,0,-2
19:4:20.179,4,-3,-3
19:4:20.179,-11,7,-3
19:4:20.179,-2,4,-3
19:4:20.179,0,7,-2
19:4:20.179,-4,5,-3
19:4:20.179,-1,11,-1
19:4:20.179,0,5,-1
19:4:20.179,2,-3,-2
19:4:20.179,4,5,-3
19:4:20.179,1,-1,-4
19:4:20.179,5,-4,-5
19:4:20.179,-11,-5,-4
19:4:20.179,-8,1,-2
19:4:20.179,1,7,-1
19:4:20.179,-3,-1,-2
19:4:20.179,0,2,-1
19:4:20.179,4,9,-1
19:4:20.179,5,2,-1
19:4:20.179,-4,8,-1
19:4:20.179,3,5,-4
19:4:20.179,3,4,-3
19:4:20.179,-4,-5,-3
19:4:20.179,-3,-1,-2
19:4:20.179,-2,3,-2
19:4:20.179,7,2,-3
19:4:20.179,-5,5,0
19:4:20.179,3,5,-3
19:4:20.179,3,4,-1
19:4:20.210,-1,-4,-1
19:4:20.210,-2,-3,-3
19:4:20.210,-3,9,-2
19:4:20.210,3,-2,-3
19:4:20.210,-1,3,-4
19:4:20.210,-12,10,-2
19:4:20.210,3,10,-2
19:4:20.210,-6,2,0
19:4:20.210,-10,2,-1
19:4:20.210,5,6,-3
19:4:20.210,4,-3,-2
19:4:20.210,1,-3,-4
19:4:20.210,-8,10,-2
19:4:20.210,0,3,-3
19:4:20.210,-5,2,-2
19:4:20.210,-10,-4,-2
19:4:20.210,-1,1,-2
19:4:20.210,-3,1,-2
19:4:20.210,-5,-1,-1
19:4:20.210,-6,9,-1
19:4:20.210,-1,2,-2
19:4:20.210,-3,-2,-3
19:4:20.210,-12,2,-3
19:4:20.210,2,4,-2
19:4:20.210,-1,8,-2
19:4:20.210,5,-1,-3
19:4:20.210,-4,9,-2
19:4:20.210,9,2,-1
19:4:20.210,0,-1,0
19:4:20.210,-4,-2,0
19:4:20.243,3,1,-2
19:4:20.243,6,-1,-3
19:4:20.243,-12,-4,-1
19:4:20.243,-5,5,-3
19:4:20.243,-1,12,-1
19:4:20.243,5,6,-1
19:4:20.243,-6,5,-1
19:4:20.243,0,4,-2
19:4:20.243,6,-1,-2
19:4:20.243,-5,1,-1
19:4:20.243,-7,1,-4
19:4:20.243,-2,4,-5
19:4:20.243,-6,-2,-1
19:4:20.243,-7,4,-3
19:4:20.243,-9,6,-1
19:4:20.243,5,2,-1
19:4:20.243,-5,7,1
19:4:20.243,-4,3,0
19:4:20.243,-5,3,1
19:4:20.243,-5,-3,-1
19:4:20.243,-12,-1,-2
19:4:20.243,-6,9,-3
19:4:20.243,4,0,-1
19:4:20.243,2,4,-3
19:4:20.243,-1,3,-3
19:4:20.243,5,5,-4
19:4:20.243,5,4,-1
19:4:20.243,-3,1,-1
19:4:20.243,-3,-1,-2
19:4:20.243,3,2,-3
19:4:20.243,4,0,-1
19:4:20.243,-9,6,-2
19:4:20.243,2,4,-4
19:4:20.243,-2,8,-2
19:4:20.274,-1,2,0
19:4:20.274,-4,7,0
19:4:20.274,-2,0,-2
19:4:20.274,-2,-3,0
19:4:20.274,-4,8,0
19:4:20.274,2,4,-3
19:4:20.274,4,4,-3
19:4:20.274,-15,4,-1
19:4:20.274,-3,3,-3
19:4:20.274,2,9,-1
19:4:20.274,4,-4,-3
19:4:20.274,-1,3,-1
19:4:20.274,-1,-6,-2
19:4:20.274,0,2,1
19:4:20.274,-7,6,1
19:4:20.274,-5,6,-3
19:4:20.274,5,3,-4
19:4:20.274,-5,-3,-2
19:4:20.274,1,8,-5
19:4:20.274,1,9,-3
19:4:20.274,8,2,-3
19:4:20.274,2,6,-2
19:4:20.274,1,2,-2
19:4:20.274,3,-2,-3
19:4:20.274,1,-1,0
19:4:20.274,-6,-1,-3
19:4:20.274,-4,6,-3
19:4:20.274,1,1,0
19:4:20.274,1,8,-2
19:4:20.274,-10,9,1
19:4:20.304,3,3,0
19:4:20.305,-5,5,0
19:4:20.305,-7,4,-1
19:4:20.305,-3,6,-2
19:4:20.305,2,5,-2
19:4:20.305,-2,6,-2
19:4:20.305,-5,19,-3
19:4:20.305,4,5,-2
19:4:20.305,13,0,-6
19:4:20.305,-2,-8,-3
19:4:20.305,-1,-2,-3
19:4:20.305,-4,-5,-1
19:4:20.305,-9,4,-1
19:4:20.305,-9,7,-2
19:4:20.305,-3,3,-2
19:4:20.305,1,0,-3
19:4:20.305,-8,7,0
19:4:20.305,2,7,-4
19:4:20.305,0,4,-3
19:4:20.305,0,1,-1
19:4:20.305,-1,7,-1
19:4:20.305,-4,1,0
19:4:20.305,1,1,0
19:4:20.305,-3,4,-1
19:4:20.305,-2,10,-2
19:4:20.305,1,0,-3
19:4:20.305,-2,-3,-3
19:4:20.305,-6,-1,-2
19:4:20.305,2,8,-2
19:4:20.305,4,-2,-3
19:4:20.335,4,6,-2
19:4:20.336,-4,3,0
19:4:20.336,1,1,-3
19:4:20.336,-5,10,0
19:4:20.336,-3,8,-3
19:4:20.336,0,12,-3
19:4:20.336,-1,-7,-2
19:4:20.336,9,-1,-6
19:4:20.336,-4,1,-3
19:4:20.336,2,-1,-3
19:4:20.336,-2,-4,0
19:4:20.336,-1,2,-1
19:4:20.336,-2,2,-1
19:4:20.336,-7,-2,0
19:4:20.336,-2,0,-3
19:4:20.336,-2,8,-2
19:4:20.336,2,-1,-2
19:4:20.336,3,1,-4
19:4:20.336,-12,4,-2
19:4:20.336,0,1,-1
19:4:20.336,-4,3,-1
19:4:20.336,-6,4,0
19:4:20.336,2,8,-2
19:4:20.336,10,0,-4
19:4:20.336,8,-2,-3
19:4:20.336,6,13,-3
19:4:20.336,1,4,-1
19:4:20.336,4,-2,-4
19:4:20.336,-5,-2,-1
19:4:20.336,-1,1,-3
19:4:20.336,-3,3,0
19:4:20.336,0,4,-1
19:4:20.366,-4,10,0
19:4:20.366,5,10,-2
19:4:20.366,2,-3,-2
19:4:20.366,-10,2,-2
19:4:20.366,0,5,-3
19:4:20.366,1,6,-2
19:4:20.366,-3,-5,-3
19:4:20.366,-9,1,-2
19:4:20.366,-7,0,0
19:4:20.366,-2,3,0
19:4:20.366,-8,3,1
19:4:20.366,0,4,-2
19:4:20.366,3,3,-4
19:4:20.366,-8,-6,-2
19:4:20.366,-3,3,-4
19:4:20.366,-4,8,-2
19:4:20.366,-7,-2,-2
19:4:20.366,-8,3,-1
19:4:20.366,-3,5,-1
19:4:20.366,1,6,-3
19:4:20.366,5,-1,-4
19:4:20.366,2,-1,-4
19:4:20.366,9,10,-5
19:4:20.366,4,-2,-2
19:4:20.366,-3,-10,-3
19:4:20.366,-6,4,-2
19:4:20.366,5,2,-2
19:4:20.366,-5,7,1
19:4:20.366,-2,7,0
19:4:20.366,0,9,-1
19:4:20.397,-1,2,1
19:4:20.397,-2,-1,-3
19:4:20.397,-4,11,-3
19:4:20.397,7,2,-3
19:4:20.397,1,1,-3
19:4:20.397,-7,-1,-3
19:4:20.397,0,3,-3
19:4:20.397,-3,5,-2
19:4:20.397,-3,2,-1
19:4:20.397,0,4,0
19:4:20.397,2,-1,-3
19:4:20.397,4,1,-3
19:4:20.397,-8,4,0
19:4:20.397,-5,4,-2
19:4:20.397,0,6,-4
19:4:20.397,-6,0,-2
19:4:20.397,-5,3,-3
19:4:20.397,-7,7,0
19:4:20.397,2,2,-1
19:4:20.397,1,8,0
19:4:20.397,-2,6,-2
19:4:20.397,8,5,-1
19:4:20.397,-6,0,0
19:4:20.397,-2,-3,-3
19:4:20.397,0,9,-2
19:4:20.397,3,-2,-3
19:4:20.397,-3,3,-2
19:4:20.397,0,5,0
19:4:20.397,3,6,0
19:4:20.397,-2,1,2
19:4:20.397,-3,6,-1
19:4:20.397,2,9,-2
19:4:20.432,-3,-3,-2
19:4:20.432,-5,4,-4
19:4:20.432,-4,17,-2
19:4:20.432,1,10,-3
19:4:20.432,2,10,-4
19:4:20.432,-4,8,0
19:4:20.432,8,8,-2
19:4:20.432,1,-4,-2
19:4:20.432,-6,-7,-4
19:4:20.432,0,1,-4
19:4:20.432,-3,-2,-2
19:4:20.432,-3,-1,-2
19:4:20.432,-18,4,-1
19:4:20.432,-1,3,-4
19:4:20.432,-3,10,-1
19:4:20.432,-4,3,0
19:4:20.432,1,8,-2
19:4:20.432,2,0,-1
19:4:20.432,3,1,-3
19:4:20.432,-5,7,-1
19:4:20.432,3,2,-2
19:4:20.432,5,0,-4
19:4:20.432,-4,-1,-1
19:4:20.432,-8,4,-2
19:4:20.432,-5,5,0
19:4:20.432,0,-1,-1
19:4:20.432,0,8,1
19:4:20.432,1,2,-2
19:4:20.432,6,1,-2
19:4:20.432,-8,5,0
19:4:20.432,-4,7,-4
19:4:20.432,2,14,-4
19:4:20.432,-2,8,-2
19:4:20.432,-3,8,-4
19:4:20.432,-5,4,0
19:4:20.462,13,2,-2
19:4:20.462,2,-4,-2
19:4:20.462,-4,1,-3
19:4:20.462,2,-4,-4
19:4:20.462,-8,-2,0
19:4:20.462,-3,1,-2
19:4:20.462,-5,12,-1
19:4:20.462,7,1,-3
19:4:20.462,3,7,-1
19:4:20.462,-6,5,-1
19:4:20.462,-1,1,-2
19:4:20.462,-4,-3,1
19:4:20.462,-4,4,-2
19:4:20.462,-3,8,-3
19:4:20.462,1,0,-2
19:4:20.462,1,3,-4
19:4:20.462,3,9,-3
19:4:20.462,4,7,-3
19:4:20.462,10,6,-2
19:4:20.462,-2,0,-1
19:4:20.462,2,1,-2
19:4:20.462,3,-4,-1
19:4:20.462,-1,0,-2
19:4:20.462,-5,7,0
19:4:20.462,-6,5,-2
19:4:20.462,4,3,-4
19:4:20.462,-10,5,-1
19:4:20.462,-3,7,-5
19:4:20.462,-2,8,-1
19:4:20.495,1,2,-1
19:4:20.495,-1,7,-2
19:4:20.495,0,1,-2
19:4:20.495,1,-5,-3
19:4:20.495,-12,6,-1
19:4:20.495,-7,1,-1
19:4:20.495,2,3,-3
19:4:20.495,-2,-5,-3
19:4:20.495,-3,1,-4
19:4:20.495,1,1,0
19:4:20.495,0,-1,0
19:4:20.495,-7,3,1
19:4:20.495,-4,5,-2
19:4:20.495,-1,0,-1
19:4:20.495,-6,0,-1
19:4:20.495,-3,9,-3
19:4:20.495,7,5,-4
19:4:20.495,9,0,-5
19:4:20.495,11,3,-4
19:4:20.495,0,1,-2
19:4:20.495,6,-9,-1
19:4:20.495,0,1,2
19:4:20.495,-2,2,-3
19:4:20.495,-3,6,-1
19:4:20.495,-5,0,-2
19:4:20.495,-3,4,-4
19:4:20.495,1,15,0
19:4:20.495,-2,4,-3
19:4:20.495,-5,2,-2
19:4:20.495,-1,3,-3
19:4:20.495,3,1,-2
19:4:20.495,-4,-5,-1
19:4:20.495,-6,-1,-4
19:4:20.495,-3,8,-3
19:4:20.521,-6,0,-1
19:4:20.521,2,-3,-2
19:4:20.521,-8,3,-2
19:4:20.521,1,8,-2
19:4:20.521,-3,6,0
19:4:20.521,-7,4,0
19:4:20.521,-11,6,1
19:4:20.521,-8,-2,0
19:4:20.521,-11,1,-3
19:4:20.521,-4,9,0
19:4:20.521,5,7,-4
19:4:20.521,11,0,-6
19:4:20.521,-2,-4,-5
19:4:20.521,6,2,-5
19:4:20.521,-2,5,-1
19:4:20.521,-4,-12,-2
19:4:20.521,-8,3,-1
19:4:20.521,0,4,-2
19:4:20.521,-1,3,-2
19:4:20.521,-4,6,-1
19:4:20.521,-2,3,-2
19:4:20.521,9,9,-3
19:4:20.521,-2,-2,-1
19:4:20.521,-2,1,-3
19:4:20.521,-6,5,-1
19:4:20.521,1,1,0
19:4:20.554,-6,9,0
19:4:20.554,-11,11,-2
19:4:20.554,-1,7,-3
19:4:20.554,-6,0,0
19:4:20.554,4,1,-6
19:4:20.554,1,5,-3
19:4:20.554,4,-6,-4
19:4:20.554,1,-8,-4
19:4:20.554,-8,2,0
19:4:20.554,-2,7,0
19:4:20.554,-8,-1,0
19:4:20.554,-6,2,-2
19:4:20.554,-1,11,-1
19:4:20.554,2,1,-3
19:4:20.554,5,-1,-3
19:4:20.554,0,9,-2
19:4:20.554,6,2,-2
19:4:20.554,3,6,-2
19:4:20.554,-1,-1,-1
19:4:20.554,-4,7,-1
19:4:20.554,0,0,0
19:4:20.554,-6,-2,0
19:4:20.554,-4,7,0
19:4:20.554,-2,2,0
19:4:20.554,5,0,-2
19:4:20.554,-9,-1,-1
19:4:20.554,-2,6,-2
19:4:20.554,0,6,-1
19:4:20.554,-2,4,-1
19:4:20.554,2,17,-1
19:4:20.554,1,11,-1
19:4:20.554,3,6,-3
19:4:20.585,-8,10,-1
19:4:20.585,15,7,-5
19:4:20.585,4,-9,-5
19:4:20.585,-8,-9,-6
19:4:20.585,-5,-8,-5
19:4:20.585,-8,7,-1
19:4:20.585,0,3,0
19:4:20.585,-9,5,0
19:4:20.585,-2,5,-1
19:4:20.585,7,5,-1
19:4:20.585,-5,-3,0
19:4:20.585,-5,2,-3
19:4:20.585,-1,10,-4
19:4:20.585,-3,-2,-2
19:4:20.585,-2,-1,-3
19:4:20.585,-8,5,-1
19:4:20.585,3,5,-1
19:4:20.585,0,3,-2
19:4:20.585,-7,2,-2
19:4:20.585,10,9,-2
19:4:20.585,-3,-2,1
19:4:20.585,6,-5,-1
19:4:20.585,-1,13,-1
19:4:20.585,5,-1,-3
19:4:20.585,-1,1,-2
19:4:20.585,-9,8,-1
19:4:20.585,-1,11,-3
19:4:20.585,-4,7,-2
19:4:20.585,-5,3,-2
19:4:20.585,-4,6,-1
19:4:20.585,8,-2,-3
19:4:20.585,5,-8,-4
19:4:20.618,-9,4,-4
19:4:20.618,1,-2,-5
19:4:20.618,-1,5,-1
19:4:20.618,-9,0,-1
19:4:20.618,-6,7,0
19:4:20.618,-1,1,0
19:4:20.618,1,1,-1
19:4:20.618,-3,5,-1
19:4:20.618,-1,6,-4
19:4:20.618,1,-2,-4
19:4:20.618,-13,-1,-2
19:4:20.618,-4,4,-4
19:4:20.618,-1,11,0
19:4:20.618,3,2,-4
19:4:20.618,7,3,-4
19:4:20.618,9,6,-3
19:4:20.618,14,0,-4
19:4:20.618,-6,1,-1
19:4:20.618,-1,-3,-3
19:4:20.618,7,3,-3
19:4:20.618,-4,-4,-3
19:4:20.618,-7,2,-2
19:4:20.618,-8,10,1
19:4:20.618,3,7,-1
19:4:20.618,-4,9,1
19:4:20.618,-4,8,-1
19:4:20.618,1,3,-1
19:4:20.618,-1,-2,-1
19:4:20.618,-5,-3,-4
19:4:20.618,2,6,-4
19:4:20.618,-2,-7,-4
19:4:20.618,-5,2,-2
19:4:20.646,-8,1,-2
19:4:20.646,0,3,0
19:4:20.646,2,1,0
19:4:20.646,-3,6,-1
19:4:20.646,-1,3,-3
19:4:20.646,-1,2,-2
19:4:20.646,-2,2,-2
19:4:20.646,-11,9,0
19:4:20.646,-2,0,-4
19:4:20.646,0,4,-4
19:4:20.646,-6,5,-3
19:4:20.646,12,5,-5
19:4:20.646,7,-1,-4
19:4:20.646,9,-1,-2
19:4:20.646,-5,8,1
19:4:20.646,5,-8,-4
19:4:20.646,0,-7,-2
19:4:20.646,-8,2,-1
19:4:20.646,-5,3,-2
19:4:20.646,2,12,-2
19:4:20.646,1,5,-1
19:4:20.646,-5,10,1
19:4:20.646,2,0,-2
19:4:20.646,3,-1,-1
19:4:20.646,-3,4,0
19:4:20.646,0,6,-2
19:4:20.646,5,2,-5
19:4:20.646,-10,1,-4
19:4:20.677,-6,6,-4
19:4:20.677,-6,8,-2
19:4:20.677,5,2,-1
19:4:20.677,0,-4,-1
19:4:20.677,3,3,-3
19:4:20.677,3,-4,-3
19:4:20.677,-10,1,1
19:4:20.677,-6,3,-2
19:4:20.677,-8,8,-3
19:4:20.677,-4,-4,-2
19:4:20.677,-2,5,-2
19:4:20.677,-11,11,-2
19:4:20.677,10,5,-3
19:4:20.677,0,5,-1
19:4:20.677,5,7,-2
19:4:20.677,-2,0,0
19:4:20.677,-3,-9,-1
19:4:20.677,-6,1,-1
19:4:20.677,-1,11,-3
19:4:20.677,2,1,-1
19:4:20.677,3,6,-2
19:4:20.677,-3,3,-1
19:4:20.677,3,7,0
19:4:20.677,-1,-1,1
19:4:20.677,-8,2,-1
19:4:20.677,-6,5,-1
19:4:20.677,-1,-3,-3
19:4:20.677,2,2,-5
19:4:20.677,-7,13,-2
19:4:20.677,1,7,-3
19:4:20.677,1,2,-1
19:4:20.677,3,3,-1
19:4:20.712,2,0,-2
19:4:20.712,-3,-5,-2
19:4:20.712,-3,-14,-2
19:4:20.712,-8,7,0
19:4:20.712,-1,3,-1
19:4:20.712,-3,-1,-3
19:4:20.712,-12,2,-2
19:4:20.712,1,7,-3
19:4:20.712,1,10,-2
19:4:20.712,7,-1,-3
19:4:20.712,5,9,-2
19:4:20.712,11,2,-1
19:4:20.712,3,2,-1
19:4:20.712,-7,0,-1
19:4:20.712,2,4,-2
19:4:20.712,2,1,-4
19:4:20.712,-12,-2,-2
19:4:20.712,-3,6,-2
19:4:20.712,-3,7,0
19:4:20.712,2,6,0
19:4:20.712,-4,-1,0
19:4:20.712,2,3,-1
19:4:20.712,2,3,0
19:4:20.712,-9,7,-1
19:4:20.712,-5,10,-3
19:4:20.712,0,18,-4
19:4:20.712,-2,4,-4
19:4:20.712,-2,2,-2
19:4:20.712,-1,5,-3
19:4:20.712,5,-4,-3
19:4:20.712,-3,-3,-2
19:4:20.712,-7,-8,-3
19:4:20.712,-4,4,-1
19:4:20.712,-7,-4,0
19:4:20.745,-8,1,-2
19:4:20.745,-3,13,-3
19:4:20.745,6,5,-3
19:4:20.745,3,2,-3
19:4:20.745,0,1,-2
19:4:20.745,0,3,-2
19:4:20.745,-3,-1,-1
19:4:20.745,-8,3,-1
19:4:20.745,1,5,-1
19:4:20.745,2,-2,-3
19:4:20.745,6,-1,-4
19:4:20.745,-9,9,-3
19:4:20.745,8,7,-4
19:4:20.745,2,9,0
19:4:20.745,1,-6,-1
19:4:20.745,-5,2,0
19:4:20.745,-1,0,-1
19:4:20.745,-5,-1,0
19:4:20.745,-9,9,-2
19:4:20.745,-3,13,-3
19:4:20.745,6,7,-3
19:4:20.745,-9,3,-2
19:4:20.745,2,1,-4
19:4:20.745,9,11,-4
19:4:20.745,3,-8,-2
19:4:20.745,-5,-4,-3
19:4:20.745,1,-3,-3
19:4:20.745,-2,-4,0
19:4:20.745,-15,3,1
19:4:20.745,-6,4,-2
19:4:20.745,7,6,-2
19:4:20.745,1,-1,-2
19:4:20.745,-2,-1,-4
19:4:20.745,-8,8,-1
19:4:20.775,0,2,0
19:4:20.775,-8,5,-1
19:4:20.775,-3,0,-4
19:4:20.775,3,4,-1
19:4:20.775,1,3,-3
19:4:20.775,7,0,-4
19:4:20.775,7,11,-5
19:4:20.775,17,1,-4
19:4:20.775,1,4,-4
19:4:20.775,-5,-7,-3
19:4:20.775,3,-2,-1
19:4:20.775,1,4,-1
19:4:20.775,-7,2,-2
19:4:20.775,-3,11,-3
19:4:20.775,0,4,-2
19:4:20.775,5,3,-2
19:4:20.775,-6,13,-1
19:4:20.775,3,2,-4
19:4:20.775,3,1,-4
19:4:20.775,-5,-2,-3
19:4:20.775,-3,-3,-3
19:4:20.775,-3,-5,-2
19:4:20.775,-6,2,-1
19:4:20.775,-9,8,1
19:4:20.775,-5,0,-1
19:4:20.775,2,-1,-1
19:4:20.775,-11,4,-2
19:4:20.775,1,-2,-3
19:4:20.775,-1,8,-2
19:4:20.775,-4,-2,0
19:4:20.804,-12,6,-1
19:4:20.804,-6,-4,-2
19:4:20.804,4,3,0
19:4:20.804,-3,8,-2
19:4:20.804,11,5,-7
19:4:20.804,11,2,-6
19:4:20.804,7,-3,-4
19:4:20.804,-3,0,-3
19:4:20.804,-3,-5,-3
19:4:20.804,1,-6,-1
19:4:20.804,-3,2,-1
