TimeStamp,X,Y,Z
15:7:48.66,3,2,2
15:7:48.66,1,6,2
15:7:48.66,4,4,0
15:7:48.66,2,0,0
15:7:48.66,-3,1,-2
15:7:48.66,-5,-1,-1
15:7:48.66,-2,-3,0
15:7:48.66,1,1,0
15:7:48.66,-1,-1,1
15:7:48.66,4,2,0
15:7:48.66,7,2,1
15:7:48.66,2,2,0
15:7:48.66,4,-2,-1
15:7:48.66,3,3,-2
15:7:48.66,1,2,1
15:7:48.66,4,5,1
15:7:48.66,2,4,0
15:7:48.98,2,1,0
15:7:48.98,2,0,1
15:7:48.98,3,2,0
15:7:48.98,2,0,0
15:7:48.98,-3,-2,1
15:7:48.98,-3,3,2
15:7:48.98,1,5,0
15:7:48.98,3,0,0
15:7:48.98,1,2,2
15:7:48.98,-3,4,1
15:7:48.98,-2,0,-1
15:7:48.98,2,0,0
15:7:48.98,2,-1,0
15:7:48.98,7,3,-1
15:7:48.98,2,-3,0
15:7:48.98,2,0,-1
15:7:48.98,1,5,1
15:7:48.98,5,3,0
15:7:48.98,6,4,1
15:7:48.98,-1,0,1
15:7:48.98,1,2,-1
15:7:48.98,1,0,0
15:7:48.98,-3,0,0
15:7:48.98,0,1,-1
15:7:48.98,-1,2,-1
15:7:48.98,4,-2,-2
15:7:48.98,-2,1,0
15:7:48.98,2,2,-1
15:7:48.98,4,3,1
15:7:48.98,1,3,1
15:7:48.98,2,3,2
15:7:48.98,1,2,1
15:7:48.130,6,-2,1
15:7:48.130,-1,3,0
15:7:48.130,2,5,-1
15:7:48.130,2,-1,-1
15:7:48.130,0,2,-1
15:7:48.130,3,1,0
15:7:48.130,0,-1,2
15:7:48.130,6,3,0
15:7:48.130,2,-1,0
15:7:48.130,5,1,0
15:7:48.130,4,1,-1
15:7:48.130,-1,2,-2
15:7:48.130,2,0,-1
15:7:48.130,1,-3,-2
15:7:48.130,3,2,0
15:7:48.130,3,5,0
15:7:48.130,6,3,-1
15:7:48.130,2,3,0
15:7:48.130,4,4,2
15:7:48.130,-2,2,1
15:7:48.130,4,0,1
15:7:48.130,-3,0,0
15:7:48.130,1,1,0
15:7:48.130,2,5,-1
15:7:48.130,3,0,0
15:7:48.130,1,-1,-1
15:7:48.130,-3,0,0
15:7:48.130,0,1,1
15:7:48.130,3,-1,-1
15:7:48.130,1,-1,-1
15:7:48.161,3,1,-1
15:7:48.161,6,-3,1
15:7:48.161,6,1,-1
15:7:48.161,-2,6,0
15:7:48.161,6,1,1
15:7:48.161,5,1,0
15:7:48.161,-1,3,0
15:7:48.161,-1,4,2
15:7:48.161,1,2,1
15:7:48.161,1,-2,1
15:7:48.161,4,1,-1
15:7:48.161,3,0,0
15:7:48.161,3,-3,0
15:7:48.161,-2,0,0
15:7:48.161,4,-2,-1
15:7:48.161,3,-1,0
15:7:48.161,0,-3,1
15:7:48.161,4,1,1
15:7:48.161,3,2,-1
15:7:48.161,3,0,-1
15:7:48.161,3,3,0
15:7:48.161,7,4,2
15:7:48.161,10,5,-1
15:7:48.161,2,1,0
15:7:48.161,3,4,0
15:7:48.161,0,3,1
15:7:48.161,6,3,1
15:7:48.161,2,-1,0
15:7:48.161,0,3,-1
15:7:48.161,2,-2,-1
15:7:48.161,-1,1,-1
15:7:48.161,1,1,1
15:7:48.192,3,-1,0
15:7:48.192,6,-2,1
15:7:48.192,7,-3,1
15:7:48.192,-3,2,1
15:7:48.192,3,1,2
15:7:48.192,2,2,1
15:7:48.192,1,2,-1
15:7:48.192,0,2,0
15:7:48.192,0,3,0
15:7:48.192,3,4,-1
15:7:48.192,2,5,1
15:7:48.192,4,6,1
15:7:48.192,3,0,1
15:7:48.192,1,2,0
15:7:48.192,1,2,0
15:7:48.192,-1,-2,1
15:7:48.192,0,-2,-1
15:7:48.192,3,3,0
15:7:48.192,3,0,1
15:7:48.192,2,0,-2
15:7:48.192,-7,0,0
15:7:48.192,2,4,-1
15:7:48.192,5,2,0
15:7:48.192,5,0,1
15:7:48.192,1,4,1
15:7:48.192,3,0,1
15:7:48.192,2,-1,0
15:7:48.192,4,3,2
15:7:48.192,7,0,1
15:7:48.192,0,0,-1
15:7:48.192,-6,-3,-1
15:7:48.223,-1,-1,-1
15:7:48.223,2,0,0
15:7:48.223,1,-3,1
15:7:48.223,-2,1,0
15:7:48.223,1,1,-1
15:7:48.223,0,2,1
15:7:48.223,-2,3,-1
15:7:48.223,3,-1,-1
15:7:48.223,5,3,0
15:7:48.223,0,0,0
15:7:48.223,2,-1,-1
15:7:48.223,0,4,0
15:7:48.223,11,0,1
15:7:48.223,3,1,3
15:7:48.223,2,2,0
15:7:48.223,6,0,0
15:7:48.223,-2,3,-1
15:7:48.224,0,0,0
15:7:48.224,4,9,-2
15:7:48.224,4,3,-1
15:7:48.224,0,-1,-1
15:7:48.224,3,1,0
15:7:48.224,0,3,1
15:7:48.224,2,0,2
15:7:48.224,0,4,-1
15:7:48.224,0,3,-1
15:7:48.224,0,-2,0
15:7:48.224,3,0,0
15:7:48.224,-1,3,0
15:7:48.224,4,4,-1
15:7:48.224,2,5,0
15:7:48.224,2,3,0
15:7:48.254,3,3,1
15:7:48.254,2,0,0
15:7:48.254,-4,2,1
15:7:48.254,0,3,-1
15:7:48.254,1,0,0
15:7:48.254,4,-1,-2
15:7:48.254,-7,0,-1
15:7:48.254,-3,1,-2
15:7:48.254,1,3,0
15:7:48.254,4,-3,1
15:7:48.254,5,1,1
15:7:48.254,2,-1,1
15:7:48.254,3,-1,0
15:7:48.254,5,9,-1
15:7:48.254,1,1,0
15:7:48.254,0,0,-1
15:7:48.254,0,-2,1
15:7:48.254,2,0,1
15:7:48.254,1,3,-1
15:7:48.254,7,1,1
15:7:48.254,2,0,1
15:7:48.254,1,1,0
15:7:48.254,2,3,0
15:7:48.254,1,0,1
15:7:48.254,1,-4,-1
15:7:48.254,5,2,-2
15:7:48.254,-1,0,0
15:7:48.254,1,-1,0
15:7:48.254,-2,0,0
15:7:48.254,6,3,2
15:7:48.285,0,-1,1
15:7:48.285,0,3,0
15:7:48.285,6,2,1
15:7:48.285,4,0,0
15:7:48.285,6,-1,0
15:7:48.285,-3,5,0
15:7:48.285,6,5,0
15:7:48.285,6,-1,-1
15:7:48.285,3,1,1
15:7:48.285,0,3,1
15:7:48.285,3,-3,1
15:7:48.285,2,-2,1
15:7:48.285,1,0,-1
15:7:48.285,5,-2,0
15:7:48.285,6,2,1
15:7:48.285,1,3,0
15:7:48.285,4,6,-1
15:7:48.285,3,2,0
15:7:48.285,1,-2,0
15:7:48.285,2,5,0
15:7:48.285,2,2,2
15:7:48.285,2,3,1
15:7:48.285,4,1,0
15:7:48.285,3,1,0
15:7:48.285,7,-1,-1
15:7:48.285,-5,-1,0
15:7:48.285,-6,-2,0
15:7:48.285,-2,4,1
15:7:48.285,3,-2,0
15:7:48.285,3,-1,0
15:7:48.285,3,2,0
15:7:48.320,5,2,1
15:7:48.320,0,2,0
15:7:48.320,-2,1,1
15:7:48.320,7,1,-2
15:7:48.320,-2,-1,-1
15:7:48.320,0,1,0
15:7:48.320,0,1,0
15:7:48.320,5,5,0
15:7:48.320,-3,0,2
15:7:48.320,1,0,0
15:7:48.320,0,1,1
15:7:48.320,-1,2,-1
15:7:48.320,1,0,-1
15:7:48.320,2,2,1
15:7:48.320,2,0,0
15:7:48.320,1,1,-1
15:7:48.320,-1,0,-2
15:7:48.320,3,2,-1
15:7:48.320,0,1,1
15:7:48.320,-3,1,1
15:7:48.320,1,2,2
15:7:48.320,7,0,0
15:7:48.320,6,0,1
15:7:48.320,3,9,0
15:7:48.320,-2,2,0
15:7:48.320,1,3,1
15:7:48.320,3,-1,0
15:7:48.320,1,2,0
15:7:48.320,-1,-2,0
15:7:48.320,2,-1,-1
15:7:48.320,-3,-1,0
15:7:48.320,4,-1,-1
15:7:48.320,3,0,0
15:7:48.320,-3,-4,-1
15:7:48.320,2,2,-1
15:7:48.320,4,4,-1
15:7:48.348,4,2,-1
15:7:48.348,0,3,2
15:7:48.348,1,2,1
15:7:48.348,6,3,1
15:7:48.348,0,2,1
15:7:48.348,6,4,1
15:7:48.348,2,2,-1
15:7:48.348,-1,0,-1
15:7:48.348,1,5,0
15:7:48.348,-1,3,0
15:7:48.348,0,0,0
15:7:48.348,-2,-1,0
15:7:48.348,3,2,1
15:7:48.348,6,3,0
15:7:48.348,3,-1,0
15:7:48.348,-2,-2,0
15:7:48.348,5,2,-1
15:7:48.348,1,-2,1
15:7:48.348,3,4,0
15:7:48.348,1,2,0
15:7:48.348,6,3,1
15:7:48.348,2,3,1
15:7:48.348,1,3,0
15:7:48.348,0,4,1
15:7:48.348,5,-1,0
15:7:48.348,1,-1,0
15:7:48.348,1,8,-1
15:7:48.348,1,-1,-1
15:7:48.379,2,-3,-1
15:7:48.379,3,0,0
15:7:48.379,1,0,0
15:7:48.379,2,0,1
15:7:48.379,2,0,-1
15:7:48.379,0,2,1
15:7:48.379,2,2,-1
15:7:48.379,4,5,0
15:7:48.379,4,5,-1
15:7:48.379,4,3,1
15:7:48.379,5,3,0
15:7:48.379,0,2,-1
15:7:48.379,2,2,0
15:7:48.379,2,-2,0
15:7:48.379,5,2,1
15:7:48.379,0,0,1
15:7:48.379,2,1,1
15:7:48.379,2,1,0
15:7:48.379,-4,-2,-1
15:7:48.379,-2,2,-1
15:7:48.379,1,3,-2
15:7:48.379,3,0,0
15:7:48.379,3,2,1
15:7:48.379,5,1,1
15:7:48.379,-1,1,1
15:7:48.379,4,4,1
15:7:48.379,3,5,1
15:7:48.379,3,-1,0
15:7:48.379,3,-4,0
15:7:48.379,1,1,0
15:7:48.410,-1,4,0
15:7:48.410,2,3,1
15:7:48.410,-2,1,1
15:7:48.410,-1,2,-1
15:7:48.410,2,1,2
15:7:48.410,0,1,-1
15:7:48.410,-1,0,1
15:7:48.410,-2,5,-2
15:7:48.410,0,-2,0
15:7:48.410,3,0,1
15:7:48.410,0,2,1
15:7:48.410,8,2,0
15:7:48.410,4,3,0
15:7:48.410,2,0,1
15:7:48.410,4,3,1
15:7:48.410,4,1,1
15:7:48.410,6,1,0
15:7:48.410,2,7,0
15:7:48.410,0,2,0
15:7:48.410,1,-1,-1
15:7:48.410,1,0,0
15:7:48.410,4,0,0
15:7:48.410,0,0,0
15:7:48.410,1,4,-1
15:7:48.410,2,2,0
15:7:48.410,1,0,-2
15:7:48.410,4,-2,-1
15:7:48.410,0,4,1
15:7:48.410,3,3,-1
15:7:48.410,3,5,1
15:7:48.410,9,-3,0
15:7:48.410,1,3,0
15:7:48.441,4,3,2
15:7:48.441,4,3,2
15:7:48.441,1,2,1
15:7:48.441,3,0,0
15:7:48.441,5,0,-1
15:7:48.441,-5,0,0
15:7:48.441,2,-1,0
15:7:48.441,0,8,-1
15:7:48.441,-1,-1,-1
15:7:48.441,5,0,0
15:7:48.441,4,3,0
15:7:48.441,2,2,1
15:7:48.441,1,-1,1
15:7:48.441,1,-3,0
15:7:48.441,2,2,0
15:7:48.441,4,0,2
15:7:48.441,1,3,0
15:7:48.441,1,4,0
15:7:48.441,1,3,0
15:7:48.441,-3,3,2
15:7:48.441,2,1,-1
15:7:48.441,-1,1,1
15:7:48.441,0,-1,0
15:7:48.441,-2,-1,-1
15:7:48.441,3,2,-1
15:7:48.441,-2,-2,0
15:7:48.441,4,-2,0
15:7:48.441,-4,1,-1
15:7:48.441,4,1,1
15:7:48.441,4,-1,2
15:7:48.473,4,2,2
15:7:48.473,3,6,0
15:7:48.473,2,1,0
15:7:48.473,7,2,-1
15:7:48.473,-1,7,0
15:7:48.473,4,3,1
15:7:48.473,6,1,0
15:7:48.473,1,0,1
15:7:48.473,1,1,-1
15:7:48.473,4,-2,0
15:7:48.473,3,1,1
15:7:48.473,1,1,-1
15:7:48.473,-1,1,0
15:7:48.473,2,-1,0
15:7:48.473,-1,0,0
15:7:48.473,1,1,-1
15:7:48.473,0,2,1
15:7:48.473,5,0,2
15:7:48.473,2,2,1
15:7:48.473,7,0,1
15:7:48.473,1,0,1
15:7:48.473,2,2,1
15:7:48.473,6,1,0
15:7:48.473,-1,0,0
15:7:48.473,0,-1,0
15:7:48.473,-2,1,0
15:7:48.473,-1,2,0
15:7:48.473,4,-2,0
15:7:48.473,0,-1,2
15:7:48.473,2,2,1
15:7:48.473,4,0,0
15:7:48.473,1,0,-1
15:7:48.504,2,-3,0
15:7:48.504,5,5,0
15:7:48.504,3,-2,0
15:7:48.504,5,0,0
15:7:48.504,1,2,0
15:7:48.504,3,2,0
15:7:48.504,3,-1,0
15:7:48.504,4,3,0
15:7:48.504,6,0,0
15:7:48.504,-4,2,1
15:7:48.504,5,1,0
15:7:48.504,-1,8,-2
15:7:48.504,2,-1,-1
15:7:48.504,2,2,0
15:7:48.504,-1,1,1
15:7:48.504,-2,4,1
15:7:48.504,1,0,1
15:7:48.504,2,3,-1
15:7:48.504,0,1,-1
15:7:48.504,5,0,0
15:7:48.504,2,2,-1
15:7:48.504,2,4,0
15:7:48.504,4,4,0
15:7:48.504,5,3,0
15:7:48.504,3,0,1
15:7:48.504,-2,1,1
15:7:48.504,1,1,0
15:7:48.504,3,-1,0
15:7:48.504,-2,1,-1
15:7:48.504,-1,1,0
15:7:48.504,2,-1,-1
15:7:48.504,-4,-1,0
15:7:48.536,-4,2,-1
15:7:48.536,5,6,0
15:7:48.536,3,-2,1
15:7:48.536,4,4,2
15:7:48.536,4,0,0
15:7:48.536,4,1,0
15:7:48.536,1,3,-1
15:7:48.536,6,2,1
15:7:48.536,1,0,-1
15:7:48.536,3,1,1
15:7:48.536,3,1,0
15:7:48.536,2,1,1
15:7:48.536,3,2,1
15:7:48.536,0,0,1
15:7:48.536,0,4,0
15:7:48.536,0,2,0
15:7:48.536,-2,1,-1
15:7:48.536,2,-3,-2
15:7:48.536,0,2,-1
15:7:48.536,4,-1,0
15:7:48.536,0,3,1
15:7:48.536,-1,3,1
15:7:48.536,5,4,2
15:7:48.536,3,-1,1
15:7:48.536,0,4,-1
15:7:48.536,1,3,1
15:7:48.536,-1,-1,0
15:7:48.536,-1,0,-1
15:7:48.536,0,6,-1
15:7:48.536,3,1,0
15:7:48.536,0,-3,0
15:7:48.536,5,0,1
15:7:48.571,-2,1,0
15:7:48.571,-1,0,0
15:7:48.571,1,-2,0
15:7:48.571,3,1,0
15:7:48.571,0,-2,0
15:7:48.571,-1,2,0
15:7:48.571,-1,2,-1
15:7:48.571,8,1,0
15:7:48.571,7,2,2
15:7:48.571,2,0,1
15:7:48.571,3,5,1
15:7:48.571,3,1,1
15:7:48.571,4,0,0
15:7:48.571,-2,1,1
15:7:48.571,2,1,0
15:7:48.571,1,-3,-1
15:7:48.571,-6,-1,-1
15:7:48.571,0,-1,-2
15:7:48.571,1,1,0
15:7:48.571,3,-4,0
15:7:48.571,1,-3,0
15:7:48.571,3,2,-1
15:7:48.571,8,3,0
15:7:48.571,2,0,1
15:7:48.571,5,-1,0
15:7:48.571,4,3,0
15:7:48.571,8,1,0
15:7:48.571,4,0,0
15:7:48.571,-1,2,0
15:7:48.571,3,0,1
15:7:48.571,-1,0,2
15:7:48.571,3,2,0
15:7:48.571,-1,0,1
15:7:48.571,0,2,1
15:7:48.598,4,2,-1
15:7:48.598,3,5,1
15:7:48.598,3,-1,0
15:7:48.598,4,-1,1
15:7:48.598,1,3,1
15:7:48.598,7,1,1
15:7:48.598,5,1,1
15:7:48.598,6,2,0
15:7:48.598,1,1,-1
15:7:48.598,3,3,-1
15:7:48.598,7,3,0
15:7:48.598,1,6,1
15:7:48.598,6,5,0
15:7:48.598,4,0,1
15:7:48.598,1,-1,0
15:7:48.598,1,0,1
15:7:48.598,1,-1,0
15:7:48.598,-2,-3,-2
15:7:48.598,0,1,0
15:7:48.598,2,1,1
15:7:48.598,2,0,-1
15:7:48.598,-2,1,-1
15:7:48.598,-2,1,-1
15:7:48.598,5,4,-1
15:7:48.598,1,1,0
15:7:48.598,0,4,0
15:7:48.598,6,4,1
15:7:48.598,5,-1,0
15:7:48.630,4,2,1
15:7:48.630,4,2,0
15:7:48.630,0,3,0
15:7:48.630,0,-3,0
15:7:48.630,-3,2,-1
15:7:48.630,2,0,-1
15:7:48.630,2,-3,-1
15:7:48.630,-1,-2,2
15:7:48.630,-1,0,-1
15:7:48.630,0,2,1
15:7:48.630,-1,-2,0
15:7:48.630,2,-2,0
15:7:48.630,6,3,-1
15:7:48.630,4,3,1
15:7:48.630,2,-1,0
15:7:48.630,2,2,1
15:7:48.630,5,1,1
15:7:48.630,-2,1,3
15:7:48.631,2,3,0
15:7:48.631,-3,2,2
15:7:48.631,0,2,0
15:7:48.631,4,-1,-1
15:7:48.631,5,4,1
15:7:48.631,8,2,-1
15:7:48.631,-2,-2,-2
15:7:48.631,-3,-3,-1
15:7:48.631,4,1,-1
15:7:48.631,5,-2,1
15:7:48.631,-2,-1,-1
15:7:48.631,2,6,0
15:7:48.631,2,-1,-1
15:7:48.631,5,2,1
15:7:48.663,5,-1,1
15:7:48.663,4,2,0
15:7:48.663,5,3,0
15:7:48.663,3,0,1
15:7:48.663,2,6,-1
15:7:48.663,0,1,0
15:7:48.663,4,0,0
15:7:48.663,-3,3,0
15:7:48.663,5,1,0
15:7:48.663,4,-1,-1
15:7:48.663,-7,-2,0
15:7:48.663,2,-3,-2
15:7:48.663,-2,6,1
15:7:48.663,0,1,0
15:7:48.663,-3,0,0
15:7:48.663,4,0,1
15:7:48.663,5,3,1
15:7:48.663,2,4,0
15:7:48.663,6,6,-1
15:7:48.663,6,1,-1
15:7:48.663,7,-2,-2
15:7:48.663,4,2,0
15:7:48.663,5,2,1
15:7:48.663,6,3,-1
15:7:48.663,5,1,1
15:7:48.663,0,0,0
15:7:48.663,0,2,-1
15:7:48.663,3,1,0
15:7:48.663,4,-2,1
15:7:48.663,2,1,0
15:7:48.663,6,1,-2
15:7:48.663,-2,-1,0
15:7:48.693,-6,4,0
15:7:48.693,3,3,1
15:7:48.693,2,4,-1
15:7:48.693,2,1,-1
15:7:48.693,1,2,1
15:7:48.693,8,2,1
15:7:48.693,8,-3,0
15:7:48.693,1,3,0
15:7:48.693,6,1,0
15:7:48.693,3,0,-1
15:7:48.693,0,1,1
15:7:48.693,3,2,1
15:7:48.693,3,1,1
15:7:48.693,1,1,2
15:7:48.693,-2,0,0
15:7:48.693,2,5,-1
15:7:48.693,3,1,-1
15:7:48.693,3,1,0
15:7:48.693,-5,1,-3
15:7:48.693,1,3,-2
15:7:48.693,-1,1,0
15:7:48.693,3,3,0
15:7:48.693,4,1,2
15:7:48.693,7,8,0
15:7:48.693,6,1,0
15:7:48.693,-3,-1,0
15:7:48.693,-1,-1,1
15:7:48.693,-1,0,0
15:7:48.693,1,-4,0
15:7:48.693,1,4,-1
15:7:48.723,4,0,-1
15:7:48.723,2,2,0
15:7:48.723,1,3,0
15:7:48.723,5,-1,0
15:7:48.723,5,-2,-1
15:7:48.723,4,-3,0
15:7:48.723,7,1,-1
15:7:48.723,4,-4,-1
15:7:48.723,3,1,-1
15:7:48.723,-3,1,2
15:7:48.723,5,3,1
15:7:48.723,9,-1,0
15:7:48.723,1,2,1
15:7:48.723,7,6,1
15:7:48.723,1,2,1
15:7:48.723,-2,0,1
15:7:48.723,-4,0,0
15:7:48.723,-3,-1,-2
15:7:48.723,3,4,-1
15:7:48.723,-3,3,-2
15:7:48.723,10,-1,-2
15:7:48.723,6,0,0
15:7:48.723,6,-3,-1
15:7:48.723,4,1,1
15:7:48.723,8,-2,-1
15:7:48.723,8,-3,1
15:7:48.723,4,2,0
15:7:48.723,3,2,2
15:7:48.723,7,4,-1
15:7:48.723,3,3,-1
15:7:48.755,0,1,0
15:7:48.755,-3,4,2
15:7:48.755,7,2,3
15:7:48.755,3,2,1
15:7:48.755,4,3,1
15:7:48.755,-1,-2,0
15:7:48.755,-7,-4,0
15:7:48.755,-4,3,1
15:7:48.755,3,3,-1
15:7:48.755,4,-1,-1
15:7:48.755,4,0,2
15:7:48.755,-2,0,1
15:7:48.755,0,0,0
15:7:48.755,5,0,1
15:7:48.755,-1,1,1
15:7:48.755,2,0,-1
15:7:48.755,-1,-2,-1
15:7:48.755,5,2,-1
15:7:48.755,0,6,-1
15:7:48.755,8,-4,-1
15:7:48.755,8,0,-1
15:7:48.755,8,2,1
15:7:48.755,1,3,0
15:7:48.755,4,-6,0
15:7:48.755,4,1,0
15:7:48.755,-1,2,0
15:7:48.755,4,-3,0
15:7:48.755,5,1,-1
15:7:48.755,1,7,0
15:7:48.755,3,6,3
15:7:48.755,2,3,0
15:7:48.755,2,2,-1
15:7:48.785,1,1,0
15:7:48.785,1,0,1
15:7:48.785,1,2,0
15:7:48.785,0,6,1
15:7:48.785,4,5,-1
15:7:48.785,-3,-1,0
15:7:48.785,2,2,0
15:7:48.785,3,2,0
15:7:48.785,2,-1,2
15:7:48.785,2,-3,-1
15:7:48.785,-2,0,0
15:7:48.785,0,2,1
15:7:48.785,1,0,-1
15:7:48.785,-1,0,0
15:7:48.785,1,4,0
15:7:48.785,5,6,0
15:7:48.785,8,2,-1
15:7:48.785,3,0,-1
15:7:48.785,6,5,0
15:7:48.785,4,3,2
15:7:48.785,1,0,0
15:7:48.785,6,0,0
15:7:48.785,5,0,0
15:7:48.785,-5,1,1
15:7:48.785,-2,2,1
15:7:48.785,2,8,0
15:7:48.785,3,1,0
15:7:48.785,3,3,-1
15:7:48.785,4,1,0
15:7:48.785,2,2,2
15:7:48.817,2,4,1
15:7:48.817,4,5,1
15:7:48.817,5,4,-1
15:7:48.817,2,1,-1
15:7:48.817,2,1,1
15:7:48.817,6,3,0
15:7:48.817,3,-1,0
15:7:48.817,0,2,1
15:7:48.817,2,-3,0
15:7:48.817,-6,2,1
15:7:48.817,-1,1,1
15:7:48.817,-5,0,-2
15:7:48.817,-1,2,-2
15:7:48.817,4,-2,-1
15:7:48.817,-1,0,0
15:7:48.817,3,4,0
15:7:48.817,5,-1,-1
15:7:48.817,6,0,0
15:7:48.817,-3,1,1
15:7:48.817,0,-2,2
15:7:48.817,3,0,0
15:7:48.817,6,2,-1
15:7:48.817,-3,3,1
15:7:48.817,3,4,1
15:7:48.817,4,0,1
15:7:48.817,0,1,2
15:7:48.817,4,0,-1
15:7:48.817,0,-2,0
15:7:48.817,-2,-2,0
15:7:48.817,2,2,0
15:7:48.817,2,6,1
15:7:48.817,3,3,-2
15:7:48.848,-5,5,0
15:7:48.848,1,2,-1
15:7:48.848,10,2,-1
15:7:48.848,6,-8,-1
15:7:48.848,-1,-5,0
15:7:48.848,4,-6,0
15:7:48.848,-1,4,1
15:7:48.848,0,1,0
15:7:48.848,-4,0,0
15:7:48.848,5,1,0
15:7:48.848,-4,3,0
15:7:48.848,2,-1,-1
15:7:48.848,1,5,-1
15:7:48.848,2,-1,-1
15:7:48.848,10,-3,0
15:7:48.848,1,1,0
15:7:48.848,6,0,-1
15:7:48.848,1,1,0
15:7:48.848,2,2,1
15:7:48.848,6,4,0
15:7:48.848,3,-2,1
15:7:48.848,1,3,2
15:7:48.848,3,4,1
15:7:48.848,6,3,2
15:7:48.848,-4,0,2
15:7:48.848,-2,1,0
15:7:48.848,0,3,-1
15:7:48.848,2,7,1
15:7:48.848,-1,9,0
15:7:48.848,1,5,-2
15:7:48.848,0,-2,-2
15:7:48.848,10,-1,-1
15:7:48.879,0,-6,-2
15:7:48.879,3,-3,-2
15:7:48.879,3,-5,1
15:7:48.879,-1,1,0
15:7:48.879,0,1,2
15:7:48.879,-1,3,0
15:7:48.879,10,1,1
15:7:48.879,2,9,1
15:7:48.879,5,-2,1
15:7:48.879,1,0,-1
15:7:48.879,4,-1,-1
15:7:48.879,-3,-1,0
15:7:48.879,1,-3,1
15:7:48.879,-2,1,0
15:7:48.879,0,0,1
15:7:48.879,4,-2,0
15:7:48.879,4,-3,0
15:7:48.879,9,-1,0
15:7:48.879,-2,-3,-1
15:7:48.879,4,0,1
15:7:48.879,4,-3,1
15:7:48.879,4,0,1
15:7:48.879,2,2,1
15:7:48.879,7,5,1
15:7:48.879,1,5,0
15:7:48.879,3,7,0
15:7:48.879,1,4,0
15:7:48.879,0,-1,-2
15:7:48.879,7,0,-1
15:7:48.879,4,2,-1
15:7:48.910,4,-2,-1
15:7:48.910,-1,-5,-1
15:7:48.910,1,4,1
15:7:48.910,-2,5,0
15:7:48.910,-1,-3,2
15:7:48.910,2,-1,-1
15:7:48.910,3,4,0
15:7:48.910,2,-1,0
15:7:48.910,-1,-1,-1
15:7:48.910,-6,4,0
15:7:48.910,5,3,2
15:7:48.910,2,2,1
15:7:48.910,1,6,0
15:7:48.910,1,4,1
15:7:48.910,6,0,-1
15:7:48.910,7,1,-2
15:7:48.910,12,5,0
15:7:48.910,6,4,1
15:7:48.910,4,-7,-3
15:7:48.910,-3,3,0
15:7:48.910,3,-2,0
15:7:48.910,0,0,1
15:7:48.910,-1,1,1
15:7:48.910,-1,6,0
15:7:48.910,0,5,1
15:7:48.910,8,1,-1
15:7:48.910,2,3,0
15:7:48.910,3,4,0
15:7:48.910,2,1,-2
15:7:48.910,2,2,0
15:7:48.910,0,5,0
15:7:48.910,-1,5,1
15:7:48.945,0,2,2
15:7:48.945,1,2,1
15:7:48.945,-1,2,0
15:7:48.945,5,2,-1
15:7:48.945,-5,-5,-1
15:7:48.945,-3,1,1
15:7:48.945,-4,6,1
15:7:48.945,-4,1,-1
15:7:48.945,1,4,0
15:7:48.945,2,3,1
15:7:48.945,2,3,-1
15:7:48.945,8,-1,-1
15:7:48.945,5,4,-1
15:7:48.945,6,2,-1
15:7:48.945,3,0,1
15:7:48.945,5,0,0
15:7:48.945,5,3,0
15:7:48.945,2,2,0
15:7:48.945,2,3,0
15:7:48.945,0,5,1
15:7:48.945,2,3,2
15:7:48.945,0,1,1
15:7:48.945,6,-1,1
15:7:48.945,-2,3,-1
15:7:48.945,-1,-3,0
15:7:48.945,0,0,-1
15:7:48.945,-6,4,-1
15:7:48.945,-2,6,-1
15:7:48.945,1,10,-1
15:7:48.945,1,0,1
15:7:48.945,9,3,0
15:7:48.945,7,-6,0
15:7:48.945,1,-3,-1
15:7:48.945,3,-4,-1
15:7:48.973,2,4,0
15:7:48.973,0,2,-1
15:7:48.973,-1,-4,0
15:7:48.973,4,1,0
15:7:48.973,-1,7,1
15:7:48.973,4,-1,-1
15:7:48.973,-1,1,0
15:7:48.973,5,-3,0
15:7:48.973,2,3,1
15:7:48.973,1,0,0
15:7:48.973,-1,-3,0
15:7:48.973,1,0,-1
15:7:48.973,4,0,0
15:7:48.973,-1,1,1
15:7:48.973,6,7,1
15:7:48.973,6,3,1
15:7:48.973,5,-2,2
15:7:48.973,1,4,1
15:7:48.973,3,3,0
15:7:48.973,-3,5,1
15:7:48.973,0,5,-1
15:7:48.973,2,11,1
15:7:48.973,6,8,-1
15:7:48.973,4,3,0
15:7:48.973,0,0,0
15:7:48.973,7,0,0
15:7:48.973,1,-4,0
15:7:48.973,0,-1,0
15:7:49.4,0,-2,-1
15:7:49.4,-1,-3,0
15:7:49.4,2,-1,-1
15:7:49.4,0,5,1
15:7:49.4,4,4,-1
15:7:49.4,4,6,0
15:7:49.4,4,-2,-1
15:7:49.4,-1,8,2
15:7:49.4,3,2,0
15:7:49.4,-3,1,-1
15:7:49.4,-3,2,-1
15:7:49.4,0,2,0
15:7:49.4,2,0,-2
15:7:49.4,0,1,-3
15:7:49.4,2,-2,-3
15:7:49.4,8,3,-1
15:7:49.4,-2,-5,0
15:7:49.4,4,-5,1
15:7:49.4,2,0,1
15:7:49.4,9,0,-1
15:7:49.4,-6,3,1
15:7:49.4,1,3,1
15:7:49.4,3,5,1
15:7:49.4,6,3,0
15:7:49.4,3,0,0
15:7:49.4,-2,1,1
15:7:49.4,6,1,1
