TimeStamp,X,Y,Z
13:43:3.480,-7,-1,-2
13:43:3.480,-2,-1,-2
13:43:3.480,-1,-1,-1
13:43:3.480,1,-6,0
13:43:3.480,-2,0,0
13:43:3.480,4,-4,1
13:43:3.480,-1,-4,-1
13:43:3.480,-3,-3,-2
13:43:3.480,-1,-3,-1
13:43:3.480,-6,-3,-1
13:43:3.480,-2,-5,-1
13:43:3.480,2,-1,-2
13:43:3.480,-1,-1,-1
13:43:3.480,-4,-7,-1
13:43:3.480,-3,-4,1
13:43:3.480,0,-4,-2
13:43:3.480,3,-6,-1
13:43:3.480,-2,-6,-1
13:43:3.480,-1,-6,-2
13:43:3.480,-1,-2,-2
13:43:3.480,-2,-4,-1
13:43:3.480,-1,-5,-2
13:43:3.505,-2,-4,-1
13:43:3.505,5,-3,-1
13:43:3.505,-3,-2,2
13:43:3.505,2,-2,1
13:43:3.505,-2,-1,0
13:43:3.505,0,-4,2
13:43:3.505,1,-4,-1
13:43:3.505,-3,2,-1
13:43:3.505,-1,-3,-1
13:43:3.505,-4,-6,-1
13:43:3.505,-3,-6,-1
13:43:3.505,-2,-5,-1
13:43:3.505,-2,-6,2
13:43:3.505,-5,-4,-1
13:43:3.505,1,-3,0
13:43:3.505,1,-3,-1
13:43:3.505,-2,2,0
13:43:3.505,1,-1,0
13:43:3.505,-1,2,-3
13:43:3.505,1,-3,-1
13:43:3.505,-7,-4,1
13:43:3.505,-2,2,-1
13:43:3.505,-3,-5,-1
13:43:3.505,-4,-4,-1
13:43:3.505,-8,2,-2
13:43:3.505,0,-5,0
13:43:3.505,0,-9,-1
13:43:3.505,-9,-9,0
13:43:3.505,-2,-2,-2
13:43:3.505,-1,0,-1
13:43:3.535,0,-6,-1
13:43:3.535,-3,-1,-1
13:43:3.535,-1,-2,1
13:43:3.535,-3,-1,-1
13:43:3.535,-2,-1,-1
13:43:3.535,4,-1,-1
13:43:3.535,3,1,-1
13:43:3.535,0,-5,-1
13:43:3.535,-1,-1,0
13:43:3.535,0,-1,-2
13:43:3.535,1,-2,-1
13:43:3.535,-3,-4,-1
13:43:3.535,0,-5,-2
13:43:3.535,-5,-3,-2
13:43:3.535,-4,-4,-1
13:43:3.535,0,-6,-2
13:43:3.535,2,-2,-2
13:43:3.535,2,-7,-1
13:43:3.535,1,-7,0
13:43:3.535,0,-5,1
13:43:3.535,4,-3,-1
13:43:3.535,1,-5,1
13:43:3.535,-2,-2,0
13:43:3.535,-3,0,-1
13:43:3.535,-4,-2,-1
13:43:3.535,-3,-2,0
13:43:3.535,-4,4,-1
13:43:3.535,0,-1,-2
13:43:3.535,-1,-6,-1
13:43:3.535,-2,-5,1
13:43:3.565,1,-2,0
13:43:3.565,-1,-6,0
13:43:3.565,-4,-4,-1
13:43:3.565,1,0,0
13:43:3.565,-4,-3,-2
13:43:3.565,-1,-5,-3
13:43:3.565,0,-2,-1
13:43:3.565,-4,1,-3
13:43:3.565,0,-2,0
13:43:3.565,-1,-5,-1
13:43:3.565,0,0,0
13:43:3.565,4,-3,0
13:43:3.565,-3,-2,0
13:43:3.565,0,-4,-1
13:43:3.565,-6,-1,-1
13:43:3.565,1,-5,-2
13:43:3.565,-10,-5,-2
13:43:3.565,-4,-4,-1
13:43:3.565,-4,-5,-2
13:43:3.565,-2,-7,-1
13:43:3.565,-1,-4,0
13:43:3.590,2,-2,0
13:43:3.590,3,-3,-1
13:43:3.590,-2,-3,-2
13:43:3.590,0,-1,0
13:43:3.590,5,0,-2
13:43:3.590,1,-7,-2
13:43:3.590,-3,-2,-2
13:43:3.590,-3,-4,-1
13:43:3.590,0,0,0
13:43:3.590,-2,-6,0
13:43:3.590,-3,-4,0
13:43:3.590,-3,-5,-1
13:43:3.590,-5,-4,-2
13:43:3.590,-2,-1,0
13:43:3.590,0,-3,-1
13:43:3.590,-5,-3,-1
13:43:3.590,3,-7,0
13:43:3.590,0,-5,0
13:43:3.590,-1,-2,0
13:43:3.590,-3,-5,-1
13:43:3.590,-3,-3,-2
13:43:3.590,-4,-3,0
13:43:3.590,-1,-8,-3
13:43:3.590,3,-1,-2
13:43:3.590,0,-2,1
13:43:3.590,0,-7,-1
13:43:3.590,-1,-5,0
13:43:3.590,-2,-2,0
13:43:3.590,-1,-3,0
13:43:3.590,-1,-8,0
13:43:3.590,-2,-4,-3
13:43:3.590,-1,-1,-2
13:43:3.590,-3,-4,-2
13:43:3.590,-1,-7,-1
13:43:3.620,-7,-3,-1
13:43:3.620,0,-3,-1
13:43:3.620,4,-3,0
13:43:3.620,1,-2,2
13:43:3.620,-3,-1,1
13:43:3.620,0,-3,0
13:43:3.620,1,-2,-1
13:43:3.620,-2,-1,-1
13:43:3.620,1,-2,-1
13:43:3.620,0,-5,-1
13:43:3.620,-5,-4,-1
13:43:3.620,-2,-5,-1
13:43:3.620,-3,-4,0
13:43:3.620,-4,-7,1
13:43:3.620,1,-5,1
13:43:3.620,-2,-1,0
13:43:3.620,-2,-5,-1
13:43:3.620,-5,-4,-1
13:43:3.620,-3,-5,-2
13:43:3.620,3,-1,-1
13:43:3.620,0,-6,-2
13:43:3.620,-4,-5,-1
13:43:3.620,-5,-1,-1
13:43:3.620,4,-3,0
13:43:3.620,0,-3,0
13:43:3.620,-1,0,0
13:43:3.620,2,-4,0
13:43:3.620,-5,-3,0
13:43:3.620,-3,-4,-1
13:43:3.620,-1,-2,-3
13:43:3.675,-6,-4,-1
13:43:3.675,-1,-8,-1
13:43:3.675,-6,-5,0
13:43:3.675,-1,-4,0
13:43:3.675,1,-6,-1
13:43:3.675,-2,0,-1
13:43:3.675,5,-3,-1
13:43:3.675,3,-7,-1
13:43:3.675,5,1,-2
13:43:3.675,0,-1,0
13:43:3.675,0,-2,0
13:43:3.675,-5,-1,0
13:43:3.675,-4,-2,-2
13:43:3.675,0,-2,-1
13:43:3.675,-4,-3,-2
13:43:3.675,-1,-4,-1
13:43:3.675,-1,-2,-2
13:43:3.675,1,-7,1
13:43:3.675,5,-5,0
13:43:3.675,-5,-2,0
13:43:3.675,-3,-1,0
13:43:3.675,1,-3,-1
13:43:3.675,-1,-6,0
13:43:3.675,-2,-3,0
13:43:3.675,-2,-2,0
13:43:3.675,3,-4,-1
13:43:3.675,-3,1,0
13:43:3.675,2,1,1
13:43:3.675,2,-3,-2
13:43:3.675,-1,-6,1
13:43:3.675,-4,-2,1
13:43:3.675,-3,-3,0
13:43:3.675,2,-3,0
13:43:3.675,-1,-3,-1
13:43:3.675,-8,-1,-1
13:43:3.680,-3,-8,-2
13:43:3.680,-5,-4,-2
13:43:3.680,1,-3,-2
13:43:3.680,-4,-6,-2
13:43:3.680,0,-5,-1
13:43:3.680,4,-2,0
13:43:3.680,-2,-2,1
13:43:3.680,3,-2,0
13:43:3.680,-2,1,0
13:43:3.680,-1,3,-1
13:43:3.680,-1,-1,-1
13:43:3.680,-7,-4,-1
13:43:3.680,-6,-2,-1
13:43:3.680,-3,1,-1
13:43:3.680,-3,-3,-2
13:43:3.680,-2,-5,-1
13:43:3.680,-2,-1,-1
13:43:3.680,-2,-3,0
13:43:3.680,0,-8,-1
13:43:3.680,-2,-5,1
13:43:3.710,1,-2,-1
13:43:3.710,2,-7,-1
13:43:3.710,0,-5,-2
13:43:3.710,-7,-3,-3
13:43:3.710,0,-4,-1
13:43:3.710,-1,-2,1
13:43:3.710,2,-5,-1
13:43:3.710,-4,-1,-1
13:43:3.710,2,-2,0
13:43:3.710,1,-6,1
13:43:3.710,1,-3,0
13:43:3.710,1,-6,-1
13:43:3.710,-6,0,-3
13:43:3.710,-9,-3,-1
13:43:3.710,0,-1,-1
13:43:3.710,-5,-4,-2
13:43:3.710,-3,-7,-2
13:43:3.710,1,-4,-1
13:43:3.710,3,-2,-1
13:43:3.710,4,-7,-1
13:43:3.710,-3,-3,0
13:43:3.710,2,-3,-1
13:43:3.710,3,-1,-3
13:43:3.710,1,-5,-1
13:43:3.710,1,-3,-1
13:43:3.710,-3,-2,0
13:43:3.710,2,-3,1
13:43:3.710,-5,-8,-1
13:43:3.710,-6,-3,0
13:43:3.710,-4,-5,-1
13:43:3.740,-6,-5,-1
13:43:3.740,-3,-6,-1
13:43:3.740,1,-1,-2
13:43:3.740,1,-2,-1
13:43:3.740,1,-5,0
13:43:3.740,-1,-5,0
13:43:3.740,-2,-2,-2
13:43:3.740,2,-7,-1
13:43:3.740,-1,-5,-2
13:43:3.740,-1,-4,-2
13:43:3.740,-1,-7,-1
13:43:3.740,4,-1,-1
13:43:3.740,-1,1,0
13:43:3.740,5,-4,0
13:43:3.740,-2,-4,0
13:43:3.740,-3,-1,0
13:43:3.740,-2,-2,-1
13:43:3.740,-2,-3,0
13:43:3.740,-4,-7,-1
13:43:3.740,-2,-1,-3
13:43:3.740,1,-5,-2
13:43:3.740,-2,-4,-3
13:43:3.740,-2,-8,-2
13:43:3.740,3,-5,-1
13:43:3.740,0,-4,-1
13:43:3.740,-1,-6,0
13:43:3.740,0,-2,1
13:43:3.740,-2,-3,1
13:43:3.740,-3,-2,0
13:43:3.740,-3,2,0
13:43:3.766,2,-5,1
13:43:3.766,-4,-6,-1
13:43:3.766,-5,-4,-2
13:43:3.766,-4,-4,0
13:43:3.766,-6,-7,0
13:43:3.766,1,-6,0
13:43:3.766,-3,-6,-1
13:43:3.766,1,1,-2
13:43:3.766,3,0,-1
13:43:3.766,0,-5,-1
13:43:3.766,2,-1,-4
13:43:3.766,-3,-1,-3
13:43:3.766,-1,-9,0
13:43:3.766,-2,-4,0
13:43:3.766,-1,-3,1
13:43:3.766,-3,-1,0
13:43:3.766,-1,-2,1
13:43:3.766,2,-1,1
13:43:3.766,0,-4,0
13:43:3.766,-4,-8,0
13:43:3.766,-7,-3,-2
13:43:3.766,-5,-2,0
13:43:3.766,1,-2,-1
13:43:3.766,-3,-1,-2
13:43:3.766,-1,0,-1
13:43:3.766,-3,-4,-2
13:43:3.766,-3,-5,0
13:43:3.766,1,-3,-2
13:43:3.766,2,-3,0
13:43:3.766,0,-7,-1
13:43:3.791,2,-3,-1
13:43:3.791,2,-2,0
13:43:3.791,-4,-2,-1
13:43:3.791,-3,-2,-1
13:43:3.791,-1,-3,-1
13:43:3.791,0,-1,-2
13:43:3.791,-2,-5,-1
13:43:3.791,-4,-4,-2
13:43:3.800,-4,-4,-1
13:43:3.800,1,-6,0
13:43:3.800,1,-3,-2
13:43:3.800,0,-3,0
13:43:3.800,-1,0,-2
13:43:3.800,3,-4,-3
13:43:3.800,3,-5,-2
13:43:3.800,1,0,-1
13:43:3.800,1,-3,0
13:43:3.800,-1,-6,-1
13:43:3.800,0,-4,-1
13:43:3.800,3,-1,0
13:43:3.800,0,-2,0
13:43:3.800,-1,-7,2
13:43:3.800,-2,-2,-1
13:43:3.800,0,-2,0
13:43:3.800,1,0,-1
13:43:3.800,-2,-3,-1
13:43:3.800,-2,1,-1
13:43:3.800,-5,-3,-1
13:43:3.800,-4,0,-2
13:43:3.850,-6,0,-3
13:43:3.850,-4,0,-2
13:43:3.850,0,-4,0
13:43:3.850,7,-1,-1
13:43:3.850,2,-6,0
13:43:3.850,0,-2,-1
13:43:3.850,-5,-7,0
13:43:3.850,-4,-1,0
13:43:3.850,-3,-3,0
13:43:3.850,-6,-8,-2
13:43:3.850,-3,-6,-3
13:43:3.850,-2,3,-1
13:43:3.850,2,-5,-1
13:43:3.850,-4,-4,0
13:43:3.850,-3,-7,0
13:43:3.850,-9,-7,0
13:43:3.850,-2,-5,-1
13:43:3.850,1,-6,1
13:43:3.850,1,-2,-1
13:43:3.850,7,-6,-2
13:43:3.850,0,-4,-3
13:43:3.850,-1,-1,-2
13:43:3.850,-1,-2,-1
13:43:3.850,0,-7,1
13:43:3.850,0,-5,0
13:43:3.850,-2,-2,1
13:43:3.850,-1,-5,-1
13:43:3.850,-1,-2,0
13:43:3.850,-2,-2,1
13:43:3.850,-2,-5,-1
13:43:3.850,-3,-6,-2
13:43:3.850,-9,-5,-2
13:43:3.850,-5,-3,0
13:43:3.850,-6,-1,0
13:43:3.850,0,-7,-1
13:43:3.850,-1,0,0
13:43:3.850,2,-1,0
13:43:3.850,5,-4,0
13:43:3.850,3,-4,-1
13:43:3.850,0,-7,0
13:43:3.850,1,-2,-2
13:43:3.850,0,-7,-2
13:43:3.850,-5,0,-1
13:43:3.850,-7,0,1
13:43:3.850,2,-3,1
13:43:3.850,2,-8,0
13:43:3.850,-2,-2,-1
13:43:3.850,1,-6,1
13:43:3.850,-3,-6,-1
13:43:3.850,-2,-3,-1
13:43:3.850,-4,0,1
13:43:3.876,-1,-4,-2
13:43:3.876,1,-1,0
13:43:3.876,1,-2,-2
13:43:3.876,2,-4,-2
13:43:3.876,2,-2,-1
13:43:3.876,0,-3,-2
13:43:3.876,-2,-2,-1
13:43:3.876,-4,-7,-1
13:43:3.876,2,-2,0
13:43:3.876,0,-2,-1
13:43:3.876,0,-1,0
13:43:3.876,-3,-2,1
13:43:3.876,-4,-1,0
13:43:3.876,0,-2,-1
13:43:3.876,0,-8,0
13:43:3.876,-4,-5,-2
13:43:3.876,-5,-5,0
13:43:3.876,-4,-3,-1
13:43:3.876,3,-2,-2
13:43:3.876,-4,0,0
13:43:3.876,0,0,-1
13:43:3.876,2,-1,0
13:43:3.876,0,-3,-1
13:43:3.876,-4,-1,1
13:43:3.876,2,-4,0
13:43:3.876,-9,-2,-2
13:43:3.876,-4,-5,-1
13:43:3.876,-2,-2,-1
13:43:3.876,-6,-6,-1
13:43:3.876,1,-9,-3
13:43:3.906,0,-5,-2
13:43:3.906,-4,-6,0
13:43:3.906,0,-5,0
13:43:3.906,-3,-5,0
13:43:3.906,-2,-3,-3
13:43:3.906,-3,-4,-1
13:43:3.906,-2,0,0
13:43:3.906,-5,-2,-2
13:43:3.906,5,-2,-3
13:43:3.906,1,0,-3
13:43:3.906,4,-3,-1
13:43:3.906,0,-2,-1
13:43:3.906,-1,-6,2
13:43:3.906,0,-3,1
13:43:3.906,0,-2,-1
13:43:3.906,-3,-6,1
13:43:3.906,-4,-2,0
13:43:3.906,-4,-3,0
13:43:3.906,-2,1,-1
13:43:3.906,-1,-5,-2
13:43:3.906,-3,-7,-1
13:43:3.906,-4,-2,-1
13:43:3.906,-6,-2,-1
13:43:3.906,2,-2,-1
13:43:3.906,-3,3,-1
13:43:3.906,4,2,-1
13:43:3.906,-1,-6,-1
13:43:3.906,4,1,-2
13:43:3.906,2,-5,-2
13:43:3.906,0,-3,-2
13:43:3.940,-1,-9,-1
13:43:3.940,-8,-3,0
13:43:3.940,-5,-1,0
13:43:3.940,-4,-5,-1
13:43:3.940,-4,-7,-2
13:43:3.940,-7,-4,0
13:43:3.940,-2,-4,0
13:43:3.940,0,-5,0
13:43:3.940,-4,-3,-1
13:43:3.940,-5,-3,-1
13:43:3.940,-5,-5,-1
13:43:3.940,-2,-5,-1
13:43:3.940,0,-2,-1
13:43:3.940,4,-2,-3
13:43:3.940,4,-5,-1
13:43:3.940,3,-1,-1
13:43:3.940,0,0,1
13:43:3.940,2,-7,-1
13:43:3.940,1,-4,-1
13:43:3.940,-1,-1,0
13:43:3.940,-5,2,1
13:43:3.940,3,-1,-1
13:43:3.940,-3,-5,0
13:43:3.940,-5,-1,-1
13:43:3.940,-3,-6,-1
13:43:3.940,-2,-4,-2
13:43:3.940,-3,-2,-2
13:43:3.940,-3,-2,-1
13:43:3.940,-1,3,0
13:43:3.940,0,3,0
13:43:3.990,0,2,2
13:43:3.990,5,0,1
13:43:3.990,7,-3,-1
13:43:3.990,-7,-3,-1
13:43:3.990,-2,-3,-3
13:43:3.990,-5,-6,0
13:43:3.990,-1,-3,-2
13:43:3.990,-5,2,-1
13:43:3.990,-1,1,0
13:43:3.990,6,-2,0
13:43:3.990,-5,-3,-1
13:43:3.990,-4,-4,0
13:43:3.990,-3,-6,0
13:43:3.990,-2,-5,0
13:43:3.990,-3,-5,-2
13:43:3.990,-4,-5,-3
13:43:3.990,-1,-6,-2
13:43:3.990,-4,1,-3
13:43:3.990,3,-1,-3
13:43:3.990,2,-2,0
13:43:3.990,5,-7,-1
13:43:3.990,-1,-2,1
13:43:3.990,1,-7,0
13:43:3.990,-1,-3,0
13:43:3.990,-3,-3,-1
13:43:3.990,-2,-6,-1
13:43:3.990,0,-2,-2
13:43:3.990,-8,-5,-1
13:43:3.990,1,-4,-1
13:43:3.990,-4,-5,-2
13:43:3.990,-3,-6,0
13:43:3.990,1,-3,1
13:43:3.990,-2,-3,0
13:43:3.990,1,0,0
13:43:3.990,2,1,-1
13:43:3.990,0,-3,-2
13:43:3.990,1,-4,-2
13:43:3.990,4,-2,-2
13:43:3.990,1,-4,-1
13:43:3.990,-10,-5,0
13:43:3.990,0,-5,0
13:43:3.990,-8,-6,0
13:43:3.990,-1,-1,0
13:43:3.990,4,-5,1
13:43:3.990,-3,-6,0
13:43:3.990,-2,-4,0
13:43:3.990,0,-8,-2
13:43:3.990,-5,-7,-1
13:43:3.990,-5,-7,-2
13:43:3.990,-15,-4,-3
13:43:4.20,0,-3,-1
13:43:4.20,0,-4,0
13:43:4.20,-2,-1,-1
13:43:4.20,5,-2,-1
13:43:4.20,2,-3,-1
13:43:4.20,8,-2,-1
13:43:4.20,-3,0,0
13:43:4.20,2,-3,0
13:43:4.20,-1,-6,-1
13:43:4.20,-5,-5,0
13:43:4.20,-7,-1,0
13:43:4.20,-1,-5,0
13:43:4.20,-1,-6,-1
13:43:4.20,-4,-4,1
13:43:4.20,0,-2,0
13:43:4.20,2,-6,-2
13:43:4.20,-10,-4,0
13:43:4.20,-2,2,0
13:43:4.20,1,3,-1
13:43:4.20,-1,0,-1
13:43:4.20,-2,2,-1
13:43:4.20,1,-4,-1
13:43:4.20,2,-2,-1
13:43:4.20,-4,-4,-1
13:43:4.20,-1,-5,0
13:43:4.20,-3,-8,-2
13:43:4.20,-4,-7,0
13:43:4.20,-5,-4,0
13:43:4.20,-2,-1,0
13:43:4.20,1,-7,1
13:43:4.50,-6,-2,0
13:43:4.50,0,-5,-2
13:43:4.50,-3,-5,0
13:43:4.50,-8,-3,0
13:43:4.50,-9,-8,-2
13:43:4.50,-2,-2,-1
13:43:4.50,-4,-5,2
13:43:4.50,1,-5,-2
13:43:4.50,-2,-2,1
13:43:4.50,3,-5,1
13:43:4.50,0,-2,1
13:43:4.50,-3,-6,-1
13:43:4.50,-3,-5,-1
13:43:4.50,-3,-3,0
13:43:4.50,-2,-2,-2
13:43:4.50,-3,1,0
13:43:4.50,4,1,0
13:43:4.50,0,-4,-1
13:43:4.50,-2,-7,0
13:43:4.50,-2,-4,0
13:43:4.50,0,-7,-1
13:43:4.50,-6,-5,1
13:43:4.50,1,0,0
13:43:4.50,-5,-1,-1
13:43:4.50,1,3,1
13:43:4.50,0,-3,-2
13:43:4.50,-1,0,-1
13:43:4.50,6,0,-3
13:43:4.50,-1,-7,-1
13:43:4.50,-2,-2,2
13:43:4.75,-1,-3,1
13:43:4.75,1,-2,1
13:43:4.75,-7,-3,0
13:43:4.75,-1,-1,0
13:43:4.75,1,-5,0
13:43:4.75,-8,-6,-1
13:43:4.75,-2,-13,-3
13:43:4.75,-2,-1,-1
13:43:4.75,-3,-8,1
13:43:4.75,-3,-5,1
13:43:4.75,-3,-2,0
13:43:4.75,2,-2,0
13:43:4.75,-3,-2,1
13:43:4.75,4,-3,0
13:43:4.75,1,-3,0
13:43:4.75,1,-4,-2
13:43:4.75,-2,-3,-1
13:43:4.75,-1,-2,-1
13:43:4.75,1,-4,0
13:43:4.75,3,-3,-1
13:43:4.75,2,-5,-1
13:43:4.75,2,-1,0
13:43:4.75,-1,-2,1
13:43:4.75,1,-9,-1
13:43:4.75,-3,-5,-1
13:43:4.75,-3,-4,-1
13:43:4.75,-4,-2,-2
13:43:4.75,-6,0,0
13:43:4.75,0,0,-2
13:43:4.75,-1,-3,0
13:43:4.106,-4,-2,-1
13:43:4.106,0,-1,0
13:43:4.106,4,-3,0
13:43:4.106,2,-2,1
13:43:4.106,1,1,-1
13:43:4.106,1,-6,0
13:43:4.106,-3,-4,-1
13:43:4.106,0,-5,0
13:43:4.106,0,-4,1
13:43:4.106,-4,-7,-1
13:43:4.106,-2,-2,-1
13:43:4.106,-8,-9,-2
13:43:4.106,-1,-6,1
13:43:4.106,-8,-5,-1
13:43:4.106,-4,-4,0
13:43:4.106,1,-3,-2
13:43:4.106,0,0,-1
13:43:4.106,1,-5,-1
13:43:4.106,1,-2,-1
13:43:4.106,1,-2,0
13:43:4.106,0,-5,-1
13:43:4.106,-2,-3,0
13:43:4.106,-1,-2,-1
13:43:4.106,-2,-2,-1
13:43:4.106,-2,-5,-1
13:43:4.106,0,-8,-2
13:43:4.106,2,1,-1
13:43:4.106,2,-3,1
13:43:4.106,2,-3,2
13:43:4.106,-1,-3,-1
13:43:4.135,0,-5,-1
13:43:4.135,-1,-2,0
13:43:4.135,-6,-4,-1
13:43:4.135,0,3,-3
13:43:4.135,1,-2,-1
13:43:4.135,-2,-3,-3
13:43:4.135,-2,-4,-1
13:43:4.135,6,1,0
13:43:4.135,-2,-4,1
13:43:4.135,1,-5,0
13:43:4.135,-3,-5,0
13:43:4.135,-3,-8,2
13:43:4.135,-7,-2,-1
13:43:4.135,-2,-1,-1
13:43:4.135,-2,-6,-2
13:43:4.135,-5,-3,-1
13:43:4.135,-5,-8,-1
13:43:4.135,-5,-3,-1
13:43:4.135,-6,-7,1
13:43:4.135,-3,-6,0
13:43:4.135,-2,-2,-1
13:43:4.135,1,-3,-1
13:43:4.135,5,-1,-2
13:43:4.135,6,0,-2
13:43:4.135,5,-3,-2
13:43:4.135,1,-4,-3
13:43:4.135,-4,-2,0
13:43:4.135,-4,-7,0
13:43:4.135,-3,-8,1
13:43:4.135,-1,-3,-1
13:43:4.135,-6,-2,0
13:43:4.184,6,-4,1
13:43:4.184,1,-8,-1
13:43:4.184,-7,-10,0
13:43:4.184,-3,-5,-2
13:43:4.184,-2,-2,-1
13:43:4.184,-3,-5,-1
13:43:4.184,-4,-1,0
13:43:4.184,2,0,-1
13:43:4.184,3,0,-2
13:43:4.184,-1,0,1
13:43:4.184,2,-2,-1
13:43:4.184,1,-4,-2
13:43:4.184,-3,-6,-1
13:43:4.184,-3,-2,-1
13:43:4.185,-7,-4,-2
13:43:4.185,-2,-2,0
13:43:4.185,-7,-4,0
13:43:4.185,-3,-3,0
13:43:4.185,2,-4,-1
13:43:4.185,-1,-2,0
13:43:4.185,-3,-11,-2
13:43:4.185,-3,1,0
13:43:4.185,2,-6,-1
13:43:4.185,-5,-9,-1
13:43:4.185,-4,-2,0
13:43:4.185,-1,1,0
13:43:4.185,1,-1,0
13:43:4.185,2,-3,-2
13:43:4.185,-1,0,-1
13:43:4.185,2,-3,-1
13:43:4.185,-6,-4,-1
13:43:4.185,-1,-2,-2
13:43:4.185,2,-3,-1
13:43:4.185,0,-6,-1
13:43:4.185,-6,-5,1
13:43:4.185,1,-1,-1
13:43:4.185,-1,-3,1
13:43:4.185,0,-8,-1
13:43:4.185,-5,-4,0
13:43:4.185,-1,-1,-1
13:43:4.185,-1,-2,-1
13:43:4.185,-2,0,0
13:43:4.185,-2,1,-2
13:43:4.185,6,1,-1
13:43:4.185,1,-3,0
13:43:4.185,1,1,1
13:43:4.185,2,1,1
13:43:4.185,1,-3,1
13:43:4.220,-3,-3,0
13:43:4.220,-4,1,-2
13:43:4.220,-4,-1,-2
13:43:4.220,-7,-8,-1
13:43:4.220,-8,-6,-1
13:43:4.220,-1,-2,-1
13:43:4.220,2,-6,-1
13:43:4.220,1,-11,0
13:43:4.220,-3,-5,0
13:43:4.220,-4,-3,-1
13:43:4.220,-3,-4,1
13:43:4.220,-7,-3,0
13:43:4.220,-1,0,0
13:43:4.220,-2,-4,-1
13:43:4.220,0,-1,-4
13:43:4.220,-2,-1,-1
13:43:4.220,-2,-2,-1
13:43:4.220,-3,-3,-1
13:43:4.220,1,-4,0
13:43:4.220,0,0,0
13:43:4.220,5,-5,-2
13:43:4.220,-3,-4,-1
13:43:4.220,6,-3,-3
13:43:4.220,-1,-3,1
13:43:4.220,0,-9,-2
13:43:4.220,-5,-5,0
13:43:4.220,1,-4,-3
13:43:4.220,-1,-2,0
13:43:4.220,-4,-1,-1
13:43:4.220,2,1,-1
13:43:4.250,6,0,0
13:43:4.250,3,-3,0
13:43:4.250,-1,0,0
13:43:4.250,3,4,-1
13:43:4.250,2,-2,-2
13:43:4.250,-3,-3,-1
13:43:4.250,-8,-1,-2
13:43:4.250,-8,2,-1
13:43:4.250,-1,-3,0
13:43:4.250,-1,-5,-1
13:43:4.250,1,-7,-3
13:43:4.250,1,-8,-1
13:43:4.250,-2,-9,0
13:43:4.250,-5,-3,-1
13:43:4.250,-4,-2,-1
13:43:4.250,-4,-5,-2
13:43:4.250,-4,-1,-1
13:43:4.250,-3,1,0
13:43:4.250,5,-4,1
13:43:4.250,5,-2,1
13:43:4.250,-3,0,-2
13:43:4.250,-1,0,-1
13:43:4.250,-3,-4,-1
13:43:4.250,-1,-4,-1
13:43:4.250,-1,0,-1
13:43:4.250,3,-5,0
13:43:4.250,-4,-2,0
13:43:4.250,5,-2,-1
13:43:4.250,-4,-4,0
13:43:4.250,-1,-12,-2
13:43:4.250,-4,-6,0
13:43:4.285,1,-3,-1
13:43:4.285,-2,-5,-2
13:43:4.285,3,-1,-1
13:43:4.285,-2,1,0
13:43:4.285,2,3,1
13:43:4.285,1,0,2
13:43:4.285,1,-5,-1
13:43:4.285,-1,-3,0
13:43:4.285,-2,-3,-1
13:43:4.285,0,-4,-2
13:43:4.285,-8,-2,-2
13:43:4.285,-6,0,-2
13:43:4.285,-3,-2,-1
13:43:4.285,-1,-5,-2
13:43:4.285,4,-12,-1
13:43:4.285,-3,-7,0
13:43:4.285,0,-14,-2
13:43:4.285,-5,-3,2
13:43:4.285,-1,-4,0
13:43:4.285,-4,-3,0
13:43:4.285,0,-2,-2
13:43:4.285,-2,-2,-2
13:43:4.285,1,-1,-1
13:43:4.285,2,-4,-1
13:43:4.285,0,-4,-2
13:43:4.285,-4,-2,1
13:43:4.285,2,-5,0
13:43:4.285,-4,-2,3
13:43:4.285,0,1,-1
13:43:4.285,3,-5,-2
13:43:4.285,3,-5,0
13:43:4.310,3,-3,-2
13:43:4.310,0,-6,-2
13:43:4.310,0,-11,-3
13:43:4.310,-2,-8,-1
13:43:4.310,-4,-4,0
13:43:4.310,-1,-5,1
13:43:4.310,2,-3,2
13:43:4.310,-1,-1,0
13:43:4.310,1,2,0
13:43:4.310,0,-4,-1
13:43:4.310,0,-1,-2
13:43:4.310,1,1,0
13:43:4.310,0,-3,-2
13:43:4.310,3,1,-2
13:43:4.310,-4,2,-1
13:43:4.310,-3,-1,-3
13:43:4.315,-3,-7,0
13:43:4.315,3,-2,-2
13:43:4.315,-3,-9,-3
13:43:4.315,-2,-6,-3
13:43:4.315,-2,-14,-4
13:43:4.315,-13,-4,-1
13:43:4.315,-8,0,-2
13:43:4.315,-5,-5,-1
13:43:4.315,-2,-5,-1
13:43:4.315,0,2,0
13:43:4.315,3,-5,1
13:43:4.315,-1,-2,-1
13:43:4.315,0,-1,-1
13:43:4.315,-3,-2,0
13:43:4.340,-7,-6,-2
13:43:4.340,-5,-4,-1
13:43:4.340,-3,3,-3
13:43:4.340,6,-1,-4
13:43:4.340,8,-7,-4
13:43:4.340,4,-6,-2
13:43:4.340,-2,-2,-1
13:43:4.340,1,-13,-2
13:43:4.340,-3,-8,0
13:43:4.340,-3,-8,0
13:43:4.340,2,-5,0
13:43:4.340,1,-2,-2
13:43:4.340,-2,-2,-1
13:43:4.340,-6,-1,-1
13:43:4.340,2,-1,-1
13:43:4.340,1,-2,-2
13:43:4.340,-1,-2,0
