TimeStamp,X,Y,Z
15:3:54.942,9,-2,0
15:3:54.942,3,0,1
15:3:54.942,6,1,0
15:3:54.942,4,-2,0
15:3:54.974,2,2,0
15:3:54.974,10,0,1
15:3:54.974,5,-3,-1
15:3:54.974,0,-8,0
15:3:54.974,2,0,1
15:3:54.974,3,-2,1
15:3:54.974,6,-1,0
15:3:54.974,1,-3,2
15:3:54.974,6,-1,0
15:3:54.974,6,2,1
15:3:54.974,10,3,0
15:3:54.974,13,-2,-1
15:3:54.974,6,0,-3
15:3:54.974,5,-2,0
15:3:54.974,3,-2,-1
15:3:54.974,5,0,0
15:3:54.974,4,2,0
15:3:54.974,3,-1,0
15:3:54.974,5,-1,2
15:3:54.974,8,-1,1
15:3:54.974,-1,-5,2
15:3:54.974,1,-2,-2
15:3:54.974,0,0,0
15:3:54.974,7,-8,-1
15:3:54.974,2,-3,1
15:3:54.974,6,-2,0
15:3:54.974,4,-2,0
15:3:54.974,3,-2,0
15:3:54.974,7,2,2
15:3:54.974,14,-3,1
15:3:54.974,8,-8,0
15:3:54.974,6,-4,-1
15:3:55.5,4,-4,0
15:3:55.5,4,-1,1
15:3:55.5,3,-1,0
15:3:55.5,3,-1,1
15:3:55.5,4,-1,0
15:3:55.5,7,-2,1
15:3:55.5,2,-3,0
15:3:55.5,7,-3,-1
15:3:55.5,11,-2,0
15:3:55.5,3,-4,-1
15:3:55.5,0,-2,2
15:3:55.5,5,0,1
15:3:55.5,7,-1,1
15:3:55.5,1,-2,0
15:3:55.5,2,2,0
15:3:55.5,11,1,1
15:3:55.5,8,-2,1
15:3:55.5,4,2,2
15:3:55.5,11,0,1
15:3:55.5,8,0,-1
15:3:55.5,4,-4,1
15:3:55.5,2,2,1
15:3:55.5,4,2,1
15:3:55.5,5,4,0
15:3:55.5,0,-1,-1
15:3:55.5,2,-3,-1
15:3:55.5,12,-5,-2
15:3:55.5,5,-6,-1
15:3:55.5,1,-7,-4
15:3:55.5,4,-7,-2
15:3:55.5,3,-3,2
15:3:55.5,5,0,2
15:3:55.37,5,1,2
15:3:55.37,10,0,0
15:3:55.37,3,0,1
15:3:55.37,1,0,0
15:3:55.37,0,-3,-1
15:3:55.37,5,-2,-1
15:3:55.37,3,-3,-1
15:3:55.37,0,3,0
15:3:55.37,8,1,1
15:3:55.37,7,-2,0
15:3:55.37,3,-4,1
15:3:55.37,1,-3,0
15:3:55.37,6,-3,0
15:3:55.37,2,-3,-1
15:3:55.37,3,-4,-2
15:3:55.37,5,-4,0
15:3:55.37,6,-5,0
15:3:55.37,-1,-2,-1
15:3:55.37,3,2,0
15:3:55.37,5,-1,2
15:3:55.37,7,2,0
15:3:55.37,2,3,0
15:3:55.37,7,-3,2
15:3:55.37,6,-5,0
15:3:55.37,5,-2,0
15:3:55.37,6,-9,-1
15:3:55.37,3,-6,-2
15:3:55.37,-4,-2,0
15:3:55.37,4,-3,-1
15:3:55.37,0,-3,2
15:3:55.67,5,-6,1
15:3:55.67,9,-2,2
15:3:55.67,9,-2,0
15:3:55.67,8,-2,2
15:3:55.67,6,-2,1
15:3:55.67,3,-2,0
15:3:55.67,1,-2,-2
15:3:55.67,9,-3,-1
15:3:55.67,5,2,-1
15:3:55.67,7,-1,-1
15:3:55.67,14,-2,0
15:3:55.67,11,-5,1
15:3:55.67,9,0,1
15:3:55.67,5,-8,1
15:3:55.67,2,-5,0
15:3:55.67,2,-3,1
15:3:55.67,1,-1,0
15:3:55.67,8,-3,-2
15:3:55.67,2,-4,0
15:3:55.67,1,-3,0
15:3:55.67,8,0,0
15:3:55.67,5,-4,1
15:3:55.67,6,1,2
15:3:55.67,6,0,1
15:3:55.67,6,-1,1
15:3:55.67,9,0,-1
15:3:55.67,6,3,0
15:3:55.67,7,0,0
15:3:55.67,9,-1,-1
15:3:55.67,3,-4,0
15:3:55.67,7,0,0
15:3:55.67,4,-5,0
15:3:55.98,0,-3,1
15:3:55.98,-2,-5,2
15:3:55.98,2,1,1
15:3:55.98,3,-5,-1
15:3:55.98,0,0,0
15:3:55.98,5,-2,-1
15:3:55.98,9,0,-1
15:3:55.98,8,-2,-1
15:3:55.98,3,0,0
15:3:55.98,10,-3,1
15:3:55.98,2,-8,1
15:3:55.98,2,-2,1
15:3:55.98,7,-1,1
15:3:55.98,-3,-1,0
15:3:55.98,5,-4,1
15:3:55.98,6,-1,0
15:3:55.98,2,1,2
15:3:55.98,6,-6,0
15:3:55.98,3,-2,1
15:3:55.98,-1,0,0
15:3:55.98,0,-3,0
15:3:55.98,0,-3,0
15:3:55.98,0,-2,-2
15:3:55.98,7,2,-1
15:3:55.98,7,0,1
15:3:55.98,11,-1,-2
15:3:55.98,5,-5,1
15:3:55.98,10,-4,0
15:3:55.98,4,-4,1
15:3:55.98,1,-2,1
15:3:55.130,-1,-3,1
15:3:55.130,1,-5,1
15:3:55.130,3,-3,0
15:3:55.130,0,2,1
15:3:55.130,9,-3,0
15:3:55.130,6,-3,0
15:3:55.130,2,-4,1
15:3:55.130,5,1,0
15:3:55.130,6,-5,1
15:3:55.130,0,-5,0
15:3:55.130,5,-4,1
15:3:55.130,3,-4,-1
15:3:55.130,3,-1,0
15:3:55.130,6,0,0
15:3:55.130,3,0,0
15:3:55.130,13,-1,0
15:3:55.130,7,-4,0
15:3:55.130,6,-3,1
15:3:55.130,4,-3,2
15:3:55.130,6,0,1
15:3:55.130,5,7,0
15:3:55.130,3,3,-1
15:3:55.130,6,-2,0
15:3:55.130,-2,-3,-1
15:3:55.130,6,-1,-2
15:3:55.130,8,-3,-1
15:3:55.130,7,-4,-2
15:3:55.130,3,-7,0
15:3:55.130,7,0,2
15:3:55.130,6,-1,1
15:3:55.130,4,0,2
15:3:55.130,8,4,1
15:3:55.161,9,2,-1
15:3:55.161,3,-3,-1
15:3:55.161,5,-4,0
15:3:55.161,0,-2,1
15:3:55.161,3,2,0
15:3:55.161,-1,-5,0
15:3:55.161,-1,-3,0
15:3:55.161,3,2,1
15:3:55.161,12,-4,-1
15:3:55.161,10,-3,-2
15:3:55.161,12,0,-2
15:3:55.161,2,-4,0
15:3:55.161,6,-8,-3
15:3:55.161,0,-2,1
15:3:55.161,1,0,-1
15:3:55.161,8,-2,0
15:3:55.161,3,3,-1
15:3:55.161,5,4,1
15:3:55.161,9,0,1
15:3:55.161,10,-3,1
15:3:55.161,4,6,1
15:3:55.161,10,-1,-1
15:3:55.161,7,-2,-1
15:3:55.161,3,-6,0
15:3:55.161,-4,-3,-1
15:3:55.161,1,-3,1
15:3:55.161,3,-2,0
15:3:55.161,4,-5,0
15:3:55.161,5,-4,-1
15:3:55.161,8,-6,-1
15:3:55.161,4,-9,0
15:3:55.161,2,0,-2
15:3:55.192,2,-1,0
15:3:55.192,-4,-4,1
15:3:55.192,2,-4,0
15:3:55.192,8,1,1
15:3:55.192,4,3,-1
15:3:55.192,10,0,-1
15:3:55.192,6,-1,-2
15:3:55.192,10,1,0
15:3:55.192,5,-8,0
15:3:55.192,8,-7,-1
15:3:55.192,7,2,0
15:3:55.192,7,-2,0
15:3:55.192,6,-4,1
15:3:55.192,2,-1,0
15:3:55.192,1,-4,0
15:3:55.192,8,-2,0
15:3:55.192,1,-4,0
15:3:55.192,6,1,0
15:3:55.192,6,-4,0
15:3:55.192,6,-1,0
15:3:55.192,6,5,-1
15:3:55.192,10,2,1
15:3:55.192,8,-1,1
15:3:55.192,2,-3,0
15:3:55.192,8,-1,0
15:3:55.192,5,-3,0
15:3:55.192,5,-3,0
15:3:55.192,1,-9,-1
15:3:55.192,4,-2,-1
15:3:55.192,2,-4,0
15:3:55.224,-5,-4,0
15:3:55.224,4,-6,0
15:3:55.224,8,-1,1
15:3:55.224,3,0,0
15:3:55.224,12,-2,-1
15:3:55.224,8,-2,0
15:3:55.224,12,-1,-1
15:3:55.224,3,-2,1
15:3:55.224,6,-4,-1
15:3:55.224,6,-1,-1
15:3:55.224,6,-5,0
15:3:55.224,0,0,2
15:3:55.224,8,-2,1
15:3:55.224,7,-1,3
15:3:55.224,9,-7,2
15:3:55.224,7,-3,0
15:3:55.224,6,-7,-2
15:3:55.224,-1,-1,-1
15:3:55.224,-6,1,-2
15:3:55.224,4,4,-2
15:3:55.224,-1,4,-1
15:3:55.224,3,-1,1
15:3:55.224,2,-1,2
15:3:55.224,11,-1,-1
15:3:55.224,6,-12,0
15:3:55.224,4,-3,-1
15:3:55.224,7,-8,-1
15:3:55.224,-1,-4,1
15:3:55.224,4,-3,1
15:3:55.224,1,1,0
15:3:55.224,3,-7,-1
15:3:55.224,5,-4,0
15:3:55.254,1,-1,-1
15:3:55.254,6,-3,0
15:3:55.254,7,-5,-1
15:3:55.254,5,-3,0
15:3:55.254,4,-1,-1
15:3:55.254,9,-6,0
15:3:55.254,7,-8,1
15:3:55.254,3,-1,1
15:3:55.254,7,-2,1
15:3:55.254,7,1,0
15:3:55.254,4,0,2
15:3:55.254,6,-2,1
15:3:55.254,3,-2,1
15:3:55.254,4,-2,1
15:3:55.254,2,2,2
15:3:55.254,8,2,1
15:3:55.254,6,1,-1
15:3:55.254,-1,3,0
15:3:55.254,0,2,-1
15:3:55.254,5,-1,0
15:3:55.254,11,-2,-2
15:3:55.254,5,-6,-1
15:3:55.254,1,-6,-2
15:3:55.254,7,-9,-2
15:3:55.254,1,1,0
15:3:55.254,3,-2,0
15:3:55.254,0,1,0
15:3:55.254,5,-5,1
15:3:55.254,7,3,2
15:3:55.254,5,-2,0
15:3:55.290,4,0,2
15:3:55.290,5,-1,-1
15:3:55.290,0,1,-1
15:3:55.290,2,-4,0
15:3:55.290,-1,-3,0
15:3:55.290,0,-5,-2
15:3:55.290,6,2,-1
15:3:55.290,6,-2,1
15:3:55.290,12,-3,2
15:3:55.290,7,-3,1
15:3:55.290,6,-6,1
15:3:55.290,7,-2,0
15:3:55.290,7,1,1
15:3:55.290,7,0,1
15:3:55.290,1,0,-1
15:3:55.290,6,6,0
15:3:55.290,1,7,0
15:3:55.290,8,3,1
15:3:55.290,9,-1,3
15:3:55.290,11,-4,-1
15:3:55.290,7,-6,1
15:3:55.290,5,-4,0
15:3:55.290,2,-6,-1
15:3:55.290,1,-1,0
15:3:55.290,4,-6,0
15:3:55.290,6,-4,0
15:3:55.290,-2,2,-1
15:3:55.290,5,0,1
15:3:55.290,3,-4,0
15:3:55.290,3,-2,1
15:3:55.290,7,-2,1
15:3:55.290,3,1,1
15:3:55.290,7,-1,0
15:3:55.290,5,3,0
15:3:55.290,7,4,0
15:3:55.290,16,-3,-4
15:3:55.317,11,-1,-3
15:3:55.317,11,-4,-2
15:3:55.317,3,-5,0
15:3:55.317,5,-11,-1
15:3:55.317,3,-2,1
15:3:55.317,3,-2,0
15:3:55.317,4,-2,2
15:3:55.317,4,1,1
15:3:55.317,5,-2,-1
15:3:55.317,8,0,-1
15:3:55.317,2,0,1
15:3:55.317,1,-1,-1
15:3:55.317,9,-2,0
15:3:55.317,8,2,1
15:3:55.317,5,-2,0
15:3:55.317,1,-1,0
15:3:55.317,7,0,0
15:3:55.317,1,0,1
15:3:55.317,14,-3,-1
15:3:55.317,6,0,-1
15:3:55.317,5,-1,-1
15:3:55.317,3,-8,-1
15:3:55.317,-2,-1,1
15:3:55.317,-2,-3,0
15:3:55.317,-1,-4,-1
15:3:55.317,0,-5,-1
15:3:55.317,4,3,1
15:3:55.317,5,-2,0
15:3:55.349,13,0,-1
15:3:55.349,10,0,0
15:3:55.349,12,1,-2
15:3:55.349,5,-2,0
15:3:55.349,0,-8,-1
15:3:55.349,6,1,1
15:3:55.349,2,-5,1
15:3:55.349,1,0,1
15:3:55.349,3,1,0
15:3:55.349,5,-2,0
15:3:55.349,7,-4,1
15:3:55.349,-3,-6,0
15:3:55.349,2,-7,-1
15:3:55.349,5,0,0
15:3:55.349,3,-2,0
15:3:55.349,7,4,-2
15:3:55.349,2,7,0
15:3:55.349,2,2,-1
15:3:55.349,1,-1,0
15:3:55.349,13,0,-1
15:3:55.349,7,-7,-3
15:3:55.349,6,-10,0
15:3:55.349,6,-10,-1
15:3:55.349,2,-2,2
15:3:55.349,4,-2,3
15:3:55.349,-3,-3,1
15:3:55.349,1,-5,0
15:3:55.349,3,0,1
15:3:55.349,4,-3,-1
15:3:55.349,3,-5,-2
15:3:55.349,2,-1,-2
15:3:55.349,11,-3,-2
15:3:55.379,6,-7,0
15:3:55.379,3,-4,1
15:3:55.379,9,-2,1
15:3:55.379,7,-6,1
15:3:55.379,5,2,1
15:3:55.379,8,1,0
15:3:55.379,2,0,1
15:3:55.379,11,1,1
15:3:55.379,2,0,0
15:3:55.379,5,-1,0
15:3:55.379,4,-1,0
15:3:55.379,4,1,0
15:3:55.379,6,4,0
15:3:55.379,5,4,1
15:3:55.379,4,-1,0
15:3:55.379,2,-2,0
15:3:55.379,14,0,0
15:3:55.379,4,-10,-3
15:3:55.379,-1,-6,-3
15:3:55.379,3,-8,-2
15:3:55.379,1,-1,0
15:3:55.379,3,-3,1
15:3:55.379,4,4,3
15:3:55.379,10,-3,2
15:3:55.379,7,1,2
15:3:55.379,6,2,2
15:3:55.379,8,-3,0
15:3:55.379,4,-3,-1
15:3:55.379,-3,-5,0
15:3:55.379,0,-3,-1
15:3:55.411,3,0,0
15:3:55.411,4,-4,-1
15:3:55.411,1,-3,-2
15:3:55.411,2,-4,0
15:3:55.411,14,1,0
15:3:55.411,2,-4,0
15:3:55.411,8,-9,0
15:3:55.411,8,-4,0
15:3:55.411,4,-5,1
15:3:55.411,3,-2,0
15:3:55.411,1,3,0
15:3:55.411,9,2,0
15:3:55.411,1,5,-1
15:3:55.411,4,1,0
15:3:55.411,2,-2,0
15:3:55.411,10,-3,0
15:3:55.411,6,-4,-1
15:3:55.411,6,-2,0
15:3:55.411,5,-4,0
15:3:55.411,1,-4,-1
15:3:55.411,1,-4,0
15:3:55.411,0,-5,0
15:3:55.411,4,-2,0
15:3:55.411,0,2,-1
15:3:55.411,4,-2,0
15:3:55.411,2,0,1
15:3:55.411,5,-2,0
15:3:55.411,-3,-3,1
15:3:55.411,4,-5,-1
15:3:55.411,11,4,1
15:3:55.411,5,-1,0
15:3:55.411,10,-2,-2
15:3:55.446,12,-4,-2
15:3:55.446,13,0,-1
15:3:55.446,1,-2,1
15:3:55.446,5,-10,-1
15:3:55.446,4,-4,0
15:3:55.446,-3,-5,0
15:3:55.446,3,-4,0
15:3:55.446,11,4,2
15:3:55.446,4,2,1
15:3:55.446,10,1,1
15:3:55.446,7,-2,1
15:3:55.446,4,-3,0
15:3:55.446,4,-3,1
15:3:55.446,5,-1,-1
15:3:55.446,4,1,-2
15:3:55.446,1,-1,0
15:3:55.446,4,4,0
15:3:55.446,5,-1,0
15:3:55.446,15,0,0
15:3:55.446,11,-7,0
15:3:55.446,6,-1,-1
15:3:55.446,2,-9,0
15:3:55.446,-1,-1,2
15:3:55.446,2,-3,0
15:3:55.446,-5,-2,-1
15:3:55.446,4,-3,-2
15:3:55.446,6,2,-1
15:3:55.446,3,-1,-1
15:3:55.446,10,-2,-1
15:3:55.446,13,-2,-1
15:3:55.446,10,-1,0
15:3:55.446,9,1,2
15:3:55.446,11,-3,2
15:3:55.473,6,-2,1
15:3:55.473,3,5,-1
15:3:55.473,6,2,0
15:3:55.473,8,0,-1
15:3:55.473,4,-1,1
15:3:55.473,4,-3,1
15:3:55.473,1,-7,0
15:3:55.473,4,-2,0
15:3:55.473,1,1,1
15:3:55.473,3,3,0
15:3:55.473,7,4,0
15:3:55.473,2,3,-1
15:3:55.473,1,2,-3
15:3:55.473,1,-1,0
15:3:55.473,17,-2,-2
15:3:55.473,6,-10,-3
15:3:55.473,1,-9,-1
15:3:55.473,6,-9,-1
15:3:55.473,4,-4,2
15:3:55.473,1,-1,1
15:3:55.473,4,0,1
15:3:55.473,5,-6,0
15:3:55.473,3,1,-1
15:3:55.473,1,2,-1
15:3:55.473,6,-2,0
15:3:55.473,4,-2,0
15:3:55.473,3,-2,1
15:3:55.473,-2,-3,-1
15:3:55.504,5,-7,0
15:3:55.504,6,-4,0
15:3:55.504,14,-2,-1
15:3:55.504,8,-6,0
15:3:55.504,15,-2,-1
15:3:55.504,1,0,0
15:3:55.504,7,-8,-1
15:3:55.504,5,-7,2
15:3:55.504,3,-1,0
15:3:55.504,0,-1,1
15:3:55.504,-1,-2,-1
15:3:55.504,6,4,0
15:3:55.504,7,3,2
15:3:55.504,6,-2,0
15:3:55.504,5,-3,-1
15:3:55.504,9,-6,-1
15:3:55.504,6,-8,-2
15:3:55.504,2,-9,-2
15:3:55.504,-1,-11,-1
15:3:55.504,2,-3,0
15:3:55.504,3,1,1
15:3:55.504,4,-3,-1
15:3:55.504,6,-1,0
15:3:55.504,7,5,0
15:3:55.504,6,0,0
15:3:55.504,5,-6,1
15:3:55.504,4,0,1
15:3:55.504,-4,-1,1
15:3:55.504,1,-1,0
15:3:55.504,1,-3,3
15:3:55.504,2,4,-1
15:3:55.504,8,-2,-3
15:3:55.537,6,-3,-1
15:3:55.537,10,-3,-2
15:3:55.537,7,-1,0
15:3:55.537,9,-12,0
15:3:55.537,9,-5,3
15:3:55.537,8,1,1
15:3:55.537,2,-2,2
15:3:55.537,6,-1,2
15:3:55.537,4,5,-1
15:3:55.537,4,5,0
15:3:55.537,6,-2,-1
15:3:55.537,7,-1,-1
15:3:55.537,7,0,0
15:3:55.537,6,-6,-1
15:3:55.537,7,-6,1
15:3:55.537,4,-6,-2
15:3:55.537,1,0,2
15:3:55.537,0,-4,2
15:3:55.537,0,-4,1
15:3:55.537,6,-2,0
15:3:55.537,8,-1,0
15:3:55.537,4,-4,-2
15:3:55.537,-3,0,1
15:3:55.537,4,-1,1
15:3:55.537,-1,0,1
15:3:55.537,3,-6,1
15:3:55.537,7,3,3
15:3:55.537,8,1,1
15:3:55.537,13,-2,-1
15:3:55.537,12,-1,-2
15:3:55.537,19,0,-3
15:3:55.537,2,-4,0
15:3:55.569,2,-13,-1
15:3:55.569,0,-4,-1
15:3:55.569,4,-5,-1
15:3:55.569,-1,-3,-1
15:3:55.569,2,2,1
15:3:55.569,4,5,0
15:3:55.569,10,2,1
15:3:55.569,4,0,0
15:3:55.569,7,0,-1
15:3:55.569,11,-1,2
15:3:55.569,4,-3,-1
15:3:55.569,2,-3,1
15:3:55.569,2,-6,-1
15:3:55.569,4,-4,0
15:3:55.569,0,-1,0
15:3:55.569,0,0,0
15:3:55.569,9,-1,0
15:3:55.569,2,-1,2
15:3:55.569,7,-5,-1
15:3:55.569,6,2,0
15:3:55.569,2,-3,0
15:3:55.569,1,-2,1
15:3:55.569,2,0,0
15:3:55.569,3,2,2
15:3:55.569,7,0,-2
15:3:55.569,11,-2,-3
15:3:55.569,15,-2,-2
15:3:55.569,14,-2,-2
15:3:55.569,6,-2,1
15:3:55.569,7,-9,-1
15:3:55.569,7,-1,1
15:3:55.569,6,-1,2
15:3:55.598,-1,-2,2
15:3:55.598,2,2,2
15:3:55.598,7,0,1
15:3:55.598,2,-2,0
15:3:55.598,1,-2,1
15:3:55.599,6,-5,-1
15:3:55.599,9,-2,0
15:3:55.599,1,-2,0
15:3:55.599,6,4,-1
15:3:55.599,3,0,0
15:3:55.599,1,4,-1
15:3:55.599,9,-3,0
15:3:55.599,9,1,-1
15:3:55.599,9,-4,-1
15:3:55.599,5,-2,-2
15:3:55.599,7,-7,-3
15:3:55.599,2,-2,0
15:3:55.599,-5,-2,1
15:3:55.599,-6,-3,1
15:3:55.599,-3,-7,-1
15:3:55.599,4,-2,2
15:3:55.599,2,2,0
15:3:55.599,12,-4,-1
15:3:55.599,14,-5,-2
15:3:55.599,11,2,-3
15:3:55.599,7,-5,0
15:3:55.599,10,-9,-3
15:3:55.599,4,-7,-1
15:3:55.599,3,0,0
15:3:55.599,2,0,3
15:3:55.629,6,0,1
15:3:55.629,4,1,1
15:3:55.629,6,1,1
15:3:55.629,9,-2,-1
15:3:55.629,-3,-3,0
15:3:55.629,6,-5,-1
15:3:55.629,3,4,-1
15:3:55.629,0,-2,-1
15:3:55.629,5,-1,-2
15:3:55.629,4,2,-1
15:3:55.629,3,-3,0
15:3:55.629,7,-1,0
15:3:55.629,4,-9,0
15:3:55.629,11,-2,0
15:3:55.629,6,-12,-1
15:3:55.629,2,-5,0
15:3:55.629,-2,1,1
15:3:55.629,1,-3,1
15:3:55.629,3,-2,0
15:3:55.629,5,0,1
15:3:55.629,4,0,-1
15:3:55.629,7,-1,-1
15:3:55.629,9,-5,-2
15:3:55.629,7,1,0
15:3:55.629,6,-5,-1
15:3:55.629,8,-13,0
15:3:55.629,5,-5,1
15:3:55.629,7,1,1
15:3:55.629,2,-6,0
15:3:55.629,0,4,0
15:3:55.663,2,-1,1
15:3:55.663,6,-1,0
15:3:55.663,6,-3,1
15:3:55.663,4,3,0
15:3:55.663,7,0,1
15:3:55.663,2,-1,0
15:3:55.663,5,3,1
15:3:55.663,5,1,-1
15:3:55.663,3,-1,1
15:3:55.663,0,-3,1
15:3:55.663,7,-4,-2
15:3:55.663,4,-13,-2
15:3:55.663,3,-9,-3
15:3:55.663,1,-14,-3
15:3:55.663,-1,1,0
15:3:55.663,2,-1,1
15:3:55.663,1,-4,0
15:3:55.663,8,-1,2
15:3:55.663,9,0,2
15:3:55.663,6,0,-1
15:3:55.663,12,0,0
15:3:55.663,8,2,1
15:3:55.663,6,-4,-1
15:3:55.663,2,-4,0
15:3:55.663,5,-9,-2
15:3:55.663,4,-1,-1
15:3:55.663,7,-4,1
15:3:55.663,-2,-2,1
15:3:55.663,9,3,2
15:3:55.663,4,-4,2
15:3:55.663,4,-2,2
15:3:55.663,3,-8,1
15:3:55.663,8,0,-1
15:3:55.663,1,-4,1
15:3:55.692,0,-1,0
15:3:55.692,0,8,-1
15:3:55.692,6,4,-1
15:3:55.692,2,4,-1
15:3:55.692,3,1,0
15:3:55.692,11,0,-1
15:3:55.692,10,-10,-2
15:3:55.692,4,-8,-3
15:3:55.692,8,-10,-2
15:3:55.692,5,-3,1
15:3:55.692,4,-5,1
15:3:55.692,-3,-5,0
15:3:55.692,4,-3,0
15:3:55.692,4,-1,1
15:3:55.692,0,1,0
15:3:55.692,6,1,0
15:3:55.692,12,-3,-1
15:3:55.692,13,0,0
15:3:55.692,3,0,0
15:3:55.692,9,-2,0
15:3:55.692,8,-1,-1
15:3:55.692,8,-4,0
15:3:55.692,-1,1,2
15:3:55.692,10,0,1
15:3:55.692,6,-1,1
15:3:55.692,1,-3,1
15:3:55.692,2,-4,0
15:3:55.692,7,-4,-1
15:3:55.692,-5,-5,0
15:3:55.692,0,5,-1
15:3:55.723,6,11,0
15:3:55.723,10,5,0
15:3:55.723,1,6,0
15:3:55.723,7,-3,2
15:3:55.723,16,2,-1
15:3:55.723,2,-6,-3
15:3:55.723,7,-10,-3
15:3:55.723,2,-12,-4
15:3:55.723,1,-6,1
15:3:55.723,-2,-2,0
15:3:55.723,1,-1,1
15:3:55.723,10,-6,2
15:3:55.723,2,2,2
15:3:55.723,6,-1,0
15:3:55.723,4,0,1
15:3:55.723,5,-3,0
15:3:55.723,1,-6,-2
15:3:55.723,-1,-3,-1
15:3:55.723,5,-6,0
15:3:55.723,6,-1,-1
15:3:55.723,7,-1,-1
15:3:55.723,7,1,0
15:3:55.723,14,1,0
15:3:55.723,7,-1,1
15:3:55.723,13,-6,0
15:3:55.723,6,-5,2
15:3:55.723,6,-2,0
15:3:55.723,-3,3,0
15:3:55.723,2,4,0
15:3:55.723,6,4,-1
15:3:55.723,6,8,0
15:3:55.755,3,2,-1
15:3:55.755,-1,-6,2
15:3:55.755,10,-2,-1
15:3:55.755,6,-9,-1
15:3:55.755,8,-12,-2
15:3:55.755,2,-8,-1
15:3:55.755,-1,1,2
15:3:55.755,0,3,0
15:3:55.755,0,0,1
15:3:55.755,6,-3,0
15:3:55.755,1,6,2
15:3:55.755,5,-3,0
15:3:55.755,1,-2,0
15:3:55.755,3,-1,2
15:3:55.755,1,-5,0
15:3:55.755,3,-6,-2
15:3:55.755,3,-4,1
15:3:55.755,1,3,-1
15:3:55.755,14,2,-4
15:3:55.755,4,-6,-2
15:3:55.755,11,-1,-1
15:3:55.755,6,-2,1
15:3:55.755,6,-12,-1
15:3:55.755,3,-3,0
15:3:55.755,7,-2,2
15:3:55.755,5,-1,1
15:3:55.755,5,2,0
15:3:55.755,4,5,0
15:3:55.755,6,5,0
15:3:55.755,6,0,1
15:3:55.755,2,-2,1
15:3:55.755,9,-2,-1
15:3:55.787,4,-7,-1
15:3:55.787,3,-9,-2
15:3:55.787,1,-8,-2
15:3:55.787,2,2,0
15:3:55.787,5,-2,1
15:3:55.787,8,-5,1
15:3:55.787,8,-6,0
15:3:55.787,8,1,1
15:3:55.787,7,-11,2
15:3:55.787,-1,1,1
15:3:55.787,4,-1,0
15:3:55.787,-1,-3,-1
15:3:55.787,4,-3,-2
15:3:55.787,4,3,1
15:3:55.787,10,4,0
15:3:55.787,21,-2,-4
15:3:55.787,13,-4,-3
15:3:55.787,18,-1,-1
15:3:55.787,7,-6,2
15:3:55.787,3,-10,-1
15:3:55.787,7,-4,0
15:3:55.787,7,-4,-1
15:3:55.787,2,-5,-1
15:3:55.787,-3,2,0
15:3:55.787,5,4,0
15:3:55.787,9,0,0
15:3:55.787,6,-4,1
15:3:55.787,6,0,1
15:3:55.787,9,-2,2
15:3:55.787,3,-1,1
15:3:55.787,5,4,1
15:3:55.787,0,4,-1
15:3:55.817,0,2,-1
15:3:55.817,-4,-7,0
15:3:55.817,5,-1,-2
15:3:55.817,5,-6,-1
15:3:55.817,4,-8,-1
15:3:55.817,-1,-10,1
15:3:55.817,2,1,1
15:3:55.817,1,-2,2
15:3:55.817,-2,-5,1
15:3:55.817,-1,-8,-1
15:3:55.817,8,5,0
15:3:55.817,6,0,-3
15:3:55.817,10,-3,-3
15:3:55.817,10,-1,-2
15:3:55.817,14,0,-1
15:3:55.817,2,-2,2
15:3:55.817,3,-9,-1
15:3:55.817,7,-2,1
15:3:55.817,6,-6,1
15:3:55.817,1,-5,1
15:3:55.817,8,6,1
15:3:55.817,7,0,0
15:3:55.817,10,0,1
15:3:55.817,2,-3,0
15:3:55.817,2,-1,-1
15:3:55.817,2,-5,1
15:3:55.817,1,2,0
15:3:55.817,2,5,1
15:3:55.817,1,3,-1
15:3:55.817,6,3,1
15:3:55.849,4,1,2
15:3:55.849,17,-1,-1
15:3:55.849,9,-10,0
15:3:55.849,4,-4,-2
15:3:55.849,1,-10,-1
15:3:55.849,-2,-2,0
15:3:55.849,0,-3,1
15:3:55.849,-5,-5,1
15:3:55.849,3,-6,-1
15:3:55.849,6,1,0
15:3:55.849,-1,-1,-1
15:3:55.849,7,-5,-3
15:3:55.849,14,2,-2
15:3:55.849,9,-4,0
15:3:55.849,4,-3,2
15:3:55.849,6,-8,0
15:3:55.849,5,-2,0
15:3:55.849,6,-1,0
15:3:55.849,1,0,0
15:3:55.849,10,0,1
15:3:55.849,2,-2,1
15:3:55.849,4,3,1
15:3:55.849,4,-3,1
15:3:55.849,9,0,1
15:3:55.849,0,-3,1
15:3:55.849,0,3,0
15:3:55.849,7,7,-1
15:3:55.849,2,5,0
15:3:55.849,-1,1,-3
15:3:55.849,3,-2,-1
15:3:55.849,15,-5,-3
15:3:55.849,9,-12,-3
15:3:55.879,3,-9,-1
15:3:55.879,5,-10,0
15:3:55.879,1,-4,2
15:3:55.879,-2,-1,2
15:3:55.879,1,-2,2
15:3:55.879,6,-5,0
15:3:55.879,6,1,1
15:3:55.879,3,4,0
15:3:55.879,7,-4,-1
15:3:55.879,6,-3,-2
15:3:55.879,0,-3,0
15:3:55.879,3,-2,1
15:3:55.879,4,-8,1
15:3:55.879,3,-3,0
15:3:55.879,9,-2,0
