TimeStamp,X,Y,Z
18:7:21.895,-2,-2,-1
18:7:21.895,3,-1,-3
18:7:21.895,-4,0,-2
18:7:21.895,1,-1,-1
18:7:21.895,-2,1,0
18:7:21.895,1,-2,0
18:7:21.895,-1,0,0
18:7:21.895,0,-3,0
18:7:21.927,-5,-2,0
18:7:21.927,-6,0,0
18:7:21.927,-4,0,-1
18:7:21.927,-2,-3,-3
18:7:21.927,-6,-4,-2
18:7:21.927,-5,-3,-2
18:7:21.927,2,1,-2
18:7:21.927,3,-7,-1
18:7:21.927,0,-2,-1
18:7:21.927,3,-5,0
18:7:21.927,1,-3,-1
18:7:21.927,-2,0,-1
18:7:21.927,-3,1,-1
18:7:21.927,-6,-3,-2
18:7:21.927,-4,-1,-1
18:7:21.927,-6,1,-2
18:7:21.927,-2,1,-1
18:7:21.927,4,-3,-1
18:7:21.927,-1,-4,1
18:7:21.927,-1,-2,-1
18:7:21.927,0,0,-1
18:7:21.927,-1,-6,1
18:7:21.927,-3,-4,-1
18:7:21.927,-6,2,-2
18:7:21.927,0,-3,-2
18:7:21.927,-3,1,-2
18:7:21.927,-1,-4,-1
18:7:21.927,-1,1,-1
18:7:21.927,1,2,-1
18:7:21.927,-1,-1,2
18:7:21.927,-2,-1,0
18:7:21.927,1,3,1
18:7:21.959,-4,2,0
18:7:21.959,-1,4,-2
18:7:21.959,1,1,-1
18:7:21.959,-1,-3,-3
18:7:21.959,-4,-5,-1
18:7:21.959,-2,-2,-2
18:7:21.959,-3,-4,-1
18:7:21.959,-4,-1,-1
18:7:21.959,-4,-4,0
18:7:21.959,1,0,0
18:7:21.959,4,-1,-1
18:7:21.959,-1,2,0
18:7:21.959,-5,-2,-2
18:7:21.959,-3,3,-1
18:7:21.959,-2,-4,-2
18:7:21.959,-8,0,-1
18:7:21.959,-7,-1,-3
18:7:21.959,-3,-1,-1
18:7:21.959,-5,1,-1
18:7:21.959,4,0,-2
18:7:21.959,2,0,-2
18:7:21.959,1,-2,-1
18:7:21.959,1,-3,-2
18:7:21.959,3,-1,-2
18:7:21.959,-2,-7,-2
18:7:21.959,-1,-2,-2
18:7:21.959,-1,-4,-1
18:7:21.959,-7,-1,-1
18:7:21.959,-3,0,-1
18:7:21.959,0,2,0
18:7:21.959,1,-2,0
18:7:21.959,4,-3,-1
18:7:21.989,1,2,0
18:7:21.989,1,-1,1
18:7:21.989,-5,-1,-1
18:7:21.989,-3,-3,1
18:7:21.989,-2,-3,-4
18:7:21.989,-6,1,-1
18:7:21.989,0,-1,-2
18:7:21.989,-5,-5,-2
18:7:21.989,-4,-2,-2
18:7:21.989,4,-8,-2
18:7:21.989,0,0,-1
18:7:21.989,-9,-2,1
18:7:21.989,-1,0,-1
18:7:21.989,0,-1,-1
18:7:21.989,-1,-2,-1
18:7:21.989,0,2,0
18:7:21.989,4,-1,-1
18:7:21.989,0,0,-1
18:7:21.989,-1,2,-2
18:7:21.989,0,2,-1
18:7:21.989,1,-7,-1
18:7:21.989,-3,-3,-1
18:7:21.989,0,-2,0
18:7:21.989,-3,0,2
18:7:21.989,3,1,1
18:7:21.989,-6,0,1
18:7:21.989,-4,1,-1
18:7:21.989,-2,-4,-2
18:7:21.989,-1,-2,-2
18:7:21.989,-5,0,-3
18:7:22.20,-5,-1,-3
18:7:22.20,5,1,-2
18:7:22.20,3,2,-2
18:7:22.20,-1,1,0
18:7:22.20,1,3,0
18:7:22.20,9,2,-1
18:7:22.20,-3,-6,-2
18:7:22.20,0,-4,-2
18:7:22.20,-2,-8,-3
18:7:22.20,-5,-4,-2
18:7:22.20,-8,3,-1
18:7:22.20,-3,-4,-2
18:7:22.20,-1,-1,-1
18:7:22.20,-3,-2,-1
18:7:22.20,-6,-6,0
18:7:22.20,-3,-4,0
18:7:22.20,-1,-2,-1
18:7:22.20,-1,2,0
18:7:22.20,-2,-3,-2
18:7:22.20,-3,-4,-1
18:7:22.20,-5,2,-1
18:7:22.20,-2,0,-2
18:7:22.20,-2,-3,0
18:7:22.20,3,0,-2
18:7:22.20,-3,0,1
18:7:22.20,2,-6,0
18:7:22.20,-1,-3,0
18:7:22.20,-6,2,0
18:7:22.20,-3,-3,-1
18:7:22.20,-1,0,-2
18:7:22.52,-9,3,-2
18:7:22.52,-7,-2,-1
18:7:22.52,-6,-1,-2
18:7:22.52,-7,-7,-1
18:7:22.52,3,-3,-1
18:7:22.52,-1,-2,-2
18:7:22.52,5,-5,0
18:7:22.52,-2,-4,-2
18:7:22.52,-1,1,1
18:7:22.52,2,-2,0
18:7:22.52,-2,-3,-1
18:7:22.52,1,0,-2
18:7:22.52,-1,1,-1
18:7:22.52,1,1,1
18:7:22.52,-4,0,-1
18:7:22.52,-6,0,-2
18:7:22.52,-5,-5,-1
18:7:22.52,-8,-6,-1
18:7:22.52,-3,-2,-1
18:7:22.52,2,2,-2
18:7:22.52,2,-5,-3
18:7:22.52,3,-2,-1
18:7:22.52,5,-1,-2
18:7:22.52,-1,-4,0
18:7:22.52,1,-10,-1
18:7:22.52,-6,3,-1
18:7:22.52,-2,-1,0
18:7:22.52,-7,-1,0
18:7:22.52,2,1,-2
18:7:22.52,-2,5,0
18:7:22.52,0,-1,0
18:7:22.52,-2,-2,1
18:7:22.84,-4,0,-1
18:7:22.84,-2,0,0
18:7:22.84,-4,-2,-1
18:7:22.84,-5,-2,-3
18:7:22.84,-5,-2,-2
18:7:22.84,1,-3,-3
18:7:22.84,-2,-5,-3
18:7:22.84,-5,-5,-2
18:7:22.84,4,-1,-1
18:7:22.84,2,2,0
18:7:22.84,2,-7,-1
18:7:22.84,-4,-1,1
18:7:22.84,-3,-1,0
18:7:22.84,-5,-1,-1
18:7:22.84,-1,0,-2
18:7:22.84,-2,0,-1
18:7:22.84,-4,-2,-3
18:7:22.84,-5,-2,-2
18:7:22.84,-1,-4,-1
18:7:22.84,-2,-1,0
18:7:22.84,1,-4,1
18:7:22.84,1,-5,0
18:7:22.84,-3,1,-1
18:7:22.84,-1,-2,0
18:7:22.84,-7,-1,0
18:7:22.84,-3,-4,-1
18:7:22.84,-1,-2,0
18:7:22.84,1,-3,-2
18:7:22.84,0,-2,-1
18:7:22.84,-4,0,-1
18:7:22.84,5,-3,2
18:7:22.84,-6,2,1
18:7:22.118,-5,3,-1
18:7:22.118,0,8,0
18:7:22.118,-8,1,-1
18:7:22.118,-2,-1,-1
18:7:22.118,4,3,-4
18:7:22.118,-5,-6,-2
18:7:22.118,0,-8,-3
18:7:22.118,-6,-8,-2
18:7:22.118,-3,-5,0
18:7:22.118,-4,-5,0
18:7:22.118,-5,0,-1
18:7:22.118,2,-1,1
18:7:22.118,-2,-5,-1
18:7:22.118,3,0,0
18:7:22.118,1,1,0
18:7:22.118,-4,-1,-1
18:7:22.118,-5,-2,-1
18:7:22.118,-13,-2,-1
18:7:22.118,-4,-3,0
18:7:22.118,1,2,-1
18:7:22.118,0,-4,-1
18:7:22.118,-3,-2,-2
18:7:22.118,5,-2,-2
18:7:22.118,2,-5,-2
18:7:22.118,-3,-8,-1
18:7:22.118,-6,-1,-1
18:7:22.118,-1,1,-2
18:7:22.118,-5,-3,0
18:7:22.118,-3,0,-1
18:7:22.118,-3,6,-1
18:7:22.118,0,4,-1
18:7:22.118,-5,0,-2
18:7:22.118,0,0,0
18:7:22.118,3,-2,-2
18:7:22.145,4,-6,0
18:7:22.145,-4,-3,0
18:7:22.145,-7,-3,-2
18:7:22.145,-3,-2,2
18:7:22.145,-4,-4,-1
18:7:22.145,-8,-1,-1
18:7:22.145,-2,-1,-1
18:7:22.145,-5,0,-1
18:7:22.145,-8,-2,-3
18:7:22.145,-6,-3,-3
18:7:22.145,0,-1,-2
18:7:22.145,-1,-4,-1
18:7:22.145,-5,0,-1
18:7:22.145,6,3,1
18:7:22.145,0,2,-2
18:7:22.145,6,0,-3
18:7:22.145,3,0,-3
18:7:22.145,1,1,-3
18:7:22.145,-1,-4,0
18:7:22.145,1,-7,-3
18:7:22.145,2,-1,0
18:7:22.145,0,-2,-2
18:7:22.145,-6,-2,0
18:7:22.145,-2,-1,1
18:7:22.145,0,-2,0
18:7:22.145,-3,1,1
18:7:22.145,-2,-2,-2
18:7:22.145,-2,1,-1
18:7:22.176,-1,-1,-2
18:7:22.176,-6,1,-1
18:7:22.176,-2,-3,-3
18:7:22.176,-3,-2,-2
18:7:22.176,-2,-1,-1
18:7:22.176,-5,2,1
18:7:22.176,-2,-3,-1
18:7:22.176,2,-2,0
18:7:22.176,-1,0,0
18:7:22.176,0,-8,-1
18:7:22.176,-3,-4,-2
18:7:22.176,-13,-2,-2
18:7:22.176,-5,-3,-3
18:7:22.176,-7,-2,-3
18:7:22.176,-2,-6,1
18:7:22.176,-1,-1,0
18:7:22.176,1,-3,-2
18:7:22.176,7,1,-2
18:7:22.176,1,-1,-2
18:7:22.176,2,-4,1
18:7:22.176,0,-9,-2
18:7:22.176,0,-7,-1
18:7:22.176,-4,0,-2
18:7:22.176,-9,-1,0
18:7:22.176,4,1,0
18:7:22.176,-4,-2,0
18:7:22.176,-1,-2,0
18:7:22.176,-2,-8,-1
18:7:22.176,-9,-3,-1
18:7:22.176,-4,-3,0
18:7:22.208,-6,0,-1
18:7:22.208,0,2,-1
18:7:22.208,-3,4,-2
18:7:22.208,-2,3,-2
18:7:22.208,-4,0,-2
18:7:22.208,8,-3,-3
18:7:22.208,0,-4,-4
18:7:22.208,-5,-6,-3
18:7:22.208,-2,-12,-3
18:7:22.208,-2,0,-2
18:7:22.208,-3,0,0
18:7:22.208,-5,-2,0
18:7:22.208,-3,-4,0
18:7:22.208,-5,0,-1
18:7:22.208,-2,1,-1
18:7:22.208,-5,-7,-2
18:7:22.208,-4,-3,-3
18:7:22.208,-4,0,-2
18:7:22.208,-1,-6,-1
18:7:22.208,-3,-8,-2
18:7:22.208,-5,-2,-1
18:7:22.208,0,0,0
18:7:22.208,-1,1,1
18:7:22.208,3,-1,1
18:7:22.208,-3,0,0
18:7:22.208,0,-3,1
18:7:22.208,0,-2,-2
18:7:22.208,-2,1,-2
18:7:22.208,-2,0,-1
18:7:22.208,-7,0,-3
18:7:22.208,-5,2,-2
18:7:22.208,-5,3,0
18:7:22.238,-2,-2,0
18:7:22.238,2,-3,0
18:7:22.238,6,-5,-3
18:7:22.238,1,-6,-2
18:7:22.238,0,-4,-2
18:7:22.238,-2,-3,-2
18:7:22.238,-8,-2,-2
18:7:22.238,-3,-1,-2
18:7:22.238,-6,-2,0
18:7:22.238,-1,1,-1
18:7:22.238,-1,-1,-1
18:7:22.238,1,-2,0
18:7:22.238,-5,1,1
18:7:22.238,-1,0,-1
18:7:22.238,-3,-3,-1
18:7:22.238,-9,-2,-2
18:7:22.238,-1,0,-2
18:7:22.238,-1,5,-4
18:7:22.238,2,-3,-3
18:7:22.238,2,-3,-3
18:7:22.238,6,1,-3
18:7:22.238,-5,-3,-1
18:7:22.238,-1,-7,1
18:7:22.238,-2,-2,-1
18:7:22.238,0,-1,-2
18:7:22.238,-1,-4,0
18:7:22.238,-1,3,-1
18:7:22.238,-1,3,-1
18:7:22.238,0,7,0
18:7:22.238,-2,-1,-1
18:7:22.238,-2,-2,0
18:7:22.238,-2,3,0
18:7:22.269,-1,-2,0
18:7:22.269,-3,-5,-1
18:7:22.269,-7,-1,-2
18:7:22.269,1,-3,-1
18:7:22.269,0,-6,-2
18:7:22.269,-10,-2,0
18:7:22.269,1,-2,-2
18:7:22.269,-1,-2,0
18:7:22.269,-2,-10,-1
18:7:22.269,-4,-1,0
18:7:22.269,-6,-1,1
18:7:22.269,-5,-1,-1
18:7:22.269,-5,0,-1
18:7:22.269,2,2,0
18:7:22.269,-2,3,-2
18:7:22.269,10,-6,-1
18:7:22.269,2,-4,-3
18:7:22.269,3,-4,-3
18:7:22.269,-1,2,-1
18:7:22.269,-8,-8,0
18:7:22.269,-1,-4,-3
18:7:22.269,-5,-3,-2
18:7:22.269,-8,-4,-1
18:7:22.270,-3,0,-2
18:7:22.270,-1,0,-1
18:7:22.270,2,-3,0
18:7:22.270,0,-3,-1
18:7:22.270,-3,-1,1
18:7:22.270,-1,2,0
18:7:22.270,-4,3,1
18:7:22.301,0,7,-2
18:7:22.301,1,8,-3
18:7:22.301,-7,4,-1
18:7:22.301,-6,-2,-1
18:7:22.301,5,3,-2
18:7:22.301,0,-9,-3
18:7:22.301,4,-10,-3
18:7:22.301,0,-10,-2
18:7:22.301,-6,-3,1
18:7:22.301,-8,-4,1
18:7:22.301,-6,0,-1
18:7:22.301,-2,-2,-2
18:7:22.301,-2,-1,-1
18:7:22.301,1,-2,-2
18:7:22.301,-2,-1,-2
18:7:22.301,-3,0,-2
18:7:22.301,-3,0,-2
18:7:22.301,-3,-3,0
18:7:22.301,-1,3,0
18:7:22.301,2,0,0
18:7:22.301,3,1,-2
18:7:22.301,0,0,-2
18:7:22.301,9,0,-4
18:7:22.301,0,0,-4
18:7:22.301,-10,-7,-3
18:7:22.301,-7,-5,-2
18:7:22.301,-2,1,-2
18:7:22.301,-8,-2,-1
18:7:22.301,-2,6,0
18:7:22.301,1,4,-1
18:7:22.301,0,6,-1
18:7:22.301,0,-2,0
18:7:22.336,-7,0,-1
18:7:22.336,6,-1,-2
18:7:22.336,0,-6,-3
18:7:22.336,-5,-2,-3
18:7:22.336,-7,-3,-2
18:7:22.336,-7,-2,1
18:7:22.336,-7,-3,1
18:7:22.336,-1,0,0
18:7:22.336,-1,-1,2
18:7:22.336,1,-1,0
18:7:22.336,-2,-4,-1
18:7:22.336,-1,-1,0
18:7:22.336,-2,-4,-1
18:7:22.336,-9,-4,-1
18:7:22.336,-9,-3,-3
18:7:22.336,-2,0,-1
18:7:22.336,-4,-6,-1
18:7:22.336,4,-2,-4
18:7:22.336,5,-2,-3
18:7:22.336,14,0,-3
18:7:22.336,1,-1,2
18:7:22.336,3,-5,-1
18:7:22.336,1,-1,1
18:7:22.336,2,-2,-2
18:7:22.336,-3,-2,-1
18:7:22.336,-3,-1,-1
18:7:22.336,-3,-1,0
18:7:22.336,-3,1,-1
18:7:22.336,-4,-2,-2
18:7:22.336,1,0,-1
18:7:22.336,0,-4,-1
18:7:22.336,-9,0,-1
18:7:22.336,-2,6,-1
18:7:22.336,-1,3,-2
18:7:22.336,-1,-2,-1
18:7:22.336,-3,2,0
18:7:22.363,7,-2,-2
18:7:22.363,-2,-4,-2
18:7:22.363,-2,-3,-1
18:7:22.363,-1,-8,-2
18:7:22.363,-6,-3,-1
18:7:22.363,-5,-4,0
18:7:22.363,-8,-1,0
18:7:22.363,-2,2,-1
18:7:22.363,1,-3,-1
18:7:22.363,-4,-1,0
18:7:22.363,-1,-1,-3
18:7:22.363,0,-4,-3
18:7:22.363,-2,-4,-3
18:7:22.363,-8,-4,-2
18:7:22.363,2,-3,-3
18:7:22.363,-3,-3,-1
18:7:22.363,0,-5,-2
18:7:22.363,-3,0,-1
18:7:22.363,5,0,1
18:7:22.363,2,1,1
18:7:22.363,-3,3,0
18:7:22.363,-2,1,0
18:7:22.363,1,-4,-2
18:7:22.363,-3,-3,-1
18:7:22.363,-4,3,-3
18:7:22.363,-4,5,-3
18:7:22.394,-2,2,-1
18:7:22.394,-6,-1,-3
18:7:22.394,-1,-1,1
18:7:22.394,7,-6,-1
18:7:22.394,-1,-9,-2
18:7:22.394,2,-4,-1
18:7:22.394,-1,-9,-3
18:7:22.394,-3,0,-1
18:7:22.394,-1,0,0
18:7:22.394,-4,-2,-1
18:7:22.394,-1,-2,-2
18:7:22.394,-2,-2,0
18:7:22.394,-3,-1,0
18:7:22.394,-2,-3,0
18:7:22.394,0,-1,0
18:7:22.394,-4,1,0
18:7:22.394,-3,-1,-2
18:7:22.394,0,-4,-1
18:7:22.394,-9,-1,-3
18:7:22.394,1,0,-4
18:7:22.394,0,-1,-3
18:7:22.394,6,-4,-4
18:7:22.394,2,-4,-1
18:7:22.394,3,-7,-2
18:7:22.394,0,-4,0
18:7:22.394,-2,-2,1
18:7:22.394,0,-2,0
18:7:22.394,2,-1,0
18:7:22.394,-3,0,-1
18:7:22.394,-1,3,-2
18:7:22.394,-5,2,-2
18:7:22.394,0,3,0
18:7:22.425,0,-2,0
18:7:22.425,0,0,-1
18:7:22.425,-3,2,0
18:7:22.425,-1,-3,-2
18:7:22.425,-3,-1,-1
18:7:22.425,-3,3,0
18:7:22.425,5,-3,-2
18:7:22.425,2,-5,-3
18:7:22.425,-9,-3,-1
18:7:22.425,-1,-4,-3
18:7:22.425,-5,-1,0
18:7:22.425,-4,-2,-1
18:7:22.425,-4,0,0
18:7:22.425,1,-3,0
18:7:22.425,2,-2,1
18:7:22.425,-2,4,-1
18:7:22.425,6,-2,-1
18:7:22.425,1,-3,-3
18:7:22.425,2,-3,-2
18:7:22.425,-5,-2,-1
18:7:22.425,-3,-7,-2
18:7:22.425,-1,-2,-1
18:7:22.425,-2,-3,-1
18:7:22.425,-4,0,-2
18:7:22.425,1,-1,-1
18:7:22.425,-4,-5,0
18:7:22.425,-1,-1,-2
18:7:22.425,0,-3,-2
18:7:22.425,-2,-3,-1
18:7:22.425,-3,0,0
18:7:22.457,-1,2,-2
18:7:22.457,-2,4,-3
18:7:22.457,0,4,-1
18:7:22.457,-7,1,-3
18:7:22.457,-3,0,-1
18:7:22.457,-2,-1,-3
18:7:22.457,0,-9,-1
18:7:22.457,-1,-3,-3
18:7:22.457,0,-10,-1
18:7:22.457,1,-4,1
18:7:22.457,-4,-1,-1
18:7:22.457,-4,-3,0
18:7:22.457,-5,-2,-2
18:7:22.457,-5,-1,0
18:7:22.457,0,1,-2
18:7:22.457,2,-2,-3
18:7:22.457,0,1,-2
18:7:22.457,0,0,0
18:7:22.457,2,1,0
18:7:22.457,3,-4,0
18:7:22.457,-2,-3,0
18:7:22.457,0,2,0
18:7:22.457,-6,-1,-1
18:7:22.457,0,0,0
18:7:22.457,-2,0,-1
18:7:22.457,-4,-3,-2
18:7:22.457,1,-3,-2
18:7:22.457,-9,-4,-3
18:7:22.457,-6,-3,-1
18:7:22.457,-5,0,0
18:7:22.457,-2,4,0
18:7:22.492,1,3,2
18:7:22.492,-1,1,-1
18:7:22.492,2,-1,-1
18:7:22.492,6,4,-2
18:7:22.492,0,-8,-4
18:7:22.492,1,-6,-5
18:7:22.492,-7,-6,-3
18:7:22.492,-6,-2,-1
18:7:22.492,-5,0,0
18:7:22.492,-3,1,1
18:7:22.492,-2,0,0
18:7:22.492,-2,2,-1
18:7:22.492,-2,-4,1
18:7:22.492,-8,-4,-1
18:7:22.492,-6,-1,-1
18:7:22.492,-7,-2,-3
18:7:22.492,-7,-3,-3
18:7:22.492,-1,-2,0
18:7:22.492,-2,-1,-2
18:7:22.492,5,1,-3
18:7:22.492,2,-7,-3
18:7:22.492,7,-3,-1
18:7:22.492,1,-2,0
18:7:22.492,-6,-9,0
18:7:22.492,1,-5,-1
18:7:22.492,-5,2,-1
18:7:22.492,-7,-3,1
18:7:22.492,-5,1,-2
18:7:22.492,-5,0,0
18:7:22.492,-4,1,-1
18:7:22.492,-2,-7,-3
18:7:22.492,-7,-3,-1
18:7:22.492,2,-2,-2
18:7:22.492,-2,-4,-1
18:7:22.492,-1,-2,-2
18:7:22.492,-6,-2,-2
18:7:22.523,0,2,-2
18:7:22.523,1,0,-1
18:7:22.523,0,-2,-1
18:7:22.523,-3,-2,0
18:7:22.523,0,-1,-2
18:7:22.523,2,-8,-1
18:7:22.523,-5,3,-1
18:7:22.523,-1,-3,0
18:7:22.523,-3,-5,-1
18:7:22.523,-4,-2,-1
18:7:22.523,-3,1,-1
18:7:22.523,-4,1,-1
18:7:22.523,2,-3,-2
18:7:22.523,2,-2,-3
18:7:22.523,1,-2,-3
18:7:22.523,1,-1,-1
18:7:22.523,-2,-2,-3
18:7:22.523,-3,-6,-1
18:7:22.523,1,2,-2
18:7:22.523,0,-5,0
18:7:22.523,3,1,1
18:7:22.523,-3,4,2
18:7:22.523,6,-2,0
18:7:22.523,0,-5,-1
18:7:22.523,-5,-4,0
18:7:22.523,-5,-2,-1
18:7:22.523,-10,1,-3
18:7:22.523,-5,3,-2
18:7:22.523,-6,10,-2
18:7:22.523,2,1,-2
18:7:22.551,3,-5,-1
18:7:22.551,3,-3,-2
18:7:22.551,2,-6,-3
18:7:22.551,-3,-10,-2
18:7:22.551,-1,-7,-2
18:7:22.551,-5,1,-1
18:7:22.551,-6,-2,-2
18:7:22.551,-4,0,-1
18:7:22.551,1,0,-2
18:7:22.551,-2,2,-1
18:7:22.551,-2,-1,-1
18:7:22.551,-1,-1,0
18:7:22.551,-3,2,0
18:7:22.551,-1,-2,0
18:7:22.551,-4,-1,-1
18:7:22.551,-1,0,-2
18:7:22.551,-3,-4,-2
18:7:22.551,3,-5,-3
18:7:22.551,-9,-2,-3
18:7:22.551,-2,-1,-3
18:7:22.551,-1,1,-2
18:7:22.551,0,-8,0
18:7:22.551,1,1,0
18:7:22.551,4,-2,0
18:7:22.551,-2,-1,0
18:7:22.551,2,3,-1
18:7:22.551,2,3,-1
18:7:22.551,-1,2,-3
18:7:22.586,-4,-2,-1
18:7:22.586,-4,-1,-2
18:7:22.586,-3,0,-2
18:7:22.586,1,-5,-2
18:7:22.586,-7,-6,-1
18:7:22.586,-2,0,-1
18:7:22.586,-1,-1,1
18:7:22.586,-1,-2,0
18:7:22.586,0,-1,-2
18:7:22.586,1,-3,-2
18:7:22.586,0,-3,0
18:7:22.586,-1,-4,-3
18:7:22.586,-7,3,0
18:7:22.586,0,-2,-2
18:7:22.586,-5,-4,-1
18:7:22.586,-3,-1,-2
18:7:22.586,0,3,-1
18:7:22.586,0,4,-2
18:7:22.586,6,-1,-2
18:7:22.586,4,2,-3
18:7:22.586,8,1,-2
18:7:22.586,1,-3,-1
18:7:22.586,-3,-9,-1
18:7:22.586,-5,-5,-1
18:7:22.586,-4,-3,-2
18:7:22.586,-7,-2,0
18:7:22.586,-2,3,0
18:7:22.586,-3,-1,-1
18:7:22.586,1,-2,-1
18:7:22.586,-3,1,-1
18:7:22.586,3,1,-3
18:7:22.586,0,0,-1
18:7:22.586,-5,-2,-1
18:7:22.586,-1,6,0
18:7:22.586,-5,0,-2
18:7:22.586,-4,1,-2
18:7:22.617,-4,0,-2
18:7:22.617,3,-4,-2
18:7:22.617,-3,-7,-2
18:7:22.617,-6,-8,-1
18:7:22.617,-2,-9,-2
18:7:22.617,-11,2,0
18:7:22.617,-3,-3,0
18:7:22.617,-8,-3,-1
18:7:22.617,-4,-1,-1
18:7:22.617,-3,-1,1
18:7:22.617,-5,-1,-2
18:7:22.617,-3,-3,-1
18:7:22.617,6,0,-4
18:7:22.617,3,-3,-2
18:7:22.617,1,-3,-2
18:7:22.617,-4,-4,-1
18:7:22.617,5,-1,0
18:7:22.617,-3,-1,1
18:7:22.617,-2,-1,0
18:7:22.617,-1,-1,0
18:7:22.617,-7,-1,1
18:7:22.617,-3,-5,-1
18:7:22.617,-1,-4,-2
18:7:22.617,-2,-5,-2
18:7:22.617,-5,-5,-1
18:7:22.617,-4,-3,0
18:7:22.617,1,5,0
18:7:22.617,-4,-3,1
18:7:22.617,-1,4,-1
18:7:22.617,0,1,0
18:7:22.645,8,-1,-3
18:7:22.645,5,-6,-3
18:7:22.645,-3,-2,-2
18:7:22.645,-2,-6,-3
18:7:22.645,-6,0,-1
18:7:22.645,-7,-2,0
18:7:22.645,-8,0,-2
18:7:22.645,2,-4,0
18:7:22.645,-3,-1,0
18:7:22.645,-6,-3,0
18:7:22.645,0,-1,1
18:7:22.645,0,-5,-3
18:7:22.645,-15,-1,0
18:7:22.645,-6,-1,-4
18:7:22.645,0,2,-2
18:7:22.645,-3,2,-1
18:7:22.645,2,1,-3
18:7:22.645,5,-1,-1
18:7:22.645,9,-1,-2
18:7:22.645,-1,-1,2
18:7:22.645,6,-5,0
18:7:22.645,0,-4,0
18:7:22.645,-5,-3,-1
18:7:22.646,-7,1,-1
18:7:22.646,-4,3,-1
18:7:22.646,-3,-1,0
18:7:22.646,-1,1,-1
18:7:22.646,-1,1,-2
18:7:22.677,-2,-2,-1
18:7:22.677,-1,-4,-2
18:7:22.677,0,-5,-2
18:7:22.677,-1,2,-3
18:7:22.677,-3,-6,-2
18:7:22.677,-2,1,-2
18:7:22.677,-7,0,-2
18:7:22.677,0,-3,0
18:7:22.677,0,0,-1
18:7:22.677,-4,-2,0
18:7:22.677,-6,-5,-2
18:7:22.677,-4,-2,0
18:7:22.677,-3,-2,0
18:7:22.677,-6,1,1
18:7:22.677,0,-2,0
18:7:22.677,-2,1,0
18:7:22.677,-7,-1,-1
18:7:22.677,0,-3,-2
18:7:22.677,2,0,-2
18:7:22.677,2,-4,-2
18:7:22.677,-6,1,-1
18:7:22.677,-6,-12,-2
18:7:22.677,-1,-4,-1
18:7:22.677,-2,-2,-1
18:7:22.677,-2,0,0
18:7:22.677,4,2,-1
18:7:22.677,3,-2,1
18:7:22.677,-1,3,1
18:7:22.677,1,-5,0
18:7:22.677,1,-1,-2
18:7:22.677,-7,0,0
18:7:22.677,-3,-1,-2
18:7:22.708,-6,1,-4
18:7:22.708,-8,3,-2
18:7:22.708,-2,1,-3
18:7:22.708,-2,-1,-2
18:7:22.708,7,-6,-2
18:7:22.708,1,-5,0
18:7:22.708,4,-5,-1
18:7:22.708,-1,-8,-1
18:7:22.708,-5,-1,1
18:7:22.708,-6,0,-1
18:7:22.708,-7,1,-3
18:7:22.708,-3,-7,-4
18:7:22.708,-5,3,-2
18:7:22.708,-3,2,-2
18:7:22.708,2,0,-1
18:7:22.708,-1,-1,0
18:7:22.708,1,-1,0
18:7:22.708,-5,-6,1
18:7:22.708,-1,-2,0
18:7:22.708,-2,-7,-2
18:7:22.708,-3,2,-4
18:7:22.708,-4,-4,-2
18:7:22.708,1,-4,-3
18:7:22.708,-8,-1,0
18:7:22.708,0,-1,-1
18:7:22.708,-3,-2,0
18:7:22.708,-3,0,-1
18:7:22.708,-5,0,2
18:7:22.708,-3,0,0
18:7:22.708,-3,2,0
18:7:22.708,-1,11,0
18:7:22.708,-2,6,-2
18:7:22.739,0,-4,-1
18:7:22.739,2,0,-2
18:7:22.739,-2,-11,-2
18:7:22.739,-3,-12,-1
18:7:22.739,-7,-9,-3
18:7:22.739,-7,1,0
18:7:22.739,-3,-5,-2
18:7:22.739,1,-2,-2
18:7:22.739,-3,3,-1
18:7:22.739,-3,3,0
18:7:22.739,4,-1,-1
18:7:22.739,-2,-1,-2
18:7:22.739,-5,5,1
18:7:22.739,1,-2,0
18:7:22.739,-5,0,-3
18:7:22.739,-4,2,1
18:7:22.739,-4,-2,-2
18:7:22.739,0,-3,-2
18:7:22.739,-8,-3,-2
18:7:22.739,1,0,-2
18:7:22.739,-1,3,1
18:7:22.739,-1,-8,-1
18:7:22.739,4,-4,-1
18:7:22.739,-2,0,-1
18:7:22.739,-8,-3,0
18:7:22.739,-7,1,-1
18:7:22.739,-5,4,-1
18:7:22.739,2,5,-2
18:7:22.739,-1,1,-2
18:7:22.739,0,-4,-1
18:7:22.770,4,-3,-1
18:7:22.770,5,-5,-2
18:7:22.770,0,-7,-2
18:7:22.770,-4,-8,-2
18:7:22.770,-5,-5,-1
18:7:22.770,-7,-4,0
18:7:22.770,-5,-5,-2
18:7:22.770,-1,0,-1
18:7:22.770,0,0,-2
18:7:22.770,1,-7,-1
18:7:22.770,-5,-1,0
18:7:22.770,-1,-4,2
18:7:22.770,-3,-3,0
18:7:22.770,-6,-1,-2
18:7:22.770,-3,2,0
18:7:22.770,-3,4,-3
18:7:22.770,6,0,-4
18:7:22.770,1,1,-3
18:7:22.770,4,0,-3
18:7:22.770,-3,-4,0
18:7:22.770,-4,-5,-1
18:7:22.770,-3,-6,-1
18:7:22.770,0,-4,0
