TimeStamp,X,Y,Z
14:2:55.475,4,-4,-1
14:2:55.475,-2,1,-1
14:2:55.475,5,-2,0
14:2:55.475,0,0,2
14:2:55.475,0,0,0
14:2:55.475,2,1,0
14:2:55.475,5,-2,-1
14:2:55.475,-6,-1,0
14:2:55.475,0,-5,-1
14:2:55.475,0,-1,-1
14:2:55.475,1,-4,0
14:2:55.475,1,0,0
14:2:55.475,0,-1,0
14:2:55.475,-2,-4,-1
14:2:55.475,0,-3,-1
14:2:55.475,-1,-1,0
14:2:55.506,4,0,1
14:2:55.506,-2,-5,0
14:2:55.506,0,-2,-1
14:2:55.506,1,2,0
14:2:55.506,3,-1,0
14:2:55.506,3,-4,-1
14:2:55.506,0,0,0
14:2:55.506,-2,2,0
14:2:55.506,2,-6,-1
14:2:55.506,-2,-3,1
14:2:55.506,-2,-1,1
14:2:55.506,0,-3,1
14:2:55.506,3,-5,0
14:2:55.506,0,-3,0
14:2:55.506,1,1,-1
14:2:55.506,3,-4,1
14:2:55.506,-4,-3,0
14:2:55.506,4,-4,0
14:2:55.506,1,-1,-2
14:2:55.506,4,-3,-1
14:2:55.506,-2,-4,-1
14:2:55.506,-2,-1,0
14:2:55.506,5,-4,0
14:2:55.506,1,-1,0
14:2:55.506,1,-2,0
14:2:55.506,4,-5,1
14:2:55.506,-2,0,0
14:2:55.506,0,-4,-2
14:2:55.506,0,0,0
14:2:55.506,1,-6,-3
14:2:55.506,-4,-2,-1
14:2:55.506,-1,-2,-1
14:2:55.570,1,-2,-1
14:2:55.570,1,-4,1
14:2:55.570,-3,1,2
14:2:55.570,5,-1,0
14:2:55.570,3,-4,2
14:2:55.570,5,3,2
14:2:55.570,3,1,1
14:2:55.570,5,-5,-1
14:2:55.570,-2,-1,-2
14:2:55.570,-2,1,-1
14:2:55.570,-1,2,0
14:2:55.570,3,1,0
14:2:55.570,2,0,0
14:2:55.570,-3,0,1
14:2:55.570,1,-2,0
14:2:55.570,-1,-5,-1
14:2:55.570,1,-5,-1
14:2:55.570,2,-3,-2
14:2:55.570,2,-1,0
14:2:55.570,1,-1,-3
14:2:55.570,-4,2,-1
14:2:55.570,3,0,0
14:2:55.570,5,-1,0
14:2:55.570,-1,-2,-1
14:2:55.570,1,-1,-1
14:2:55.570,2,-2,2
14:2:55.570,-2,-2,0
14:2:55.570,2,3,-1
14:2:55.570,3,-1,-1
14:2:55.570,3,-4,-1
14:2:55.570,-3,-3,0
14:2:55.570,-1,-3,-1
14:2:55.570,0,-6,-1
14:2:55.570,-6,-3,-1
14:2:55.570,3,2,0
14:2:55.570,1,-4,-1
14:2:55.570,5,-3,0
14:2:55.570,-2,0,0
14:2:55.570,-3,-1,0
14:2:55.570,7,1,0
14:2:55.570,1,-2,1
14:2:55.570,0,-1,0
14:2:55.570,0,0,0
14:2:55.570,4,-4,-1
14:2:55.570,-1,-3,-1
14:2:55.570,3,-5,-1
14:2:55.570,4,-5,-1
14:2:55.570,-6,-4,-2
14:2:55.570,1,-3,0
14:2:55.570,5,-1,-1
14:2:55.570,1,-7,0
14:2:55.570,1,-2,0
14:2:55.570,0,-4,0
14:2:55.570,-1,-1,0
14:2:55.600,-3,-1,0
14:2:55.600,5,2,0
14:2:55.600,4,-3,-2
14:2:55.600,1,-4,0
14:2:55.600,0,-2,0
14:2:55.600,1,0,0
14:2:55.600,4,2,1
14:2:55.600,-1,-2,0
14:2:55.600,-6,1,1
14:2:55.600,0,-1,0
14:2:55.600,-1,0,-1
14:2:55.600,-3,-2,-1
14:2:55.600,-1,0,-2
14:2:55.600,2,-1,0
14:2:55.600,4,-3,-1
14:2:55.600,-6,-3,0
14:2:55.600,3,0,0
14:2:55.600,4,-1,0
14:2:55.600,-3,-2,-1
14:2:55.600,1,1,0
14:2:55.600,0,-2,0
14:2:55.600,3,-5,-1
14:2:55.600,-4,2,-1
14:2:55.600,1,-2,-1
14:2:55.600,1,-3,-1
14:2:55.600,2,-6,0
14:2:55.600,1,-1,0
14:2:55.600,-3,-7,1
14:2:55.600,0,-2,1
14:2:55.600,0,-1,0
14:2:55.600,1,-2,1
14:2:55.625,2,-3,0
14:2:55.630,-6,-1,-1
14:2:55.630,-3,-2,-2
14:2:55.630,2,-1,-1
14:2:55.630,5,-5,-2
14:2:55.630,-1,1,-1
14:2:55.630,0,0,0
14:2:55.630,2,1,0
14:2:55.630,2,1,-1
14:2:55.630,0,-3,0
14:2:55.630,5,-1,0
14:2:55.630,-6,-3,0
14:2:55.630,1,-3,0
14:2:55.630,-3,3,-1
14:2:55.630,1,-2,-1
14:2:55.630,0,-6,-1
14:2:55.630,2,1,0
14:2:55.630,2,-4,0
14:2:55.630,-2,-4,0
14:2:55.630,5,-3,0
14:2:55.630,3,-1,-1
14:2:55.630,2,-5,0
14:2:55.630,-1,-3,-1
14:2:55.630,-1,-1,-1
14:2:55.630,2,2,0
14:2:55.680,-5,0,0
14:2:55.680,2,1,-1
14:2:55.680,0,3,0
14:2:55.680,-1,-2,1
14:2:55.680,4,-3,1
14:2:55.680,-1,3,0
14:2:55.680,2,-1,0
14:2:55.680,2,-4,0
14:2:55.680,0,-5,0
14:2:55.680,0,0,-1
14:2:55.680,0,-5,0
14:2:55.680,-1,0,-1
14:2:55.680,-3,-1,-1
14:2:55.680,2,-3,0
14:2:55.680,5,-1,-1
14:2:55.680,-1,0,0
14:2:55.680,7,2,1
14:2:55.680,3,-2,-1
14:2:55.680,4,-2,1
14:2:55.680,0,-5,0
14:2:55.680,-1,-4,0
14:2:55.680,-3,-2,-1
14:2:55.680,-5,-1,0
14:2:55.680,2,-2,0
14:2:55.680,-2,-5,0
14:2:55.680,-5,-6,0
14:2:55.680,-1,-4,-2
14:2:55.680,4,-1,0
14:2:55.680,4,-5,0
14:2:55.680,0,-2,1
14:2:55.680,3,1,2
14:2:55.680,2,0,0
14:2:55.680,0,1,0
14:2:55.680,3,-1,0
14:2:55.680,-1,-3,-1
14:2:55.680,1,-3,-2
14:2:55.680,-1,-2,-1
14:2:55.680,-1,1,0
14:2:55.680,0,-2,-1
14:2:55.680,-1,-4,-1
14:2:55.680,0,-3,1
14:2:55.680,-2,-2,0
14:2:55.680,-1,-4,0
14:2:55.680,-3,-2,-1
14:2:55.680,-2,-1,-1
14:2:55.680,0,-5,-1
14:2:55.680,-1,-4,-1
14:2:55.680,-3,-1,-1
14:2:55.680,4,-1,0
14:2:55.680,2,-2,0
14:2:55.680,3,-3,0
14:2:55.680,2,1,1
14:2:55.680,4,-1,2
14:2:55.680,0,-2,0
14:2:55.710,2,-1,0
14:2:55.710,3,1,-1
14:2:55.710,-4,-3,-2
14:2:55.710,-3,-3,-1
14:2:55.710,-7,-3,-1
14:2:55.710,1,-5,0
14:2:55.710,-2,-6,-2
14:2:55.710,3,-1,1
14:2:55.710,1,-2,0
14:2:55.710,4,0,-1
14:2:55.710,4,-1,-1
14:2:55.710,0,-1,-2
14:2:55.710,1,1,-1
14:2:55.710,-2,-6,-1
14:2:55.710,-3,-2,0
14:2:55.710,2,-3,-1
14:2:55.710,0,-3,-1
14:2:55.710,1,1,0
14:2:55.710,3,0,1
14:2:55.710,3,-1,1
14:2:55.710,-1,-3,1
14:2:55.710,-1,-2,1
14:2:55.710,4,-3,-1
14:2:55.710,2,-4,-1
14:2:55.710,4,-1,0
14:2:55.710,0,-3,0
14:2:55.710,-5,-2,-2
14:2:55.710,-2,-4,0
14:2:55.710,5,-1,-1
14:2:55.710,2,-2,-1
14:2:55.740,1,-4,-1
14:2:55.740,-3,-6,1
14:2:55.740,-2,-1,1
14:2:55.740,0,0,2
14:2:55.740,-7,-2,2
14:2:55.740,1,1,0
14:2:55.740,1,-1,0
14:2:55.740,-4,-2,0
14:2:55.740,-3,-3,-1
14:2:55.740,-1,-2,-1
14:2:55.740,-2,-7,-1
14:2:55.740,0,-2,-1
14:2:55.740,-1,0,1
14:2:55.740,2,2,-1
14:2:55.740,7,-4,-1
14:2:55.740,3,-4,0
14:2:55.740,5,3,1
14:2:55.740,1,-3,0
14:2:55.740,1,-7,-2
14:2:55.740,0,2,-1
14:2:55.740,-1,-3,-2
14:2:55.740,0,-2,-1
14:2:55.740,2,-2,0
14:2:55.740,3,-3,0
14:2:55.740,-1,-9,1
14:2:55.740,-1,-1,0
14:2:55.740,2,-1,-1
14:2:55.740,1,-3,-2
14:2:55.740,0,1,1
14:2:55.740,-4,5,-2
14:2:55.770,0,4,-2
14:2:55.770,-2,0,-1
14:2:55.770,0,-4,-1
14:2:55.770,5,-2,0
14:2:55.770,6,-3,-1
14:2:55.770,3,-3,0
14:2:55.770,4,-5,2
14:2:55.770,-1,0,0
14:2:55.770,-1,-4,1
14:2:55.770,-6,-1,0
14:2:55.770,-1,-5,-1
14:2:55.770,-2,1,-1
14:2:55.770,-3,-1,-1
14:2:55.770,-1,-2,1
14:2:55.770,-1,-2,0
14:2:55.770,-4,-3,1
14:2:55.770,0,-1,1
14:2:55.770,0,-1,2
14:2:55.770,5,1,-1
14:2:55.770,4,-7,-1
14:2:55.770,6,-1,-1
14:2:55.770,0,3,-1
14:2:55.770,3,-1,0
14:2:55.770,0,-4,-2
14:2:55.770,-2,-2,0
14:2:55.770,2,0,1
14:2:55.770,-5,-4,0
14:2:55.770,-1,0,0
14:2:55.770,3,2,1
14:2:55.770,3,-6,0
14:2:55.800,2,-6,0
14:2:55.800,-2,-3,-2
14:2:55.800,2,-5,0
14:2:55.800,-2,-5,-1
14:2:55.800,-5,3,-2
14:2:55.800,-1,1,0
14:2:55.800,4,-1,0
14:2:55.800,4,-3,-1
14:2:55.800,4,3,-1
14:2:55.800,1,-5,2
14:2:55.800,6,-2,-1
14:2:55.800,2,-5,0
14:2:55.800,-1,-1,2
14:2:55.800,1,-5,1
14:2:55.800,-2,-4,0
14:2:55.800,-3,-1,1
14:2:55.800,2,-4,0
14:2:55.800,-1,-5,0
14:2:55.800,-6,-2,-1
14:2:55.800,-2,-3,-1
14:2:55.800,4,0,0
14:2:55.800,1,-2,-1
14:2:55.800,3,2,1
14:2:55.800,0,2,1
14:2:55.800,6,-1,1
14:2:55.800,4,2,0
14:2:55.800,6,2,-1
14:2:55.800,-2,-5,-1
14:2:55.800,1,-7,-2
14:2:55.800,2,-1,-1
14:2:55.830,0,0,0
14:2:55.830,4,-6,1
14:2:55.830,2,-1,1
14:2:55.830,-3,-2,2
14:2:55.830,4,-3,1
14:2:55.830,-1,-2,0
14:2:55.830,2,-3,1
14:2:55.830,0,-1,-1
14:2:55.830,-4,-2,-1
14:2:55.830,1,3,0
14:2:55.830,-5,2,-2
14:2:55.830,4,-1,1
14:2:55.830,-2,0,1
14:2:55.830,1,1,1
14:2:55.830,2,-2,1
14:2:55.830,3,-3,0
14:2:55.830,2,-6,-2
14:2:55.830,3,2,0
14:2:55.830,-2,-1,0
14:2:55.830,1,0,-1
14:2:55.830,-2,-5,-1
14:2:55.830,-2,0,-1
14:2:55.830,-3,-7,1
14:2:55.830,-5,-2,1
14:2:55.830,-1,-1,1
14:2:55.830,-5,-5,1
14:2:55.830,3,1,0
14:2:55.830,1,0,1
14:2:55.830,5,0,-1
14:2:55.830,8,-1,-2
14:2:55.860,3,-1,0
14:2:55.860,1,0,0
14:2:55.860,2,-2,-1
14:2:55.860,4,-3,1
14:2:55.860,-1,-4,-1
14:2:55.860,0,-2,-1
14:2:55.860,5,-1,-1
14:2:55.860,-3,-3,0
14:2:55.860,2,-3,0
14:2:55.860,2,1,-1
14:2:55.860,1,-5,0
14:2:55.860,-1,-5,1
14:2:55.860,1,-3,1
14:2:55.860,-3,0,-2
14:2:55.860,-1,1,0
14:2:55.860,3,5,0
14:2:55.860,-1,0,-1
14:2:55.860,1,-1,0
14:2:55.860,3,0,0
14:2:55.860,0,2,0
14:2:55.860,1,-2,1
14:2:55.860,-6,-2,0
14:2:55.860,-2,-1,0
14:2:55.860,-2,-5,1
14:2:55.860,-2,-1,0
14:2:55.860,-2,-4,0
14:2:55.860,1,-2,-2
14:2:55.860,-1,-6,0
14:2:55.860,-1,-6,1
14:2:55.860,-4,-2,0
14:2:55.890,3,-1,-2
14:2:55.890,1,-1,0
14:2:55.890,-2,1,2
14:2:55.890,3,0,-1
14:2:55.890,1,-1,-1
14:2:55.890,5,-7,0
14:2:55.890,2,1,-1
14:2:55.890,3,-2,-1
14:2:55.890,0,-1,0
14:2:55.890,-1,-5,2
14:2:55.890,-1,-3,1
14:2:55.890,-3,-4,0
14:2:55.890,4,-2,2
14:2:55.890,-2,-1,1
14:2:55.890,0,-6,0
14:2:55.890,0,-3,-1
14:2:55.890,-5,1,0
14:2:55.890,-3,1,0
14:2:55.890,1,1,-1
14:2:55.890,-2,0,1
14:2:55.890,2,2,0
14:2:55.890,4,0,1
14:2:55.890,2,2,1
14:2:55.890,3,0,1
14:2:55.890,1,1,0
14:2:55.890,4,0,0
14:2:55.890,-7,-2,-1
14:2:55.890,2,0,-1
14:2:55.890,-4,2,-1
14:2:55.890,-1,-5,-1
14:2:55.890,-2,-7,0
14:2:55.920,0,-3,0
14:2:55.920,-1,-9,0
14:2:55.920,-2,-1,3
14:2:55.920,-2,-4,1
14:2:55.920,-2,0,-1
14:2:55.920,3,-3,-2
14:2:55.920,2,-1,-2
14:2:55.920,-1,2,0
14:2:55.920,3,-2,0
14:2:55.920,-2,-3,-1
14:2:55.920,-2,-3,0
14:2:55.920,0,-2,0
14:2:55.920,0,-1,1
14:2:55.920,3,0,0
14:2:55.920,6,2,-1
14:2:55.920,7,0,-3
14:2:55.920,8,0,-3
14:2:55.920,-7,-4,0
14:2:55.920,-2,-8,-2
14:2:55.920,-3,-2,0
14:2:55.920,-2,-1,-1
14:2:55.920,-2,-3,-1
14:2:55.920,1,-1,1
14:2:55.920,6,-4,1
14:2:55.920,2,2,2
14:2:55.920,4,0,2
14:2:55.925,4,-2,-1
14:2:55.925,-3,-1,1
14:2:55.925,-2,-2,-1
14:2:55.925,1,4,1
14:2:55.925,-2,4,1
14:2:55.925,-7,1,-1
14:2:55.955,-1,-1,1
14:2:55.955,4,-7,-1
14:2:55.955,-4,-7,-1
14:2:55.955,-3,-5,-1
14:2:55.955,0,-2,0
14:2:55.955,-1,-5,1
14:2:55.955,-6,-4,1
14:2:55.955,-1,-2,1
14:2:55.955,3,-3,-2
14:2:55.955,1,-1,0
14:2:55.955,-2,-1,-1
14:2:55.955,0,-2,-1
14:2:55.955,-2,-5,-1
14:2:55.955,0,-4,-1
14:2:55.955,-3,-1,-1
14:2:55.955,3,-2,2
14:2:55.955,-1,-1,0
14:2:55.955,3,-1,-1
14:2:55.955,2,-2,-1
14:2:55.955,0,-1,-2
14:2:55.955,-4,-4,0
14:2:55.955,-2,-5,-1
14:2:55.955,1,-6,-1
14:2:55.955,-1,-5,-2
14:2:55.955,-5,-3,1
14:2:55.955,5,-3,1
14:2:55.955,3,2,1
14:2:55.955,9,-3,2
14:2:55.955,1,-1,0
14:2:55.955,-2,0,1
14:2:55.955,1,-1,1
14:2:55.955,-6,4,-1
14:2:55.995,2,6,-2
14:2:55.995,-3,1,-2
14:2:55.995,-4,0,-1
14:2:55.995,-1,-4,1
14:2:55.995,5,0,0
14:2:55.995,4,-4,0
14:2:55.995,-6,-7,-1
14:2:55.995,-1,-5,-1
14:2:55.995,1,-2,0
14:2:55.995,-2,-1,1
14:2:55.995,-2,-6,-1
14:2:55.995,-2,2,-2
14:2:55.995,2,2,-1
14:2:55.995,-1,-2,0
14:2:55.995,-2,-2,1
14:2:55.995,2,-3,0
14:2:55.995,-4,1,1
14:2:55.995,1,0,0
14:2:55.995,2,-1,0
14:2:55.995,-4,-2,0
14:2:55.995,1,-5,-3
14:2:55.995,0,0,-2
14:2:55.995,2,-3,-1
14:2:55.995,0,-4,-1
14:2:55.995,-2,-3,1
14:2:55.995,-2,-3,0
14:2:55.995,4,-4,1
14:2:55.995,-1,-2,0
14:2:55.995,2,1,2
14:2:55.995,3,-5,0
14:2:55.995,1,-1,1
14:2:55.995,-1,-4,0
14:2:55.995,-2,2,-1
14:2:55.995,-5,0,0
14:2:55.995,-1,1,-1
14:2:55.995,1,2,0
14:2:55.995,-1,1,2
14:2:55.995,2,1,0
14:2:55.995,1,-5,0
14:2:55.995,5,-4,-1
14:2:55.995,4,-4,0
14:2:55.995,-5,-5,0
14:2:55.995,-4,-2,0
14:2:55.995,0,-2,0
14:2:55.995,2,-3,0
14:2:56.30,-2,2,1
14:2:56.30,4,2,2
14:2:56.30,3,-2,0
14:2:56.30,1,-3,2
14:2:56.30,1,2,0
14:2:56.30,-3,-2,0
14:2:56.30,0,-6,2
14:2:56.30,1,-5,1
14:2:56.30,-1,-2,1
14:2:56.30,-3,1,0
14:2:56.30,0,-4,0
14:2:56.30,-4,-2,-1
14:2:56.30,-1,-3,-1
14:2:56.30,-1,-4,-1
14:2:56.30,0,-7,-4
14:2:56.30,-1,0,-1
14:2:56.30,5,-2,0
14:2:56.30,2,-2,1
14:2:56.30,5,-2,2
14:2:56.30,7,0,0
14:2:56.30,4,-3,1
14:2:56.30,-1,2,-2
14:2:56.30,-4,-1,-1
14:2:56.30,-1,-4,0
14:2:56.30,-2,-4,-2
14:2:56.30,-1,7,-1
14:2:56.30,2,-1,0
14:2:56.30,1,-2,0
14:2:56.30,0,-3,1
14:2:56.30,3,-3,1
14:2:56.30,0,-4,0
14:2:56.30,-4,-4,0
14:2:56.30,-2,-2,0
14:2:56.60,2,-3,-1
14:2:56.60,-1,-2,-2
14:2:56.60,-3,1,-1
14:2:56.60,3,-6,-2
14:2:56.60,5,-5,0
14:2:56.60,2,-9,-1
14:2:56.60,1,1,0
14:2:56.60,-2,-3,2
14:2:56.60,-1,-3,0
14:2:56.60,1,-2,0
14:2:56.60,4,-2,-1
14:2:56.60,-1,-5,-2
14:2:56.60,-6,-5,-2
14:2:56.60,0,-2,-1
14:2:56.65,-2,-3,0
14:2:56.65,-6,-7,-1
14:2:56.65,1,-4,1
14:2:56.65,6,1,0
14:2:56.65,8,0,0
14:2:56.65,5,1,0
14:2:56.65,7,1,0
14:2:56.65,1,-1,1
14:2:56.65,3,-10,-2
14:2:56.65,-3,-3,-1
14:2:56.65,-2,0,0
14:2:56.65,-2,3,2
14:2:56.65,-1,0,2
14:2:56.65,-2,3,0
14:2:56.65,-1,-1,1
14:2:56.90,-2,-4,0
14:2:56.90,1,-3,0
14:2:56.90,1,-3,0
14:2:56.90,2,-3,-3
14:2:56.90,-2,-2,-1
14:2:56.90,-3,3,-1
14:2:56.90,-2,1,-1
14:2:56.90,1,-1,0
14:2:56.90,3,-2,-1
14:2:56.90,-3,-6,-1
14:2:56.90,2,-8,-1
14:2:56.90,1,-3,0
14:2:56.90,1,1,0
14:2:56.90,-3,-3,0
14:2:56.90,1,-1,0
14:2:56.90,0,-3,0
14:2:56.90,-3,1,0
14:2:56.90,-1,-6,0
14:2:56.90,-3,-7,0
14:2:56.90,-4,-1,-1
14:2:56.90,-1,0,-1
14:2:56.90,-3,-5,-1
14:2:56.90,-5,0,1
14:2:56.90,1,1,-2
14:2:56.90,11,0,-1
14:2:56.90,6,-1,-2
14:2:56.90,8,0,-1
14:2:56.90,2,-1,1
14:2:56.90,-2,-5,-2
14:2:56.90,0,-1,0
14:2:56.90,2,-3,0
14:2:56.90,-4,-3,0
14:2:56.130,0,-6,0
14:2:56.130,1,-2,0
14:2:56.130,0,-2,2
14:2:56.130,-1,-3,1
14:2:56.130,2,-4,0
14:2:56.130,0,0,-1
14:2:56.130,-2,-1,0
14:2:56.130,-2,4,-1
14:2:56.130,-2,2,-3
14:2:56.130,5,3,-2
14:2:56.130,4,-3,-1
14:2:56.130,7,-3,-1
14:2:56.130,-2,-4,-1
14:2:56.130,6,-4,0
14:2:56.130,-2,-7,1
14:2:56.130,-2,-1,0
14:2:56.130,-2,0,1
14:2:56.130,-1,-1,0
14:2:56.130,-2,-1,0
14:2:56.130,-4,1,0
14:2:56.130,-3,-1,-1
14:2:56.130,-1,-7,0
14:2:56.130,-5,-4,1
14:2:56.130,-7,-2,1
14:2:56.130,-1,-6,3
14:2:56.130,-5,3,1
14:2:56.130,-2,2,0
14:2:56.130,4,-3,-3
14:2:56.130,7,0,-1
14:2:56.130,1,-3,-1
14:2:56.130,3,2,-2
14:2:56.130,5,-3,0
14:2:56.150,0,-7,0
14:2:56.150,1,-1,1
14:2:56.150,0,-2,2
14:2:56.150,7,0,2
14:2:56.150,0,-1,0
14:2:56.150,-1,-4,1
14:2:56.150,3,-3,-1
14:2:56.150,-6,-2,-2
14:2:56.150,-6,0,-2
14:2:56.150,1,2,-1
14:2:56.150,-1,1,-1
14:2:56.150,0,1,1
14:2:56.150,5,0,-1
14:2:56.150,3,0,1
14:2:56.150,7,-2,0
14:2:56.150,2,2,0
14:2:56.150,0,-2,0
14:2:56.150,-4,-8,-2
14:2:56.150,-4,-1,-1
14:2:56.150,-4,1,-1
14:2:56.150,4,0,-1
14:2:56.150,-4,-2,-2
14:2:56.150,1,-1,-1
14:2:56.150,-1,-8,-1
14:2:56.150,-1,-3,1
14:2:56.150,-7,-1,0
14:2:56.150,-2,-1,-1
14:2:56.150,0,-2,0
14:2:56.150,2,0,0
14:2:56.195,-3,-3,0
14:2:56.195,0,1,0
14:2:56.195,2,-3,-1
14:2:56.195,0,-3,-1
14:2:56.195,0,-3,0
14:2:56.195,4,-2,0
14:2:56.195,2,0,0
14:2:56.195,6,1,0
14:2:56.195,5,1,-1
14:2:56.195,8,2,-1
14:2:56.195,-2,-5,-1
14:2:56.195,-1,-8,-1
14:2:56.195,-4,-6,-1
14:2:56.195,-2,-3,-1
14:2:56.195,-6,-1,1
14:2:56.195,-6,1,0
14:2:56.195,-1,-2,1
14:2:56.195,-2,-2,-1
14:2:56.195,1,-3,-2
14:2:56.195,2,0,-1
14:2:56.195,3,-4,0
14:2:56.195,2,0,1
14:2:56.195,1,3,0
14:2:56.195,0,5,-1
14:2:56.195,0,0,-2
14:2:56.195,-5,2,-1
14:2:56.195,6,0,-1
14:2:56.195,-5,-10,-1
14:2:56.195,2,-8,-2
14:2:56.195,0,-7,-1
14:2:56.195,-4,-4,2
14:2:56.195,3,-5,2
14:2:56.195,-5,-1,1
14:2:56.195,1,-1,0
14:2:56.195,-4,-2,0
14:2:56.195,-5,-8,-1
14:2:56.195,1,-1,-1
14:2:56.195,-1,-6,0
14:2:56.195,0,-4,0
14:2:56.195,-5,1,1
14:2:56.195,4,5,2
14:2:56.195,7,3,2
14:2:56.195,11,-2,-2
14:2:56.195,9,-1,-1
14:2:56.195,7,-4,-2
14:2:56.225,-2,-3,0
14:2:56.225,-2,-11,-1
14:2:56.225,1,-4,-2
14:2:56.225,-1,1,0
14:2:56.225,-8,-4,0
14:2:56.225,1,-2,1
14:2:56.225,0,-3,2
14:2:56.225,-3,-2,1
14:2:56.225,1,-2,1
14:2:56.225,1,-1,0
14:2:56.225,5,-3,0
14:2:56.225,-2,2,0
14:2:56.225,-4,4,-2
14:2:56.225,-2,4,-2
14:2:56.225,-2,1,-2
14:2:56.225,-3,0,-1
14:2:56.225,8,-3,-1
14:2:56.225,3,-5,0
14:2:56.225,-2,-6,0
14:2:56.225,-1,-7,0
14:2:56.225,3,-6,1
14:2:56.225,-5,-2,-1
14:2:56.225,-6,-1,-1
14:2:56.225,2,1,-1
14:2:56.225,-2,-3,0
14:2:56.225,-3,-3,0
14:2:56.225,-1,-2,1
14:2:56.225,0,-3,1
14:2:56.225,-6,-3,1
14:2:56.225,-1,-3,0
14:2:56.255,4,3,1
14:2:56.255,1,-1,-1
14:2:56.255,5,-2,-1
14:2:56.255,6,2,-1
14:2:56.255,7,-2,0
14:2:56.255,-3,-6,1
14:2:56.255,-3,-5,-1
14:2:56.255,0,0,0
14:2:56.255,1,-6,-1
14:2:56.255,-2,-2,0
14:2:56.255,2,-1,1
14:2:56.255,1,-6,1
14:2:56.255,1,-4,1
14:2:56.255,-1,-2,0
14:2:56.255,1,3,1
14:2:56.255,2,-2,0
14:2:56.255,-1,-1,1
14:2:56.255,-4,4,1
14:2:56.255,5,2,-1
14:2:56.255,1,1,0
14:2:56.255,-5,2,1
14:2:56.255,7,1,0
14:2:56.255,5,-6,-1
14:2:56.255,-5,-7,0
14:2:56.255,-6,-4,1
14:2:56.255,0,-3,2
14:2:56.255,-4,-3,0
14:2:56.255,-4,0,1
14:2:56.255,0,1,-2
14:2:56.255,3,0,-1
14:2:56.290,1,-2,0
14:2:56.290,-1,-3,-1
14:2:56.290,0,-1,-2
14:2:56.290,-6,-1,1
14:2:56.290,-2,0,0
14:2:56.290,2,2,1
14:2:56.290,2,-1,-1
14:2:56.290,3,-3,-1
14:2:56.290,5,-1,-2
14:2:56.290,2,-2,-1
14:2:56.290,-6,-4,-2
14:2:56.290,-7,-3,-1
14:2:56.290,3,2,-1
14:2:56.290,3,-4,1
14:2:56.290,2,-3,1
14:2:56.290,4,0,1
14:2:56.290,-2,-2,2
14:2:56.290,1,-2,2
14:2:56.290,-2,-4,0
14:2:56.290,3,-1,-1
14:2:56.290,-4,-6,-1
14:2:56.290,-1,4,-2
14:2:56.290,-2,4,-1
14:2:56.290,5,5,0
14:2:56.290,1,-3,0
14:2:56.290,0,-2,0
14:2:56.290,3,-3,-1
14:2:56.290,5,-1,0
14:2:56.290,3,-7,0
14:2:56.290,-3,-2,-1
14:2:56.320,1,-5,-1
14:2:56.320,1,-3,-2
14:2:56.320,-6,0,0
14:2:56.320,3,1,-1
14:2:56.320,-1,-1,-2
14:2:56.320,-1,-9,-2
14:2:56.320,-1,3,0
14:2:56.320,0,1,1
14:2:56.320,-1,-2,2
14:2:56.320,0,1,0
14:2:56.320,3,6,2
14:2:56.320,2,2,-2
14:2:56.320,0,-3,-1
14:2:56.320,1,-3,-1
14:2:56.320,-2,-3,0
14:2:56.320,-2,-1,0
14:2:56.320,-3,-5,-2
14:2:56.320,1,-3,-1
14:2:56.320,5,-4,0
14:2:56.320,-2,-2,0
14:2:56.320,3,1,0
14:2:56.320,4,0,1
14:2:56.320,6,-4,0
14:2:56.320,1,-2,-1
14:2:56.320,1,1,0
14:2:56.320,3,-1,-1
14:2:56.320,-4,0,-1
14:2:56.320,-6,5,0
14:2:56.320,2,3,0
14:2:56.320,0,-2,0
14:2:56.350,2,-3,1
14:2:56.350,0,1,0
14:2:56.350,2,-6,0
14:2:56.350,3,-8,0
14:2:56.350,-3,0,0
14:2:56.350,-1,-2,-1
14:2:56.350,-2,-4,2
14:2:56.350,-2,-3,0
14:2:56.350,3,-3,-3
14:2:56.350,0,-6,-2
14:2:56.350,3,-12,-2
14:2:56.350,-5,1,0
14:2:56.350,5,-2,1
14:2:56.350,-2,-3,2
14:2:56.350,-3,-2,-1
14:2:56.350,-1,3,-1
14:2:56.350,2,-3,-1
14:2:56.350,1,-3,-1
14:2:56.350,-6,-1,-1
14:2:56.350,1,-3,-1
14:2:56.350,-5,-3,-1
14:2:56.350,-4,-2,1
14:2:56.350,1,-2,-1
14:2:56.350,8,0,-1
14:2:56.350,2,-8,1
14:2:56.350,9,-4,0
14:2:56.350,1,-1,1
14:2:56.350,3,-6,-1
14:2:56.350,4,0,0
14:2:56.350,0,-2,-1
14:2:56.380,-3,-3,-2
14:2:56.380,0,-3,1
14:2:56.380,2,0,1
14:2:56.380,4,-1,1
14:2:56.380,4,-5,3
14:2:56.380,0,-1,0
14:2:56.380,0,1,1
14:2:56.380,2,-2,0
14:2:56.380,-7,-2,-1
14:2:56.380,-7,-1,-3
14:2:56.380,-1,3,-3
14:2:56.380,-1,0,0
14:2:56.380,6,-2,-1
14:2:56.380,4,-9,-2
14:2:56.380,-2,-6,-1
14:2:56.380,0,-11,1
14:2:56.380,-3,-4,2
14:2:56.380,-2,-2,-1
