TimeStamp,X,Y,Z
18:2:42.491,-4,-2,-1
18:2:42.491,-1,1,0
18:2:42.491,-6,-5,1
18:2:42.491,-5,-3,1
18:2:42.491,-1,-3,0
18:2:42.491,-4,-1,0
18:2:42.491,-2,-4,1
18:2:42.491,-3,-2,1
18:2:42.491,0,-1,0
18:2:42.491,-7,-2,0
18:2:42.491,2,-1,0
18:2:42.491,-4,-1,0
18:2:42.491,-5,-5,2
18:2:42.491,-1,-4,2
18:2:42.491,-2,-1,0
18:2:42.491,-5,-1,1
18:2:42.491,-4,-3,1
18:2:42.491,-2,-3,0
18:2:42.491,-5,-2,-1
18:2:42.491,3,-6,1
18:2:42.520,-4,-4,-1
18:2:42.520,-7,-4,0
18:2:42.520,-1,-2,0
18:2:42.520,3,-1,2
18:2:42.520,-1,-1,1
18:2:42.520,-2,-2,1
18:2:42.520,-1,0,2
18:2:42.520,0,-5,0
18:2:42.520,-1,0,-1
18:2:42.520,-1,-2,1
18:2:42.520,-3,-3,1
18:2:42.520,-7,-6,0
18:2:42.520,-5,-4,2
18:2:42.520,-6,-1,1
18:2:42.520,-2,-1,1
18:2:42.520,-5,-1,0
18:2:42.520,-1,-3,-1
18:2:42.520,-1,-1,1
18:2:42.520,-7,1,-1
18:2:42.520,0,-2,-1
18:2:42.520,-4,0,-1
18:2:42.520,-3,-4,1
18:2:42.520,-1,-2,0
18:2:42.520,-2,-4,1
18:2:42.520,0,-2,3
18:2:42.520,-8,-2,1
18:2:42.520,-3,0,2
18:2:42.520,-2,0,2
18:2:42.553,-3,-3,1
18:2:42.553,-3,-1,2
18:2:42.553,0,4,-1
18:2:42.553,-2,-2,2
18:2:42.553,-3,-2,0
18:2:42.553,-3,-4,1
18:2:42.553,-6,-2,0
18:2:42.553,-7,-5,1
18:2:42.553,-5,1,1
18:2:42.553,0,-1,2
18:2:42.553,4,-7,-1
18:2:42.553,4,0,0
18:2:42.553,3,1,1
18:2:42.553,-1,-2,-1
18:2:42.553,-1,-6,-1
18:2:42.553,-6,-5,3
18:2:42.553,-3,1,3
18:2:42.553,-6,-1,2
18:2:42.553,-5,1,2
18:2:42.553,-6,-3,0
18:2:42.553,-2,-1,1
18:2:42.553,-1,-4,-1
18:2:42.553,-11,-5,0
18:2:42.553,-3,-4,0
18:2:42.553,-2,0,2
18:2:42.553,-5,-1,-1
18:2:42.554,-2,-1,1
18:2:42.554,-2,-1,1
18:2:42.554,-5,-2,0
18:2:42.554,2,-2,2
18:2:42.554,-3,-4,0
18:2:42.554,-3,-4,0
18:2:42.554,0,-10,0
18:2:42.584,-3,1,2
18:2:42.584,-2,3,0
18:2:42.584,-4,0,1
18:2:42.584,-5,-3,1
18:2:42.584,-4,1,1
18:2:42.584,2,-1,1
18:2:42.584,-5,-1,3
18:2:42.584,-9,-5,0
18:2:42.584,-6,-1,-1
18:2:42.584,-6,-7,1
18:2:42.584,0,-4,-1
18:2:42.584,-7,-2,2
18:2:42.584,-4,1,1
18:2:42.584,-3,-2,0
18:2:42.584,-1,-2,2
18:2:42.584,-2,-3,2
18:2:42.584,2,-3,2
18:2:42.584,-3,-2,0
18:2:42.584,-2,3,2
18:2:42.584,-2,-3,2
18:2:42.584,-3,-3,2
18:2:42.584,-6,1,0
18:2:42.584,-5,2,1
18:2:42.584,-4,-4,2
18:2:42.584,-6,-3,1
18:2:42.584,0,-2,1
18:2:42.584,-5,-8,1
18:2:42.584,-5,-4,-2
18:2:42.584,-6,-3,0
18:2:42.584,-2,-1,1
18:2:42.584,-2,-2,0
18:2:42.584,-3,-1,1
18:2:42.618,-3,1,0
18:2:42.618,0,1,2
18:2:42.618,-5,-4,1
18:2:42.618,-4,-5,2
18:2:42.618,-3,-3,1
18:2:42.618,-7,-3,1
18:2:42.618,-7,-5,0
18:2:42.618,-6,-1,0
18:2:42.618,-3,0,0
18:2:42.618,-6,-5,0
18:2:42.618,-4,-2,1
18:2:42.619,0,0,0
18:2:42.619,-1,-2,2
18:2:42.619,-3,-5,0
18:2:42.619,-6,-3,1
18:2:42.619,0,0,-1
18:2:42.619,-5,-5,0
18:2:42.619,-4,1,1
18:2:42.619,-4,2,1
18:2:42.619,0,4,2
18:2:42.619,-11,-2,2
18:2:42.619,-6,0,0
18:2:42.619,3,-3,-1
18:2:42.619,-5,-9,0
18:2:42.619,-5,-6,-1
18:2:42.619,-3,-7,1
18:2:42.619,-1,-3,0
18:2:42.619,-9,-3,-1
18:2:42.619,-12,-6,0
18:2:42.619,-2,-2,-1
18:2:42.619,-5,-3,2
18:2:42.619,-3,-4,2
18:2:42.619,-3,-3,0
18:2:42.619,-2,-6,2
18:2:42.649,-3,-2,2
18:2:42.649,-7,0,0
18:2:42.649,-2,3,1
18:2:42.649,-3,2,0
18:2:42.649,5,-3,-2
18:2:42.649,4,-2,-1
18:2:42.649,6,-5,1
18:2:42.649,-8,0,2
18:2:42.649,-7,-8,0
18:2:42.649,-3,-4,0
18:2:42.649,1,-8,-1
18:2:42.649,-10,-4,1
18:2:42.649,-3,1,-1
18:2:42.649,-1,0,0
18:2:42.649,-3,-2,1
18:2:42.649,-1,-2,0
18:2:42.649,1,-1,2
18:2:42.649,-4,-3,2
18:2:42.649,-1,-1,2
18:2:42.649,0,0,2
18:2:42.649,-8,-6,0
18:2:42.649,-6,-2,1
18:2:42.649,-10,-1,0
18:2:42.650,-3,0,2
18:2:42.650,1,-3,2
18:2:42.650,-7,-3,0
18:2:42.650,-4,-6,0
18:2:42.650,-4,-2,1
18:2:42.650,-6,-3,2
18:2:42.650,-5,-6,2
18:2:42.677,-2,-2,1
18:2:42.677,0,-3,1
18:2:42.677,-4,-4,-1
18:2:42.677,-7,-2,-1
18:2:42.677,-2,1,1
18:2:42.677,1,-2,0
18:2:42.677,-6,0,0
18:2:42.677,-4,-1,1
18:2:42.677,-2,-2,1
18:2:42.677,-4,0,1
18:2:42.677,-3,-1,0
18:2:42.677,0,3,2
18:2:42.677,-3,-8,-1
18:2:42.677,-7,-5,1
18:2:42.677,-6,-3,1
18:2:42.677,0,-3,1
18:2:42.677,-9,-2,-1
18:2:42.677,-9,1,0
18:2:42.677,-3,1,1
18:2:42.677,0,0,2
18:2:42.677,-3,1,0
18:2:42.677,-5,-3,1
18:2:42.677,9,-1,-1
18:2:42.677,-1,-7,0
18:2:42.677,-2,-6,0
18:2:42.677,-2,-8,0
18:2:42.677,-1,-3,1
18:2:42.677,-9,2,2
18:2:42.709,-8,-1,1
18:2:42.709,0,-1,-1
18:2:42.709,-8,0,1
18:2:42.709,-6,-2,0
18:2:42.709,-1,0,0
18:2:42.709,-2,-2,1
18:2:42.709,1,-4,2
18:2:42.709,-1,-3,3
18:2:42.709,1,-3,0
18:2:42.709,-2,2,1
18:2:42.709,-2,-1,0
18:2:42.709,-2,-3,0
18:2:42.709,5,-3,-1
18:2:42.709,-2,-1,0
18:2:42.709,-2,-3,1
18:2:42.709,0,1,1
18:2:42.709,-3,-2,1
18:2:42.709,-5,-1,2
18:2:42.709,-4,0,1
18:2:42.709,-2,4,2
18:2:42.709,-4,-2,1
18:2:42.709,-4,0,-1
18:2:42.709,-7,-3,1
18:2:42.709,3,-2,1
18:2:42.709,-8,-4,0
18:2:42.709,-5,-2,1
18:2:42.709,-6,-4,0
18:2:42.709,-6,-4,1
18:2:42.709,0,2,2
18:2:42.709,2,-5,2
18:2:42.709,-2,-2,-1
18:2:42.709,-4,2,1
18:2:42.742,-1,1,0
18:2:42.742,-7,-1,2
18:2:42.742,-6,-4,2
18:2:42.742,-14,0,1
18:2:42.742,-5,-4,0
18:2:42.742,-3,1,2
18:2:42.742,-2,1,0
18:2:42.742,1,-2,-1
18:2:42.742,5,-4,-1
18:2:42.742,1,-4,0
18:2:42.742,-3,-3,0
18:2:42.742,-3,-4,1
18:2:42.742,-4,-6,0
18:2:42.742,-8,-2,0
18:2:42.742,-5,-3,1
18:2:42.742,-1,1,1
18:2:42.742,-5,1,2
18:2:42.742,-4,-1,0
18:2:42.742,-2,-3,2
18:2:42.742,-5,-2,0
18:2:42.742,-3,-2,0
18:2:42.742,-5,3,2
18:2:42.742,-8,-3,1
18:2:42.742,-5,-5,0
18:2:42.742,-4,0,0
18:2:42.742,-6,-3,0
18:2:42.742,-4,-2,2
18:2:42.742,-4,-6,0
18:2:42.742,0,-1,0
18:2:42.742,-1,-9,-2
18:2:42.742,-7,-4,2
18:2:42.742,-8,1,1
18:2:42.742,-3,-1,2
18:2:42.742,-7,-2,0
18:2:42.773,-2,0,2
18:2:42.773,-5,0,0
18:2:42.773,-1,-4,-1
18:2:42.773,-4,-2,-1
18:2:42.773,1,-4,0
18:2:42.773,-7,-5,0
18:2:42.773,-2,-7,0
18:2:42.773,-6,-6,0
18:2:42.773,-1,0,1
18:2:42.773,-6,-2,2
18:2:42.773,-2,-3,0
18:2:42.773,-5,0,1
18:2:42.773,1,-2,0
18:2:42.773,2,-5,2
18:2:42.773,-3,3,0
18:2:42.773,-3,-2,1
18:2:42.773,-6,0,1
18:2:42.773,-8,4,1
18:2:42.773,0,2,1
18:2:42.773,-7,2,0
18:2:42.773,-4,-2,1
18:2:42.773,7,-3,0
18:2:42.773,0,-10,-1
18:2:42.773,0,-13,-2
18:2:42.773,-3,-14,-2
18:2:42.773,-11,-4,0
18:2:42.773,-11,-3,0
18:2:42.773,-4,-4,2
18:2:42.773,0,-1,2
18:2:42.773,-2,3,1
18:2:42.773,2,-4,0
18:2:42.773,-6,1,0
18:2:42.801,4,3,0
18:2:42.801,1,0,1
18:2:42.801,-5,-4,0
18:2:42.801,-5,-1,0
18:2:42.801,-4,0,1
18:2:42.801,-4,-1,2
18:2:42.801,-5,-4,1
18:2:42.801,-2,-1,-1
18:2:42.801,-1,1,0
18:2:42.801,-2,-3,0
18:2:42.801,-7,-9,0
18:2:42.801,-3,-2,-1
18:2:42.801,-4,-5,2
18:2:42.801,-7,0,0
18:2:42.801,-10,6,1
18:2:42.801,1,3,1
18:2:42.801,-5,4,2
18:2:42.801,-1,-1,0
18:2:42.801,5,0,-1
18:2:42.801,-2,-10,1
18:2:42.801,2,-9,-1
18:2:42.801,-4,-4,0
18:2:42.801,-4,-1,2
18:2:42.801,-4,-5,2
18:2:42.801,-5,-6,1
18:2:42.801,-5,-2,2
18:2:42.801,-6,-2,2
18:2:42.801,-3,1,1
18:2:42.833,-4,-1,1
18:2:42.833,-4,-4,0
18:2:42.833,-2,-5,1
18:2:42.833,-7,-2,-1
18:2:42.833,-5,1,2
18:2:42.833,0,6,0
18:2:42.833,4,-5,0
18:2:42.833,4,-2,0
18:2:42.833,7,0,0
18:2:42.833,-1,-4,3
18:2:42.833,-5,-10,0
18:2:42.833,-4,-3,1
18:2:42.833,1,-3,1
18:2:42.833,-11,-5,1
18:2:42.833,-5,1,0
18:2:42.833,-6,5,1
18:2:42.833,-4,-2,1
18:2:42.833,-4,-3,2
18:2:42.833,-3,-1,2
18:2:42.833,-3,-1,0
18:2:42.833,-6,-4,1
18:2:42.833,-3,3,1
18:2:42.833,-9,-3,0
18:2:42.833,-4,-4,1
18:2:42.833,-4,1,1
18:2:42.833,-3,0,1
18:2:42.833,-1,1,2
18:2:42.833,-7,0,1
18:2:42.833,-5,-3,1
18:2:42.833,-5,-2,3
18:2:42.833,-7,-2,1
18:2:42.833,-7,-5,1
18:2:42.867,-6,-2,0
18:2:42.867,0,-5,1
18:2:42.867,-2,-4,-2
18:2:42.867,0,-1,-2
18:2:42.868,4,0,-1
18:2:42.868,10,-1,0
18:2:42.868,-6,-5,2
18:2:42.868,0,-4,1
18:2:42.868,-2,-2,1
18:2:42.868,-2,-5,1
18:2:42.868,-8,2,0
18:2:42.868,0,3,2
18:2:42.868,-2,-1,0
18:2:42.868,-1,0,2
18:2:42.868,-5,-2,1
18:2:42.868,-4,-5,0
18:2:42.868,-6,-3,0
18:2:42.868,-7,-2,1
18:2:42.868,-1,-2,0
18:2:42.868,-5,-1,0
18:2:42.868,-7,2,0
18:2:42.868,-3,-1,0
18:2:42.868,4,-2,-1
18:2:42.868,1,-7,0
18:2:42.868,-6,1,1
18:2:42.868,-2,-11,2
18:2:42.868,-5,-2,2
18:2:42.868,-7,1,2
18:2:42.868,-11,-3,0
18:2:42.868,-3,-3,-2
18:2:42.868,-13,-2,1
18:2:42.868,-8,-1,0
18:2:42.868,-2,-1,-2
18:2:42.868,0,-5,-2
18:2:42.894,3,-3,1
18:2:42.894,-6,-4,0
18:2:42.894,-5,-5,-1
18:2:42.894,-8,-1,1
18:2:42.894,-3,-2,2
18:2:42.894,-2,-1,1
18:2:42.894,0,1,0
18:2:42.894,-4,-1,0
18:2:42.894,-4,-1,2
18:2:42.894,4,-3,1
18:2:42.894,-7,-5,1
18:2:42.894,-3,-4,3
18:2:42.894,0,-3,0
18:2:42.894,-10,0,0
18:2:42.894,-6,0,-1
18:2:42.894,-4,4,0
18:2:42.894,-5,-2,0
18:2:42.894,4,-3,-1
18:2:42.894,-6,-6,0
18:2:42.894,-4,-8,0
18:2:42.894,-2,-12,0
18:2:42.894,-8,-2,3
18:2:42.894,-5,-1,2
18:2:42.894,-3,-4,1
18:2:42.894,-2,-3,0
18:2:42.894,-2,6,1
18:2:42.925,-4,-1,1
18:2:42.925,-5,-2,-1
18:2:42.925,-2,-3,0
18:2:42.925,-1,-1,1
18:2:42.925,-2,-5,2
18:2:42.925,-4,-1,2
18:2:42.925,-6,-3,1
18:2:42.925,3,-3,0
18:2:42.925,-4,-5,-2
18:2:42.925,-1,-1,1
18:2:42.925,-5,-2,0
18:2:42.925,-1,-6,0
18:2:42.925,-1,-6,1
18:2:42.925,-3,-3,2
18:2:42.925,-6,0,3
18:2:42.925,1,1,1
18:2:42.925,-3,4,1
18:2:42.925,0,3,2
18:2:42.925,0,-1,0
18:2:42.925,-4,-7,-1
18:2:42.925,-1,-4,-1
18:2:42.925,-5,-2,1
18:2:42.925,-4,-2,1
18:2:42.925,-9,-4,-1
18:2:42.925,-5,-2,0
18:2:42.925,-4,0,0
18:2:42.925,-3,-4,1
18:2:42.925,-4,-6,1
18:2:42.925,-3,0,1
18:2:42.925,-2,-5,1
18:2:42.925,-7,-2,1
18:2:42.925,-10,0,1
18:2:42.957,-4,-2,0
18:2:42.957,-6,-5,0
18:2:42.957,-1,2,2
18:2:42.957,-1,2,1
18:2:42.957,5,-2,0
18:2:42.957,3,-5,1
18:2:42.957,5,4,1
18:2:42.957,4,-3,2
18:2:42.957,-3,-8,0
18:2:42.957,-7,-3,3
18:2:42.957,-6,-5,1
18:2:42.957,-5,-1,2
18:2:42.957,-1,-2,0
18:2:42.957,-7,0,1
18:2:42.957,-3,0,1
18:2:42.957,0,-3,1
18:2:42.957,-6,0,2
18:2:42.957,-5,-4,1
18:2:42.957,-7,3,0
18:2:42.957,-4,5,1
18:2:42.957,-4,7,0
18:2:42.957,-3,1,0
18:2:42.957,-1,-1,2
18:2:42.957,5,-1,0
18:2:42.957,0,-10,-1
18:2:42.957,0,-7,-1
18:2:42.957,-9,-11,0
18:2:42.957,-7,-4,2
18:2:42.957,-7,4,2
18:2:42.957,-7,-3,2
18:2:42.957,0,-3,1
18:2:42.957,-1,0,0
18:2:42.988,-3,-4,1
18:2:42.988,-7,-3,3
18:2:42.988,-5,-3,0
18:2:42.988,-6,-1,1
18:2:42.988,-4,-4,0
18:2:42.988,-3,-1,1
18:2:42.988,-1,4,0
18:2:42.988,1,0,0
18:2:42.988,-1,-3,0
18:2:42.988,7,-1,0
18:2:42.988,-3,0,3
18:2:42.988,-3,-7,1
18:2:42.988,-5,-4,1
18:2:42.988,-6,1,0
18:2:42.988,-9,-4,1
18:2:42.988,-3,-2,0
18:2:42.988,-11,2,1
18:2:42.988,-3,6,2
18:2:42.988,-5,-1,2
18:2:42.988,-2,-7,2
18:2:42.988,7,2,1
18:2:42.988,5,-5,1
18:2:42.988,-1,-4,-1
18:2:42.988,-5,-5,-1
18:2:42.988,-6,0,1
18:2:42.988,-3,-2,0
18:2:42.988,-6,-6,2
18:2:42.988,-8,-1,2
18:2:42.988,-7,-1,2
18:2:42.988,-1,-2,3
18:2:43.19,-10,-2,3
18:2:43.19,-6,-4,1
18:2:43.19,-11,-1,2
18:2:43.19,-7,-4,0
18:2:43.19,-4,-3,0
18:2:43.19,-2,0,-3
18:2:43.19,9,-1,-2
18:2:43.19,3,-1,-2
18:2:43.19,10,-1,0
18:2:43.19,0,0,1
18:2:43.19,0,-9,1
18:2:43.19,-3,-3,1
18:2:43.19,1,0,1
18:2:43.19,-9,-4,2
18:2:43.19,-4,1,1
18:2:43.19,-3,3,2
18:2:43.19,1,4,2
18:2:43.19,-4,-4,-1
18:2:43.19,-4,-3,0
18:2:43.19,-8,-3,1
18:2:43.19,-3,-4,2
18:2:43.19,-4,1,1
18:2:43.19,-5,2,-1
18:2:43.19,-7,-4,1
18:2:43.19,-8,-3,1
18:2:43.19,3,0,-1
18:2:43.19,-4,-5,-2
18:2:43.19,-3,-3,-1
18:2:43.19,-2,-13,-1
18:2:43.19,-8,1,2
18:2:43.19,-4,-3,3
18:2:43.19,-12,-2,1
18:2:43.51,-5,0,1
18:2:43.51,-9,1,2
18:2:43.51,-5,-3,0
18:2:43.51,0,-7,-1
18:2:43.51,-1,-3,-1
18:2:43.51,0,-3,0
18:2:43.51,-4,-6,0
18:2:43.51,-5,-5,1
18:2:43.51,1,-3,1
18:2:43.51,-4,-4,-1
18:2:43.51,-6,-3,-1
18:2:43.51,-3,-1,2
18:2:43.51,0,-2,2
18:2:43.51,2,-2,2
18:2:43.51,-5,-2,0
18:2:43.51,-3,-4,1
18:2:43.51,-2,-5,2
18:2:43.51,-9,-5,1
18:2:43.51,-2,7,0
18:2:43.51,-5,3,0
18:2:43.51,-8,1,0
18:2:43.51,-6,-3,1
18:2:43.51,8,-2,-1
18:2:43.51,-1,-9,-1
18:2:43.51,-3,-10,-1
18:2:43.51,-5,-8,0
18:2:43.51,-5,-3,2
18:2:43.51,-1,-2,2
18:2:43.51,-7,-3,1
18:2:43.51,-3,-2,1
18:2:43.51,2,0,2
18:2:43.51,0,-3,0
18:2:43.84,-1,1,1
18:2:43.84,0,3,2
18:2:43.84,-6,-2,2
18:2:43.84,-6,-4,1
18:2:43.84,0,-1,2
18:2:43.84,-1,1,0
18:2:43.84,1,-2,0
18:2:43.84,1,-1,-1
18:2:43.84,6,0,-1
18:2:43.84,-4,-11,1
18:2:43.84,-6,-11,0
18:2:43.84,-3,0,0
18:2:43.84,1,-2,0
18:2:43.84,-6,-2,4
18:2:43.84,-2,1,3
18:2:43.84,-3,4,2
18:2:43.84,-2,4,2
18:2:43.84,-5,1,2
18:2:43.84,-3,-1,1
18:2:43.84,-1,-3,0
18:2:43.84,-1,-4,-1
18:2:43.84,-2,-6,-2
18:2:43.84,-9,0,0
18:2:43.84,-6,-4,1
18:2:43.84,-8,-1,2
18:2:43.84,-6,-1,1
18:2:43.84,2,-5,2
18:2:43.84,-8,-1,1
18:2:43.84,-6,-8,-1
18:2:43.84,0,-2,-1
18:2:43.84,-5,-3,0
18:2:43.84,-10,-2,0
18:2:43.118,-7,-2,-2
18:2:43.118,-1,0,2
18:2:43.118,-4,4,0
18:2:43.118,5,-1,-2
18:2:43.118,7,-3,-1
18:2:43.118,6,-1,0
18:2:43.118,-1,-6,2
18:2:43.118,-3,-6,-1
18:2:43.118,1,-2,1
18:2:43.118,-1,-5,0
18:2:43.118,-7,-1,1
18:2:43.118,-3,2,1
18:2:43.118,-1,-4,2
18:2:43.118,-3,-1,1
18:2:43.118,-4,-2,-1
18:2:43.118,-5,-2,1
18:2:43.118,2,-2,1
18:2:43.118,-2,1,1
18:2:43.118,-1,5,0
18:2:43.118,-4,1,0
18:2:43.118,-6,1,0
18:2:43.118,-5,1,2
18:2:43.118,2,-5,0
18:2:43.118,1,-9,0
18:2:43.118,-6,-1,-1
18:2:43.118,-4,-12,1
18:2:43.118,1,-1,0
18:2:43.118,-14,-3,2
18:2:43.118,-13,-4,1
18:2:43.118,-5,-1,0
18:2:43.118,-8,-4,0
18:2:43.118,-6,3,0
18:2:43.118,1,-2,-1
18:2:43.118,8,-5,-1
18:2:43.144,3,-1,-1
18:2:43.144,-1,-4,2
18:2:43.144,1,-8,0
18:2:43.144,-1,-7,1
18:2:43.144,-4,-4,1
18:2:43.144,-6,-3,1
18:2:43.144,1,1,2
18:2:43.144,-3,-3,1
18:2:43.144,0,4,2
18:2:43.144,0,-3,0
18:2:43.144,-6,-2,0
18:2:43.144,-7,-3,0
18:2:43.144,-8,-1,-1
18:2:43.144,-2,4,-1
18:2:43.144,-2,6,0
18:2:43.144,-6,3,0
18:2:43.144,3,-3,3
18:2:43.144,10,-2,0
18:2:43.144,-5,-10,-1
18:2:43.144,-2,-5,0
18:2:43.144,-8,-12,-1
18:2:43.144,-8,-2,1
18:2:43.144,-12,4,1
18:2:43.144,-7,-2,1
18:2:43.144,-1,-6,-1
18:2:43.176,-7,2,2
18:2:43.176,-2,-2,1
18:2:43.176,-5,-3,2
18:2:43.176,3,-4,0
18:2:43.176,-3,-1,1
18:2:43.176,-3,-7,0
18:2:43.176,-1,-5,-1
18:2:43.176,-5,2,-1
18:2:43.176,-2,-1,0
18:2:43.176,-6,-1,2
18:2:43.176,1,-3,0
18:2:43.176,-4,1,3
18:2:43.176,-2,-6,3
18:2:43.176,0,-4,2
18:2:43.176,-6,-2,2
18:2:43.176,-5,-2,2
18:2:43.176,-6,0,1
18:2:43.176,-11,1,0
18:2:43.176,-4,6,-1
18:2:43.176,-10,3,-1
18:2:43.176,-3,-5,2
18:2:43.176,3,-4,-1
18:2:43.176,0,-9,-1
18:2:43.176,0,-8,-1
18:2:43.176,-9,-6,0
18:2:43.176,-5,-5,3
18:2:43.176,-1,0,0
18:2:43.176,-4,-5,1
18:2:43.176,-1,-5,1
18:2:43.176,-5,3,1
18:2:43.176,-1,-1,3
18:2:43.176,-12,1,2
18:2:43.207,-4,-2,1
18:2:43.207,-7,-4,0
18:2:43.207,-12,-7,-1
18:2:43.207,-1,0,1
18:2:43.207,-2,2,0
18:2:43.207,6,-2,-1
18:2:43.207,1,-5,-1
18:2:43.207,7,-1,1
18:2:43.207,-3,-3,1
18:2:43.207,1,-8,2
18:2:43.207,-8,-4,0
18:2:43.207,-8,-4,0
18:2:43.207,-6,-3,1
18:2:43.207,-4,5,0
18:2:43.207,-4,11,2
18:2:43.207,1,3,1
18:2:43.207,-4,-1,0
18:2:43.207,-1,-2,1
18:2:43.207,0,-3,1
18:2:43.207,-3,-10,1
18:2:43.207,-4,-5,-2
18:2:43.207,-8,-5,-2
18:2:43.207,-5,-4,1
18:2:43.207,-6,-5,-1
18:2:43.207,-8,-2,2
18:2:43.207,-1,-5,1
18:2:43.207,-3,2,2
18:2:43.207,3,-7,1
18:2:43.207,-6,-1,3
18:2:43.207,-3,-1,3
18:2:43.207,-9,-3,1
18:2:43.207,-6,0,1
18:2:43.242,-2,3,2
18:2:43.242,-10,-2,-1
18:2:43.242,5,-4,-3
18:2:43.242,3,-3,-2
18:2:43.242,8,-1,-1
18:2:43.242,-5,-2,3
18:2:43.242,-5,-12,1
18:2:43.242,-3,-3,0
18:2:43.242,1,-1,1
18:2:43.242,-2,0,3
18:2:43.242,-2,1,0
18:2:43.242,-3,4,0
18:2:43.242,-3,1,1
18:2:43.242,-7,-3,1
18:2:43.242,-7,1,1
18:2:43.242,-3,-3,3
18:2:43.242,-7,1,2
18:2:43.242,-1,3,0
18:2:43.242,-2,2,0
18:2:43.242,-10,1,2
18:2:43.242,-7,-2,1
18:2:43.242,4,1,0
18:2:43.242,-5,-8,0
18:2:43.242,-2,-6,-1
18:2:43.242,-6,-11,-1
18:2:43.242,-13,-3,2
18:2:43.242,-6,-2,2
18:2:43.242,-12,-2,1
18:2:43.242,-3,-2,0
18:2:43.242,0,-2,2
18:2:43.242,1,2,0
18:2:43.242,7,0,-1
18:2:43.242,10,-2,-1
18:2:43.242,9,-5,1
18:2:43.269,-1,-1,2
18:2:43.269,-7,-8,0
18:2:43.269,-2,-5,2
18:2:43.269,-5,-3,-1
18:2:43.269,-8,-1,1
18:2:43.269,-3,-1,2
18:2:43.269,-4,-1,2
18:2:43.269,-3,-3,3
18:2:43.269,-2,-3,0
18:2:43.269,-1,-1,1
18:2:43.269,-5,-3,1
18:2:43.269,-7,2,1
18:2:43.269,-5,8,1
18:2:43.269,-4,5,0
18:2:43.269,-5,6,0
18:2:43.269,-5,4,2
18:2:43.269,7,-5,-1
18:2:43.269,-1,-11,-1
18:2:43.269,-6,-7,-1
18:2:43.269,-3,-13,0
18:2:43.269,-4,0,2
18:2:43.269,-9,-3,3
18:2:43.269,-10,-3,0
18:2:43.269,-5,-7,0
18:2:43.269,-5,2,2
18:2:43.269,-7,0,-1
18:2:43.269,-4,-3,-1
18:2:43.269,-4,-4,0
18:2:43.301,-1,-3,2
18:2:43.301,-2,-7,0
18:2:43.301,-3,0,3
18:2:43.301,0,0,1
18:2:43.301,0,-1,-1
18:2:43.301,0,0,0
18:2:43.301,-1,0,-2
18:2:43.301,-8,-4,2
18:2:43.301,-6,-2,1
18:2:43.301,0,-2,0
18:2:43.301,-3,-6,1
18:2:43.301,-10,-3,1
18:2:43.301,-6,2,0
18:2:43.301,-3,4,1
18:2:43.301,-7,5,2
18:2:43.301,0,4,0
18:2:43.301,-4,-3,0
18:2:43.301,6,0,-1
18:2:43.301,-4,-5,-1
18:2:43.301,-2,-5,-2
18:2:43.301,-4,-8,1
18:2:43.301,-9,-4,1
18:2:43.301,-10,2,1
18:2:43.301,-6,-1,2
18:2:43.301,1,-3,1
18:2:43.301,-4,1,3
18:2:43.301,0,-3,0
18:2:43.301,-7,-1,1
18:2:43.301,-9,-2,0
18:2:43.301,-13,-3,0
18:2:43.301,-12,-5,-1
18:2:43.301,-7,0,2
18:2:43.332,-3,2,0
18:2:43.332,7,-5,-2
18:2:43.332,8,-3,-1
18:2:43.332,9,0,0
18:2:43.332,1,-5,2
18:2:43.332,1,-9,-1
18:2:43.332,-1,-3,0
18:2:43.332,-6,-2,-1
18:2:43.332,-11,-2,1
18:2:43.332,-4,2,2
18:2:43.332,-7,0,3
18:2:43.332,-1,2,2
18:2:43.332,-3,-5,0
18:2:43.332,-2,-5,1
18:2:43.332,-1,-2,1
18:2:43.332,-4,-1,1
18:2:43.332,-2,3,-1
18:2:43.332,-6,0,0
18:2:43.332,-8,2,-1
18:2:43.332,-2,-2,2
18:2:43.332,6,-4,0
18:2:43.332,-8,-8,-1
18:2:43.332,1,-5,-2
18:2:43.332,-1,-14,-2
18:2:43.332,-4,0,1
18:2:43.332,-9,2,2
18:2:43.332,-5,1,1
18:2:43.332,1,-3,0
18:2:43.332,-6,1,1
18:2:43.332,-4,0,1
18:2:43.332,1,-4,-1
18:2:43.363,-2,-5,-1
18:2:43.363,-1,0,0
18:2:43.363,-6,-5,0
18:2:43.363,-4,-7,0
18:2:43.363,-9,-7,0
18:2:43.363,-5,-2,1
18:2:43.363,-4,-2,2
18:2:43.363,1,0,3
18:2:43.363,-3,2,4
18:2:43.363,2,-4,3
18:2:43.363,-5,-4,1
18:2:43.363,-5,-3,1
18:2:43.363,-10,-2,2
18:2:43.363,-6,0,-2
18:2:43.363,-8,5,-1
18:2:43.363,-8,8,0
18:2:43.363,-7,6,0
18:2:43.363,-2,-8,1
18:2:43.363,6,-1,0
18:2:43.363,-4,-8,-1
18:2:43.363,-2,-8,0
18:2:43.363,-7,-8,-1
18:2:43.363,-10,-7,-1
18:2:43.363,-4,-1,0
18:2:43.363,-8,-5,1
18:2:43.363,-3,-1,1
18:2:43.363,-6,6,2
18:2:43.363,1,-5,1
18:2:43.363,-1,0,2
18:2:43.363,-4,0,2
