TimeStamp,X,Y,Z
15:0:57.77,-2,-1,1
15:0:57.77,2,0,0
15:0:57.77,-4,-1,0
15:0:57.108,0,3,-1
15:0:57.108,3,2,0
15:0:57.108,1,-2,0
15:0:57.108,-2,1,1
15:0:57.108,5,3,0
15:0:57.108,4,2,0
15:0:57.108,2,4,1
15:0:57.108,0,0,-1
15:0:57.108,2,3,-1
15:0:57.108,3,-2,-1
15:0:57.108,3,-1,-2
15:0:57.108,-4,3,0
15:0:57.108,2,0,0
15:0:57.108,0,0,0
15:0:57.108,4,1,0
15:0:57.108,4,3,0
15:0:57.108,2,-3,0
15:0:57.108,-5,-2,1
15:0:57.108,1,2,1
15:0:57.108,6,-1,1
15:0:57.108,0,-1,-1
15:0:57.108,-3,2,0
15:0:57.108,4,3,0
15:0:57.108,4,-2,0
15:0:57.108,2,-1,-1
15:0:57.108,0,2,0
15:0:57.108,3,0,0
15:0:57.108,2,1,0
15:0:57.108,3,4,-1
15:0:57.108,2,2,0
15:0:57.138,3,-1,-1
15:0:57.138,-4,2,-1
15:0:57.138,-3,3,0
15:0:57.138,4,1,1
15:0:57.138,-2,-2,0
15:0:57.138,0,0,0
15:0:57.138,0,1,0
15:0:57.138,3,2,1
15:0:57.138,3,0,1
15:0:57.138,2,-1,0
15:0:57.138,3,4,-1
15:0:57.138,-1,-1,-1
15:0:57.138,-3,2,0
15:0:57.138,-2,6,-1
15:0:57.138,4,3,1
15:0:57.138,0,1,1
15:0:57.138,-3,4,1
15:0:57.138,1,-2,0
15:0:57.138,-3,-1,0
15:0:57.138,-3,0,0
15:0:57.138,2,3,1
15:0:57.138,5,3,-1
15:0:57.138,0,0,0
15:0:57.138,1,4,2
15:0:57.138,1,2,0
15:0:57.138,5,-1,0
15:0:57.138,0,3,-1
15:0:57.138,2,2,-1
15:0:57.138,-2,0,0
15:0:57.138,0,0,-1
15:0:57.170,-3,1,1
15:0:57.170,3,5,0
15:0:57.170,1,0,0
15:0:57.170,1,0,1
15:0:57.170,-2,4,1
15:0:57.170,-2,-1,0
15:0:57.170,-1,-1,0
15:0:57.170,-1,0,-1
15:0:57.170,0,-1,0
15:0:57.170,2,-3,-1
15:0:57.170,-7,-2,0
15:0:57.170,-1,0,-1
15:0:57.170,5,2,1
15:0:57.170,3,-4,1
15:0:57.170,2,1,1
15:0:57.170,6,2,0
15:0:57.170,5,-3,1
15:0:57.170,-2,6,0
15:0:57.170,4,1,-1
15:0:57.170,4,1,-1
15:0:57.170,-4,0,0
15:0:57.170,-3,-1,0
15:0:57.170,1,1,-1
15:0:57.170,4,-2,0
15:0:57.170,-3,-1,2
15:0:57.170,2,1,1
15:0:57.170,2,5,0
15:0:57.170,1,0,0
15:0:57.170,0,-1,1
15:0:57.170,4,1,-2
15:0:57.170,5,-1,-1
15:0:57.170,1,-2,-1
15:0:57.203,-1,3,0
15:0:57.203,6,3,1
15:0:57.203,5,0,1
15:0:57.203,-1,3,1
15:0:57.203,0,1,2
15:0:57.203,0,-1,0
15:0:57.203,3,-2,0
15:0:57.203,-1,4,-1
15:0:57.203,-1,3,0
15:0:57.203,5,-3,-1
15:0:57.203,1,0,-1
15:0:57.203,2,0,1
15:0:57.203,-1,-2,2
15:0:57.203,4,-1,1
15:0:57.203,0,0,1
15:0:57.203,0,2,-1
15:0:57.203,4,-1,-1
15:0:57.203,-2,5,-1
15:0:57.203,1,4,-1
15:0:57.203,0,1,-1
15:0:57.203,-3,0,1
15:0:57.203,0,6,-1
15:0:57.203,5,-2,2
15:0:57.203,0,1,1
15:0:57.203,3,-1,0
15:0:57.203,0,0,0
15:0:57.203,3,-2,-1
15:0:57.203,-4,-2,-1
15:0:57.203,-1,1,0
15:0:57.203,2,2,-1
15:0:57.203,1,-5,-1
15:0:57.233,1,0,1
15:0:57.233,0,3,1
15:0:57.233,6,-1,-1
15:0:57.233,-1,0,1
15:0:57.233,5,1,1
15:0:57.233,3,3,0
15:0:57.233,0,-1,0
15:0:57.233,2,-1,1
15:0:57.233,-1,2,1
15:0:57.233,6,-1,1
15:0:57.233,-2,-1,0
15:0:57.233,0,3,-1
15:0:57.233,2,-1,-1
15:0:57.233,-4,-1,0
15:0:57.233,0,-2,-1
15:0:57.233,1,-1,-1
15:0:57.233,1,1,0
15:0:57.233,0,1,2
15:0:57.233,0,4,1
15:0:57.233,1,3,1
15:0:57.233,4,-2,1
15:0:57.233,2,4,-1
15:0:57.233,-1,1,-1
15:0:57.233,-3,-5,0
15:0:57.233,2,2,-2
15:0:57.233,-1,2,0
15:0:57.233,0,-2,0
15:0:57.233,-3,-2,1
15:0:57.233,-1,2,1
15:0:57.233,0,1,0
15:0:57.233,1,-5,1
15:0:57.233,-2,-3,0
15:0:57.262,1,3,-1
15:0:57.262,5,0,0
15:0:57.262,2,2,-1
15:0:57.262,-4,2,-2
15:0:57.262,-2,0,-1
15:0:57.262,0,2,1
15:0:57.262,3,0,1
15:0:57.262,-1,4,3
15:0:57.262,3,1,1
15:0:57.262,-1,-2,1
15:0:57.262,-1,4,1
15:0:57.262,2,0,0
15:0:57.262,-1,-2,-1
15:0:57.262,-4,-3,-2
15:0:57.262,-2,1,-1
15:0:57.262,-3,-1,0
15:0:57.262,0,-3,1
15:0:57.262,-2,-2,0
15:0:57.262,3,0,1
15:0:57.262,5,0,1
15:0:57.262,0,0,2
15:0:57.262,1,-3,0
15:0:57.262,0,6,0
15:0:57.262,2,-2,0
15:0:57.262,-1,1,0
15:0:57.262,-6,0,0
15:0:57.262,6,-1,1
15:0:57.262,-2,-2,2
15:0:57.262,0,2,0
15:0:57.262,1,2,0
15:0:57.293,2,0,0
15:0:57.293,1,0,0
15:0:57.293,5,5,-2
15:0:57.293,7,0,-2
15:0:57.293,1,0,1
15:0:57.293,-2,0,0
15:0:57.293,1,-1,1
15:0:57.293,-1,-2,1
15:0:57.293,-1,3,0
15:0:57.293,-1,1,0
15:0:57.293,4,-1,1
15:0:57.293,6,5,1
15:0:57.293,4,3,1
15:0:57.293,6,4,-1
15:0:57.293,2,1,-1
15:0:57.293,-4,0,1
15:0:57.293,-1,1,-1
15:0:57.293,-2,0,1
15:0:57.293,1,-4,0
15:0:57.293,-3,3,0
15:0:57.293,0,1,1
15:0:57.293,7,0,0
15:0:57.293,-5,-1,-1
15:0:57.293,-2,2,-1
15:0:57.293,6,2,-2
15:0:57.293,5,-2,-1
15:0:57.293,4,4,0
15:0:57.293,6,3,2
15:0:57.293,2,2,1
15:0:57.293,-1,5,0
15:0:57.323,3,3,2
15:0:57.323,-2,2,-1
15:0:57.323,-3,-2,-1
15:0:57.323,0,1,-1
15:0:57.323,-2,1,1
15:0:57.323,1,2,1
15:0:57.323,-5,-3,2
15:0:57.323,-4,2,1
15:0:57.323,0,0,1
15:0:57.323,-4,2,2
15:0:57.323,-1,2,0
15:0:57.323,2,-1,-1
15:0:57.323,2,0,0
15:0:57.323,-2,2,1
15:0:57.323,0,3,0
15:0:57.323,3,3,1
15:0:57.323,4,0,1
15:0:57.323,0,4,1
15:0:57.323,3,3,1
15:0:57.323,2,-1,1
15:0:57.323,2,-2,1
15:0:57.323,-1,6,-1
15:0:57.323,3,4,-1
15:0:57.323,1,-2,0
15:0:57.323,-2,5,1
15:0:57.323,-6,0,1
15:0:57.323,-1,-1,1
15:0:57.323,1,1,-1
15:0:57.323,-1,3,0
15:0:57.323,3,3,0
15:0:57.358,5,-3,-2
15:0:57.358,0,3,0
15:0:57.358,-1,4,-1
15:0:57.358,0,-2,0
15:0:57.358,-4,-2,1
15:0:57.358,0,3,0
15:0:57.358,-1,-1,1
15:0:57.358,-1,0,0
15:0:57.358,-1,3,2
15:0:57.358,6,-1,-1
15:0:57.358,1,2,1
15:0:57.358,-2,-2,0
15:0:57.358,-2,1,0
15:0:57.358,3,6,0
15:0:57.358,1,-1,-1
15:0:57.358,-3,-1,0
15:0:57.358,-1,3,1
15:0:57.358,-2,1,1
15:0:57.358,0,0,1
15:0:57.358,1,-2,0
15:0:57.358,7,2,0
15:0:57.358,-1,-5,1
15:0:57.358,-1,-1,0
15:0:57.358,-2,1,0
15:0:57.358,-1,0,1
15:0:57.358,-7,-2,1
15:0:57.358,2,2,0
15:0:57.358,0,4,0
15:0:57.358,4,-4,-1
15:0:57.358,0,-3,-2
15:0:57.358,6,3,-1
15:0:57.358,8,-3,0
15:0:57.358,3,-7,-1
15:0:57.358,2,1,1
15:0:57.358,6,-1,2
15:0:57.358,-2,-2,2
15:0:57.387,0,2,2
15:0:57.387,-1,6,0
15:0:57.387,1,3,-1
15:0:57.387,5,-1,-1
15:0:57.387,-1,4,-1
15:0:57.387,3,4,0
15:0:57.387,5,2,-1
15:0:57.387,2,-3,-1
15:0:57.387,0,2,0
15:0:57.387,4,-1,2
15:0:57.387,-4,-4,1
15:0:57.387,-2,2,1
15:0:57.387,3,1,0
15:0:57.387,-2,-4,0
15:0:57.387,-6,-2,-1
15:0:57.387,-1,2,-1
15:0:57.387,3,4,1
15:0:57.387,0,-1,0
15:0:57.387,-1,5,2
15:0:57.387,5,3,3
15:0:57.387,4,3,1
15:0:57.387,2,1,1
15:0:57.387,7,3,-2
15:0:57.387,7,0,-2
15:0:57.387,-2,-5,-1
15:0:57.387,-4,-6,-3
15:0:57.387,-3,4,1
15:0:57.387,1,-3,0
15:0:57.418,-5,0,1
15:0:57.418,2,1,1
15:0:57.418,2,0,2
15:0:57.418,4,2,2
15:0:57.418,0,0,-1
15:0:57.418,2,0,-1
15:0:57.418,4,0,0
15:0:57.418,0,-3,-1
15:0:57.418,-4,1,-1
15:0:57.418,3,-3,0
15:0:57.418,-2,3,1
15:0:57.418,-3,1,2
15:0:57.418,0,-1,1
15:0:57.418,1,0,1
15:0:57.418,3,4,0
15:0:57.418,0,4,-1
15:0:57.418,3,-1,0
15:0:57.418,1,0,0
15:0:57.418,-2,3,-1
15:0:57.418,0,2,-1
15:0:57.418,1,-1,2
15:0:57.418,-3,3,0
15:0:57.418,3,5,-1
15:0:57.418,5,4,0
15:0:57.418,5,5,0
15:0:57.418,3,3,2
15:0:57.418,3,3,1
15:0:57.418,3,-4,1
15:0:57.418,-1,-1,0
15:0:57.418,-6,1,1
15:0:57.418,-1,1,1
15:0:57.418,-1,4,0
15:0:57.449,-2,5,0
15:0:57.449,0,2,-1
15:0:57.449,3,-2,-2
15:0:57.449,0,0,0
15:0:57.449,0,-3,-2
15:0:57.449,8,0,-3
15:0:57.449,1,-8,0
15:0:57.449,-1,5,1
15:0:57.449,3,3,0
15:0:57.449,-1,4,0
15:0:57.449,-2,0,0
15:0:57.449,1,4,0
15:0:57.449,0,0,0
15:0:57.449,1,-1,0
15:0:57.449,1,1,0
15:0:57.449,-1,4,1
15:0:57.449,2,-2,1
15:0:57.449,-1,-1,1
15:0:57.449,1,2,1
15:0:57.449,-1,3,0
15:0:57.449,0,-1,0
15:0:57.449,3,1,-1
15:0:57.449,1,2,-1
15:0:57.449,2,-4,-1
15:0:57.449,0,-2,0
15:0:57.449,-5,1,2
15:0:57.449,5,4,1
15:0:57.449,3,2,0
15:0:57.449,1,5,0
15:0:57.449,2,8,0
15:0:57.480,2,1,0
15:0:57.480,1,-3,-1
15:0:57.480,5,6,-1
15:0:57.480,7,-1,-2
15:0:57.480,2,-5,-1
15:0:57.480,-2,-6,0
15:0:57.480,-1,0,2
15:0:57.480,-1,-3,2
15:0:57.480,0,-2,1
15:0:57.480,1,1,1
15:0:57.480,1,1,0
15:0:57.480,4,1,-1
15:0:57.480,-4,2,0
15:0:57.480,1,1,0
15:0:57.480,3,2,-1
15:0:57.480,2,-4,0
15:0:57.480,-1,3,-1
15:0:57.480,7,1,1
15:0:57.480,4,-1,-1
15:0:57.480,-2,-2,1
15:0:57.480,-1,3,0
15:0:57.480,1,-3,-1
15:0:57.480,-4,-2,1
15:0:57.480,-4,0,-1
15:0:57.480,0,3,0
15:0:57.480,-2,0,0
15:0:57.480,-4,4,1
15:0:57.480,0,7,0
15:0:57.480,1,3,0
15:0:57.480,-1,7,-1
15:0:57.480,0,-1,2
15:0:57.480,10,3,-2
15:0:57.511,2,-8,0
15:0:57.511,0,-4,-2
15:0:57.511,-1,-3,0
15:0:57.511,-1,0,2
15:0:57.511,-4,-1,1
15:0:57.511,-1,0,0
15:0:57.511,0,3,0
15:0:57.511,-3,0,0
15:0:57.511,-1,0,-1
15:0:57.511,3,1,-1
15:0:57.511,3,-2,-1
15:0:57.511,7,-2,0
15:0:57.511,-2,0,-1
15:0:57.511,3,-1,0
15:0:57.511,3,-3,2
15:0:57.511,-2,1,0
15:0:57.511,2,1,1
15:0:57.511,2,2,0
15:0:57.511,4,0,2
15:0:57.511,2,4,0
15:0:57.511,2,0,1
15:0:57.511,7,-1,-1
15:0:57.511,0,0,0
15:0:57.511,-3,2,-1
15:0:57.511,3,1,0
15:0:57.511,-1,5,0
15:0:57.511,-2,5,-1
15:0:57.511,3,-1,0
15:0:57.511,8,2,-1
15:0:57.511,-4,-2,-2
15:0:57.543,1,1,-2
15:0:57.543,4,-5,-2
15:0:57.543,2,0,1
15:0:57.543,1,4,1
15:0:57.543,-1,-1,0
15:0:57.543,-1,2,0
15:0:57.543,2,2,1
15:0:57.543,1,2,0
15:0:57.543,4,0,-3
15:0:57.543,2,-1,-2
15:0:57.543,0,1,-2
15:0:57.543,-2,1,0
15:0:57.543,2,-8,0
15:0:57.543,1,0,1
15:0:57.543,-2,-1,1
15:0:57.543,-1,1,1
15:0:57.543,-2,-1,2
15:0:57.543,1,-1,0
15:0:57.543,4,6,0
15:0:57.543,1,-1,0
15:0:57.543,4,-2,0
15:0:57.543,-3,4,0
15:0:57.543,3,3,1
15:0:57.543,-3,1,2
15:0:57.543,-1,4,0
15:0:57.543,4,2,0
15:0:57.543,-2,0,1
15:0:57.543,6,-2,0
15:0:57.543,1,4,-2
15:0:57.543,2,-1,-1
15:0:57.543,3,-4,-1
15:0:57.543,-6,-2,1
15:0:57.578,-2,1,0
15:0:57.578,-4,-3,-1
15:0:57.578,-3,3,0
15:0:57.578,0,5,0
15:0:57.578,4,2,-1
15:0:57.578,13,1,-1
15:0:57.578,8,4,-1
15:0:57.578,10,6,0
15:0:57.578,3,1,0
15:0:57.578,0,-5,1
15:0:57.578,-2,4,1
15:0:57.578,1,-1,0
15:0:57.578,-3,1,0
15:0:57.578,-2,3,0
15:0:57.578,2,3,0
15:0:57.578,4,2,0
15:0:57.578,-3,1,1
15:0:57.578,-1,3,-1
15:0:57.578,4,4,-1
15:0:57.578,2,-3,1
15:0:57.578,5,4,1
15:0:57.578,-2,0,0
15:0:57.578,0,2,0
15:0:57.578,-5,1,1
15:0:57.578,1,3,1
15:0:57.578,-2,-1,-1
15:0:57.578,1,-3,-1
15:0:57.578,-1,-2,0
15:0:57.578,-3,4,-1
15:0:57.578,3,-2,2
15:0:57.578,-9,-2,1
15:0:57.578,-4,1,-1
15:0:57.578,2,5,1
15:0:57.578,0,2,0
15:0:57.578,3,2,-3
15:0:57.578,11,2,-4
15:0:57.609,13,-4,-2
15:0:57.609,0,0,2
15:0:57.609,-3,-4,-1
15:0:57.609,3,2,1
15:0:57.609,3,1,1
15:0:57.609,-1,-1,1
15:0:57.609,2,8,-1
15:0:57.609,1,5,0
15:0:57.609,2,3,1
15:0:57.609,-1,8,-3
15:0:57.609,3,2,0
15:0:57.609,3,-2,-3
15:0:57.609,-1,-2,1
15:0:57.609,1,-4,1
15:0:57.609,1,-4,-1
15:0:57.609,1,0,1
15:0:57.609,-4,1,1
15:0:57.609,0,-1,1
15:0:57.609,4,1,0
15:0:57.609,-3,6,0
15:0:57.609,3,2,0
15:0:57.609,0,1,0
15:0:57.609,-3,0,0
15:0:57.609,-3,3,1
15:0:57.609,-3,0,1
15:0:57.609,1,4,1
15:0:57.609,-1,4,1
15:0:57.609,9,2,-3
15:0:57.609,5,-3,-1
15:0:57.609,6,1,-2
15:0:57.636,-3,-2,-1
15:0:57.636,5,0,-1
15:0:57.636,0,-5,0
15:0:57.636,-3,0,-1
15:0:57.636,-2,2,0
15:0:57.636,1,2,0
15:0:57.636,0,7,1
15:0:57.636,-1,3,1
15:0:57.636,4,2,-1
15:0:57.636,1,-4,0
15:0:57.636,5,-1,-1
15:0:57.636,0,-2,0
15:0:57.636,6,-4,1
15:0:57.636,-7,-5,1
15:0:57.636,-8,0,1
15:0:57.636,-2,1,0
15:0:57.636,-4,-1,2
15:0:57.636,-1,-2,-1
15:0:57.636,2,2,-1
15:0:57.636,1,-3,-2
15:0:57.636,4,-4,-1
15:0:57.636,1,3,0
15:0:57.636,3,-2,1
15:0:57.636,-1,0,2
15:0:57.636,-1,1,1
15:0:57.636,1,2,-1
15:0:57.636,4,0,-1
15:0:57.636,4,-1,-1
15:0:57.668,4,8,-1
15:0:57.668,-1,1,2
15:0:57.668,3,-1,0
15:0:57.668,0,0,1
15:0:57.668,-1,2,1
15:0:57.668,-3,-3,2
15:0:57.668,-6,3,0
15:0:57.668,-3,8,-2
15:0:57.668,4,9,-1
15:0:57.668,-1,-1,-2
15:0:57.668,-6,1,-1
15:0:57.668,10,0,-2
15:0:57.668,3,-3,-1
15:0:57.668,3,-7,-1
15:0:57.668,-3,-8,-1
15:0:57.668,0,1,2
15:0:57.668,-3,-1,0
15:0:57.668,-4,3,1
15:0:57.668,3,1,-2
15:0:57.668,-3,-1,0
15:0:57.668,-5,-2,-1
15:0:57.668,2,4,0
15:0:57.668,1,1,0
15:0:57.668,3,0,2
15:0:57.668,0,-1,1
15:0:57.668,3,1,-1
15:0:57.668,7,-1,0
15:0:57.668,0,1,1
15:0:57.668,-3,-1,0
15:0:57.668,5,5,0
15:0:57.668,2,-4,2
15:0:57.668,0,2,1
15:0:57.703,-4,1,0
15:0:57.703,5,1,1
15:0:57.703,-2,-1,3
15:0:57.703,-3,5,0
15:0:57.703,2,11,-2
15:0:57.703,-3,6,0
15:0:57.703,1,2,-2
15:0:57.703,4,4,0
15:0:57.703,12,3,-2
15:0:57.703,5,-5,-2
15:0:57.703,3,-2,0
15:0:57.703,0,-7,0
15:0:57.703,-3,1,2
15:0:57.703,0,3,1
15:0:57.703,-4,4,1
15:0:57.703,-2,-2,0
15:0:57.703,3,2,1
15:0:57.703,1,6,0
15:0:57.703,5,6,-1
15:0:57.703,4,-2,-2
15:0:57.703,3,-1,1
15:0:57.703,0,4,1
15:0:57.703,1,-4,1
15:0:57.703,0,-4,1
15:0:57.703,-2,3,0
15:0:57.703,-1,-1,1
15:0:57.703,7,1,0
15:0:57.703,-5,-2,0
15:0:57.703,-2,1,1
15:0:57.703,2,2,0
15:0:57.703,4,-1,0
15:0:57.703,-1,3,2
15:0:57.703,0,3,1
15:0:57.703,1,4,0
15:0:57.734,-2,9,0
15:0:57.734,2,6,0
15:0:57.734,3,1,-1
15:0:57.734,6,-1,-3
15:0:57.734,1,-4,-3
15:0:57.734,-1,-4,-2
15:0:57.734,3,-9,1
15:0:57.734,-1,0,1
15:0:57.734,-6,4,2
15:0:57.734,-6,1,1
15:0:57.734,-2,1,0
15:0:57.734,0,1,-1
15:0:57.734,5,2,-3
15:0:57.734,7,-2,-2
15:0:57.734,7,-1,-2
15:0:57.734,4,2,0
15:0:57.734,7,2,1
15:0:57.734,0,-5,0
15:0:57.734,2,4,0
15:0:57.734,2,3,0
15:0:57.734,-3,0,0
15:0:57.734,2,0,0
15:0:57.734,-3,8,0
15:0:57.734,5,8,-1
15:0:57.734,4,-1,0
15:0:57.734,1,-1,0
15:0:57.734,-3,-1,1
15:0:57.734,0,-1,0
15:0:57.734,0,4,0
15:0:57.734,-6,8,0
15:0:57.734,1,3,-2
15:0:57.734,-1,2,-1
15:0:57.762,7,3,0
15:0:57.762,1,-2,-1
15:0:57.762,2,1,-1
15:0:57.762,2,-8,-1
15:0:57.762,-4,4,0
15:0:57.762,1,1,1
15:0:57.762,-6,0,-1
15:0:57.762,-3,2,-1
15:0:57.762,0,4,0
15:0:57.762,3,1,0
15:0:57.762,-3,-2,-3
15:0:57.762,0,-1,-2
15:0:57.762,7,5,-1
15:0:57.762,0,-3,0
15:0:57.762,0,-3,0
15:0:57.762,4,2,3
15:0:57.762,5,2,1
15:0:57.762,0,1,0
15:0:57.762,2,3,0
15:0:57.762,2,2,-1
15:0:57.762,3,-3,0
15:0:57.762,3,1,0
15:0:57.762,-3,2,0
15:0:57.762,1,2,1
15:0:57.762,-2,0,1
15:0:57.762,0,7,1
15:0:57.762,-2,8,-1
15:0:57.762,-2,3,0
15:0:57.793,-2,-2,0
15:0:57.793,7,-1,-2
15:0:57.793,4,-5,-4
15:0:57.793,-1,-3,-2
15:0:57.793,-4,-8,-1
15:0:57.793,-3,2,0
15:0:57.793,-3,1,2
15:0:57.793,-7,2,0
15:0:57.793,-1,2,0
15:0:57.793,2,4,0
15:0:57.793,7,3,0
15:0:57.793,6,2,-1
15:0:57.793,3,1,-2
15:0:57.793,5,4,-1
15:0:57.793,-1,-3,1
15:0:57.793,0,-5,-1
15:0:57.793,-1,-2,0
15:0:57.793,0,-1,0
15:0:57.793,-3,3,1
15:0:57.793,2,1,1
15:0:57.793,3,-2,2
15:0:57.793,-2,-2,1
15:0:57.793,1,1,1
15:0:57.793,6,3,0
15:0:57.793,0,-1,2
15:0:57.793,-1,1,-1
15:0:57.793,1,5,1
15:0:57.793,0,2,-1
15:0:57.793,1,8,1
15:0:57.793,2,2,1
15:0:57.828,4,-1,-1
15:0:57.828,1,-3,-3
15:0:57.828,-2,0,-2
15:0:57.828,2,-2,-1
15:0:57.828,-3,0,1
15:0:57.828,-1,0,0
15:0:57.828,-2,2,-1
15:0:57.828,2,1,-1
15:0:57.828,2,2,2
15:0:57.828,1,2,-1
15:0:57.828,8,0,-3
15:0:57.828,11,-1,-1
15:0:57.828,8,1,-1
15:0:57.828,-3,1,-1
15:0:57.828,7,-3,1
15:0:57.828,2,0,1
15:0:57.828,-2,3,0
15:0:57.828,-2,-1,0
15:0:57.828,3,4,1
15:0:57.828,1,4,1
15:0:57.828,1,6,1
15:0:57.828,6,2,-1
15:0:57.828,1,-1,-2
15:0:57.828,-5,-2,0
15:0:57.828,-2,4,-1
15:0:57.828,2,2,0
15:0:57.828,-3,2,-1
15:0:57.828,-5,7,0
15:0:57.828,-4,1,0
15:0:57.828,7,0,0
15:0:57.828,1,2,0
15:0:57.828,0,-1,-2
15:0:57.828,-2,-4,-2
15:0:57.828,-4,-1,1
15:0:57.828,0,3,1
15:0:57.828,-9,2,2
15:0:57.859,0,1,0
15:0:57.859,1,4,1
15:0:57.859,0,5,-2
15:0:57.859,11,2,-1
15:0:57.859,2,-2,-2
15:0:57.859,6,1,-2
15:0:57.859,3,6,0
15:0:57.859,3,-6,0
15:0:57.859,3,-4,0
15:0:57.859,-2,1,-1
15:0:57.859,-3,4,-1
15:0:57.859,4,1,1
15:0:57.859,-4,3,0
15:0:57.859,5,5,0
15:0:57.859,2,-1,-1
15:0:57.859,-1,3,0
15:0:57.859,-1,3,0
15:0:57.859,2,4,1
15:0:57.859,2,5,1
15:0:57.859,-5,8,0
15:0:57.859,-4,7,1
15:0:57.859,-3,-4,0
15:0:57.859,5,-1,-1
15:0:57.859,-1,1,-1
15:0:57.859,3,-4,0
15:0:57.859,2,-10,-1
15:0:57.859,-10,-1,0
15:0:57.859,-6,3,0
15:0:57.859,-1,5,-1
15:0:57.859,1,-2,0
15:0:57.887,2,3,2
15:0:57.887,2,4,1
15:0:57.887,9,1,-1
15:0:57.887,5,3,-2
15:0:57.887,7,3,-2
15:0:57.887,3,2,0
15:0:57.887,2,-8,-1
15:0:57.887,-6,-1,-1
15:0:57.887,-2,3,-1
15:0:57.887,-1,-1,1
15:0:57.887,-4,2,1
15:0:57.887,3,4,1
15:0:57.887,2,2,2
15:0:57.887,2,-3,1
15:0:57.887,-2,0,-1
15:0:57.887,0,3,0
15:0:57.887,3,-1,-2
15:0:57.887,3,4,0
15:0:57.887,-6,9,1
15:0:57.888,1,4,0
15:0:57.888,-2,0,1
15:0:57.888,4,0,0
15:0:57.888,4,-5,-1
15:0:57.888,2,-5,-2
15:0:57.888,3,-10,-1
15:0:57.888,-4,5,1
15:0:57.888,1,2,1
15:0:57.888,-3,-1,-2
15:0:57.919,-5,-1,1
15:0:57.919,0,0,-1
15:0:57.919,0,-1,-1
15:0:57.919,6,1,-1
15:0:57.919,5,2,-2
15:0:57.919,9,0,-1
15:0:57.919,5,1,0
15:0:57.919,1,-1,-1
15:0:57.919,2,3,-2
15:0:57.919,3,2,-1
15:0:57.919,-3,0,1
15:0:57.919,-2,6,2
15:0:57.919,4,2,2
15:0:57.919,1,-1,1
15:0:57.919,2,-2,1
15:0:57.919,5,3,-1
15:0:57.919,-5,0,-1
15:0:57.919,-9,3,0
15:0:57.919,-2,2,-2
15:0:57.919,-2,9,-1
15:0:57.919,-2,2,0
15:0:57.919,4,1,0
15:0:57.919,8,4,0
15:0:57.919,1,-5,-1
15:0:57.919,0,1,-2
15:0:57.919,0,-4,-2
15:0:57.919,-1,-1,-1
15:0:57.919,0,-3,0
15:0:57.919,-6,-1,0
15:0:57.919,-1,5,0
15:0:57.919,6,3,2
15:0:57.919,0,0,1
15:0:57.953,5,2,-3
15:0:57.953,4,-2,-1
15:0:57.953,5,-3,0
15:0:57.953,-4,1,0
15:0:57.953,4,-3,-3
15:0:57.953,4,-1,0
15:0:57.953,2,-3,-1
15:0:57.953,-6,0,-1
15:0:57.953,-1,4,1
15:0:57.953,2,-1,2
15:0:57.953,1,4,1
15:0:57.953,3,-2,0
15:0:57.953,2,0,-1
15:0:57.953,7,0,-1
15:0:57.953,2,4,-2
15:0:57.953,-1,3,0
15:0:57.953,-1,3,-2
15:0:57.953,-3,2,0
15:0:57.953,1,2,0
15:0:57.953,3,-4,0
15:0:57.953,1,0,1
15:0:57.953,-2,0,1
15:0:57.953,5,-1,0
15:0:57.953,0,-1,0
15:0:57.953,-10,0,-1
15:0:57.953,-4,3,-1
15:0:57.953,1,4,-2
15:0:57.953,2,0,0
15:0:57.953,0,5,-1
15:0:57.953,11,3,-2
15:0:57.953,7,1,-2
15:0:57.953,8,4,0
15:0:57.953,2,3,0
15:0:57.953,4,-7,-2
15:0:57.984,1,-5,0
15:0:57.984,-2,1,-1
15:0:57.984,-2,4,0
15:0:57.984,3,1,2
15:0:57.984,0,2,1
15:0:57.984,5,5,1
15:0:57.984,6,2,-1
15:0:57.984,-1,-1,0
15:0:57.984,0,-4,0
15:0:57.984,1,4,-1
15:0:57.984,0,-1,-3
15:0:57.984,2,2,-2
15:0:57.984,-7,5,0
15:0:57.984,2,1,2
15:0:57.984,1,2,0
15:0:57.984,-1,3,-1
15:0:57.984,1,4,1
15:0:57.984,1,-4,1
15:0:57.984,0,-2,0
15:0:57.984,-2,3,-1
15:0:57.984,-3,1,-1
15:0:57.984,-2,-2,-3
15:0:57.984,-4,0,1
15:0:57.984,-3,8,0
15:0:57.984,8,-3,-2
15:0:57.984,10,0,-3
15:0:57.984,7,5,0
15:0:57.984,-1,2,1
15:0:57.984,7,-7,-2
15:0:57.984,3,0,0
15:0:57.984,2,3,0
15:0:57.984,-2,2,0
15:0:58.12,2,2,0
15:0:58.12,-3,3,1
15:0:58.12,3,3,1
15:0:58.12,2,-2,0
15:0:58.12,-2,2,0
15:0:58.12,2,3,-1
15:0:58.12,4,0,-2
15:0:58.12,-5,-1,-1
15:0:58.12,-4,-1,-2
15:0:58.12,-1,6,-1
15:0:58.12,-1,-2,1
15:0:58.12,2,0,1
15:0:58.12,1,-1,-1
15:0:58.12,2,3,1
15:0:58.12,2,-4,1
15:0:58.12,-4,3,1
15:0:58.12,-1,4,-1
15:0:58.12,-5,-4,-1
15:0:58.12,-1,-2,-1
15:0:58.12,1,3,0
