TimeStamp,X,Y,Z
13:9:11.642,-6,2,0
13:9:11.642,-2,-1,1
13:9:11.642,0,-2,2
13:9:11.642,-4,-1,1
13:9:11.642,-5,-2,0
13:9:11.642,-3,0,-1
13:9:11.642,-8,-5,0
13:9:11.642,-9,-4,-2
13:9:11.642,-4,4,-1
13:9:11.642,1,-5,-1
13:9:11.642,1,-1,0
13:9:11.642,-3,-1,-1
13:9:11.642,-1,3,0
13:9:11.678,-1,-2,2
13:9:11.678,-2,1,0
13:9:11.678,-3,2,0
13:9:11.678,-2,-2,0
13:9:11.678,-2,-1,-1
13:9:11.678,-6,4,0
13:9:11.678,0,-1,1
13:9:11.678,-1,-4,0
13:9:11.678,-2,0,0
13:9:11.678,-5,-1,1
13:9:11.678,3,-4,0
13:9:11.678,-5,-7,0
13:9:11.678,-3,4,-2
13:9:11.678,1,-6,0
13:9:11.678,3,-4,-2
13:9:11.678,-6,-1,1
13:9:11.678,1,0,0
13:9:11.678,-3,-1,0
13:9:11.678,-4,-2,0
13:9:11.678,-2,4,1
13:9:11.678,0,-3,1
13:9:11.678,-1,-2,-1
13:9:11.678,-4,4,0
13:9:11.678,-2,2,-2
13:9:11.678,0,1,-1
13:9:11.678,-4,-3,0
13:9:11.678,-7,-1,1
13:9:11.678,-2,-3,-1
13:9:11.678,-3,-3,1
13:9:11.678,-4,3,0
13:9:11.678,-3,-2,1
13:9:11.678,0,-2,-1
13:9:11.678,-3,-1,0
13:9:11.678,-1,-1,-1
13:9:11.678,0,1,0
13:9:11.678,0,-5,0
13:9:11.709,-3,-1,1
13:9:11.709,0,-1,1
13:9:11.709,-3,-2,1
13:9:11.709,-2,-1,0
13:9:11.709,-3,-2,2
13:9:11.709,4,-1,-1
13:9:11.709,-9,-2,0
13:9:11.709,-3,-3,-1
13:9:11.709,-4,3,-1
13:9:11.709,0,-2,0
13:9:11.709,-2,0,0
13:9:11.709,-3,4,1
13:9:11.709,-2,-1,2
13:9:11.709,0,-1,1
13:9:11.709,0,-3,-1
13:9:11.709,-1,0,-1
13:9:11.709,-4,-4,-1
13:9:11.709,1,-1,-2
13:9:11.709,-4,0,1
13:9:11.709,0,1,0
13:9:11.709,-2,-4,0
13:9:11.709,-4,3,0
13:9:11.709,-7,2,0
13:9:11.709,-2,-6,0
13:9:11.709,-5,-3,-1
13:9:11.709,2,-1,-1
13:9:11.709,0,-2,-1
13:9:11.709,-1,-5,-1
13:9:11.709,-6,-2,0
13:9:11.709,-2,1,1
13:9:11.736,-1,-2,0
13:9:11.736,-3,-1,-1
13:9:11.736,-4,5,0
13:9:11.736,1,-1,1
13:9:11.736,0,-2,1
13:9:11.736,-3,1,0
13:9:11.736,-3,-2,0
13:9:11.736,-3,-1,-1
13:9:11.736,-2,-4,0
13:9:11.736,-1,-2,0
13:9:11.736,-6,-1,1
13:9:11.736,-4,-4,0
13:9:11.736,-6,-2,1
13:9:11.736,-1,-2,0
13:9:11.736,-3,-6,-2
13:9:11.736,-7,-2,-2
13:9:11.736,-2,0,-1
13:9:11.736,-3,1,-1
13:9:11.736,0,-4,0
13:9:11.736,-7,-1,1
13:9:11.736,-2,-1,1
13:9:11.736,-2,-3,0
13:9:11.736,-3,-1,1
13:9:11.736,1,-1,0
13:9:11.736,-4,-2,0
13:9:11.736,-7,-4,-1
13:9:11.736,-6,0,-1
13:9:11.736,-5,1,-1
13:9:11.767,-1,-1,0
13:9:11.767,-1,-2,0
13:9:11.767,0,0,0
13:9:11.767,1,-2,0
13:9:11.767,0,-1,0
13:9:11.767,-3,-4,0
13:9:11.767,-1,0,-2
13:9:11.767,0,-2,1
13:9:11.767,0,-3,-1
13:9:11.767,-7,2,0
13:9:11.767,1,1,0
13:9:11.767,-2,-1,3
13:9:11.767,-6,1,2
13:9:11.767,-2,0,1
13:9:11.767,-3,-4,0
13:9:11.767,-2,-2,0
13:9:11.767,-1,4,-1
13:9:11.767,-2,0,-1
13:9:11.767,1,-2,0
13:9:11.767,-5,-2,0
13:9:11.767,-1,0,1
13:9:11.767,0,-2,1
13:9:11.767,-6,0,0
13:9:11.767,-1,-2,1
13:9:11.767,-4,-3,0
13:9:11.767,0,0,0
13:9:11.767,-3,2,0
13:9:11.767,-3,2,-2
13:9:11.767,-3,-2,0
13:9:11.767,-5,-1,1
13:9:11.767,-5,0,0
13:9:11.768,-4,-4,0
13:9:11.798,-4,-3,0
13:9:11.798,-8,-4,-1
13:9:11.798,-3,-4,0
13:9:11.798,0,-6,-1
13:9:11.798,-8,1,0
13:9:11.798,-6,4,-1
13:9:11.798,3,1,-3
13:9:11.798,0,-4,0
13:9:11.798,-2,2,2
13:9:11.798,1,-1,1
13:9:11.798,-5,-2,1
13:9:11.798,-5,2,1
13:9:11.798,-3,3,1
13:9:11.798,2,1,-1
13:9:11.798,-2,-6,-1
13:9:11.798,-2,0,-1
13:9:11.798,-7,2,0
13:9:11.798,1,-1,1
13:9:11.798,-7,-1,0
13:9:11.798,-4,5,0
13:9:11.798,0,2,1
13:9:11.798,-2,0,0
13:9:11.798,-3,-2,0
13:9:11.798,-2,1,-1
13:9:11.798,-2,-5,-1
13:9:11.798,1,0,-2
13:9:11.798,-7,1,-1
13:9:11.798,-5,2,0
13:9:11.798,-3,0,0
13:9:11.798,-3,-4,0
13:9:11.829,2,2,0
13:9:11.829,0,-6,1
13:9:11.829,-1,-2,-1
13:9:11.829,-3,0,-2
13:9:11.829,-1,1,1
13:9:11.829,-2,-4,-1
13:9:11.829,-8,-4,0
13:9:11.829,-7,-2,0
13:9:11.829,-4,-5,1
13:9:11.829,-7,-1,2
13:9:11.829,-4,0,2
13:9:11.829,4,-1,0
13:9:11.829,3,-3,1
13:9:11.829,-3,1,-1
13:9:11.829,-4,-1,0
13:9:11.829,2,3,-1
13:9:11.829,1,-4,-1
13:9:11.829,1,1,2
13:9:11.829,4,-1,0
13:9:11.829,1,-5,1
13:9:11.829,-4,-7,0
13:9:11.829,-1,-1,0
13:9:11.829,-1,-1,0
13:9:11.829,-13,0,-1
13:9:11.829,-3,-7,-2
13:9:11.829,-2,6,0
13:9:11.829,1,-1,0
13:9:11.829,-2,-3,0
13:9:11.829,-4,1,1
13:9:11.829,-2,-1,0
13:9:11.829,-3,-1,1
13:9:11.829,-5,-3,0
13:9:11.862,-3,1,-2
13:9:11.862,1,1,-2
13:9:11.862,-7,-4,-1
13:9:11.862,3,2,0
13:9:11.862,6,0,0
13:9:11.862,-5,-4,0
13:9:11.862,-3,-7,-2
13:9:11.862,-3,1,2
13:9:11.862,-4,-5,1
13:9:11.862,-5,-2,1
13:9:11.862,-3,1,-1
13:9:11.862,-1,0,-2
13:9:11.862,-3,-2,0
13:9:11.862,-8,-2,-1
13:9:11.862,-3,-1,0
13:9:11.862,-3,-2,1
13:9:11.862,-7,-2,-1
13:9:11.862,-5,3,0
13:9:11.862,1,3,-1
13:9:11.862,9,-3,-2
13:9:11.862,2,4,-2
13:9:11.862,7,-2,-2
13:9:11.862,-4,-2,0
13:9:11.862,-4,-11,0
13:9:11.862,-2,-3,2
13:9:11.862,-3,-3,1
13:9:11.862,-5,-4,0
13:9:11.862,0,1,2
13:9:11.862,-4,-2,0
13:9:11.862,-3,-2,0
13:9:11.862,-7,-7,0
13:9:11.862,-2,1,-1
13:9:11.892,-1,2,0
13:9:11.892,-4,-2,0
13:9:11.892,-2,1,1
13:9:11.892,-1,2,0
13:9:11.892,-3,2,0
13:9:11.892,-1,0,0
13:9:11.892,5,-2,-1
13:9:11.892,0,-8,-2
13:9:11.892,-8,-8,-3
13:9:11.892,-5,-6,-2
13:9:11.892,-4,3,0
13:9:11.892,-4,-6,0
13:9:11.892,-3,-4,1
13:9:11.892,-4,1,1
13:9:11.892,0,3,1
13:9:11.892,-1,-1,-1
13:9:11.892,-5,-3,0
13:9:11.892,-5,1,-1
13:9:11.892,-1,-4,0
13:9:11.892,-5,-2,-2
13:9:11.892,-5,3,2
13:9:11.892,2,5,0
13:9:11.892,1,-1,-1
13:9:11.892,0,1,-1
13:9:11.892,2,1,-2
13:9:11.892,-4,-5,1
13:9:11.892,-5,-6,-2
13:9:11.892,-8,1,1
13:9:11.892,0,-5,-2
13:9:11.892,-3,-2,-1
13:9:11.923,-4,-1,1
13:9:11.923,-3,0,1
13:9:11.923,2,-2,1
13:9:11.923,-5,-3,-1
13:9:11.923,-2,2,0
13:9:11.923,-2,0,0
13:9:11.923,-3,1,0
13:9:11.923,-1,9,-2
13:9:11.923,-7,5,-1
13:9:11.923,0,2,-1
13:9:11.923,-5,-2,1
13:9:11.923,-1,1,-2
13:9:11.923,0,-9,-1
13:9:11.923,-3,-7,-2
13:9:11.923,-6,-6,0
13:9:11.923,-5,3,0
13:9:11.923,-4,-3,-1
13:9:11.923,-12,-6,0
13:9:11.923,-2,-4,-2
13:9:11.923,-2,5,-1
13:9:11.923,0,-7,0
13:9:11.923,-4,-1,1
13:9:11.923,-8,-2,0
13:9:11.923,-9,0,1
13:9:11.923,-5,-1,-1
13:9:11.923,0,4,1
13:9:11.923,-1,4,-1
13:9:11.923,3,-6,-1
13:9:11.923,0,3,-1
13:9:11.923,-3,2,-1
13:9:11.957,0,0,1
13:9:11.957,-1,-4,0
13:9:11.957,-1,-5,2
13:9:11.957,-2,-1,0
13:9:11.957,-3,-5,0
13:9:11.957,-1,-2,0
13:9:11.957,-1,0,0
13:9:11.957,2,-1,0
13:9:11.957,0,-6,-2
13:9:11.957,-9,-1,1
13:9:11.957,-2,3,-1
13:9:11.957,-5,2,0
13:9:11.957,-2,3,1
13:9:11.957,-4,7,0
13:9:11.957,1,1,0
13:9:11.957,1,-1,0
13:9:11.957,-3,4,1
13:9:11.957,-4,1,0
13:9:11.957,1,-3,-2
13:9:11.957,-7,-4,-2
13:9:11.957,-9,-1,-1
13:9:11.957,-7,-3,1
13:9:11.957,1,-7,1
13:9:11.957,-7,-4,0
13:9:11.957,-1,-1,-1
13:9:11.957,-1,-4,-1
13:9:11.957,-6,-2,0
13:9:11.957,-3,-4,-1
13:9:11.957,-4,0,0
13:9:11.957,-1,-3,-1
13:9:11.957,-4,0,0
13:9:11.957,-9,2,1
13:9:11.957,7,3,1
13:9:11.957,-3,-6,1
13:9:11.957,-3,2,0
13:9:11.957,-3,0,1
13:9:11.987,-5,-5,1
13:9:11.987,-4,-2,0
13:9:11.987,-1,6,-1
13:9:11.987,2,0,-2
13:9:11.987,9,-4,-2
13:9:11.987,-4,-1,1
13:9:11.987,-3,-9,0
13:9:11.987,0,-8,1
13:9:11.987,-5,-1,-1
13:9:11.987,-6,1,0
13:9:11.987,-2,-4,0
13:9:11.987,-3,-1,-1
13:9:11.987,-3,5,0
13:9:11.987,0,3,-1
13:9:11.987,-4,-1,0
13:9:11.987,-2,-3,1
13:9:11.987,-5,2,1
13:9:11.987,-1,0,0
13:9:11.987,-5,1,-2
13:9:11.987,-4,3,0
13:9:11.987,-6,-4,0
13:9:11.987,2,-1,-1
13:9:11.987,-7,-7,-2
13:9:11.987,-8,-3,-3
13:9:11.987,-7,-3,0
13:9:11.987,-5,-3,0
13:9:11.987,-6,2,1
13:9:11.987,-3,1,1
13:9:11.987,1,-2,0
13:9:11.987,-4,1,0
13:9:12.18,-2,-2,0
13:9:12.18,0,2,-1
13:9:12.18,-5,-6,0
13:9:12.18,-7,-3,0
13:9:12.18,-7,1,-1
13:9:12.18,3,1,0
13:9:12.18,-4,2,2
13:9:12.18,4,-2,-1
13:9:12.18,3,0,0
13:9:12.18,5,-3,-2
13:9:12.18,-2,-3,0
13:9:12.18,0,-7,-1
13:9:12.18,-2,-3,-1
13:9:12.18,1,-2,-2
13:9:12.18,-9,-2,-1
13:9:12.18,0,3,1
13:9:12.18,-2,-3,1
13:9:12.18,-6,2,0
13:9:12.18,-3,0,0
13:9:12.18,-3,-2,-1
13:9:12.18,-1,-1,1
13:9:12.18,-5,4,0
13:9:12.18,-1,4,0
13:9:12.18,-2,5,-1
13:9:12.18,-6,1,-2
13:9:12.18,-6,-2,0
13:9:12.18,1,-5,1
13:9:12.18,3,-9,-1
13:9:12.18,-4,-4,-1
13:9:12.18,-2,-5,-2
13:9:12.50,-3,-3,1
13:9:12.50,-9,-3,0
13:9:12.50,-5,-1,-1
13:9:12.50,1,1,1
13:9:12.50,-1,-2,0
13:9:12.50,-3,-2,1
13:9:12.50,-1,1,0
13:9:12.50,-6,2,1
13:9:12.50,-8,-5,-1
13:9:12.50,-4,-2,-2
13:9:12.50,-2,1,0
13:9:12.50,-7,-5,-3
13:9:12.50,1,-1,-2
13:9:12.50,-2,5,-2
13:9:12.50,3,-2,0
13:9:12.50,-1,-5,2
13:9:12.50,1,0,0
13:9:12.50,0,-2,1
13:9:12.50,-4,-4,1
13:9:12.50,-13,-5,0
13:9:12.50,-2,4,-1
13:9:12.50,-1,-4,0
13:9:12.50,-1,-1,0
13:9:12.50,-6,1,1
13:9:12.50,4,5,1
13:9:12.50,-6,-1,1
13:9:12.50,-7,4,0
13:9:12.50,-5,6,0
13:9:12.50,-4,2,0
13:9:12.50,-4,-1,-2
13:9:12.50,-3,2,-1
13:9:12.50,4,0,-2
13:9:12.79,-2,-7,0
13:9:12.79,-4,-5,-1
13:9:12.79,-6,-4,-1
13:9:12.79,-6,-4,0
13:9:12.79,-7,0,1
13:9:12.79,-2,1,1
13:9:12.79,0,-2,1
13:9:12.79,2,-1,1
13:9:12.79,-4,-2,0
13:9:12.79,-2,1,0
13:9:12.79,-4,2,1
13:9:12.79,-7,-3,0
13:9:12.79,-8,-1,0
13:9:12.79,-2,0,1
13:9:12.79,-1,-4,-1
13:9:12.79,3,-1,-1
13:9:12.79,5,0,-2
13:9:12.79,7,-4,-2
13:9:12.79,-8,-4,0
13:9:12.79,-5,-2,0
13:9:12.79,-1,1,0
13:9:12.79,-3,-5,1
13:9:12.79,-4,1,2
13:9:12.79,1,3,1
13:9:12.79,-3,1,1
13:9:12.79,-2,1,2
13:9:12.79,1,2,1
13:9:12.79,-2,-1,-2
13:9:12.79,-7,-4,1
13:9:12.79,-8,0,-1
13:9:12.112,-7,9,0
13:9:12.112,-3,4,2
13:9:12.112,-7,2,0
13:9:12.112,-3,-2,1
13:9:12.112,5,1,-1
13:9:12.112,-1,-8,-2
13:9:12.112,-2,-7,-2
13:9:12.112,-1,-5,-2
13:9:12.112,-3,-7,0
13:9:12.112,-5,-2,0
13:9:12.112,-8,1,1
13:9:12.112,5,0,0
13:9:12.112,-3,1,2
13:9:12.112,-10,-3,1
13:9:12.112,-4,1,1
13:9:12.112,-5,-3,2
13:9:12.112,-7,-4,0
13:9:12.112,-5,4,0
13:9:12.112,1,3,0
13:9:12.112,0,-1,-2
13:9:12.112,4,1,-2
13:9:12.112,2,-5,-1
13:9:12.112,1,-3,1
13:9:12.112,-4,-1,1
13:9:12.112,-1,-4,1
13:9:12.112,1,-5,-1
13:9:12.112,-3,-3,-1
13:9:12.112,-6,3,-1
13:9:12.112,-1,5,1
13:9:12.112,-2,1,1
13:9:12.112,-5,-1,0
13:9:12.112,-5,1,0
13:9:12.142,1,-4,1
13:9:12.142,-6,-2,0
13:9:12.142,-8,4,1
13:9:12.142,-1,4,-1
13:9:12.142,-1,1,-1
13:9:12.142,-9,2,-1
13:9:12.142,-10,-2,-1
13:9:12.142,2,1,-1
13:9:12.142,-1,-8,0
13:9:12.142,-4,-5,0
13:9:12.142,-1,-5,-1
13:9:12.142,-4,-3,1
13:9:12.142,-4,-2,1
13:9:12.142,-3,0,2
13:9:12.142,2,2,-1
13:9:12.142,-3,0,1
13:9:12.142,-8,-3,-1
13:9:12.142,-8,3,-1
13:9:12.142,-2,-1,2
13:9:12.142,-9,-1,2
13:9:12.142,-4,-1,-1
13:9:12.142,-1,-2,1
13:9:12.142,-4,-3,-1
13:9:12.142,-1,1,-2
13:9:12.142,3,2,-2
13:9:12.142,3,-1,-1
13:9:12.142,-1,-3,0
13:9:12.142,-4,-3,1
13:9:12.142,1,-2,1
13:9:12.142,-1,-5,1
13:9:12.174,-5,1,1
13:9:12.174,2,1,1
13:9:12.174,-4,-2,0
13:9:12.174,2,-2,0
13:9:12.174,0,4,-1
13:9:12.174,0,3,0
13:9:12.174,0,-3,1
13:9:12.174,-6,-2,1
13:9:12.174,-1,5,-1
13:9:12.174,-2,0,1
13:9:12.174,-5,0,1
13:9:12.174,-2,2,0
13:9:12.174,6,-4,0
13:9:12.174,-3,-3,0
13:9:12.174,-6,1,-1
13:9:12.174,-7,0,0
13:9:12.174,0,2,0
13:9:12.174,1,-5,1
13:9:12.174,1,-3,0
13:9:12.174,0,-3,1
13:9:12.174,0,-4,1
13:9:12.174,-1,-8,1
13:9:12.174,-6,1,1
13:9:12.174,-4,-2,0
13:9:12.174,-9,-3,1
13:9:12.174,-5,-2,-1
13:9:12.174,-7,2,0
13:9:12.174,0,-3,1
13:9:12.174,-1,-4,0
13:9:12.174,-3,0,0
13:9:12.174,-2,0,1
13:9:12.209,-3,-3,0
13:9:12.209,-6,-6,-1
13:9:12.209,-6,0,-1
13:9:12.209,9,-5,-2
13:9:12.209,4,-1,-2
13:9:12.209,5,6,-3
13:9:12.209,2,-2,1
13:9:12.209,-2,-8,-1
13:9:12.209,-1,-3,0
13:9:12.209,-5,-2,0
13:9:12.209,-4,0,1
13:9:12.209,-6,3,1
13:9:12.209,-4,6,1
13:9:12.209,2,4,0
13:9:12.209,-2,-5,-1
13:9:12.209,-2,-1,-1
13:9:12.209,-7,0,1
13:9:12.209,0,0,0
13:9:12.209,-1,4,-1
13:9:12.209,-8,7,1
13:9:12.209,-4,5,-1
13:9:12.209,-2,-2,0
13:9:12.209,6,-2,-1
13:9:12.209,-3,-8,-2
13:9:12.209,-4,-4,-3
13:9:12.209,-1,-10,0
13:9:12.209,-9,-2,1
13:9:12.209,-5,1,2
13:9:12.209,-3,-2,3
13:9:12.209,-7,-2,0
13:9:12.209,-4,0,1
13:9:12.209,0,-3,0
13:9:12.209,-11,-1,0
13:9:12.209,-6,0,-2
13:9:12.209,-10,4,0
13:9:12.209,-7,-3,-1
13:9:12.237,-1,-1,1
13:9:12.237,-1,2,-1
13:9:12.237,6,3,-2
13:9:12.237,3,0,-1
13:9:12.237,2,3,0
13:9:12.237,-3,0,0
13:9:12.237,0,-7,-1
13:9:12.237,-5,-3,-1
13:9:12.237,-4,2,1
13:9:12.237,-3,1,1
13:9:12.237,1,2,1
13:9:12.237,-3,1,0
13:9:12.237,-6,2,3
13:9:12.237,-2,-3,1
13:9:12.237,-4,-4,0
13:9:12.237,-6,0,0
13:9:12.237,-4,-1,-1
13:9:12.237,-3,5,-2
13:9:12.237,-7,5,-1
13:9:12.237,-1,5,-1
13:9:12.237,0,0,1
13:9:12.237,4,0,0
13:9:12.237,-1,-2,0
13:9:12.237,3,-3,1
13:9:12.237,-7,-6,-1
13:9:12.237,-8,2,-1
13:9:12.237,-4,-2,1
13:9:12.237,-4,-2,-2
13:9:12.268,-4,-4,0
13:9:12.268,-6,1,-1
13:9:12.268,-4,-7,1
13:9:12.268,-1,0,1
13:9:12.268,-9,-2,2
13:9:12.268,-6,-1,-1
13:9:12.268,-3,-3,0
13:9:12.268,-8,3,1
13:9:12.268,-1,3,-1
13:9:12.268,2,1,-3
13:9:12.268,4,-1,-2
13:9:12.268,3,1,0
13:9:12.268,0,3,2
13:9:12.268,3,-6,1
13:9:12.268,0,-5,1
13:9:12.268,-8,1,0
13:9:12.268,-3,1,1
13:9:12.268,-1,-1,0
13:9:12.268,-3,-1,1
13:9:12.268,-6,2,1
13:9:12.269,-1,-4,-1
13:9:12.269,1,-2,-1
13:9:12.269,-7,-1,1
13:9:12.269,-6,3,0
13:9:12.269,-2,3,1
13:9:12.269,-3,5,2
13:9:12.269,-4,2,-1
13:9:12.269,-1,-4,1
13:9:12.269,3,-4,-2
13:9:12.269,-2,-2,-1
13:9:12.298,-1,0,-1
13:9:12.298,-4,-2,0
13:9:12.298,-7,-2,-1
13:9:12.298,-10,-1,2
13:9:12.298,-6,-4,2
13:9:12.298,-2,-4,-1
13:9:12.298,-6,-1,1
13:9:12.298,-2,-8,-1
13:9:12.298,-4,-5,0
13:9:12.298,-12,-7,0
13:9:12.298,-7,-2,0
13:9:12.298,-4,-2,-1
13:9:12.298,-3,-3,0
13:9:12.298,-4,2,0
13:9:12.298,2,1,-1
13:9:12.298,8,-3,-1
13:9:12.298,0,2,0
13:9:12.298,-3,-2,1
13:9:12.298,0,-4,-1
13:9:12.298,2,-4,0
13:9:12.298,-6,-3,-1
13:9:12.298,-7,-1,1
13:9:12.298,8,-2,2
13:9:12.298,-7,-3,2
13:9:12.298,-3,-2,0
13:9:12.298,-3,-4,1
13:9:12.298,-7,-3,-1
13:9:12.298,-7,0,0
13:9:12.298,-3,2,-1
13:9:12.298,-1,4,0
13:9:12.335,-2,4,0
13:9:12.335,-2,0,1
13:9:12.335,-2,1,2
13:9:12.335,4,0,0
13:9:12.335,-2,1,-1
13:9:12.335,-4,-1,0
13:9:12.335,-5,-6,-2
13:9:12.335,-4,2,-1
13:9:12.335,-3,3,0
13:9:12.335,0,0,1
13:9:12.335,-2,-5,0
13:9:12.335,-3,-4,0
13:9:12.335,-2,-6,0
13:9:12.335,-7,-4,2
13:9:12.335,-7,-4,0
13:9:12.335,-9,3,0
13:9:12.335,-3,-2,0
13:9:12.335,-1,-3,1
13:9:12.335,-8,0,-2
13:9:12.335,4,1,-1
13:9:12.335,0,3,0
13:9:12.335,2,-4,1
13:9:12.335,-8,-1,1
13:9:12.335,-2,-4,2
13:9:12.335,-3,0,0
13:9:12.335,3,3,1
13:9:12.335,1,0,1
13:9:12.335,5,-4,-2
13:9:12.335,-2,-3,0
13:9:12.335,0,-7,1
13:9:12.335,-2,-4,1
13:9:12.335,-2,-3,0
13:9:12.335,-8,0,1
13:9:12.335,-4,6,0
13:9:12.335,1,3,1
13:9:12.335,-2,5,0
13:9:12.362,-1,0,0
13:9:12.362,-2,1,0
13:9:12.362,-2,-5,0
13:9:12.362,-4,-2,0
13:9:12.362,-2,4,-1
13:9:12.362,-2,-1,1
13:9:12.362,-6,-2,2
13:9:12.362,-3,2,0
13:9:12.362,1,-1,-1
13:9:12.362,-9,-6,0
13:9:12.362,-5,-3,-1
13:9:12.362,-1,-4,-2
13:9:12.362,-5,-3,0
13:9:12.362,-3,-1,1
13:9:12.362,-8,-3,1
13:9:12.362,-5,-1,0
13:9:12.362,-3,2,0
13:9:12.362,-7,1,-1
13:9:12.362,-3,1,0
13:9:12.362,1,-4,0
13:9:12.362,-2,-1,-1
13:9:12.362,-4,1,0
13:9:12.362,-1,1,1
13:9:12.362,-6,0,1
13:9:12.362,-3,-1,0
13:9:12.362,-2,0,1
13:9:12.362,6,-3,0
13:9:12.362,-6,-5,1
13:9:12.393,-1,-5,0
13:9:12.393,-2,-2,-1
13:9:12.393,0,-2,-1
13:9:12.393,-12,-4,0
13:9:12.393,-2,7,-1
13:9:12.393,-1,6,0
13:9:12.393,-1,2,1
13:9:12.393,-3,0,1
13:9:12.393,0,-1,0
13:9:12.393,1,-3,1
13:9:12.393,-5,4,-1
13:9:12.393,-1,4,1
13:9:12.393,-7,0,-2
13:9:12.393,-4,1,-1
13:9:12.393,-5,-3,0
13:9:12.393,1,-2,1
13:9:12.393,1,-7,1
13:9:12.393,-5,-6,-1
13:9:12.393,1,-10,-1
13:9:12.393,-2,-1,1
13:9:12.393,-7,2,0
13:9:12.393,-6,-2,0
13:9:12.393,0,0,-2
13:9:12.393,-3,0,0
13:9:12.393,1,0,0
13:9:12.393,-5,1,1
13:9:12.393,2,-1,1
13:9:12.393,-6,-1,3
13:9:12.393,-8,1,0
13:9:12.393,-2,3,1
13:9:12.394,-6,2,-1
13:9:12.394,10,-2,-3
13:9:12.424,2,6,-2
13:9:12.424,8,3,-4
13:9:12.424,-1,-5,0
13:9:12.424,-3,-9,-1
13:9:12.424,1,-3,1
13:9:12.424,-4,-5,2
13:9:12.424,-7,-2,1
13:9:12.424,0,7,2
13:9:12.424,-2,-2,1
13:9:12.424,2,-1,1
13:9:12.424,-4,3,0
13:9:12.424,-4,2,-1
13:9:12.424,-4,0,0
13:9:12.424,-4,-1,-1
13:9:12.424,-6,9,-1
13:9:12.424,-2,7,1
13:9:12.424,-3,2,0
13:9:12.424,-4,-2,2
13:9:12.424,4,1,-1
13:9:12.424,4,-5,-2
13:9:12.424,-9,-9,-2
13:9:12.424,-7,-10,-2
13:9:12.424,-5,5,0
13:9:12.424,-4,-4,0
13:9:12.424,-5,-1,1
13:9:12.424,6,-2,1
13:9:12.424,-2,-1,2
13:9:12.424,-2,-3,1
13:9:12.424,-5,-4,0
13:9:12.424,-6,-1,-1
13:9:12.459,-10,-3,0
13:9:12.459,-8,-1,-1
13:9:12.459,-7,4,1
13:9:12.459,0,4,0
13:9:12.459,4,-1,-1
13:9:12.459,4,-1,-1
13:9:12.459,3,-1,2
13:9:12.459,-3,-5,0
13:9:12.459,-4,-7,-1
13:9:12.459,1,-1,-1
13:9:12.459,0,-2,-1
13:9:12.459,-1,-5,0
13:9:12.459,-2,2,1
13:9:12.459,3,-1,1
13:9:12.459,0,-3,2
13:9:12.459,-4,-6,0
13:9:12.459,-3,4,-1
13:9:12.459,-4,0,2
13:9:12.459,-2,0,0
13:9:12.459,-2,16,-1
13:9:12.459,1,8,0
13:9:12.459,4,1,-2
13:9:12.459,-6,0,1
13:9:12.459,0,-1,0
13:9:12.459,-1,-10,0
13:9:12.459,-6,-4,-1
13:9:12.459,-6,-2,0
13:9:12.459,-3,0,0
13:9:12.459,-6,-4,-1
13:9:12.459,-9,-1,0
13:9:12.459,-2,0,-2
13:9:12.459,-1,3,0
13:9:12.459,-3,-8,-1
13:9:12.459,-10,2,2
13:9:12.459,-3,-4,1
13:9:12.459,-8,-2,1
13:9:12.486,-7,-1,0
13:9:12.486,-3,3,1
13:9:12.486,-2,1,-2
13:9:12.486,-1,-3,-2
13:9:12.486,0,-1,-1
13:9:12.486,0,1,-1
13:9:12.486,0,-3,2
13:9:12.486,0,-7,-1
13:9:12.486,0,1,0
13:9:12.486,1,0,0
13:9:12.486,-4,-3,0
13:9:12.486,4,-1,-1
13:9:12.486,-1,3,0
13:9:12.486,5,-5,0
13:9:12.486,-2,-5,0
13:9:12.486,-7,2,0
13:9:12.486,-3,-1,3
13:9:12.486,-6,2,2
13:9:12.486,-7,4,-1
13:9:12.486,-3,8,0
13:9:12.486,-5,0,1
13:9:12.486,-5,-3,-1
13:9:12.486,1,0,-1
13:9:12.486,-1,-4,0
13:9:12.486,-1,-8,-1
13:9:12.486,-7,-1,1
13:9:12.486,-6,-1,0
13:9:12.519,-5,0,2
13:9:12.519,-3,-3,0
13:9:12.519,0,0,0
13:9:12.519,-1,-5,-2
13:9:12.519,1,-8,0
13:9:12.519,-11,2,2
13:9:12.519,0,2,1
13:9:12.519,-6,2,-1
13:9:12.519,-5,-3,0
13:9:12.519,-2,2,2
13:9:12.519,-3,-1,0
13:9:12.519,4,-4,-1
13:9:12.519,0,0,1
13:9:12.519,-1,-3,0
13:9:12.519,3,-2,-1
13:9:12.519,-9,-4,0
13:9:12.519,-4,-3,-2
13:9:12.519,1,3,-2
13:9:12.519,-1,-2,-1
13:9:12.519,8,6,0
13:9:12.519,3,0,1
13:9:12.519,2,-4,0
13:9:12.519,-3,-3,1
13:9:12.519,1,2,-1
13:9:12.519,-2,0,0
13:9:12.519,-6,-1,-1
13:9:12.519,1,1,0
13:9:12.519,-6,8,1
13:9:12.519,0,1,0
13:9:12.519,-4,0,2
13:9:12.519,-4,-1,0
13:9:12.519,-5,0,0
13:9:12.548,-4,2,0
13:9:12.548,-7,0,-1
13:9:12.548,-4,8,-2
13:9:12.548,-2,-1,0
