TimeStamp,X,Y,Z
18:8:4.117,0,2,2
18:8:4.117,-2,5,1
18:8:4.117,-4,1,1
18:8:4.117,-6,0,-1
18:8:4.117,-6,1,-1
18:8:4.117,-1,3,-2
18:8:4.117,-2,3,-2
18:8:4.117,-2,1,-1
18:8:4.117,-1,1,0
18:8:4.117,3,2,0
18:8:4.117,-3,-1,3
18:8:4.117,0,-5,0
18:8:4.117,2,-1,1
18:8:4.117,-3,1,0
18:8:4.148,0,3,0
18:8:4.148,-3,5,1
18:8:4.148,-1,3,0
18:8:4.148,-2,1,0
18:8:4.148,-2,0,0
18:8:4.148,0,1,-2
18:8:4.148,0,-1,2
18:8:4.148,-1,0,0
18:8:4.148,-2,5,1
18:8:4.148,-2,0,1
18:8:4.148,-3,0,-2
18:8:4.148,-8,0,-3
18:8:4.148,0,2,-1
18:8:4.148,2,-2,-2
18:8:4.148,-5,-2,0
18:8:4.148,-4,1,-1
18:8:4.148,1,0,1
18:8:4.148,-4,0,0
18:8:4.148,-3,1,0
18:8:4.148,5,3,1
18:8:4.148,-3,3,1
18:8:4.148,-1,-1,1
18:8:4.148,-4,1,-1
18:8:4.148,-3,3,0
18:8:4.148,-7,-2,0
18:8:4.148,-5,-1,0
18:8:4.148,-4,0,-1
18:8:4.148,-4,-2,-1
18:8:4.148,0,4,0
18:8:4.148,-2,0,-1
18:8:4.179,3,4,0
18:8:4.179,0,-2,2
18:8:4.179,-1,1,1
18:8:4.179,-2,1,2
18:8:4.179,7,3,0
18:8:4.179,-5,3,1
18:8:4.179,-4,2,1
18:8:4.179,-3,4,0
18:8:4.179,-7,2,1
18:8:4.179,-1,-1,-2
18:8:4.179,-4,4,-1
18:8:4.179,3,-1,-1
18:8:4.179,-1,0,1
18:8:4.179,0,-1,1
18:8:4.179,-5,1,0
18:8:4.179,-4,2,1
18:8:4.179,-4,2,-1
18:8:4.179,-3,3,1
18:8:4.179,-4,2,0
18:8:4.179,1,3,-2
18:8:4.179,-3,3,0
18:8:4.179,-3,4,1
18:8:4.179,-2,2,1
18:8:4.179,0,0,0
18:8:4.179,-1,3,1
18:8:4.179,-2,0,1
18:8:4.179,-4,1,1
18:8:4.179,1,2,-2
18:8:4.179,1,-2,-1
18:8:4.179,0,0,-2
18:8:4.179,-8,0,-1
18:8:4.179,-4,-3,-2
18:8:4.210,-2,0,0
18:8:4.210,0,0,1
18:8:4.210,-3,3,3
18:8:4.210,1,4,3
18:8:4.210,2,2,0
18:8:4.210,1,5,1
18:8:4.210,5,0,1
18:8:4.210,-3,2,-2
18:8:4.210,-2,2,-1
18:8:4.210,-7,1,0
18:8:4.210,-3,5,0
18:8:4.210,-2,6,0
18:8:4.210,-5,2,1
18:8:4.210,0,3,-2
18:8:4.210,6,0,-2
18:8:4.210,0,-3,1
18:8:4.210,-3,0,-3
18:8:4.210,-1,0,-1
18:8:4.210,-5,0,-1
18:8:4.210,-6,4,0
18:8:4.210,-2,1,-1
18:8:4.210,0,2,-1
18:8:4.210,-3,1,1
18:8:4.210,-5,3,-2
18:8:4.210,-4,0,1
18:8:4.210,-6,-2,1
18:8:4.210,-4,2,0
18:8:4.210,-3,5,1
18:8:4.210,1,6,-2
18:8:4.210,0,5,-1
18:8:4.245,0,0,-1
18:8:4.245,2,1,-1
18:8:4.245,1,0,-1
18:8:4.245,-5,-2,0
18:8:4.245,2,-3,-1
18:8:4.245,1,-3,-1
18:8:4.245,0,-1,-1
18:8:4.245,-3,4,-1
18:8:4.245,2,6,1
18:8:4.245,0,5,2
18:8:4.245,-1,1,0
18:8:4.245,-2,2,2
18:8:4.245,-3,-1,-2
18:8:4.245,-2,2,-1
18:8:4.245,-2,4,-1
18:8:4.245,-4,2,-1
18:8:4.245,-2,4,-1
18:8:4.245,-6,3,-2
18:8:4.245,-2,1,1
18:8:4.245,-1,-1,1
18:8:4.245,-1,-6,-1
18:8:4.245,1,-4,-1
18:8:4.245,-7,-4,-1
18:8:4.245,-6,-1,1
18:8:4.245,-5,4,-1
18:8:4.245,-6,-2,0
18:8:4.245,-1,5,-1
18:8:4.245,0,1,-1
18:8:4.245,-2,0,-1
18:8:4.245,-3,0,0
18:8:4.245,4,3,1
18:8:4.245,-3,-1,1
18:8:4.245,-2,2,1
18:8:4.245,-2,-1,1
18:8:4.245,-3,4,0
18:8:4.245,1,3,-3
18:8:4.273,0,0,-2
18:8:4.273,7,-2,-2
18:8:4.273,-2,2,1
18:8:4.273,-5,0,1
18:8:4.273,3,-1,2
18:8:4.273,2,-2,1
18:8:4.273,-4,3,1
18:8:4.273,-5,2,2
18:8:4.273,0,5,0
18:8:4.273,0,6,0
18:8:4.273,-1,9,0
18:8:4.273,-5,3,0
18:8:4.273,-3,2,-1
18:8:4.273,-5,0,0
18:8:4.273,-6,5,1
18:8:4.273,-2,1,0
18:8:4.273,0,0,-1
18:8:4.273,-5,1,1
18:8:4.273,5,3,0
18:8:4.273,-2,-4,-1
18:8:4.273,-4,1,-2
18:8:4.273,-5,-3,-2
18:8:4.273,0,1,0
18:8:4.273,-4,2,-1
18:8:4.273,-7,5,1
18:8:4.273,2,-2,0
18:8:4.273,1,5,1
18:8:4.273,-1,3,1
18:8:4.308,5,3,1
18:8:4.308,0,2,-1
18:8:4.308,-3,-1,-1
18:8:4.308,-5,2,1
18:8:4.308,-1,4,-1
18:8:4.308,-7,-3,-2
18:8:4.308,-5,1,-1
18:8:4.308,-8,2,-2
18:8:4.308,2,0,0
18:8:4.308,-4,0,0
18:8:4.308,0,-2,0
18:8:4.308,1,4,0
18:8:4.308,-1,0,0
18:8:4.308,-2,1,0
18:8:4.308,-8,5,1
18:8:4.308,4,7,2
18:8:4.308,-2,4,2
18:8:4.308,-5,4,0
18:8:4.308,-2,4,0
18:8:4.308,-3,-1,0
18:8:4.308,2,0,-1
18:8:4.308,-2,3,-1
18:8:4.308,-1,1,-1
18:8:4.308,1,-2,1
18:8:4.308,-5,2,2
18:8:4.308,-3,1,2
18:8:4.308,2,3,0
18:8:4.308,-5,5,-1
18:8:4.308,0,-3,-1
18:8:4.308,-5,0,-1
18:8:4.308,-2,2,1
18:8:4.308,-6,4,1
18:8:4.308,1,5,0
18:8:4.308,3,5,1
18:8:4.335,-1,1,0
18:8:4.335,-1,4,0
18:8:4.335,1,1,0
18:8:4.335,1,0,1
18:8:4.335,-4,0,0
18:8:4.335,-1,1,-2
18:8:4.335,-1,-4,-1
18:8:4.335,-8,0,-1
18:8:4.335,-4,3,-1
18:8:4.335,1,4,0
18:8:4.335,-1,0,1
18:8:4.335,1,2,2
18:8:4.335,6,-1,2
18:8:4.335,-1,1,0
18:8:4.335,-4,2,2
18:8:4.335,0,6,-1
18:8:4.335,-2,7,-2
18:8:4.335,-6,3,-1
18:8:4.335,-6,1,-1
18:8:4.335,1,4,-1
18:8:4.335,5,2,0
18:8:4.335,-2,-1,2
18:8:4.335,-2,0,0
18:8:4.335,-3,-2,1
18:8:4.335,-3,0,1
18:8:4.335,-5,0,0
18:8:4.335,-6,0,-1
18:8:4.335,-2,3,-2
18:8:4.366,0,0,0
18:8:4.366,-10,-2,-1
18:8:4.366,-4,1,1
18:8:4.366,-3,2,1
18:8:4.366,-9,2,1
18:8:4.366,-1,1,2
18:8:4.366,0,3,2
18:8:4.366,0,4,-1
18:8:4.366,5,8,-3
18:8:4.366,4,2,0
18:8:4.366,3,0,-1
18:8:4.366,-5,0,0
18:8:4.366,-7,-3,0
18:8:4.366,-5,-2,0
18:8:4.366,-1,0,-1
18:8:4.366,-5,2,2
18:8:4.366,1,1,0
18:8:4.366,4,1,0
18:8:4.366,1,5,0
18:8:4.366,2,3,0
18:8:4.366,0,5,-1
18:8:4.366,-2,-1,-1
18:8:4.366,-7,5,-1
18:8:4.366,-2,8,0
18:8:4.366,-4,5,0
18:8:4.366,-3,4,0
18:8:4.366,-2,3,0
18:8:4.366,8,2,-2
18:8:4.366,-5,-3,-1
18:8:4.366,-5,-4,0
18:8:4.397,-4,0,-1
18:8:4.397,-3,2,0
18:8:4.397,-4,-2,1
18:8:4.397,-7,4,-1
18:8:4.397,-5,-1,-1
18:8:4.397,-3,-1,-1
18:8:4.397,-3,-3,0
18:8:4.397,-1,0,1
18:8:4.397,0,-2,0
18:8:4.397,-3,0,0
18:8:4.397,-2,8,0
18:8:4.397,4,4,2
18:8:4.397,0,6,0
18:8:4.397,3,3,-2
18:8:4.397,2,3,0
18:8:4.397,8,2,-1
18:8:4.397,-2,2,1
18:8:4.397,1,-4,-2
18:8:4.397,-1,-1,0
18:8:4.397,-1,-2,0
18:8:4.397,-10,2,1
18:8:4.397,-2,6,2
18:8:4.397,0,2,2
18:8:4.397,-5,3,1
18:8:4.397,-4,-1,-1
18:8:4.397,-2,0,0
18:8:4.397,2,2,0
18:8:4.397,-6,8,-1
18:8:4.397,0,4,1
18:8:4.397,-6,1,0
18:8:4.397,-2,4,0
18:8:4.397,-1,2,1
18:8:4.433,4,-1,1
18:8:4.433,0,-3,1
18:8:4.433,-5,-1,-1
18:8:4.433,1,-4,0
18:8:4.433,-4,0,-1
18:8:4.433,-10,0,0
18:8:4.433,-8,6,-1
18:8:4.433,-3,2,-2
18:8:4.433,-4,4,2
18:8:4.433,-6,5,1
18:8:4.433,5,1,1
18:8:4.433,3,2,1
18:8:4.433,-1,3,2
18:8:4.433,0,2,1
18:8:4.433,-4,-3,0
18:8:4.433,-8,1,1
18:8:4.433,-6,1,-2
18:8:4.433,-3,2,0
18:8:4.433,0,-5,1
18:8:4.433,-7,1,1
18:8:4.433,-3,-1,-1
18:8:4.433,0,-2,2
18:8:4.433,-1,0,0
18:8:4.433,-5,-2,1
18:8:4.433,2,7,0
18:8:4.433,0,3,1
18:8:4.433,0,6,0
18:8:4.433,-3,5,-1
18:8:4.433,2,-1,-1
18:8:4.433,-1,3,-1
18:8:4.433,-1,1,0
18:8:4.433,-4,0,1
18:8:4.433,-4,-1,0
18:8:4.433,-3,2,1
18:8:4.433,-4,5,-1
18:8:4.433,0,2,1
18:8:4.461,1,0,1
18:8:4.461,-8,1,1
18:8:4.461,-5,-2,0
18:8:4.461,-7,-1,1
18:8:4.461,-5,1,0
18:8:4.461,-8,2,1
18:8:4.461,-3,-2,0
18:8:4.461,1,5,1
18:8:4.461,0,4,0
18:8:4.461,8,3,-2
18:8:4.461,7,2,0
18:8:4.461,6,1,0
18:8:4.461,-4,2,1
18:8:4.461,-2,-2,0
18:8:4.461,3,0,-1
18:8:4.461,-6,2,-1
18:8:4.461,-3,0,1
18:8:4.461,1,0,0
18:8:4.461,-12,-3,1
18:8:4.461,-1,2,1
18:8:4.461,0,2,0
18:8:4.461,3,0,0
18:8:4.461,-1,-1,2
18:8:4.461,-4,4,1
18:8:4.461,-2,7,0
18:8:4.461,-1,8,1
18:8:4.461,-1,7,0
18:8:4.461,-3,0,-2
18:8:4.493,-1,-1,-1
18:8:4.493,-2,-1,0
18:8:4.493,-1,2,-1
18:8:4.493,3,-2,1
18:8:4.493,-6,1,3
18:8:4.493,-2,1,0
18:8:4.493,-4,2,1
18:8:4.493,-1,-2,0
18:8:4.493,-4,1,0
18:8:4.493,-2,-1,-3
18:8:4.493,-6,0,0
18:8:4.493,-4,1,-1
18:8:4.493,-11,2,0
18:8:4.493,-4,2,-1
18:8:4.493,-1,3,2
18:8:4.493,3,2,0
18:8:4.493,2,4,1
18:8:4.493,3,2,2
18:8:4.493,2,1,0
18:8:4.493,-2,5,1
18:8:4.493,0,3,0
18:8:4.493,-3,0,-2
18:8:4.493,-3,0,1
18:8:4.493,-5,-1,1
18:8:4.493,-2,0,2
18:8:4.493,-1,3,1
18:8:4.493,-3,1,1
18:8:4.493,0,0,1
18:8:4.493,0,-3,-1
18:8:4.493,-9,1,2
18:8:4.493,-4,3,-1
18:8:4.493,-2,8,-2
18:8:4.522,-3,6,-2
18:8:4.522,-3,2,-2
18:8:4.522,-3,4,2
18:8:4.522,6,-1,-1
18:8:4.522,-4,-1,1
18:8:4.522,-1,0,0
18:8:4.522,1,0,1
18:8:4.522,-8,-2,0
18:8:4.522,-3,-2,0
18:8:4.522,-4,4,0
18:8:4.522,-3,-1,0
18:8:4.522,-4,0,1
18:8:4.522,-4,0,1
18:8:4.522,-4,-1,0
18:8:4.522,-5,1,1
18:8:4.522,-7,4,1
18:8:4.522,-1,0,-1
18:8:4.522,1,-1,0
18:8:4.522,-2,4,0
18:8:4.522,2,5,0
18:8:4.522,5,2,-2
18:8:4.522,5,0,-1
18:8:4.522,-1,1,-1
18:8:4.522,-5,-2,-1
18:8:4.522,-2,-2,0
18:8:4.522,3,0,1
18:8:4.522,-6,1,0
18:8:4.522,3,3,-1
18:8:4.557,-2,4,0
18:8:4.557,-4,1,2
18:8:4.557,-6,1,1
18:8:4.557,-3,1,0
18:8:4.557,-5,2,0
18:8:4.557,-5,0,-1
18:8:4.557,-2,4,-2
18:8:4.557,0,5,-3
18:8:4.557,-5,5,0
18:8:4.557,-3,4,0
18:8:4.557,5,5,-1
18:8:4.557,-1,-6,0
18:8:4.557,-2,-1,-1
18:8:4.557,-2,-5,1
18:8:4.557,-5,4,2
18:8:4.557,-6,2,0
18:8:4.557,-5,0,0
18:8:4.557,-4,0,0
18:8:4.557,-7,-2,1
18:8:4.557,-4,2,-1
18:8:4.557,-3,3,0
18:8:4.557,-1,1,0
18:8:4.557,-2,1,1
18:8:4.557,-2,1,1
18:8:4.557,-4,3,2
18:8:4.557,3,3,0
18:8:4.557,-3,3,-1
18:8:4.557,2,3,-2
18:8:4.557,4,-2,-1
18:8:4.557,-2,0,-1
18:8:4.557,-2,-2,0
18:8:4.557,-2,-2,0
18:8:4.557,-2,2,1
18:8:4.557,-1,-1,1
18:8:4.557,-2,1,1
18:8:4.557,-4,1,1
18:8:4.586,-6,2,0
18:8:4.586,0,1,0
18:8:4.586,1,-1,0
18:8:4.586,-1,-2,-3
18:8:4.586,-5,-1,0
18:8:4.586,0,2,-1
18:8:4.586,-3,0,-1
18:8:4.586,-5,0,0
18:8:4.586,-5,0,2
18:8:4.586,3,0,1
18:8:4.586,1,-1,1
18:8:4.586,-3,8,1
18:8:4.586,0,-1,0
18:8:4.586,-6,-1,0
18:8:4.586,-6,3,0
18:8:4.586,-10,0,0
18:8:4.586,-3,-4,1
18:8:4.586,-4,3,1
18:8:4.586,-4,2,0
18:8:4.586,1,1,-1
18:8:4.586,2,3,1
18:8:4.586,-1,4,0
18:8:4.586,-3,-2,0
18:8:4.586,1,1,0
18:8:4.586,0,-1,0
18:8:4.586,-3,2,-1
18:8:4.586,-3,3,0
18:8:4.586,1,5,0
18:8:4.618,-3,6,2
18:8:4.618,0,4,0
18:8:4.618,2,0,0
18:8:4.618,-3,1,0
18:8:4.618,-3,2,1
18:8:4.618,-1,7,1
18:8:4.618,-5,1,-1
18:8:4.618,-2,5,1
18:8:4.618,-6,0,-1
18:8:4.618,-6,4,-1
18:8:4.618,0,-2,1
18:8:4.618,-2,1,-1
18:8:4.618,0,0,-1
18:8:4.618,-4,-6,-1
18:8:4.618,0,4,0
18:8:4.618,-5,3,1
18:8:4.618,-2,3,2
18:8:4.618,5,4,1
18:8:4.618,-2,3,0
18:8:4.618,-4,2,1
18:8:4.618,-6,0,0
18:8:4.618,-7,0,1
18:8:4.618,-8,4,1
18:8:4.618,-4,0,-1
18:8:4.618,-4,-1,1
18:8:4.618,-5,2,1
18:8:4.618,5,0,-1
18:8:4.618,5,2,0
18:8:4.618,3,1,1
18:8:4.618,-2,1,1
18:8:4.618,2,-5,0
18:8:4.650,0,2,0
18:8:4.650,-4,4,-1
18:8:4.650,-1,5,0
18:8:4.650,4,2,-1
18:8:4.650,-2,1,1
18:8:4.650,1,5,0
18:8:4.650,-1,-1,2
18:8:4.650,7,0,1
18:8:4.650,-4,0,2
18:8:4.650,-3,2,-2
18:8:4.650,-5,4,-1
18:8:4.650,-5,5,-1
18:8:4.650,-6,6,-4
18:8:4.650,-2,-1,-1
18:8:4.650,4,1,-2
18:8:4.650,2,-3,0
18:8:4.650,1,0,1
18:8:4.650,1,-2,2
18:8:4.650,0,-2,3
18:8:4.650,-8,4,2
18:8:4.650,-5,7,1
18:8:4.650,-4,0,1
18:8:4.650,-8,3,1
18:8:4.650,-5,6,-1
18:8:4.650,-2,5,-2
18:8:4.650,-2,-1,-1
18:8:4.650,-7,0,-1
18:8:4.650,-5,-2,0
18:8:4.650,-1,-1,0
18:8:4.650,-1,3,1
18:8:4.650,7,2,0
18:8:4.650,5,1,-2
18:8:4.650,6,5,-2
18:8:4.650,-4,4,0
18:8:4.678,-1,-2,0
18:8:4.678,2,-2,0
18:8:4.678,-2,1,-2
18:8:4.678,-5,3,1
18:8:4.678,0,3,-1
18:8:4.678,-3,1,2
18:8:4.678,-3,3,1
18:8:4.678,-2,0,1
18:8:4.678,1,-1,1
18:8:4.678,-7,0,0
18:8:4.678,-3,1,0
18:8:4.678,-7,1,0
18:8:4.678,-9,1,0
18:8:4.678,-6,2,-1
18:8:4.678,-7,6,0
18:8:4.678,6,1,0
18:8:4.678,1,1,0
18:8:4.678,-3,1,-1
18:8:4.678,3,-5,-2
18:8:4.678,-5,1,3
18:8:4.678,-2,4,1
18:8:4.678,-6,4,1
18:8:4.678,2,4,1
18:8:4.678,-4,2,1
18:8:4.678,-3,4,-1
18:8:4.678,-2,0,-1
18:8:4.678,-5,0,-2
18:8:4.678,-5,3,0
18:8:4.709,-1,1,0
18:8:4.709,1,-1,0
18:8:4.709,-1,3,0
18:8:4.709,1,3,0
18:8:4.709,0,2,0
18:8:4.709,0,2,-1
18:8:4.709,-7,-1,0
18:8:4.709,-7,-4,1
18:8:4.709,-3,-1,-1
18:8:4.709,-1,1,0
18:8:4.709,-3,3,1
18:8:4.709,-5,4,1
18:8:4.709,0,5,2
18:8:4.709,1,6,1
18:8:4.709,0,5,2
18:8:4.709,-2,0,1
18:8:4.709,0,-2,0
18:8:4.709,-3,1,-2
18:8:4.709,-3,3,-2
18:8:4.709,-4,-1,-2
18:8:4.709,-9,3,-1
18:8:4.709,-2,0,1
18:8:4.709,5,3,-1
18:8:4.709,-3,-4,1
18:8:4.709,-2,0,2
18:8:4.709,3,-4,1
18:8:4.709,-6,5,1
18:8:4.709,-7,0,2
18:8:4.709,-7,4,1
18:8:4.709,-6,0,-1
18:8:4.709,-3,-1,-2
18:8:4.743,-5,1,-1
18:8:4.743,-2,1,-1
18:8:4.743,-1,-2,0
18:8:4.743,-1,0,1
18:8:4.743,-3,-1,1
18:8:4.743,2,-4,1
18:8:4.743,-2,3,0
18:8:4.743,-3,2,0
18:8:4.743,-2,1,-1
18:8:4.743,2,0,-2
18:8:4.743,-2,-1,0
18:8:4.743,-3,1,0
18:8:4.743,2,-1,2
18:8:4.743,-5,2,0
18:8:4.743,-4,4,1
18:8:4.743,0,3,2
18:8:4.743,-6,4,1
18:8:4.743,0,5,2
18:8:4.743,-2,4,-1
18:8:4.743,-4,0,0
18:8:4.743,2,-1,0
18:8:4.743,-3,0,-2
18:8:4.743,-4,0,-2
18:8:4.743,-8,-2,0
18:8:4.743,-5,3,0
18:8:4.743,-3,2,0
18:8:4.743,1,0,0
18:8:4.743,3,4,1
18:8:4.743,0,8,0
18:8:4.743,-2,3,0
18:8:4.743,-2,3,0
18:8:4.743,-5,2,0
18:8:4.743,-10,6,1
18:8:4.743,-7,-1,-1
18:8:4.776,-6,6,2
18:8:4.776,-3,3,-2
18:8:4.776,0,1,1
18:8:4.776,5,-2,-2
18:8:4.776,-7,-3,0
18:8:4.776,-4,-2,0
18:8:4.776,-1,-1,0
18:8:4.776,1,-1,1
18:8:4.776,0,3,0
18:8:4.776,-5,0,1
18:8:4.776,-3,5,1
18:8:4.776,-3,4,1
18:8:4.776,5,0,1
18:8:4.776,-2,2,0
18:8:4.776,-2,-3,0
18:8:4.776,-5,2,1
18:8:4.776,-2,4,-1
18:8:4.776,-4,9,1
18:8:4.776,-1,6,0
18:8:4.776,-4,6,0
18:8:4.776,-3,2,-1
18:8:4.776,1,2,-2
18:8:4.776,-4,-3,-2
18:8:4.776,-2,-1,-3
18:8:4.776,-1,-5,0
18:8:4.776,-4,-1,1
18:8:4.776,-7,1,3
18:8:4.776,0,4,1
18:8:4.776,-1,0,1
18:8:4.776,-4,3,1
18:8:4.776,-1,5,0
18:8:4.776,-3,2,2
18:8:4.807,0,-1,1
18:8:4.807,-9,6,-1
18:8:4.807,0,2,-1
18:8:4.807,-2,1,-1
18:8:4.807,-4,6,0
18:8:4.807,9,1,-1
18:8:4.807,4,-3,-1
18:8:4.807,5,3,0
18:8:4.807,-2,1,1
18:8:4.807,0,-8,-1
18:8:4.807,0,1,-1
18:8:4.807,-3,4,-2
18:8:4.807,-6,5,-1
18:8:4.807,-2,5,-2
18:8:4.807,2,0,1
18:8:4.807,0,4,1
18:8:4.807,4,0,2
18:8:4.807,1,2,0
18:8:4.807,-4,4,2
18:8:4.807,-5,3,0
18:8:4.807,-2,6,-1
18:8:4.807,-10,5,-1
18:8:4.807,-6,4,-2
18:8:4.807,-5,5,-1
18:8:4.807,5,-2,-2
18:8:4.807,-1,-3,-1
18:8:4.807,-3,-2,0
18:8:4.807,0,-6,0
18:8:4.807,-5,4,2
18:8:4.807,-4,1,1
18:8:4.807,0,3,0
18:8:4.807,-1,1,0
18:8:4.836,-3,5,0
18:8:4.836,-2,4,0
18:8:4.836,1,1,1
18:8:4.836,-10,1,1
18:8:4.836,-3,-1,-1
18:8:4.836,-4,4,0
18:8:4.836,-1,-2,2
18:8:4.836,-3,0,-1
18:8:4.836,6,1,-1
18:8:4.836,5,-1,-2
18:8:4.836,1,2,0
18:8:4.836,-7,2,0
18:8:4.836,0,-3,-1
18:8:4.836,-3,-4,1
18:8:4.836,-2,-1,0
18:8:4.836,-4,2,1
18:8:4.836,0,1,0
18:8:4.836,5,4,0
18:8:4.836,1,11,1
18:8:4.836,0,3,2
18:8:4.836,1,4,1
18:8:4.836,1,-1,0
18:8:4.836,-2,3,-2
18:8:4.836,-2,-1,1
18:8:4.836,-7,-1,-1
18:8:4.836,-7,1,-2
18:8:4.866,-3,1,0
18:8:4.866,0,-1,-2
18:8:4.866,-8,-3,0
18:8:4.866,-1,2,-1
18:8:4.866,0,-2,-1
18:8:4.866,-6,2,1
18:8:4.866,-4,1,2
18:8:4.866,-4,3,3
18:8:4.866,-4,0,-1
18:8:4.866,-3,4,1
18:8:4.866,0,5,0
18:8:4.866,-4,3,-1
18:8:4.866,-4,-1,-2
18:8:4.866,-1,2,-1
18:8:4.866,-4,1,0
18:8:4.866,2,-5,0
18:8:4.866,-4,0,1
18:8:4.866,1,2,-1
18:8:4.866,-1,1,0
18:8:4.866,4,1,-1
18:8:4.866,-4,-3,-2
18:8:4.866,1,0,-3
18:8:4.866,-1,-1,-1
18:8:4.866,1,0,-1
18:8:4.866,-3,5,0
18:8:4.866,0,5,1
18:8:4.866,-2,8,2
18:8:4.866,1,7,2
18:8:4.866,0,6,1
18:8:4.866,0,3,3
18:8:4.866,-1,2,-1
18:8:4.866,-4,4,0
18:8:4.901,-1,3,-2
18:8:4.901,-3,-3,-2
18:8:4.901,-8,0,0
18:8:4.901,-3,-2,0
18:8:4.901,-7,-1,1
18:8:4.901,2,-1,1
18:8:4.901,0,-1,0
18:8:4.901,1,-5,0
18:8:4.901,-3,-2,1
18:8:4.901,-3,0,-1
18:8:4.901,-8,4,-1
18:8:4.901,-5,0,-2
18:8:4.901,-2,1,1
18:8:4.901,-3,4,-1
18:8:4.901,1,-1,-1
18:8:4.901,0,-1,0
18:8:4.901,1,3,2
18:8:4.901,-1,0,2
18:8:4.901,0,-2,1
18:8:4.901,-5,-3,1
18:8:4.901,-2,-1,-1
18:8:4.901,-4,5,1
18:8:4.901,1,-2,-1
18:8:4.901,-4,1,1
18:8:4.901,2,-1,0
18:8:4.901,-2,0,0
18:8:4.902,0,1,0
18:8:4.902,-4,2,2
18:8:4.902,4,4,-1
18:8:4.902,0,5,0
18:8:4.902,1,7,0
18:8:4.902,-4,4,1
18:8:4.902,-2,3,0
18:8:4.902,3,1,-1
18:8:4.902,-1,-2,0
18:8:4.902,-4,2,-1
18:8:4.928,-5,0,0
18:8:4.928,-6,1,0
18:8:4.928,-5,1,0
18:8:4.928,0,2,1
18:8:4.928,2,2,0
18:8:4.928,-4,1,1
18:8:4.928,-4,-1,0
18:8:4.928,-1,0,1
18:8:4.928,-6,1,-1
18:8:4.928,-7,3,-1
18:8:4.928,-6,1,0
18:8:4.928,-1,1,-1
18:8:4.928,-2,9,-1
18:8:4.928,10,1,-2
18:8:4.928,2,2,-1
18:8:4.928,6,-2,1
18:8:4.928,-5,4,2
18:8:4.928,2,-6,0
18:8:4.928,-2,0,0
18:8:4.928,-4,0,0
18:8:4.928,-6,3,0
18:8:4.928,0,1,0
18:8:4.928,-7,4,1
18:8:4.928,-2,2,-1
18:8:4.928,-4,0,0
18:8:4.928,2,-2,-1
18:8:4.960,-4,-1,2
18:8:4.960,-6,5,2
18:8:4.960,-2,10,0
18:8:4.960,-4,7,1
18:8:4.960,-5,6,-1
18:8:4.960,-5,0,0
18:8:4.960,1,-1,-3
18:8:4.960,-1,-5,-2
18:8:4.960,-5,-1,-2
18:8:4.960,-2,-7,-2
18:8:4.960,-8,-1,2
18:8:4.960,-2,0,2
18:8:4.960,-5,1,1
18:8:4.960,-2,-1,0
18:8:4.960,-1,2,1
18:8:4.960,1,3,0
18:8:4.960,-4,-3,-1
18:8:4.960,-5,3,0
18:8:4.960,-8,6,0
18:8:4.960,-3,3,0
18:8:4.960,-4,0,1
18:8:4.960,-1,3,0
18:8:4.960,5,4,0
18:8:4.960,0,-3,0
18:8:4.960,7,2,-1
18:8:4.960,-1,4,1
18:8:4.960,-2,-7,-2
18:8:4.960,-3,-2,0
18:8:4.960,-7,1,-2
18:8:4.960,-9,2,0
18:8:4.960,-4,5,1
18:8:4.960,-5,3,1
18:8:4.992,-2,6,2
18:8:4.992,-1,-2,0
18:8:4.992,3,3,0
18:8:4.992,1,4,2
18:8:4.992,-3,3,0
18:8:4.992,-4,7,-1
18:8:4.992,-6,2,-2
18:8:4.992,-5,3,-1
18:8:4.992,-5,0,0
18:8:4.992,1,4,-1
18:8:4.992,-3,-3,-1
18:8:4.992,-4,-1,-2
18:8:4.992,-2,-11,0
18:8:4.992,-10,-3,1
18:8:4.992,-8,1,2
18:8:4.992,-2,4,2
18:8:4.992,-3,1,-1
18:8:4.992,-2,4,1
18:8:4.992,-1,1,0
18:8:4.992,-3,1,0
18:8:4.992,-1,1,0
18:8:4.992,-2,2,0
18:8:4.992,-7,-3,0
18:8:4.992,-2,-2,-1
18:8:4.992,2,4,1
18:8:4.992,0,4,0
18:8:4.992,2,0,2
18:8:4.992,4,0,1
18:8:4.992,0,5,1
18:8:4.992,-2,-3,-1
18:8:4.992,-3,-5,-1
18:8:4.992,-4,0,-2
18:8:5.22,-5,0,1
18:8:5.22,-2,4,0
18:8:5.22,0,2,0
18:8:5.22,-2,7,0
18:8:5.22,5,1,1
18:8:5.22,3,1,1
18:8:5.22,-2,2,0
18:8:5.22,-3,3,0
18:8:5.22,-3,5,1
18:8:5.22,-7,3,-1
18:8:5.22,-5,7,-1
18:8:5.22,-4,3,0
18:8:5.22,3,1,-2
18:8:5.22,-2,-3,-1
18:8:5.22,-1,-1,0
18:8:5.22,-4,-6,1
18:8:5.22,-4,3,1
18:8:5.22,-3,2,2
18:8:5.22,-7,3,0
18:8:5.22,-3,0,0
18:8:5.22,-2,3,2
18:8:5.22,-3,0,-2
18:8:5.22,0,3,-1
18:8:5.22,0,0,-1
18:8:5.22,1,1,0
18:8:5.22,-6,3,0
18:8:5.22,3,2,3
18:8:5.22,-4,2,2
18:8:5.22,3,3,0
