TimeStamp,X,Y,Z
15:25:8.816,-5,-2,-1
15:25:8.816,-1,-1,0
15:25:8.816,-4,-2,-2
15:25:8.844,-8,-2,-2
15:25:8.844,-2,1,-3
15:25:8.844,-4,3,-2
15:25:8.844,1,-1,-1
15:25:8.844,-5,2,-2
15:25:8.844,-1,2,-2
15:25:8.844,-7,3,-1
15:25:8.844,-2,0,0
15:25:8.844,2,2,-3
15:25:8.844,-6,1,-2
15:25:8.844,-4,-3,-2
15:25:8.844,-6,3,-3
15:25:8.844,-2,3,0
15:25:8.844,-2,1,-2
15:25:8.844,-3,4,-1
15:25:8.844,-3,3,-2
15:25:8.844,-5,-1,-2
15:25:8.844,-5,1,-2
15:25:8.844,-10,0,-3
15:25:8.844,-3,4,-3
15:25:8.844,1,0,-2
15:25:8.844,-2,0,-1
15:25:8.844,-4,4,-3
15:25:8.844,-2,1,-1
15:25:8.844,-3,2,-2
15:25:8.844,-4,4,-2
15:25:8.844,-5,3,-1
15:25:8.844,-3,2,-2
15:25:8.874,-1,1,-3
15:25:8.874,-4,3,-2
15:25:8.874,2,1,0
15:25:8.874,-1,-1,-1
15:25:8.874,-2,0,-3
15:25:8.874,-10,-3,-2
15:25:8.874,-3,-1,-3
15:25:8.874,-4,0,-4
15:25:8.874,-7,0,-2
15:25:8.874,1,-1,-2
15:25:8.874,0,3,-2
15:25:8.874,-3,5,-3
15:25:8.874,0,3,-2
15:25:8.874,6,0,-1
15:25:8.874,-4,2,-1
15:25:8.874,-6,1,0
15:25:8.874,-3,2,-2
15:25:8.874,-4,0,-1
15:25:8.874,-6,-1,-1
15:25:8.874,-5,1,-1
15:25:8.874,1,0,-3
15:25:8.874,-8,-2,-4
15:25:8.874,-4,1,-2
15:25:8.874,-2,2,-3
15:25:8.874,-5,-3,-3
15:25:8.874,-2,1,-3
15:25:8.874,-1,1,0
15:25:8.874,-2,4,-3
15:25:8.874,-8,4,-1
15:25:8.874,-1,-1,-2
15:25:8.909,-1,1,-2
15:25:8.909,-5,-1,-2
15:25:8.909,-6,0,-3
15:25:8.909,-4,-1,-2
15:25:8.909,-3,2,-2
15:25:8.909,-9,3,-1
15:25:8.909,-6,-1,-2
15:25:8.909,-1,-1,-1
15:25:8.909,-2,0,-2
15:25:8.909,-7,-1,-2
15:25:8.909,-5,0,-3
15:25:8.909,-5,0,-2
15:25:8.909,0,-2,-1
15:25:8.909,-6,1,-1
15:25:8.909,-2,2,-2
15:25:8.909,-1,4,-1
15:25:8.909,-3,-1,0
15:25:8.909,-2,1,-1
15:25:8.909,1,1,0
15:25:8.909,0,2,-1
15:25:8.909,-7,5,-1
15:25:8.909,0,5,-3
15:25:8.909,-4,1,-4
15:25:8.909,-5,2,-2
15:25:8.909,-5,1,-2
15:25:8.909,-2,0,-2
15:25:8.909,0,3,-2
15:25:8.909,-5,2,-1
15:25:8.909,-1,2,-1
15:25:8.909,0,-4,-1
15:25:8.909,-8,1,-3
15:25:8.909,-6,1,-4
15:25:8.909,-7,2,-2
15:25:8.909,-3,-1,-1
15:25:8.941,-2,2,-1
15:25:8.941,-3,1,-1
15:25:8.941,0,1,-1
15:25:8.941,1,0,-1
15:25:8.941,-5,3,-1
15:25:8.941,1,3,-2
15:25:8.941,-5,-3,-1
15:25:8.941,-2,-3,-3
15:25:8.941,-5,4,-2
15:25:8.941,-2,-2,-1
15:25:8.941,1,-3,-1
15:25:8.941,-4,4,-1
15:25:8.941,-2,-2,-3
15:25:8.941,-4,0,-2
15:25:8.941,-6,0,-3
15:25:8.941,-7,0,-2
15:25:8.941,0,-1,-2
15:25:8.941,1,2,-2
15:25:8.941,-4,6,-2
15:25:8.941,4,5,-1
15:25:8.941,-3,1,-1
15:25:8.941,-2,2,-2
15:25:8.941,-3,0,-2
15:25:8.941,-5,-3,-2
15:25:8.941,-6,1,-1
15:25:8.941,-6,3,-2
15:25:8.941,2,1,-2
15:25:8.941,0,1,-3
15:25:8.941,-6,0,-3
15:25:8.941,-5,3,-1
15:25:8.941,-1,-3,-1
15:25:8.941,-7,1,-3
15:25:8.969,-4,1,-1
15:25:8.969,-3,5,-1
15:25:8.969,1,2,-1
15:25:8.969,-2,8,-2
15:25:8.969,-4,4,-3
15:25:8.969,-6,0,-4
15:25:8.969,-2,-3,-2
15:25:8.969,0,0,-2
15:25:8.969,0,4,-2
15:25:8.969,-2,-2,-2
15:25:8.969,-7,3,0
15:25:8.969,-2,4,-1
15:25:8.969,-3,-2,-2
15:25:8.969,-8,-4,-3
15:25:8.969,-8,2,-3
15:25:8.969,0,2,-2
15:25:8.969,3,2,-4
15:25:8.969,0,2,-2
15:25:8.969,0,-1,0
15:25:8.969,-4,3,-2
15:25:8.969,0,-1,-1
15:25:8.969,-7,0,-2
15:25:8.969,-1,2,-2
15:25:8.969,-5,-1,-1
15:25:8.969,0,4,-1
15:25:8.969,-1,4,-2
15:25:8.969,-3,0,-1
15:25:8.969,-6,0,0
15:25:8.999,-5,-2,-2
15:25:8.999,-3,2,-1
15:25:8.999,-4,0,-3
15:25:8.999,-5,-2,-2
15:25:8.999,-5,2,-2
15:25:8.999,-1,-2,-3
15:25:8.999,-2,-2,-3
15:25:8.999,-7,2,0
15:25:8.999,1,0,-2
15:25:8.999,0,4,-2
15:25:8.999,-1,-4,-1
15:25:8.999,-4,1,-1
15:25:8.999,-1,1,0
15:25:8.999,-2,-1,0
15:25:8.999,-7,6,-1
15:25:8.999,-3,6,-1
15:25:8.999,-3,2,-3
15:25:8.999,-1,-2,-3
15:25:8.999,-3,2,-2
15:25:8.999,0,2,-1
15:25:8.999,-3,1,-1
15:25:8.999,-5,-8,-3
15:25:8.999,-5,0,-1
15:25:8.999,-2,0,-2
15:25:8.999,-6,3,-1
15:25:8.999,-5,3,-1
15:25:8.999,-3,5,-3
15:25:8.999,-2,3,0
15:25:8.999,-4,2,-1
15:25:8.999,-4,0,-2
15:25:8.999,0,2,0
15:25:9.33,-1,4,-1
15:25:9.33,-7,5,-3
15:25:9.33,-4,-1,-2
15:25:9.33,-9,1,-1
15:25:9.33,-7,2,-2
15:25:9.33,-1,6,-2
15:25:9.33,0,1,-3
15:25:9.33,-5,2,-2
15:25:9.33,-4,-3,-2
15:25:9.33,-5,2,-2
15:25:9.33,-3,-3,-1
15:25:9.33,-8,3,-2
15:25:9.33,-2,1,-1
15:25:9.33,-6,1,-1
15:25:9.33,-5,7,-3
15:25:9.33,1,3,-3
15:25:9.33,6,5,-3
15:25:9.33,4,3,-1
15:25:9.33,-4,0,-1
15:25:9.33,-5,-4,-2
15:25:9.33,-5,-4,-2
15:25:9.33,-1,-3,-1
15:25:9.33,-9,2,-1
15:25:9.33,-4,4,-1
15:25:9.33,1,0,-2
15:25:9.33,-8,-1,0
15:25:9.33,-8,2,-3
15:25:9.33,-4,4,-2
15:25:9.33,-1,-1,-1
15:25:9.33,-1,2,-1
15:25:9.33,-2,4,-1
15:25:9.33,-2,2,-3
15:25:9.33,-5,8,-1
15:25:9.65,-3,2,-1
15:25:9.65,-2,0,-2
15:25:9.65,-3,-2,-1
15:25:9.65,-1,2,-2
15:25:9.65,-3,-2,-2
15:25:9.65,-1,-1,0
15:25:9.65,-9,-1,1
15:25:9.65,-3,3,-3
15:25:9.65,-4,0,-1
15:25:9.65,-2,4,-1
15:25:9.65,-5,2,-4
15:25:9.65,4,1,-4
15:25:9.65,7,-2,-2
15:25:9.65,1,2,-3
15:25:9.65,-9,3,0
15:25:9.65,3,-2,-2
15:25:9.65,-4,-1,-1
15:25:9.65,-2,1,-2
15:25:9.65,-3,4,-1
15:25:9.65,-3,3,0
15:25:9.65,-1,1,0
15:25:9.65,-1,7,-2
15:25:9.65,3,2,-1
15:25:9.65,2,-3,-1
15:25:9.65,-5,0,0
15:25:9.65,-4,-2,-1
15:25:9.65,-2,-2,-1
15:25:9.65,-4,1,-2
15:25:9.65,0,3,-1
15:25:9.65,-4,-1,0
15:25:9.65,-2,-1,-1
15:25:9.65,-7,4,-1
15:25:9.93,-4,3,-2
15:25:9.93,-1,1,1
15:25:9.93,-6,1,-1
15:25:9.93,-7,5,-1
15:25:9.93,-5,-1,-3
15:25:9.93,-7,1,-2
15:25:9.93,-1,2,-2
15:25:9.93,-1,1,-3
15:25:9.93,3,0,-4
15:25:9.93,-3,-1,-4
15:25:9.93,3,1,-3
15:25:9.93,-4,1,-2
15:25:9.93,-3,-10,-2
15:25:9.93,-3,0,-1
15:25:9.93,-3,0,-1
15:25:9.93,-3,-1,-2
15:25:9.93,-2,2,0
15:25:9.93,-1,1,-1
15:25:9.93,-1,5,-1
15:25:9.93,0,-2,-3
15:25:9.93,-2,0,-2
15:25:9.93,-3,4,-2
15:25:9.93,2,2,0
15:25:9.93,-6,3,1
15:25:9.93,-4,1,0
15:25:9.93,-5,-1,-1
15:25:9.93,-4,1,-1
15:25:9.93,-2,-4,-2
15:25:9.125,-1,3,-3
15:25:9.125,-2,2,-2
15:25:9.125,-1,-1,-1
15:25:9.125,-10,1,-2
15:25:9.125,-4,2,0
15:25:9.125,-8,1,-1
15:25:9.125,-7,3,-2
15:25:9.125,-1,4,0
15:25:9.125,-3,5,-3
15:25:9.125,5,2,-4
15:25:9.125,4,7,-4
15:25:9.125,5,6,-3
15:25:9.125,2,-1,-2
15:25:9.125,2,-6,-3
15:25:9.125,-2,1,-1
15:25:9.125,-3,-4,-1
15:25:9.125,-3,3,-1
15:25:9.125,-4,2,-1
15:25:9.125,-6,4,-2
15:25:9.125,-4,1,-2
15:25:9.125,-11,0,-2
15:25:9.125,-5,3,-2
15:25:9.125,-2,4,-2
15:25:9.125,-3,1,-1
15:25:9.125,-3,4,0
15:25:9.125,0,1,0
15:25:9.125,-3,1,0
15:25:9.125,-2,2,-1
15:25:9.125,1,1,0
15:25:9.125,-1,-1,-3
15:25:9.125,-4,1,-1
15:25:9.125,-6,-1,-2
15:25:9.156,-6,5,-1
15:25:9.156,-3,-1,0
15:25:9.156,-11,1,0
15:25:9.156,-9,0,-2
15:25:9.156,-3,2,-1
15:25:9.156,0,2,-4
15:25:9.156,1,1,-5
15:25:9.156,3,3,-3
15:25:9.156,2,-1,-2
15:25:9.156,1,-2,-1
15:25:9.156,-6,-2,-2
15:25:9.156,-1,-1,-2
15:25:9.156,-3,2,1
15:25:9.156,-8,3,1
15:25:9.156,-3,4,-1
15:25:9.156,-1,1,-1
15:25:9.156,-1,2,0
15:25:9.156,-4,6,-2
15:25:9.156,-2,2,-1
15:25:9.156,0,0,-2
15:25:9.156,-3,-2,-2
15:25:9.156,-2,-1,-1
15:25:9.156,-6,-3,-2
15:25:9.156,-3,2,-1
15:25:9.156,-1,0,-3
15:25:9.156,-2,-2,-1
15:25:9.156,-3,-2,-3
15:25:9.156,-3,5,0
15:25:9.156,1,-4,-2
15:25:9.156,-2,1,-1
15:25:9.156,-3,-1,-1
15:25:9.156,-9,5,-2
15:25:9.187,-7,3,-2
15:25:9.187,0,3,0
15:25:9.187,-4,4,-1
15:25:9.187,2,1,-2
15:25:9.187,4,1,-3
15:25:9.187,0,-1,-3
15:25:9.187,-4,-1,-1
15:25:9.187,-2,-2,-1
15:25:9.187,-2,-3,-1
15:25:9.187,0,0,-1
15:25:9.187,-2,-1,-1
15:25:9.187,-5,5,-1
15:25:9.187,-2,6,-1
15:25:9.187,2,4,0
15:25:9.187,-1,1,-3
15:25:9.187,-3,0,-2
15:25:9.187,-7,3,-2
15:25:9.187,-8,5,-2
15:25:9.187,-2,5,-2
15:25:9.187,-1,2,-1
15:25:9.187,-8,4,-1
15:25:9.187,-6,3,-2
15:25:9.187,-2,2,-2
15:25:9.187,-1,-2,-1
15:25:9.187,-5,-1,-1
15:25:9.187,3,-6,-2
15:25:9.187,-5,3,-2
15:25:9.187,-6,3,1
15:25:9.187,-8,3,-1
15:25:9.187,-1,-1,-2
15:25:9.220,-4,6,-1
15:25:9.220,-6,6,-3
15:25:9.220,6,-1,-3
15:25:9.220,5,2,-3
15:25:9.220,5,5,-1
15:25:9.220,-1,3,-2
15:25:9.220,2,-6,-3
15:25:9.220,-3,-3,-1
15:25:9.220,-4,-1,-1
15:25:9.220,-6,1,0
15:25:9.220,0,2,-1
15:25:9.220,-4,0,1
15:25:9.220,0,2,-1
15:25:9.220,0,-4,-1
15:25:9.220,-7,2,-1
15:25:9.220,0,-1,-1
15:25:9.220,0,4,-1
15:25:9.220,-3,-3,-2
15:25:9.220,-7,1,-1
15:25:9.220,-7,3,-1
15:25:9.220,-4,3,-1
15:25:9.220,-4,0,-2
15:25:9.220,-4,1,-2
15:25:9.220,-2,5,-2
15:25:9.220,-5,-5,-2
15:25:9.220,-6,0,-2
15:25:9.220,-9,5,-1
15:25:9.220,-6,-6,-1
15:25:9.220,-5,-2,-1
15:25:9.220,-3,2,-2
15:25:9.220,-1,1,-4
15:25:9.220,5,0,-4
15:25:9.251,2,-3,-3
15:25:9.251,7,2,-3
15:25:9.251,-2,-4,-2
15:25:9.251,0,-3,-4
15:25:9.251,-5,1,-2
15:25:9.251,4,1,-1
15:25:9.251,-4,1,0
15:25:9.251,3,3,0
15:25:9.251,-5,6,0
15:25:9.251,-1,4,-1
15:25:9.251,-3,1,-1
15:25:9.251,-4,4,-3
15:25:9.251,-1,0,-2
15:25:9.251,-2,-1,-3
15:25:9.251,-9,-2,-1
15:25:9.251,-9,-3,-2
15:25:9.251,-5,-5,0
15:25:9.251,-5,-1,-2
15:25:9.251,-6,6,-2
15:25:9.251,0,0,-2
15:25:9.251,0,4,-1
15:25:9.251,-2,3,-1
15:25:9.251,-6,0,-1
15:25:9.251,-6,3,-3
15:25:9.251,-9,-2,-1
15:25:9.251,-9,1,-3
15:25:9.251,-5,1,0
15:25:9.251,0,5,-2
15:25:9.251,3,3,-2
15:25:9.251,4,0,-3
15:25:9.251,7,-2,-1
15:25:9.251,-6,-4,0
15:25:9.282,-1,-5,-2
15:25:9.282,-4,2,-3
15:25:9.282,-4,-1,-1
15:25:9.282,-5,0,0
15:25:9.282,-5,7,0
15:25:9.282,-2,3,-1
15:25:9.282,-3,4,-1
15:25:9.282,-3,1,-2
15:25:9.282,-5,3,-2
15:25:9.282,-1,0,-3
15:25:9.282,5,-2,-2
15:25:9.282,-7,3,-3
15:25:9.282,-2,-2,-2
15:25:9.282,-4,-3,-1
15:25:9.282,-1,3,-1
15:25:9.282,-5,0,-1
15:25:9.282,-3,1,-2
15:25:9.282,-5,3,-3
15:25:9.282,-4,4,-2
15:25:9.282,0,1,0
15:25:9.282,-2,-2,-1
15:25:9.282,-6,4,-1
15:25:9.282,1,3,-1
15:25:9.282,-3,1,2
15:25:9.282,-3,4,-2
15:25:9.282,0,2,-2
15:25:9.282,0,0,-1
15:25:9.282,2,4,-4
15:25:9.282,-5,4,-1
15:25:9.282,0,-3,-2
15:25:9.282,-1,-3,-2
15:25:9.282,-5,0,-2
15:25:9.312,-7,2,-3
15:25:9.312,-5,3,-1
15:25:9.312,-5,5,0
15:25:9.312,-1,8,0
15:25:9.312,-4,3,-3
15:25:9.312,-1,2,-2
15:25:9.312,3,2,-2
15:25:9.312,3,-1,-3
15:25:9.312,0,-1,-3
15:25:9.312,-2,-3,-4
15:25:9.312,-6,3,-1
15:25:9.312,-2,0,1
15:25:9.312,1,-3,1
15:25:9.312,-6,3,-1
15:25:9.312,1,5,0
15:25:9.312,2,-2,-1
15:25:9.312,-12,2,-2
15:25:9.312,-3,0,-2
15:25:9.312,-7,4,-1
15:25:9.312,-3,-1,-1
15:25:9.312,-4,1,-1
15:25:9.312,-1,6,-2
15:25:9.312,3,0,-2
15:25:9.312,1,2,-3
15:25:9.312,13,5,-1
15:25:9.312,1,2,-1
15:25:9.312,-1,-7,-1
15:25:9.312,-5,0,-3
15:25:9.312,-4,8,-1
15:25:9.312,-3,3,0
15:25:9.344,-6,5,-1
15:25:9.344,-5,9,0
15:25:9.344,-3,4,-2
15:25:9.344,-3,4,-1
15:25:9.344,-4,0,-2
15:25:9.344,0,-2,-3
15:25:9.344,2,-4,-2
15:25:9.344,0,-6,-3
15:25:9.344,-8,-5,-2
15:25:9.344,-10,0,-1
15:25:9.344,-6,1,-2
15:25:9.344,-4,0,0
15:25:9.344,-2,1,-2
15:25:9.344,-2,0,0
15:25:9.344,-4,2,0
15:25:9.344,-6,5,-2
15:25:9.344,-3,4,-1
15:25:9.344,-4,-2,-2
15:25:9.344,-9,-1,-1
15:25:9.344,-7,2,-1
15:25:9.344,-4,4,-1
15:25:9.344,3,3,-2
15:25:9.344,-6,3,-1
15:25:9.344,9,5,-3
15:25:9.344,-2,0,-1
15:25:9.344,-5,-3,-2
15:25:9.344,-4,0,-3
15:25:9.344,4,2,-2
15:25:9.344,-3,-3,0
15:25:9.344,-4,2,-2
15:25:9.344,-1,10,-1
15:25:9.344,-4,7,-2
15:25:9.375,-4,4,-2
15:25:9.375,-8,2,-3
15:25:9.375,2,0,-2
15:25:9.375,-6,-1,-1
15:25:9.375,-3,-6,-4
15:25:9.375,-6,-3,-2
15:25:9.375,-6,-2,0
15:25:9.375,-3,-2,0
15:25:9.375,-4,1,0
15:25:9.375,-7,-1,-1
15:25:9.375,-6,2,-2
15:25:9.375,-6,-3,-1
15:25:9.375,-5,4,-1
15:25:9.375,-10,-2,-1
15:25:9.375,-6,2,-2
15:25:9.375,-14,3,-2
15:25:9.375,0,3,-1
15:25:9.375,2,5,-1
15:25:9.375,4,-1,-3
15:25:9.375,1,2,-1
15:25:9.375,7,0,-2
15:25:9.375,-5,0,0
15:25:9.375,-3,-4,-2
15:25:9.375,-3,-2,-1
15:25:9.375,-2,-1,-2
15:25:9.375,-11,0,-1
15:25:9.375,-11,3,-1
15:25:9.375,-1,6,-1
15:25:9.375,-7,6,-2
15:25:9.375,-4,0,-2
15:25:9.407,-6,2,-1
15:25:9.407,7,0,-3
15:25:9.407,0,-4,-2
15:25:9.407,0,-1,-4
15:25:9.407,-5,-1,-4
15:25:9.407,-5,-2,0
15:25:9.407,-8,2,-1
15:25:9.407,-4,1,0
15:25:9.407,0,2,1
15:25:9.407,-7,5,1
15:25:9.407,-1,4,0
15:25:9.407,-7,1,0
15:25:9.407,-7,-1,-1
15:25:9.407,-6,1,-3
15:25:9.407,-4,0,-3
15:25:9.407,-6,1,-1
15:25:9.407,-5,3,0
15:25:9.407,1,2,-2
15:25:9.407,-4,1,-1
15:25:9.407,8,0,-2
15:25:9.407,-6,0,-2
15:25:9.407,-3,-2,-1
15:25:9.407,2,-1,0
15:25:9.407,-3,1,-3
15:25:9.407,-7,3,1
15:25:9.407,-6,4,-1
15:25:9.407,-6,8,-2
15:25:9.407,-2,8,-2
15:25:9.407,-5,3,-3
15:25:9.407,-6,-2,-1
15:25:9.407,0,-5,-5
15:25:9.407,2,-3,-3
15:25:9.437,-6,-8,-3
15:25:9.437,-1,-10,-4
15:25:9.437,-8,-2,-1
15:25:9.437,-5,0,-1
15:25:9.437,-6,1,0
15:25:9.437,-5,-1,-2
15:25:9.437,-9,3,0
15:25:9.437,-3,0,-2
15:25:9.437,-4,0,0
15:25:9.437,-1,6,-2
15:25:9.437,-3,4,-2
15:25:9.437,-3,-3,-2
15:25:9.437,-4,1,-1
15:25:9.437,-1,-1,-2
15:25:9.437,-2,0,-2
15:25:9.437,-3,-1,-1
15:25:9.437,0,3,-2
15:25:9.437,-7,0,-2
15:25:9.437,1,-1,-1
15:25:9.437,-7,-2,-1
15:25:9.437,-6,1,-4
15:25:9.437,-10,2,-2
15:25:9.437,-9,4,0
15:25:9.437,0,10,-1
15:25:9.437,-2,4,-2
15:25:9.437,-5,5,-2
15:25:9.437,-4,0,0
15:25:9.437,7,-1,-4
15:25:9.437,2,-7,-4
15:25:9.437,-8,-9,-4
15:25:9.468,-6,-11,-5
15:25:9.468,-6,1,-1
15:25:9.468,-8,-2,0
15:25:9.468,-7,-2,0
15:25:9.468,-3,-1,-2
15:25:9.468,-1,2,1
15:25:9.468,-3,1,0
15:25:9.468,-4,1,-2
15:25:9.468,1,4,-2
15:25:9.468,-2,-1,-2
15:25:9.468,-1,1,-3
15:25:9.468,-4,5,-2
15:25:9.468,-2,5,-1
15:25:9.468,0,2,-1
15:25:9.468,-7,3,-1
15:25:9.468,6,4,0
15:25:9.468,-2,4,1
15:25:9.468,-4,-4,-1
15:25:9.468,-5,1,0
15:25:9.468,-3,0,-1
15:25:9.468,-8,-4,-2
15:25:9.468,-14,2,-3
15:25:9.468,-7,5,-3
15:25:9.468,-7,12,-3
15:25:9.468,-4,1,-2
15:25:9.468,-4,4,-1
15:25:9.468,3,2,-2
15:25:9.468,0,-1,-2
15:25:9.469,-3,0,-3
15:25:9.469,0,-5,-2
15:25:9.469,-5,-1,-2
15:25:9.469,-8,0,-1
15:25:9.500,-8,-1,-1
15:25:9.500,-3,-1,-1
15:25:9.500,-1,3,0
15:25:9.500,-3,0,-2
15:25:9.500,-5,3,-1
15:25:9.500,-2,-2,-2
15:25:9.500,-6,0,0
15:25:9.500,-5,1,-2
15:25:9.500,-2,0,-2
15:25:9.500,-3,-1,-4
15:25:9.500,5,0,-3
15:25:9.500,-1,2,-1
15:25:9.500,8,2,-2
15:25:9.500,-1,-1,0
15:25:9.500,-3,1,0
15:25:9.500,1,1,-2
15:25:9.500,-3,4,-1
15:25:9.500,-3,0,0
15:25:9.500,-8,7,-1
15:25:9.500,-2,13,-2
15:25:9.500,-1,7,-1
15:25:9.500,-10,5,-1
15:25:9.500,-6,1,0
15:25:9.500,4,1,-4
15:25:9.500,0,-7,-4
15:25:9.500,-3,-6,-5
15:25:9.500,-2,-10,-4
15:25:9.500,-2,-2,-1
15:25:9.500,-9,3,-1
15:25:9.500,-8,6,-2
15:25:9.500,2,3,-2
15:25:9.500,-2,3,-1
15:25:9.534,2,3,-1
15:25:9.534,0,1,-1
15:25:9.534,-2,5,-2
15:25:9.534,-5,-1,-1
15:25:9.534,-5,-2,-2
15:25:9.534,-3,-2,-2
15:25:9.534,-10,0,-3
15:25:9.534,-1,-2,-2
15:25:9.534,-2,3,-4
15:25:9.534,1,2,0
15:25:9.534,-2,1,-1
15:25:9.534,-4,-1,-2
15:25:9.534,-1,-2,-2
15:25:9.534,-4,2,-2
15:25:9.534,-7,-1,0
15:25:9.534,-4,4,-2
15:25:9.534,1,7,-3
15:25:9.534,3,5,-3
15:25:9.534,-9,5,-2
15:25:9.534,3,-1,0
15:25:9.534,4,-1,-2
15:25:9.534,0,-5,-3
15:25:9.534,-2,-6,-1
15:25:9.534,-10,-7,-3
15:25:9.534,-8,-3,-1
15:25:9.534,-7,-2,-2
15:25:9.534,-4,-1,-2
15:25:9.534,-1,-4,-1
15:25:9.534,-9,4,-1
15:25:9.534,1,-2,-2
15:25:9.534,-4,-1,0
15:25:9.534,0,1,-1
15:25:9.534,-1,0,-1
15:25:9.562,-3,3,-2
15:25:9.562,0,2,-2
15:25:9.562,-5,7,-1
15:25:9.562,3,3,-2
15:25:9.562,1,1,-2
15:25:9.562,3,3,-2
15:25:9.562,-2,-1,0
15:25:9.562,-1,-7,0
15:25:9.562,-5,-2,-1
15:25:9.562,-7,1,-1
15:25:9.562,-6,2,-1
15:25:9.562,-4,1,-2
15:25:9.562,-8,7,-3
15:25:9.562,-1,10,-4
15:25:9.562,-5,2,-2
15:25:9.562,-5,0,-1
15:25:9.562,3,0,-2
15:25:9.562,-3,-3,-2
15:25:9.562,-2,-4,-1
15:25:9.562,-7,-5,-2
15:25:9.562,-3,5,1
15:25:9.562,-4,0,-2
15:25:9.562,-11,0,0
15:25:9.562,-3,1,-1
15:25:9.562,-4,8,-1
15:25:9.562,-2,1,-1
15:25:9.562,-4,-3,0
15:25:9.562,-9,4,-2
15:25:9.593,-7,2,-1
15:25:9.593,-8,-1,-2
15:25:9.593,-5,-2,-1
15:25:9.593,-1,5,-4
15:25:9.593,8,-1,-4
15:25:9.593,6,-1,-4
15:25:9.593,2,4,-3
15:25:9.593,-1,-1,-1
15:25:9.593,-1,-5,-1
15:25:9.593,-2,-1,-1
15:25:9.593,-1,3,-2
15:25:9.593,-9,5,0
15:25:9.593,0,4,1
15:25:9.593,-3,10,0
15:25:9.593,0,9,0
15:25:9.593,-2,0,-2
15:25:9.593,-9,1,-1
15:25:9.593,-1,2,-2
15:25:9.593,-1,-2,-3
15:25:9.593,-3,-5,-4
15:25:9.593,-8,-6,-4
15:25:9.593,-10,4,-2
15:25:9.593,-2,-1,0
15:25:9.593,-5,4,-1
15:25:9.593,-1,0,-2
15:25:9.593,2,5,-2
15:25:9.593,-1,1,-2
15:25:9.593,-4,4,-1
15:25:9.593,-6,2,-1
15:25:9.593,-3,0,-2
15:25:9.593,-7,2,-2
15:25:9.593,-2,2,-2
15:25:9.625,0,2,-3
15:25:9.625,-5,-4,-3
15:25:9.625,-3,0,-3
15:25:9.625,5,7,-3
15:25:9.625,1,1,-1
15:25:9.625,2,-9,-3
15:25:9.625,-4,1,0
15:25:9.625,-2,3,-3
15:25:9.625,-5,0,-1
15:25:9.625,-4,6,-2
15:25:9.625,0,10,-2
15:25:9.625,2,4,-4
15:25:9.625,0,0,-2
15:25:9.625,-4,2,-1
15:25:9.625,5,0,-2
15:25:9.625,-1,-2,0
15:25:9.625,-4,-3,-3
15:25:9.625,-8,-1,-1
15:25:9.625,-4,0,-1
15:25:9.625,-8,-1,-2
15:25:9.625,-7,3,-2
15:25:9.625,1,2,-1
15:25:9.625,-2,-1,-3
15:25:9.625,-11,-3,-2
15:25:9.625,-8,-2,-3
15:25:9.625,-2,2,-2
15:25:9.625,-8,-3,0
15:25:9.625,-5,2,0
15:25:9.625,-1,4,1
15:25:9.625,2,3,-3
15:25:9.625,5,6,-4
15:25:9.656,7,1,-2
15:25:9.656,10,3,-4
15:25:9.656,0,-1,-2
15:25:9.656,-3,-8,-2
15:25:9.656,-6,-5,-1
15:25:9.656,1,1,0
15:25:9.656,-8,-4,0
15:25:9.656,-3,5,-1
15:25:9.656,0,8,-1
15:25:9.656,-3,6,1
15:25:9.656,-3,0,-1
15:25:9.656,-2,2,-3
15:25:9.656,4,2,-2
15:25:9.656,-3,-3,-4
15:25:9.656,-5,-3,-3
15:25:9.656,-3,-1,-2
15:25:9.656,-9,1,2
15:25:9.656,-9,1,0
15:25:9.656,-4,0,0
15:25:9.656,-7,2,0
15:25:9.656,-6,3,0
15:25:9.656,-6,5,-2
15:25:9.656,-2,5,-1
15:25:9.656,-5,-2,-2
15:25:9.656,-9,-2,-1
15:25:9.656,-10,0,-2
15:25:9.656,-6,-5,-1
15:25:9.656,-4,2,-3
15:25:9.656,3,2,-5
15:25:9.656,3,0,-3
15:25:9.691,10,1,-3
15:25:9.691,-4,2,-2
15:25:9.691,-3,-2,-3
15:25:9.691,3,1,-2
15:25:9.691,-2,1,-2
15:25:9.691,-7,8,0
15:25:9.691,-4,5,0
15:25:9.691,0,8,-1
15:25:9.691,-1,8,0
15:25:9.691,-4,0,-2
15:25:9.691,-4,-1,-3
15:25:9.691,-8,1,-2
15:25:9.691,-6,0,-2
15:25:9.691,-5,2,-2
15:25:9.691,-8,-1,-2
15:25:9.691,-4,4,-1
15:25:9.691,-8,3,0
15:25:9.691,-2,1,1
15:25:9.691,-4,3,0
15:25:9.691,-1,4,-1
15:25:9.691,1,0,-2
15:25:9.691,-6,-1,-1
15:25:9.691,-4,0,0
15:25:9.691,-11,3,-1
15:25:9.691,-1,3,-1
15:25:9.691,-10,-2,0
15:25:9.691,0,4,-3
15:25:9.691,6,2,-5
15:25:9.691,-5,0,-3
15:25:9.691,6,3,-5
15:25:9.691,-6,2,0
15:25:9.691,4,-8,-2
15:25:9.691,0,-5,-1
15:25:9.691,-4,0,-2
15:25:9.691,-3,1,0
15:25:9.691,-2,2,0
15:25:9.720,-4,8,-2
