TimeStamp,X,Y,Z
13:56:0.971,-2,-1,0
13:56:0.971,0,0,1
13:56:0.971,5,-2,1
13:56:0.971,0,0,1
13:56:1.2,1,1,1
13:56:1.2,-1,0,2
13:56:1.2,-2,-4,0
13:56:1.2,0,-5,-1
13:56:1.2,-5,-3,-1
13:56:1.2,-4,-1,0
13:56:1.2,-4,-7,0
13:56:1.2,-6,-3,1
13:56:1.2,-4,-1,-1
13:56:1.2,1,-2,1
13:56:1.2,-3,-2,0
13:56:1.2,1,0,-1
13:56:1.2,2,1,0
13:56:1.2,4,1,-1
13:56:1.2,3,0,-1
13:56:1.2,3,4,-1
13:56:1.2,3,0,1
13:56:1.2,-3,-6,0
13:56:1.2,0,-1,-1
13:56:1.2,-1,1,0
13:56:1.2,-7,0,0
13:56:1.2,-2,-3,2
13:56:1.2,4,3,0
13:56:1.2,1,-1,1
13:56:1.2,4,-4,1
13:56:1.2,-2,-2,1
13:56:1.2,-1,-2,0
13:56:1.2,-3,-1,1
13:56:1.2,-6,0,-1
13:56:1.2,-1,0,-1
13:56:1.32,-3,-2,-1
13:56:1.32,-1,1,0
13:56:1.32,3,1,0
13:56:1.32,1,0,1
13:56:1.32,2,2,0
13:56:1.32,-2,-4,1
13:56:1.32,-2,-1,2
13:56:1.32,-1,1,1
13:56:1.32,-7,-7,1
13:56:1.32,-6,-2,-1
13:56:1.32,-4,-1,-1
13:56:1.32,3,0,-2
13:56:1.32,-5,-2,-2
13:56:1.32,-1,-1,-2
13:56:1.32,8,3,0
13:56:1.32,3,-5,2
13:56:1.32,5,-3,1
13:56:1.32,-2,-2,2
13:56:1.32,3,-2,1
13:56:1.32,-4,1,0
13:56:1.32,-1,2,3
13:56:1.32,0,0,0
13:56:1.32,-3,-2,0
13:56:1.32,-3,-2,1
13:56:1.32,-4,1,-1
13:56:1.32,3,-1,3
13:56:1.32,-4,0,1
13:56:1.32,1,3,0
13:56:1.32,0,-1,1
13:56:1.32,-2,1,-1
13:56:1.65,-3,-4,-2
13:56:1.65,7,-2,-2
13:56:1.65,-3,-5,-3
13:56:1.65,-1,-3,-1
13:56:1.65,-4,-5,-1
13:56:1.65,1,0,1
13:56:1.65,-1,-1,1
13:56:1.65,-6,1,1
13:56:1.65,0,1,2
13:56:1.65,0,0,1
13:56:1.65,2,-2,0
13:56:1.65,1,3,-1
13:56:1.65,6,1,-1
13:56:1.65,1,-3,-1
13:56:1.65,-4,-1,1
13:56:1.65,-2,-6,1
13:56:1.65,2,-5,0
13:56:1.65,-1,1,-1
13:56:1.65,-4,-3,0
13:56:1.65,1,1,0
13:56:1.65,4,-4,2
13:56:1.65,-1,3,0
13:56:1.65,-1,-2,-1
13:56:1.65,1,0,0
13:56:1.65,-5,-2,0
13:56:1.65,-3,6,0
13:56:1.65,-3,1,-1
13:56:1.65,-2,2,0
13:56:1.65,-1,-1,-1
13:56:1.65,-3,-2,0
13:56:1.65,3,-2,-1
13:56:1.65,-6,-3,-2
13:56:1.65,0,-4,-1
13:56:1.65,-4,-6,0
13:56:1.96,-5,-5,0
13:56:1.96,-8,-1,0
13:56:1.96,-9,1,1
13:56:1.96,-2,-4,-1
13:56:1.96,-5,1,-1
13:56:1.96,-2,2,1
13:56:1.96,7,1,-2
13:56:1.96,7,-3,-1
13:56:1.96,7,-2,0
13:56:1.96,0,-1,2
13:56:1.96,6,-2,4
13:56:1.96,2,-4,1
13:56:1.96,-2,-1,-1
13:56:1.96,-4,-4,0
13:56:1.96,-4,2,0
13:56:1.96,-3,-3,0
13:56:1.96,-1,-1,0
13:56:1.96,0,-3,-1
13:56:1.96,0,0,0
13:56:1.96,-4,1,3
13:56:1.96,0,-2,0
13:56:1.96,2,-1,1
13:56:1.96,0,3,0
13:56:1.96,-7,3,0
13:56:1.96,-3,-2,0
13:56:1.96,2,-1,-2
13:56:1.96,1,1,-2
13:56:1.96,0,-3,-1
13:56:1.96,-4,-6,-1
13:56:1.96,-4,0,1
13:56:1.123,-4,0,2
13:56:1.123,-1,-3,1
13:56:1.123,0,-7,-1
13:56:1.123,1,-1,-1
13:56:1.123,-1,-1,0
13:56:1.123,4,-3,-2
13:56:1.123,-5,-5,-3
13:56:1.123,2,-1,-2
13:56:1.123,2,-1,-1
13:56:1.123,3,-5,0
13:56:1.123,-1,-2,1
13:56:1.123,3,-2,0
13:56:1.123,2,-1,2
13:56:1.123,0,2,1
13:56:1.123,3,4,2
13:56:1.123,0,-1,-1
13:56:1.123,-4,-2,-1
13:56:1.123,-4,-2,-1
13:56:1.123,-5,-1,1
13:56:1.123,-3,-3,1
13:56:1.123,-5,1,0
13:56:1.123,-5,2,0
13:56:1.123,3,3,-1
13:56:1.123,0,0,0
13:56:1.123,2,-1,-1
13:56:1.123,5,-5,0
13:56:1.123,0,-6,-1
13:56:1.123,-1,-9,-1
13:56:1.154,-6,0,-1
13:56:1.154,2,-4,1
13:56:1.154,-3,-1,1
13:56:1.154,-2,-1,1
13:56:1.154,1,2,0
13:56:1.154,-4,-1,-1
13:56:1.154,4,-5,1
13:56:1.154,3,1,-1
13:56:1.154,4,1,0
13:56:1.154,1,-3,1
13:56:1.154,0,-7,2
13:56:1.154,0,-1,-1
13:56:1.154,-3,-3,2
13:56:1.154,-5,-1,1
13:56:1.154,-3,3,1
13:56:1.154,-2,-1,1
13:56:1.154,2,1,1
13:56:1.154,2,2,1
13:56:1.154,3,2,2
13:56:1.154,-3,1,1
13:56:1.154,-3,-1,0
13:56:1.154,0,5,2
13:56:1.154,-5,4,1
13:56:1.154,-5,4,-1
13:56:1.154,-5,2,-1
13:56:1.154,9,0,-1
13:56:1.154,5,-10,-2
13:56:1.154,-8,-8,-1
13:56:1.154,0,-6,-1
13:56:1.154,-2,3,1
13:56:1.187,0,-3,1
13:56:1.187,-2,0,1
13:56:1.187,-2,0,1
13:56:1.187,-3,2,0
13:56:1.187,-2,1,0
13:56:1.187,3,2,-1
13:56:1.187,-2,2,-2
13:56:1.187,0,-3,1
13:56:1.187,0,0,0
13:56:1.187,0,3,2
13:56:1.187,2,-1,2
13:56:1.187,-1,-1,1
13:56:1.187,-2,0,1
13:56:1.187,1,0,0
13:56:1.187,-8,-2,1
13:56:1.187,-2,-1,-1
13:56:1.187,-2,-2,-2
13:56:1.187,-3,0,0
13:56:1.187,-4,-4,1
13:56:1.187,-6,1,1
13:56:1.187,1,5,0
13:56:1.187,2,4,1
13:56:1.187,0,1,1
13:56:1.187,-4,1,1
13:56:1.187,5,0,0
13:56:1.187,1,-6,-1
13:56:1.187,-3,-3,-2
13:56:1.187,0,-8,-1
13:56:1.187,-10,-2,0
13:56:1.187,-6,-2,0
13:56:1.187,-4,-2,1
13:56:1.187,1,-6,0
13:56:1.187,0,1,2
13:56:1.220,1,0,1
13:56:1.220,0,-1,1
13:56:1.220,3,-3,0
13:56:1.220,-3,-1,0
13:56:1.220,-4,-1,-2
13:56:1.220,2,-1,-2
13:56:1.220,2,-3,0
13:56:1.220,-1,1,0
13:56:1.220,2,-1,2
13:56:1.220,9,1,0
13:56:1.220,2,4,2
13:56:1.220,2,-7,1
13:56:1.220,1,-4,0
13:56:1.220,-2,-1,-1
13:56:1.220,-8,-3,0
13:56:1.220,-4,4,0
13:56:1.220,-3,4,-2
13:56:1.220,-2,4,-1
13:56:1.220,-1,0,0
13:56:1.220,-4,0,1
13:56:1.220,4,0,-1
13:56:1.220,0,-8,0
13:56:1.220,2,-4,-3
13:56:1.220,-2,-11,-1
13:56:1.220,-4,-3,0
13:56:1.220,-5,-1,1
13:56:1.220,1,1,1
13:56:1.220,-2,-2,0
13:56:1.220,0,1,1
13:56:1.220,-2,-1,0
13:56:1.220,-5,-6,1
13:56:1.220,-1,-1,0
13:56:1.220,-3,1,1
13:56:1.220,-2,-3,0
13:56:1.249,0,-3,0
13:56:1.249,-4,-6,1
13:56:1.249,3,-3,-1
13:56:1.249,-3,-5,1
13:56:1.249,3,0,-1
13:56:1.249,-4,-1,0
13:56:1.249,2,-3,-1
13:56:1.249,1,-2,0
13:56:1.249,-1,0,1
13:56:1.249,-1,0,1
13:56:1.249,1,3,-1
13:56:1.249,2,1,0
13:56:1.249,-1,2,2
13:56:1.249,-2,1,1
13:56:1.249,1,0,0
13:56:1.249,0,-2,-2
13:56:1.249,-1,-5,-1
13:56:1.249,-3,-10,-1
13:56:1.249,-11,-8,-1
13:56:1.249,-4,-2,-1
13:56:1.249,-1,-2,2
13:56:1.249,0,-3,2
13:56:1.249,4,-2,1
13:56:1.249,4,1,3
13:56:1.249,-2,-3,1
13:56:1.249,-1,2,2
13:56:1.249,2,0,0
13:56:1.249,-5,-2,-1
13:56:1.279,-9,-5,-2
13:56:1.279,-5,2,0
13:56:1.279,-3,2,0
13:56:1.279,3,-4,-1
13:56:1.279,-5,-1,0
13:56:1.279,4,1,1
13:56:1.279,1,-3,2
13:56:1.279,1,-9,0
13:56:1.279,0,-8,0
13:56:1.279,4,0,-2
13:56:1.279,-6,-2,1
13:56:1.279,-6,1,-1
13:56:1.279,-4,7,-2
13:56:1.279,2,5,0
13:56:1.279,-4,5,0
13:56:1.279,-1,-3,1
13:56:1.279,8,0,-1
13:56:1.279,4,-7,0
13:56:1.279,2,-7,-1
13:56:1.279,0,-7,0
13:56:1.279,-6,-3,0
13:56:1.279,-4,-2,2
13:56:1.279,-7,-1,0
13:56:1.279,-4,-2,-1
13:56:1.279,-4,-2,0
13:56:1.279,-3,-4,0
13:56:1.279,-1,0,1
13:56:1.279,1,-4,1
13:56:1.279,-4,-4,1
13:56:1.279,-2,0,0
13:56:1.311,1,-1,1
13:56:1.311,6,1,0
13:56:1.311,5,-3,-2
13:56:1.311,-4,2,-1
13:56:1.311,7,1,0
13:56:1.311,-3,-1,0
13:56:1.311,2,-5,0
13:56:1.311,1,-2,0
13:56:1.311,3,-4,0
13:56:1.311,-9,-4,1
13:56:1.311,-4,2,0
13:56:1.311,1,7,0
13:56:1.311,-2,4,0
13:56:1.311,-1,3,1
13:56:1.311,2,1,3
13:56:1.311,5,-3,-1
13:56:1.311,2,-5,-1
13:56:1.311,-2,-2,-1
13:56:1.311,-2,-5,-1
13:56:1.311,-5,-2,1
13:56:1.311,-5,1,1
13:56:1.311,-5,-4,1
13:56:1.311,3,-1,2
13:56:1.311,-2,1,2
13:56:1.311,0,0,0
13:56:1.311,-1,-2,1
13:56:1.311,3,-1,-1
13:56:1.311,-7,-2,0
13:56:1.311,0,-3,-3
13:56:1.311,-1,-3,-1
13:56:1.311,2,-1,-1
13:56:1.311,0,3,1
13:56:1.342,-2,1,2
13:56:1.342,4,1,3
13:56:1.342,2,0,2
13:56:1.342,0,0,2
13:56:1.342,-2,-4,1
13:56:1.342,2,-2,0
13:56:1.342,-5,5,0
13:56:1.342,-4,5,0
13:56:1.342,-2,3,-1
13:56:1.342,-3,6,-1
13:56:1.342,-2,1,0
13:56:1.342,-4,-6,1
13:56:1.342,8,1,-1
13:56:1.342,1,-4,-1
13:56:1.342,0,-10,-2
13:56:1.342,2,-9,-1
13:56:1.342,-7,4,2
13:56:1.342,-4,2,-1
13:56:1.342,-4,0,1
13:56:1.342,-4,-4,-2
13:56:1.342,-2,8,2
13:56:1.342,3,-1,1
13:56:1.342,-4,2,2
13:56:1.342,0,0,0
13:56:1.342,-5,2,0
13:56:1.342,-1,-3,0
13:56:1.342,-5,-1,0
13:56:1.342,-3,-1,0
13:56:1.342,2,-1,-2
13:56:1.342,-1,-5,-2
13:56:1.342,4,0,0
13:56:1.373,-2,1,1
13:56:1.373,4,-4,0
13:56:1.373,-3,0,0
13:56:1.373,4,-3,1
13:56:1.373,-1,2,2
13:56:1.373,-3,0,0
13:56:1.373,3,5,0
13:56:1.373,-2,7,0
13:56:1.373,2,2,1
13:56:1.373,0,-4,0
13:56:1.373,3,-4,-2
13:56:1.373,1,-6,-1
13:56:1.373,-7,-11,-2
13:56:1.373,-3,-9,-2
13:56:1.373,-6,-1,0
13:56:1.373,-2,0,0
13:56:1.373,-1,-3,2
13:56:1.373,-4,-1,1
13:56:1.373,4,1,1
13:56:1.373,-3,-6,1
13:56:1.373,-6,-1,1
13:56:1.373,0,-1,-1
13:56:1.373,-7,0,-1
13:56:1.373,-1,-2,0
13:56:1.373,-1,3,0
13:56:1.373,1,2,1
13:56:1.373,6,-1,-2
13:56:1.373,2,-4,0
13:56:1.373,9,2,-1
13:56:1.373,-2,-2,1
13:56:1.404,0,-6,1
13:56:1.404,-2,-4,0
13:56:1.404,-4,-2,0
13:56:1.404,-6,-4,-1
13:56:1.404,-15,3,0
13:56:1.404,-5,8,0
13:56:1.404,3,9,-1
13:56:1.404,-1,2,1
13:56:1.404,2,-7,-1
13:56:1.404,-9,0,0
13:56:1.404,-6,1,0
13:56:1.404,-9,2,0
13:56:1.404,-2,-1,-2
13:56:1.404,1,1,1
13:56:1.404,-1,-2,1
13:56:1.404,-4,-2,1
13:56:1.404,3,-1,1
13:56:1.404,-5,-4,0
13:56:1.404,-6,-3,0
13:56:1.404,2,1,-2
13:56:1.404,-3,1,-1
13:56:1.404,8,-3,-2
13:56:1.404,7,3,-4
13:56:1.404,14,1,-1
13:56:1.404,-3,-3,1
13:56:1.404,3,-8,0
13:56:1.404,1,1,2
13:56:1.404,-1,-2,1
13:56:1.404,-4,0,2
13:56:1.437,-2,5,0
13:56:1.437,0,6,0
13:56:1.437,0,2,0
13:56:1.437,-5,-1,0
13:56:1.437,-1,0,-2
13:56:1.437,0,-5,-1
13:56:1.437,-1,-5,0
13:56:1.437,3,-6,0
13:56:1.437,-3,-8,-1
13:56:1.437,-1,-2,1
13:56:1.437,-2,1,1
13:56:1.437,-1,-1,2
13:56:1.437,6,2,0
13:56:1.437,-1,0,0
13:56:1.437,-5,-4,1
13:56:1.437,-4,1,0
13:56:1.437,-5,-2,1
13:56:1.437,-9,-2,1
13:56:1.437,-3,-3,0
13:56:1.437,5,1,2
13:56:1.437,-11,2,-1
13:56:1.437,9,-1,-2
13:56:1.437,8,-1,-4
13:56:1.437,10,-4,-2
13:56:1.437,0,-2,2
13:56:1.437,2,-8,0
13:56:1.437,0,-4,0
13:56:1.437,-2,-2,-1
13:56:1.437,-4,1,1
13:56:1.437,-2,5,1
13:56:1.437,2,3,1
13:56:1.437,1,5,1
13:56:1.471,-1,1,1
13:56:1.471,4,2,0
13:56:1.471,0,-1,1
13:56:1.471,-4,-2,1
13:56:1.471,-1,2,0
13:56:1.471,-7,-1,-1
13:56:1.471,-7,0,0
13:56:1.471,-7,0,-1
13:56:1.471,-3,-1,2
13:56:1.471,3,-2,-1
13:56:1.471,-4,1,1
13:56:1.471,2,-5,0
13:56:1.471,-2,-2,2
13:56:1.471,-3,-2,2
13:56:1.471,-6,1,0
13:56:1.471,-3,-3,-1
13:56:1.471,-1,2,1
13:56:1.471,-2,6,-2
13:56:1.471,14,0,-2
13:56:1.471,10,0,-3
13:56:1.471,11,-1,-1
13:56:1.471,1,-4,1
13:56:1.471,-3,-13,0
13:56:1.471,3,-3,2
13:56:1.471,1,0,0
13:56:1.471,-6,-2,1
13:56:1.471,4,1,0
13:56:1.471,-6,2,0
13:56:1.471,1,2,-1
13:56:1.471,2,-1,-1
13:56:1.471,-1,-6,0
13:56:1.471,-1,1,1
13:56:1.471,1,0,1
13:56:1.471,0,-1,1
13:56:1.502,-7,0,0
13:56:1.502,-2,2,2
13:56:1.502,-3,-3,1
13:56:1.502,-8,-1,1
13:56:1.502,-3,-4,-2
13:56:1.502,-5,3,0
13:56:1.502,-2,-7,-2
13:56:1.502,-6,-4,1
13:56:1.502,-3,-1,1
13:56:1.502,-4,-3,1
13:56:1.502,-4,-6,0
13:56:1.502,3,1,1
13:56:1.502,2,4,-1
13:56:1.502,12,-3,-2
13:56:1.502,7,0,-4
13:56:1.502,6,3,-1
13:56:1.502,2,-1,1
13:56:1.502,1,-9,-2
13:56:1.502,0,-5,0
13:56:1.502,-2,-1,0
13:56:1.502,-7,-4,2
13:56:1.502,-1,2,2
13:56:1.502,2,4,2
13:56:1.502,1,1,2
13:56:1.502,-2,-4,0
13:56:1.502,-4,-1,1
13:56:1.502,2,-2,0
13:56:1.502,-3,-3,0
13:56:1.502,-5,-2,0
13:56:1.502,-9,-1,-1
13:56:1.502,-3,2,0
13:56:1.502,0,-3,0
13:56:1.533,3,2,1
13:56:1.533,1,-4,1
13:56:1.533,3,2,-1
13:56:1.533,-2,-11,-1
13:56:1.533,-8,0,1
13:56:1.533,-5,-1,2
13:56:1.533,-5,-2,0
13:56:1.533,-5,-2,-1
13:56:1.533,-3,3,2
13:56:1.533,-2,-1,-2
13:56:1.533,6,-4,-2
13:56:1.533,7,-2,-4
13:56:1.533,5,2,-1
13:56:1.533,1,-6,2
13:56:1.533,2,-9,0
13:56:1.533,0,-6,2
13:56:1.533,3,-2,0
13:56:1.533,-2,-3,2
13:56:1.533,-2,2,1
13:56:1.533,-3,-1,0
13:56:1.533,0,0,0
13:56:1.533,2,-4,0
13:56:1.533,-3,2,0
13:56:1.533,2,-3,3
13:56:1.533,0,1,2
13:56:1.533,2,3,-1
13:56:1.533,-2,4,-2
13:56:1.533,-7,1,0
13:56:1.533,-4,-5,-1
13:56:1.533,4,0,-2
13:56:1.566,5,-10,-2
13:56:1.566,-2,-10,-3
13:56:1.566,-5,-10,-1
13:56:1.566,-1,4,1
13:56:1.566,-3,-1,2
13:56:1.566,-7,1,3
13:56:1.566,-3,0,2
13:56:1.566,1,3,2
13:56:1.566,1,4,1
13:56:1.566,5,2,-2
13:56:1.566,7,1,-3
13:56:1.566,4,-1,-2
13:56:1.566,-4,-5,1
13:56:1.566,-5,-9,-1
13:56:1.566,-1,-7,1
13:56:1.566,1,-2,-1
13:56:1.566,-6,-3,2
13:56:1.566,3,0,2
13:56:1.566,2,1,2
13:56:1.566,2,2,2
13:56:1.566,2,-1,-1
13:56:1.566,0,1,1
13:56:1.566,-1,-1,1
13:56:1.566,-5,2,-1
13:56:1.566,-1,2,0
13:56:1.566,-3,0,0
13:56:1.566,-5,1,0
13:56:1.566,-1,-1,2
13:56:1.566,4,-1,1
13:56:1.566,-2,-6,0
13:56:1.566,-3,-3,-1
13:56:1.566,1,-7,0
13:56:1.566,-7,-3,0
13:56:1.566,-5,-4,2
13:56:1.592,-6,-1,1
13:56:1.592,-8,-2,-2
13:56:1.592,-4,0,3
13:56:1.592,0,8,-1
13:56:1.592,8,1,-1
13:56:1.592,8,-3,-2
13:56:1.592,11,-1,-1
13:56:1.592,0,1,3
13:56:1.592,4,-8,0
13:56:1.592,-3,-5,1
13:56:1.592,-2,2,0
13:56:1.592,-6,-2,1
13:56:1.592,0,4,2
13:56:1.592,-3,0,0
13:56:1.592,-2,3,0
13:56:1.592,0,-3,0
13:56:1.592,2,-2,1
13:56:1.592,-4,-2,2
13:56:1.592,-2,4,2
13:56:1.592,4,4,2
13:56:1.592,-8,1,0
13:56:1.592,-1,3,-1
13:56:1.592,1,2,1
13:56:1.592,4,1,0
13:56:1.592,1,-4,-1
13:56:1.592,3,-5,-2
13:56:1.627,-1,-9,-2
13:56:1.627,-4,-4,2
13:56:1.627,-9,-2,3
13:56:1.627,-9,-5,1
13:56:1.627,-1,-1,1
13:56:1.627,-6,2,1
13:56:1.627,-4,3,-2
13:56:1.627,2,-4,-2
13:56:1.627,-2,-1,0
13:56:1.627,-1,0,-2
13:56:1.627,-1,-4,0
13:56:1.627,-2,-8,1
13:56:1.627,3,0,2
13:56:1.627,4,0,2
13:56:1.627,-5,1,2
13:56:1.627,4,4,3
13:56:1.627,-1,-2,1
13:56:1.627,0,2,2
13:56:1.627,-6,-4,0
13:56:1.627,-4,0,-1
13:56:1.627,-5,1,1
13:56:1.627,0,4,-2
13:56:1.627,-1,4,0
13:56:1.627,0,4,-1
13:56:1.627,-6,3,1
13:56:1.627,-4,-3,2
13:56:1.627,8,-6,-2
13:56:1.627,6,-9,-1
13:56:1.627,0,-9,-2
13:56:1.627,-3,-13,-2
13:56:1.627,-10,3,1
13:56:1.627,-5,-1,0
13:56:1.627,-3,1,2
13:56:1.627,-1,0,0
13:56:1.657,-3,4,3
13:56:1.657,2,0,1
13:56:1.658,5,-2,0
13:56:1.658,4,1,0
13:56:1.658,4,-6,-1
13:56:1.658,-2,-1,0
13:56:1.658,-4,-4,0
13:56:1.658,-2,-6,0
13:56:1.658,-2,0,-1
13:56:1.658,-7,-4,0
13:56:1.658,6,-1,1
13:56:1.658,4,-1,1
13:56:1.658,8,-3,1
13:56:1.658,3,-2,2
13:56:1.658,4,-2,0
13:56:1.658,4,0,0
13:56:1.658,-2,2,0
13:56:1.658,-1,7,-1
13:56:1.658,0,6,1
13:56:1.658,-4,8,0
13:56:1.658,-5,0,0
13:56:1.658,6,0,-1
13:56:1.658,0,-12,-1
13:56:1.658,-8,-11,-1
13:56:1.658,-4,-14,-2
13:56:1.658,-6,-1,2
13:56:1.658,-4,-2,1
13:56:1.658,-8,-1,3
13:56:1.658,-1,-4,0
13:56:1.658,-4,5,1
13:56:1.658,1,-1,0
13:56:1.658,-4,-2,-1
13:56:1.688,0,1,-2
13:56:1.689,-2,-3,0
13:56:1.689,0,-2,-1
13:56:1.689,4,-2,1
13:56:1.689,-1,-3,2
13:56:1.689,2,-2,1
13:56:1.689,-4,-2,0
13:56:1.689,3,3,1
13:56:1.689,-4,-4,1
13:56:1.689,-3,-5,1
13:56:1.689,-5,-3,0
13:56:1.689,-1,-6,0
13:56:1.689,-6,-2,1
13:56:1.689,-9,1,-1
13:56:1.689,3,6,1
13:56:1.689,0,7,1
13:56:1.689,-4,1,2
13:56:1.689,-2,0,2
13:56:1.689,13,-3,0
13:56:1.689,1,-11,-2
13:56:1.689,2,-6,-2
13:56:1.689,-1,-9,-1
13:56:1.689,-8,-2,0
13:56:1.689,-13,-1,1
13:56:1.689,-6,-3,1
13:56:1.689,-3,-1,2
13:56:1.689,-1,0,3
13:56:1.689,-2,-4,1
13:56:1.689,2,-4,0
13:56:1.689,1,-2,0
13:56:1.717,-1,0,0
13:56:1.717,-5,-4,-3
13:56:1.717,0,-2,-1
13:56:1.717,-2,-1,-1
13:56:1.717,7,-2,-1
13:56:1.717,3,-3,-1
13:56:1.717,18,0,1
13:56:1.717,5,-1,3
13:56:1.717,3,-3,1
13:56:1.717,3,-7,2
13:56:1.717,-2,-1,-1
13:56:1.717,-9,-2,1
13:56:1.717,-5,7,-1
13:56:1.717,-1,9,0
13:56:1.717,1,6,0
13:56:1.717,-2,2,-2
13:56:1.717,-2,-1,2
13:56:1.717,13,-3,1
13:56:1.717,3,-4,-1
13:56:1.717,-1,-6,-2
13:56:1.717,-4,-7,-1
13:56:1.717,0,2,2
13:56:1.717,-1,3,1
13:56:1.717,-1,0,0
13:56:1.717,-1,2,1
13:56:1.717,-1,3,1
13:56:1.717,-2,1,1
13:56:1.717,-2,-3,-1
13:56:1.752,-1,-2,1
13:56:1.752,-6,0,0
13:56:1.752,-4,-3,-1
13:56:1.752,1,-4,0
13:56:1.752,-10,-2,-1
13:56:1.752,2,1,-2
13:56:1.752,2,1,-2
13:56:1.752,4,-2,-1
13:56:1.752,0,-2,2
13:56:1.752,0,-6,0
13:56:1.752,0,-1,0
13:56:1.752,-2,0,0
13:56:1.752,-4,-1,2
13:56:1.752,2,3,0
13:56:1.752,-4,2,1
13:56:1.752,-3,5,0
13:56:1.752,-2,2,0
13:56:1.752,-1,1,0
13:56:1.752,-1,-5,0
13:56:1.752,0,-3,-1
13:56:1.752,-2,-5,-2
13:56:1.752,-3,-8,-2
13:56:1.752,-7,-2,0
13:56:1.752,-4,-3,0
13:56:1.752,-2,-2,1
13:56:1.752,3,-3,0
13:56:1.752,-2,4,1
13:56:1.752,2,-1,2
13:56:1.752,-2,-1,1
13:56:1.752,-3,0,-1
13:56:1.752,-3,8,0
13:56:1.752,-5,0,-1
13:56:1.752,-2,-2,0
13:56:1.752,-2,5,-1
13:56:1.752,10,2,-2
13:56:1.782,4,-3,0
13:56:1.782,3,0,0
13:56:1.782,-2,-3,2
13:56:1.782,1,-4,1
13:56:1.782,-4,-8,2
13:56:1.782,0,-1,0
13:56:1.782,-5,-3,0
13:56:1.782,-6,0,-1
13:56:1.782,-6,9,-1
13:56:1.782,0,7,0
13:56:1.782,-2,3,1
13:56:1.782,-2,-4,0
13:56:1.782,10,2,-1
13:56:1.782,-1,-4,1
13:56:1.782,0,-3,0
13:56:1.782,-3,-6,-1
13:56:1.782,-7,-4,1
13:56:1.782,-4,-2,1
13:56:1.782,-11,-2,0
13:56:1.782,-1,-2,0
13:56:1.782,-4,3,1
13:56:1.782,-2,-5,0
13:56:1.782,-3,-4,0
13:56:1.782,0,0,1
13:56:1.782,4,0,1
13:56:1.782,-3,5,0
13:56:1.782,2,-2,2
13:56:1.782,3,4,-2
13:56:1.782,8,-2,-2
13:56:1.782,2,0,-2
13:56:1.814,3,2,0
13:56:1.814,0,-2,3
13:56:1.814,-2,-5,0
13:56:1.814,-2,-1,1
13:56:1.814,2,-2,0
13:56:1.814,-7,0,2
13:56:1.814,-5,0,1
13:56:1.814,1,5,-1
13:56:1.814,0,6,1
13:56:1.814,-4,2,1
13:56:1.814,-3,-4,1
13:56:1.814,7,0,-1
13:56:1.814,1,-10,-2
13:56:1.814,-2,-2,0
13:56:1.814,-5,-6,-1
13:56:1.814,-3,-2,0
13:56:1.814,0,0,1
13:56:1.814,1,2,0
13:56:1.814,1,-4,1
13:56:1.814,-2,0,0
13:56:1.814,-4,-3,1
13:56:1.814,-4,-3,1
13:56:1.814,-2,-6,0
13:56:1.814,-7,-2,-1
13:56:1.814,-7,-1,-1
13:56:1.814,-1,-4,1
13:56:1.814,-1,-2,-1
13:56:1.814,-1,-5,-2
13:56:1.814,6,-2,0
13:56:1.814,10,3,0
13:56:1.814,0,0,3
13:56:1.814,2,-4,1
13:56:1.845,0,0,3
13:56:1.845,1,-6,1
13:56:1.845,-1,4,1
13:56:1.845,-4,4,0
13:56:1.845,-5,2,-1
13:56:1.845,-4,4,0
13:56:1.845,-6,3,0
13:56:1.845,1,-5,1
13:56:1.845,9,-3,-1
13:56:1.845,2,-7,0
13:56:1.845,1,-7,-1
13:56:1.845,0,-10,0
13:56:1.845,-4,1,1
13:56:1.845,-8,0,-1
13:56:1.845,-6,2,0
13:56:1.845,0,-1,0
13:56:1.845,-3,2,2
13:56:1.845,-1,1,1
13:56:1.845,0,1,1
13:56:1.845,-5,1,2
13:56:1.845,-1,0,2
13:56:1.845,-3,-3,2
13:56:1.845,-6,-3,1
13:56:1.845,-5,-1,0
13:56:1.845,1,-1,-1
13:56:1.845,0,-5,-1
13:56:1.845,5,1,1
13:56:1.845,0,-3,0
13:56:1.845,-2,-7,1
13:56:1.845,-2,-2,2
13:56:1.845,1,2,1
13:56:1.845,0,0,0
13:56:1.875,2,-1,0
13:56:1.875,1,9,-1
13:56:1.875,-1,10,-1
13:56:1.875,-2,8,0
13:56:1.875,-1,0,1
13:56:1.875,6,0,0
13:56:1.875,-1,-6,-2
13:56:1.875,-3,-5,-1
13:56:1.875,-6,-10,-1
13:56:1.875,-7,-1,1
13:56:1.875,0,-2,1
13:56:1.875,-1,-2,1
13:56:1.875,-7,-1,1
13:56:1.875,-3,2,1
13:56:1.875,-3,1,2
13:56:1.875,0,-3,0
13:56:1.875,0,-2,0
13:56:1.875,-2,1,1
13:56:1.875,-3,3,0
13:56:1.875,0,3,1
13:56:1.875,5,4,0
13:56:1.875,5,0,-2
13:56:1.875,3,-3,1
13:56:1.875,4,-2,0
13:56:1.875,-1,-3,1
13:56:1.875,2,-4,-1
13:56:1.875,-3,-1,1
13:56:1.875,1,0,0
13:56:1.875,-2,-4,-1
13:56:1.875,-7,-1,-1
13:56:1.906,-4,5,-1
13:56:1.906,0,6,0
