TimeStamp,X,Y,Z
13:2:45.303,0,-3,0
13:2:45.303,4,-7,-1
13:2:45.303,-2,-1,1
13:2:45.303,1,-3,0
13:2:45.303,2,-6,0
13:2:45.303,-3,-3,1
13:2:45.303,2,-2,1
13:2:45.303,1,-4,0
13:2:45.303,-4,-5,0
13:2:45.303,1,-4,-1
13:2:45.303,-3,-1,0
13:2:45.303,2,-6,1
13:2:45.303,3,-3,0
13:2:45.303,3,-2,1
13:2:45.303,3,0,0
13:2:45.303,-1,-8,1
13:2:45.303,-3,-6,0
13:2:45.303,-1,-3,-1
13:2:45.303,4,-6,-1
13:2:45.303,-2,-6,-1
13:2:45.303,-5,-1,0
13:2:45.303,2,-3,2
13:2:45.333,0,-2,0
13:2:45.333,3,-5,1
13:2:45.333,1,-4,1
13:2:45.333,-2,-4,1
13:2:45.333,0,-4,0
13:2:45.333,-1,0,1
13:2:45.333,5,-4,0
13:2:45.333,-2,-6,-2
13:2:45.333,-4,-6,1
13:2:45.333,-4,-2,-1
13:2:45.333,2,-5,0
13:2:45.333,-4,-3,1
13:2:45.333,-1,-3,-1
13:2:45.333,4,-1,0
13:2:45.333,2,-6,0
13:2:45.333,0,-1,0
13:2:45.333,1,-3,0
13:2:45.333,3,-4,-1
13:2:45.333,-1,-8,0
13:2:45.333,-4,-3,0
13:2:45.333,1,-4,0
13:2:45.333,-2,-4,0
13:2:45.333,-2,-4,0
13:2:45.333,4,-2,-1
13:2:45.333,4,-6,-2
13:2:45.333,-4,-4,0
13:2:45.333,-2,-3,-1
13:2:45.333,3,-3,0
13:2:45.333,1,-7,-1
13:2:45.333,3,-2,1
13:2:45.362,5,-2,1
13:2:45.362,0,-6,0
13:2:45.362,1,-4,1
13:2:45.362,3,-1,1
13:2:45.362,-2,-3,-1
13:2:45.362,-1,-10,0
13:2:45.362,-3,-1,-1
13:2:45.362,-1,-3,2
13:2:45.362,0,-2,1
13:2:45.362,-3,-3,2
13:2:45.362,-4,-1,-1
13:2:45.362,-3,-5,-1
13:2:45.362,-1,-1,0
13:2:45.362,-4,-2,-2
13:2:45.362,-1,-1,-2
13:2:45.362,3,-4,-2
13:2:45.362,5,-1,0
13:2:45.362,-5,-2,0
13:2:45.362,3,-3,0
13:2:45.362,5,-5,1
13:2:45.362,-3,-5,1
13:2:45.362,4,-1,0
13:2:45.362,6,-3,0
13:2:45.362,-1,-4,-1
13:2:45.362,0,-1,0
13:2:45.362,0,-2,-1
13:2:45.362,5,-1,0
13:2:45.362,-9,-7,2
13:2:45.393,-5,-2,0
13:2:45.393,0,-3,0
13:2:45.393,1,0,0
13:2:45.393,-2,-4,1
13:2:45.393,-1,-4,-1
13:2:45.393,2,-6,0
13:2:45.393,-5,-1,-1
13:2:45.393,-4,-3,-2
13:2:45.393,0,-1,-3
13:2:45.393,-4,-6,0
13:2:45.393,-4,-6,2
13:2:45.393,1,-5,0
13:2:45.393,5,-3,1
13:2:45.393,0,-5,1
13:2:45.393,-2,-7,-2
13:2:45.393,-2,-3,0
13:2:45.393,-10,-7,0
13:2:45.393,-5,-3,0
13:2:45.393,-5,1,-1
13:2:45.393,-1,-5,1
13:2:45.393,-3,-4,1
13:2:45.393,-3,-3,2
13:2:45.393,2,-5,1
13:2:45.393,-1,-5,0
13:2:45.394,-3,-7,-1
13:2:45.394,5,1,-1
13:2:45.394,3,-7,-2
13:2:45.394,4,-4,-1
13:2:45.394,-2,-2,0
13:2:45.394,5,-3,-2
13:2:45.394,0,-5,1
13:2:45.424,-1,-11,0
13:2:45.425,-4,-2,2
13:2:45.425,3,-6,0
13:2:45.425,-5,-4,1
13:2:45.425,1,-1,1
13:2:45.425,-1,-4,1
13:2:45.425,-1,-4,0
13:2:45.425,-7,-4,0
13:2:45.425,1,-8,-1
13:2:45.425,-1,-3,0
13:2:45.425,-1,-5,-1
13:2:45.425,0,0,-1
13:2:45.425,0,1,0
13:2:45.425,5,-2,0
13:2:45.425,-1,-3,2
13:2:45.425,7,-2,-2
13:2:45.425,1,-5,-2
13:2:45.425,-1,-11,-1
13:2:45.425,-3,-9,-1
13:2:45.425,-3,-5,1
13:2:45.425,-1,-5,3
13:2:45.425,-7,-3,1
13:2:45.425,-1,-3,-1
13:2:45.425,2,-2,0
13:2:45.425,-3,-5,0
13:2:45.425,-1,-4,-1
13:2:45.425,0,2,0
13:2:45.425,-2,-3,1
13:2:45.425,-3,-5,0
13:2:45.425,2,-3,1
13:2:45.425,-3,-1,0
13:2:45.425,3,-4,-1
13:2:45.455,-3,-4,-2
13:2:45.455,8,-4,-2
13:2:45.455,-1,-8,1
13:2:45.455,-1,-8,-1
13:2:45.455,-1,-1,1
13:2:45.455,-1,-7,0
13:2:45.455,-2,-6,0
13:2:45.455,-2,-2,1
13:2:45.455,-1,0,2
13:2:45.455,1,-7,0
13:2:45.455,-4,-6,0
13:2:45.455,-1,-1,0
13:2:45.455,3,-10,-1
13:2:45.455,-1,-5,-1
13:2:45.455,-4,1,-1
13:2:45.455,-2,-1,-2
13:2:45.455,-2,0,0
13:2:45.455,3,-4,0
13:2:45.455,4,-2,1
13:2:45.455,4,-10,1
13:2:45.455,1,-9,-1
13:2:45.455,-3,-6,-1
13:2:45.455,-2,-1,0
13:2:45.455,-2,-6,-1
13:2:45.455,-9,-3,-1
13:2:45.455,-5,-4,1
13:2:45.455,2,-6,1
13:2:45.455,-2,-3,0
13:2:45.455,-3,-4,1
13:2:45.455,0,-3,0
13:2:45.486,2,-2,1
13:2:45.486,-2,-2,0
13:2:45.486,-3,-5,0
13:2:45.486,0,0,-3
13:2:45.486,2,-5,-2
13:2:45.486,0,-5,-1
13:2:45.486,4,-3,0
13:2:45.486,-1,-5,1
13:2:45.486,-1,-6,0
13:2:45.486,-1,-1,1
13:2:45.486,1,-4,1
13:2:45.486,-5,-5,1
13:2:45.486,0,-3,-1
13:2:45.486,2,2,-1
13:2:45.486,0,-4,1
13:2:45.486,-1,-2,0
13:2:45.486,-3,-6,0
13:2:45.486,0,-1,1
13:2:45.486,1,-3,0
13:2:45.486,-1,3,0
13:2:45.486,0,4,-1
13:2:45.486,0,-5,-1
13:2:45.486,1,-1,-2
13:2:45.486,6,-1,-3
13:2:45.486,2,-5,-1
13:2:45.486,-1,-6,-1
13:2:45.486,1,-9,0
13:2:45.486,-6,-1,1
13:2:45.486,-5,-6,1
13:2:45.486,-4,-6,0
13:2:45.486,-2,-3,0
13:2:45.486,2,-6,0
13:2:45.518,4,-5,-1
13:2:45.518,-9,-2,1
13:2:45.518,0,-1,0
13:2:45.518,-5,-1,0
13:2:45.518,-5,-10,0
13:2:45.518,0,-1,0
13:2:45.518,1,0,0
13:2:45.518,9,-5,-2
13:2:45.518,3,1,-2
13:2:45.518,5,0,-2
13:2:45.518,-2,-5,0
13:2:45.518,-1,-9,0
13:2:45.518,-2,-4,0
13:2:45.518,2,-7,0
13:2:45.518,-3,-6,1
13:2:45.518,-3,-5,2
13:2:45.518,-2,-2,0
13:2:45.518,4,-2,1
13:2:45.518,-3,-4,-1
13:2:45.518,0,-2,-2
13:2:45.518,-1,-3,-2
13:2:45.518,-3,-6,-1
13:2:45.518,-1,5,0
13:2:45.518,-2,5,1
13:2:45.518,3,2,2
13:2:45.518,-3,-4,2
13:2:45.518,2,-1,0
13:2:45.518,5,-7,-3
13:2:45.518,-4,-9,-2
13:2:45.518,-8,-7,-1
13:2:45.518,-6,0,1
13:2:45.518,2,-2,-1
13:2:45.549,-1,-7,0
13:2:45.549,1,-1,0
13:2:45.549,-4,-4,1
13:2:45.549,-2,-6,0
13:2:45.549,1,-6,0
13:2:45.549,1,0,0
13:2:45.549,-5,-5,0
13:2:45.549,-2,-8,-2
13:2:45.549,-6,-1,-1
13:2:45.549,-1,1,0
13:2:45.549,6,-3,-2
13:2:45.549,2,-6,-1
13:2:45.549,1,0,0
13:2:45.549,2,-6,0
13:2:45.549,0,-10,0
13:2:45.549,0,-6,0
13:2:45.549,2,-3,0
13:2:45.549,-1,-8,0
13:2:45.549,-5,-4,0
13:2:45.549,-4,-5,-2
13:2:45.549,1,-2,0
13:2:45.549,-1,-10,1
13:2:45.549,0,-3,0
13:2:45.549,0,-1,1
13:2:45.549,0,-3,0
13:2:45.549,-4,1,0
13:2:45.549,4,0,-1
13:2:45.549,1,-1,-2
13:2:45.549,-2,-5,-1
13:2:45.549,4,-6,-1
13:2:45.584,0,-5,0
13:2:45.584,5,-6,0
13:2:45.584,-5,-11,-2
13:2:45.584,-3,-3,0
13:2:45.584,0,-6,1
13:2:45.584,-5,-9,1
13:2:45.584,2,-4,-1
13:2:45.584,-1,0,-1
13:2:45.584,2,-8,-1
13:2:45.584,-2,-7,0
13:2:45.584,-4,-1,1
13:2:45.584,0,-2,1
13:2:45.584,-7,-6,0
13:2:45.584,-1,-1,0
13:2:45.584,-2,-1,0
13:2:45.584,5,-4,-2
13:2:45.584,8,-1,-2
13:2:45.584,2,1,0
13:2:45.584,5,-3,-1
13:2:45.584,4,-7,-2
13:2:45.584,-3,-4,1
13:2:45.584,-3,-3,0
13:2:45.584,-1,-5,0
13:2:45.584,-2,-3,0
13:2:45.584,-2,-3,0
13:2:45.584,3,-6,0
13:2:45.584,3,-9,-1
13:2:45.584,-6,-1,0
13:2:45.584,-2,-1,2
13:2:45.584,1,3,0
13:2:45.584,-1,-1,0
13:2:45.584,-3,3,1
13:2:45.584,1,-1,0
13:2:45.584,-5,-5,0
13:2:45.584,1,-3,0
13:2:45.584,2,-4,0
13:2:45.612,-3,-8,-3
13:2:45.612,-8,-9,-1
13:2:45.612,-6,-4,0
13:2:45.612,-5,-2,1
13:2:45.612,0,-6,1
13:2:45.612,1,-5,1
13:2:45.612,0,1,-1
13:2:45.612,4,-9,0
13:2:45.612,-9,-6,1
13:2:45.612,-4,-5,0
13:2:45.612,-3,-3,-2
13:2:45.612,1,-6,-1
13:2:45.612,4,-2,0
13:2:45.612,-6,-4,-1
13:2:45.612,8,-6,0
13:2:45.612,-4,-5,1
13:2:45.612,0,-1,1
13:2:45.612,0,-3,1
13:2:45.612,1,-7,0
13:2:45.612,3,-8,-1
13:2:45.612,3,2,-2
13:2:45.612,0,-4,-1
13:2:45.612,2,-2,0
13:2:45.612,-3,-2,2
13:2:45.612,1,-7,0
13:2:45.612,1,-7,1
13:2:45.612,2,0,0
13:2:45.612,-4,-4,2
13:2:45.643,0,-1,0
13:2:45.643,3,1,0
13:2:45.643,0,4,1
13:2:45.643,1,-1,-1
13:2:45.643,2,-4,-2
13:2:45.643,0,-6,1
13:2:45.643,-1,0,1
13:2:45.643,-3,-7,1
13:2:45.643,-2,-5,0
13:2:45.643,-5,-1,0
13:2:45.643,3,-2,-1
13:2:45.643,8,-7,-2
13:2:45.643,-4,-10,-1
13:2:45.643,-3,-7,-2
13:2:45.643,0,-7,-3
13:2:45.643,-3,-5,1
13:2:45.643,1,-1,2
13:2:45.643,-4,-5,1
13:2:45.643,-1,-4,0
13:2:45.643,-2,-2,1
13:2:45.643,3,-1,0
13:2:45.643,1,-4,-1
13:2:45.643,0,-6,0
13:2:45.643,-1,-5,-2
13:2:45.643,-7,-4,0
13:2:45.643,2,-4,2
13:2:45.643,-4,-5,0
13:2:45.643,2,-5,-2
13:2:45.643,-3,-3,0
13:2:45.643,6,-3,0
13:2:45.675,-3,-7,0
13:2:45.675,2,-9,-1
13:2:45.675,4,-9,1
13:2:45.675,1,-4,1
13:2:45.675,-10,-4,2
13:2:45.675,4,2,1
13:2:45.675,2,-1,1
13:2:45.675,-2,-2,1
13:2:45.675,-1,-3,-1
13:2:45.675,-1,-5,0
13:2:45.675,-1,-6,0
13:2:45.675,-1,3,-2
13:2:45.675,2,3,-1
13:2:45.675,0,0,-2
13:2:45.675,-1,-2,-1
13:2:45.675,-4,-4,0
13:2:45.675,5,-9,-1
13:2:45.675,-2,-11,-1
13:2:45.675,-3,-8,-2
13:2:45.675,3,-11,-2
13:2:45.675,-3,-7,-1
13:2:45.675,-7,-2,0
13:2:45.675,-2,-1,-1
13:2:45.675,3,-1,1
13:2:45.675,-1,-3,0
13:2:45.675,-2,-2,1
13:2:45.675,1,-3,1
13:2:45.675,1,-3,0
13:2:45.675,-4,-5,2
13:2:45.675,-5,-5,-1
13:2:45.675,0,-4,0
13:2:45.675,-5,-1,-1
13:2:45.709,2,-6,-3
13:2:45.709,2,1,-1
13:2:45.709,10,-4,-1
13:2:45.709,5,-7,2
13:2:45.709,2,-8,0
13:2:45.709,4,-5,0
13:2:45.709,0,-4,1
13:2:45.709,-5,-8,0
13:2:45.709,-1,0,0
13:2:45.709,1,-6,1
13:2:45.709,5,-5,-2
13:2:45.709,-1,-2,0
13:2:45.709,3,-3,1
13:2:45.709,-3,-3,1
13:2:45.709,-4,1,0
13:2:45.709,-2,5,0
13:2:45.709,1,1,1
13:2:45.709,-4,0,-2
13:2:45.709,0,-3,0
13:2:45.709,7,-7,-3
13:2:45.709,4,-11,-3
13:2:45.709,-5,-8,-2
13:2:45.709,-1,-9,-2
13:2:45.709,0,-5,1
13:2:45.709,-2,-3,-1
13:2:45.709,-5,-1,1
13:2:45.709,3,-3,-1
13:2:45.709,0,-2,0
13:2:45.709,0,2,1
13:2:45.709,1,-2,-1
13:2:45.709,-4,-1,-1
13:2:45.709,-6,-5,-1
13:2:45.709,-4,-6,-2
13:2:45.709,-1,-5,2
13:2:45.737,0,-2,-1
13:2:45.737,3,-5,0
13:2:45.737,4,-2,-1
13:2:45.737,7,-8,-1
13:2:45.737,-5,-8,0
13:2:45.737,2,-6,-1
13:2:45.737,-1,-4,-1
13:2:45.737,1,-4,-2
13:2:45.737,-4,-2,0
13:2:45.737,2,-2,1
13:2:45.737,4,-5,1
13:2:45.737,4,-9,2
13:2:45.737,-1,-4,0
13:2:45.737,2,-3,-1
13:2:45.737,-5,-6,1
13:2:45.737,0,-1,0
13:2:45.737,-1,8,0
13:2:45.737,2,0,0
13:2:45.737,-2,-3,-1
13:2:45.737,-6,-3,0
13:2:45.737,2,-3,-1
13:2:45.737,3,-12,0
13:2:45.737,-2,-10,-2
13:2:45.737,-6,-4,-1
13:2:45.737,1,-5,2
13:2:45.737,2,-6,1
13:2:45.737,-4,-5,0
13:2:45.737,5,-6,0
13:2:45.767,-2,-1,1
13:2:45.767,-1,-10,1
13:2:45.767,-4,-3,1
13:2:45.767,0,-7,2
13:2:45.767,-9,-6,1
13:2:45.767,-5,-1,-1
13:2:45.767,2,-3,0
13:2:45.767,1,-3,-2
13:2:45.767,2,-6,-2
13:2:45.767,1,-4,-1
13:2:45.767,11,-3,0
13:2:45.767,1,-2,2
13:2:45.767,-1,-7,2
13:2:45.767,0,-3,-1
13:2:45.767,1,-4,-1
13:2:45.767,-2,-2,1
13:2:45.767,2,-2,-1
13:2:45.767,3,-2,0
13:2:45.767,1,-7,1
13:2:45.767,-3,-3,0
13:2:45.767,2,-2,0
13:2:45.767,4,-3,2
13:2:45.767,-2,-1,2
13:2:45.767,-3,2,0
13:2:45.767,3,1,0
13:2:45.767,-2,-7,-1
13:2:45.767,-2,-5,-1
13:2:45.767,6,1,-1
13:2:45.767,2,-4,0
13:2:45.767,3,-3,-1
13:2:45.799,-3,-5,0
13:2:45.799,-2,0,1
13:2:45.799,-1,-4,1
13:2:45.799,4,0,-2
13:2:45.799,0,-6,-1
13:2:45.799,-1,-7,-2
13:2:45.799,2,-11,-2
13:2:45.799,-5,1,0
13:2:45.799,-8,-4,0
13:2:45.799,-5,-5,0
13:2:45.799,-1,-4,-1
13:2:45.799,-2,2,2
13:2:45.799,0,-6,0
13:2:45.799,2,-8,0
13:2:45.799,-2,0,0
13:2:45.799,0,-5,0
13:2:45.799,1,-7,-2
13:2:45.799,-11,-5,0
13:2:45.799,-5,-2,-2
13:2:45.799,3,-1,-3
13:2:45.799,0,-7,0
13:2:45.799,5,0,0
13:2:45.799,0,-5,1
13:2:45.799,5,-8,1
13:2:45.799,-2,-2,-1
13:2:45.799,4,-2,-1
13:2:45.799,3,-4,-1
13:2:45.799,-1,-2,0
13:2:45.799,-3,-1,-1
13:2:45.799,-3,1,1
13:2:45.799,5,-3,-1
13:2:45.799,-1,-5,0
13:2:45.830,1,-2,-2
13:2:45.830,5,-6,-1
13:2:45.830,-2,-3,-1
13:2:45.830,-9,-2,-1
13:2:45.830,-3,0,0
13:2:45.830,-3,-6,1
13:2:45.830,0,-2,2
13:2:45.830,1,-4,0
13:2:45.830,5,-4,0
13:2:45.830,-3,-11,-1
13:2:45.830,-6,-6,0
13:2:45.830,-2,-6,0
13:2:45.830,-10,-8,-1
13:2:45.830,-4,-5,-2
13:2:45.830,-1,2,0
13:2:45.830,5,0,-1
13:2:45.830,7,-5,-1
13:2:45.830,1,-3,-1
13:2:45.830,1,-5,1
13:2:45.830,-6,-6,1
13:2:45.830,0,-6,0
13:2:45.830,0,1,-2
13:2:45.830,2,-4,-1
13:2:45.830,2,-6,0
13:2:45.830,8,0,0
13:2:45.830,0,-2,0
13:2:45.830,2,-12,1
13:2:45.830,1,-8,1
13:2:45.830,-4,-1,2
13:2:45.830,-3,-8,-1
13:2:45.830,-4,-3,0
13:2:45.830,-1,-4,0
13:2:45.861,0,2,1
13:2:45.861,2,-8,-1
13:2:45.861,-4,-8,0
13:2:45.861,-1,-3,0
13:2:45.861,1,-4,0
13:2:45.861,0,-4,0
13:2:45.861,-7,0,-1
13:2:45.861,1,3,-2
13:2:45.861,-2,-3,1
13:2:45.861,5,-3,-1
13:2:45.861,5,-9,-1
13:2:45.861,3,-6,-4
13:2:45.861,1,-14,-3
13:2:45.861,-5,-6,-1
13:2:45.861,-5,-2,1
13:2:45.861,-1,-4,3
13:2:45.861,-3,-3,2
13:2:45.861,2,-1,0
13:2:45.861,0,-5,-1
13:2:45.861,-3,-8,0
13:2:45.861,-3,-4,-1
13:2:45.861,-1,-3,-1
13:2:45.861,-1,-9,-2
13:2:45.861,0,-5,-1
13:2:45.861,-6,1,-1
13:2:45.861,11,-5,-1
13:2:45.861,7,-8,-1
13:2:45.861,11,-2,-1
13:2:45.861,0,-2,0
13:2:45.861,3,-12,-1
13:2:45.894,5,-5,0
13:2:45.894,-3,2,-1
13:2:45.894,-5,-4,0
13:2:45.894,-1,-1,-1
13:2:45.894,-1,-2,-1
13:2:45.894,-2,0,0
13:2:45.894,2,-6,0
13:2:45.894,1,-7,0
13:2:45.894,-1,-3,0
13:2:45.894,0,-1,0
13:2:45.894,1,-1,-2
13:2:45.894,-8,4,-1
13:2:45.894,-5,3,-1
13:2:45.894,-1,-2,0
13:2:45.894,5,-4,-1
13:2:45.894,1,-6,-2
13:2:45.894,2,-12,-1
13:2:45.894,-4,-14,-1
13:2:45.894,-4,-6,2
13:2:45.894,2,-5,0
13:2:45.894,-3,-8,-1
13:2:45.894,-1,-7,0
13:2:45.894,-4,-2,-2
13:2:45.894,-1,-4,-1
13:2:45.894,-3,-8,0
13:2:45.894,-4,-5,1
13:2:45.894,-8,-2,-2
13:2:45.894,-3,-2,0
13:2:45.894,-1,-4,0
13:2:45.894,-1,-2,-2
13:2:45.894,14,-4,-4
13:2:45.894,6,-6,-2
13:2:45.894,11,-4,-2
13:2:45.894,-5,-2,3
13:2:45.925,6,-14,0
13:2:45.925,-2,-7,2
13:2:45.925,-2,-2,0
13:2:45.925,-2,-5,1
13:2:45.925,-1,-3,1
13:2:45.925,-2,-5,-1
13:2:45.925,4,5,0
13:2:45.925,3,-2,0
13:2:45.925,1,-2,0
13:2:45.925,0,-5,1
13:2:45.925,-3,1,0
13:2:45.925,1,3,0
13:2:45.925,-4,3,-2
13:2:45.925,-2,1,-1
13:2:45.925,1,-3,-1
13:2:45.925,8,-4,-2
13:2:45.925,1,-6,-2
13:2:45.925,-2,-4,-2
13:2:45.925,-1,-10,-3
13:2:45.925,-6,-6,2
13:2:45.925,-1,-1,1
13:2:45.925,-4,-8,1
13:2:45.925,1,-4,0
13:2:45.925,-3,-1,1
13:2:45.925,0,-6,-1
13:2:45.925,0,-6,0
13:2:45.925,-11,-5,-1
13:2:45.925,-10,-2,-1
13:2:45.926,-3,-1,-1
13:2:45.926,2,-8,0
13:2:45.958,0,3,1
13:2:45.958,13,-7,-2
13:2:45.958,8,-3,-2
13:2:45.958,9,0,-2
13:2:45.958,5,-3,2
13:2:45.958,2,-12,-2
13:2:45.958,-1,-9,0
13:2:45.958,-1,-6,-2
13:2:45.958,-8,-3,-1
13:2:45.958,3,0,0
13:2:45.958,-4,-4,1
13:2:45.958,3,-3,2
13:2:45.958,4,-4,1
13:2:45.958,0,-5,-1
13:2:45.958,-4,-5,0
13:2:45.958,0,1,-2
13:2:45.958,1,2,-2
13:2:45.958,-3,2,-3
13:2:45.958,-6,2,-2
13:2:45.958,4,-2,2
13:2:45.958,8,-4,-1
13:2:45.958,-1,-9,-1
13:2:45.958,0,-9,-2
13:2:45.958,-2,-10,-1
13:2:45.958,1,-5,1
13:2:45.958,-4,2,0
13:2:45.958,2,0,-1
13:2:45.958,5,-6,-1
13:2:45.958,-3,-3,1
13:2:45.958,3,-5,0
13:2:45.958,-5,-7,1
13:2:45.958,-5,-3,-1
13:2:45.958,-10,-3,0
13:2:45.958,0,-6,-2
13:2:45.987,2,-2,1
13:2:45.987,-3,5,-2
13:2:45.987,9,2,-3
13:2:45.987,7,-6,-2
13:2:45.987,5,-4,-1
13:2:45.987,-6,-2,-1
13:2:45.987,1,-8,1
13:2:45.987,5,-8,-1
13:2:45.987,-1,-3,0
13:2:45.987,-4,-2,0
13:2:45.987,5,-2,-1
13:2:45.987,-5,-5,-1
13:2:45.987,-1,-4,1
13:2:45.987,1,0,-1
13:2:45.987,2,-8,0
13:2:45.987,2,2,0
13:2:45.987,0,1,0
13:2:45.987,1,6,0
13:2:45.987,-5,7,0
13:2:45.987,-6,-3,-1
13:2:45.987,3,-2,-3
13:2:45.987,6,-8,-2
13:2:45.987,1,-8,-2
13:2:45.987,0,-6,-1
13:2:45.987,-1,-10,0
13:2:45.987,-8,-6,3
13:2:45.987,-7,-4,2
13:2:46.18,-2,-4,2
13:2:46.18,1,-6,0
13:2:46.18,-2,-2,-1
13:2:46.18,-2,-6,-2
13:2:46.18,-1,-5,0
13:2:46.18,-3,-10,1
13:2:46.18,-10,-4,-1
13:2:46.18,6,-4,-1
13:2:46.18,-1,-4,2
13:2:46.18,0,-1,-2
13:2:46.18,8,-7,-2
13:2:46.18,10,-5,-3
13:2:46.18,11,-4,-2
13:2:46.18,-1,-2,-1
13:2:46.18,0,-9,-1
13:2:46.18,-1,-8,1
13:2:46.18,2,-4,0
13:2:46.18,-4,-3,2
13:2:46.18,1,-3,2
13:2:46.18,1,-4,1
13:2:46.18,-2,0,1
13:2:46.18,3,-5,1
13:2:46.18,6,-8,-1
13:2:46.18,-12,-2,1
13:2:46.18,-4,3,0
13:2:46.18,-1,7,0
13:2:46.18,2,2,-1
13:2:46.18,0,2,-1
13:2:46.18,3,-1,1
13:2:46.18,3,-6,1
13:2:46.18,2,-5,0
13:2:46.18,1,-2,0
13:2:46.51,-6,-8,-2
13:2:46.51,-5,-8,-1
13:2:46.51,-6,-3,-1
13:2:46.51,-3,-3,1
13:2:46.51,3,-8,-1
13:2:46.51,-6,-1,1
13:2:46.51,0,-6,0
13:2:46.51,-3,-5,0
13:2:46.51,-7,-7,1
13:2:46.51,-8,-8,0
13:2:46.51,0,-2,-1
13:2:46.51,1,-4,1
13:2:46.51,1,-2,-2
13:2:46.51,-1,-4,-1
13:2:46.51,8,-7,-1
13:2:46.51,-1,-3,1
13:2:46.51,1,-1,1
13:2:46.51,-4,-7,-1
13:2:46.51,1,-8,0
13:2:46.51,1,-7,-2
13:2:46.51,-2,2,-1
13:2:46.51,8,-1,0
13:2:46.51,4,-2,1
13:2:46.51,1,-7,0
13:2:46.51,-1,-4,0
13:2:46.51,-2,-6,1
13:2:46.51,-6,-2,1
13:2:46.51,0,2,0
13:2:46.51,3,3,0
13:2:46.51,3,4,0
13:2:46.52,-2,2,0
13:2:46.52,2,-2,0
13:2:46.81,7,-3,-1
13:2:46.81,2,-8,1
13:2:46.81,-2,-4,0
13:2:46.81,-6,-7,0
13:2:46.81,-2,0,0
13:2:46.81,-7,-1,1
13:2:46.81,3,-5,-1
13:2:46.81,3,-8,-2
13:2:46.81,-7,-8,-2
13:2:46.81,-2,-13,-2
13:2:46.81,-3,0,2
13:2:46.81,-2,-5,1
13:2:46.81,-4,-2,1
13:2:46.81,6,-2,0
13:2:46.81,2,-1,2
13:2:46.81,-4,-2,1
13:2:46.81,4,1,0
13:2:46.81,4,-3,-2
13:2:46.81,-1,-9,-1
13:2:46.81,-6,-6,-3
13:2:46.81,-1,0,0
13:2:46.81,5,-1,-1
13:2:46.81,6,-5,-1
13:2:46.81,1,-2,0
13:2:46.81,7,0,0
13:2:46.81,-3,-7,2
13:2:46.81,-2,-8,-1
13:2:46.81,-3,0,-1
13:2:46.81,-1,-3,-1
13:2:46.81,-2,-2,-1
13:2:46.111,-7,2,1
13:2:46.111,2,4,1
13:2:46.111,1,1,2
13:2:46.111,-7,-6,1
13:2:46.111,2,0,-1
13:2:46.111,3,-8,0
13:2:46.111,0,-4,1
13:2:46.111,-1,3,-2
13:2:46.111,0,-3,-3
13:2:46.111,-4,-2,-2
13:2:46.111,-4,-6,0
13:2:46.111,4,-7,-1
13:2:46.111,0,-14,-1
13:2:46.111,-4,-8,-2
13:2:46.111,-1,-12,0
13:2:46.111,-2,-3,0
13:2:46.111,-3,-6,0
13:2:46.111,-7,-5,0
13:2:46.111,1,-1,-2
13:2:46.111,1,1,1
13:2:46.111,-2,-6,-1
13:2:46.111,-2,-4,0
13:2:46.111,2,-6,0
13:2:46.111,1,-6,1
13:2:46.111,-6,-6,0
13:2:46.111,-3,-2,0
13:2:46.111,4,-2,-2
13:2:46.111,3,-2,-3
13:2:46.111,7,-4,-3
13:2:46.111,12,5,-2
13:2:46.111,-2,-8,1
13:2:46.144,5,-11,0
13:2:46.144,-1,-6,0
13:2:46.144,2,-4,-2
13:2:46.144,-2,-6,1
13:2:46.144,-3,-2,0
13:2:46.144,-1,1,0
13:2:46.144,3,0,1
13:2:46.144,2,-6,-2
13:2:46.144,-5,-2,1
13:2:46.144,2,-2,1
13:2:46.144,2,-2,0
13:2:46.144,2,0,-2
13:2:46.144,-7,6,0
13:2:46.144,-2,-3,-2
13:2:46.144,-3,-8,0
13:2:46.144,10,-5,-1
13:2:46.144,5,-12,-1
13:2:46.144,4,-9,-4
13:2:46.144,-5,-11,-2
13:2:46.144,-4,-4,0
13:2:46.144,-3,-5,1
13:2:46.144,-5,-4,0
13:2:46.144,-1,-2,0
13:2:46.144,0,1,1
13:2:46.144,5,-9,-2
13:2:46.144,-4,0,1
13:2:46.144,-4,-2,-1
13:2:46.144,-5,-4,-1
13:2:46.144,-6,-7,-1
13:2:46.144,-3,-2,1
13:2:46.144,0,-1,0
13:2:46.144,6,-3,-1
13:2:46.174,6,-2,0
13:2:46.174,9,-3,-2
13:2:46.174,1,-8,1
13:2:46.174,1,-18,-2
13:2:46.174,-3,-6,-1
13:2:46.174,-1,-1,-1
13:2:46.174,-6,-8,2
13:2:46.174,1,1,1
13:2:46.174,4,2,1
13:2:46.174,7,0,1
13:2:46.174,2,-5,0
13:2:46.174,1,-3,-2
13:2:46.174,3,-6,-1
13:2:46.174,-5,-4,-1
13:2:46.174,-6,2,-3
13:2:46.174,-7,6,-1
13:2:46.174,-5,-2,-1
13:2:46.174,-3,-6,0
13:2:46.174,8,-3,-1
13:2:46.174,6,-9,-2
13:2:46.174,0,-12,-1
13:2:46.174,0,-16,-2
13:2:46.174,-4,-5,0
13:2:46.174,-6,-4,1
13:2:46.174,-5,-4,0
13:2:46.174,-3,-3,-1
13:2:46.174,2,1,0
