TimeStamp,X,Y,Z
12:58:8.48,5,2,-1
12:58:8.48,1,-2,-1
12:58:8.48,2,-1,0
12:58:8.48,-3,2,1
12:58:8.48,5,4,1
12:58:8.48,2,1,1
12:58:8.48,-2,3,1
12:58:8.48,-1,5,-1
12:58:8.48,1,-1,-1
12:58:8.48,3,-1,0
12:58:8.48,1,7,-1
12:58:8.48,1,2,-2
12:58:8.84,4,-1,-1
12:58:8.84,0,3,1
12:58:8.84,1,2,1
12:58:8.84,1,-2,0
12:58:8.84,-1,2,2
12:58:8.84,2,4,2
12:58:8.84,5,2,0
12:58:8.84,4,2,-1
12:58:8.84,-4,4,-1
12:58:8.84,0,4,0
12:58:8.84,2,3,-1
12:58:8.84,-1,0,-1
12:58:8.84,-3,10,1
12:58:8.84,3,1,2
12:58:8.84,3,2,0
12:58:8.84,3,4,1
12:58:8.84,1,0,0
12:58:8.84,5,2,0
12:58:8.84,-4,-1,-1
12:58:8.84,-3,0,-1
12:58:8.84,0,4,0
12:58:8.84,-2,0,0
12:58:8.84,0,4,0
12:58:8.84,4,2,0
12:58:8.84,4,2,2
12:58:8.84,0,2,1
12:58:8.84,0,0,1
12:58:8.84,6,2,0
12:58:8.84,-2,2,0
12:58:8.84,0,2,-1
12:58:8.84,-1,4,0
12:58:8.84,2,1,1
12:58:8.84,4,1,0
12:58:8.84,0,3,1
12:58:8.84,-2,3,1
12:58:8.118,3,1,-1
12:58:8.118,-1,1,1
12:58:8.118,3,5,0
12:58:8.118,3,2,0
12:58:8.118,2,-1,1
12:58:8.118,-4,3,0
12:58:8.118,3,7,-1
12:58:8.118,1,2,1
12:58:8.118,-4,4,0
12:58:8.118,1,5,0
12:58:8.118,2,5,0
12:58:8.118,7,-1,1
12:58:8.118,1,6,0
12:58:8.118,4,2,0
12:58:8.118,3,-1,-1
12:58:8.118,0,0,0
12:58:8.118,-1,3,0
12:58:8.118,-2,-1,2
12:58:8.118,-4,1,0
12:58:8.118,-1,2,2
12:58:8.118,2,2,1
12:58:8.118,2,-1,-1
12:58:8.118,-1,-2,-1
12:58:8.118,1,6,-1
12:58:8.118,4,6,0
12:58:8.118,5,-2,1
12:58:8.118,-1,8,0
12:58:8.118,4,3,1
12:58:8.118,4,1,1
12:58:8.118,0,2,0
12:58:8.118,0,4,0
12:58:8.118,1,0,-1
12:58:8.145,-3,-1,-2
12:58:8.145,-1,4,-2
12:58:8.145,-2,4,0
12:58:8.145,3,1,2
12:58:8.145,2,-2,0
12:58:8.145,3,6,0
12:58:8.145,1,5,1
12:58:8.145,3,1,0
12:58:8.145,2,2,-1
12:58:8.145,2,4,-1
12:58:8.145,4,0,-1
12:58:8.145,-3,2,-1
12:58:8.145,-5,4,1
12:58:8.145,5,5,1
12:58:8.145,2,0,1
12:58:8.145,5,2,1
12:58:8.145,2,3,0
12:58:8.145,5,2,2
12:58:8.145,3,-1,1
12:58:8.145,0,4,-1
12:58:8.145,6,3,0
12:58:8.145,-2,0,-1
12:58:8.145,-5,1,0
12:58:8.145,-2,2,-1
12:58:8.145,3,-1,0
12:58:8.145,2,3,2
12:58:8.145,-1,0,1
12:58:8.145,5,4,-1
12:58:8.145,4,3,0
12:58:8.145,2,3,1
12:58:8.177,-2,0,-1
12:58:8.177,5,4,-1
12:58:8.177,3,-1,0
12:58:8.177,4,3,0
12:58:8.177,0,5,1
12:58:8.177,5,5,1
12:58:8.177,-3,1,1
12:58:8.177,2,3,0
12:58:8.177,1,1,1
12:58:8.177,-3,0,-1
12:58:8.177,1,1,0
12:58:8.177,0,6,-1
12:58:8.177,3,4,0
12:58:8.177,3,1,1
12:58:8.177,1,1,1
12:58:8.177,5,2,0
12:58:8.177,1,2,2
12:58:8.177,1,2,1
12:58:8.177,6,5,0
12:58:8.177,3,1,0
12:58:8.177,2,2,0
12:58:8.177,-1,4,0
12:58:8.177,5,6,-1
12:58:8.177,1,6,0
12:58:8.177,-3,4,1
12:58:8.177,-1,6,0
12:58:8.177,1,2,0
12:58:8.177,-1,-2,-1
12:58:8.177,3,2,0
12:58:8.177,5,4,0
12:58:8.177,3,0,0
12:58:8.177,-4,1,-1
12:58:8.209,5,2,0
12:58:8.209,2,3,0
12:58:8.209,-1,0,1
12:58:8.209,2,5,2
12:58:8.209,4,4,0
12:58:8.209,8,0,1
12:58:8.209,-1,3,0
12:58:8.209,4,1,1
12:58:8.209,2,0,-1
12:58:8.209,-2,-3,0
12:58:8.209,0,3,0
12:58:8.209,-3,3,1
12:58:8.209,3,2,1
12:58:8.209,1,2,2
12:58:8.209,1,2,0
12:58:8.209,3,0,-1
12:58:8.209,0,0,1
12:58:8.209,1,2,-2
12:58:8.209,1,3,0
12:58:8.209,3,1,0
12:58:8.209,3,3,1
12:58:8.209,3,4,1
12:58:8.209,6,4,1
12:58:8.209,3,3,2
12:58:8.209,-2,5,1
12:58:8.209,2,4,-1
12:58:8.209,-7,0,-1
12:58:8.209,-3,1,-1
12:58:8.209,0,11,0
12:58:8.209,4,3,1
12:58:8.209,1,2,0
12:58:8.209,1,1,0
12:58:8.241,3,0,1
12:58:8.241,-2,-2,1
12:58:8.241,1,-2,1
12:58:8.241,-3,2,-1
12:58:8.241,3,-2,-1
12:58:8.241,0,-1,0
12:58:8.241,-4,4,1
12:58:8.241,6,2,1
12:58:8.241,3,0,1
12:58:8.241,2,4,1
12:58:8.241,-3,2,3
12:58:8.241,2,0,0
12:58:8.241,0,-1,0
12:58:8.241,-2,3,-1
12:58:8.241,4,4,-1
12:58:8.241,3,5,-2
12:58:8.241,-4,1,-2
12:58:8.241,3,0,0
12:58:8.241,1,2,0
12:58:8.241,1,-2,0
12:58:8.241,1,1,2
12:58:8.241,7,1,1
12:58:8.241,7,1,0
12:58:8.241,-3,3,1
12:58:8.241,4,4,1
12:58:8.241,3,3,0
12:58:8.241,5,-2,0
12:58:8.241,2,0,-2
12:58:8.241,2,3,1
12:58:8.241,-1,2,2
12:58:8.241,-4,4,1
12:58:8.241,0,8,0
12:58:8.270,3,2,0
12:58:8.270,-7,0,0
12:58:8.270,-1,1,0
12:58:8.270,5,4,-1
12:58:8.270,5,1,0
12:58:8.270,0,2,1
12:58:8.270,-3,3,1
12:58:8.270,-1,4,1
12:58:8.270,2,1,0
12:58:8.270,-5,1,0
12:58:8.270,0,3,-1
12:58:8.270,0,-3,0
12:58:8.270,3,-2,0
12:58:8.270,-4,3,0
12:58:8.270,1,0,1
12:58:8.270,1,-1,2
12:58:8.270,2,2,1
12:58:8.270,0,4,2
12:58:8.270,0,0,0
12:58:8.270,0,2,-1
12:58:8.270,5,5,-1
12:58:8.270,5,-2,-1
12:58:8.270,3,-2,0
12:58:8.270,-3,4,0
12:58:8.270,3,1,1
12:58:8.270,3,1,2
12:58:8.270,0,2,2
12:58:8.270,2,3,1
12:58:8.302,5,0,1
12:58:8.302,2,-5,0
12:58:8.302,2,5,-1
12:58:8.302,4,0,1
12:58:8.302,-2,-1,1
12:58:8.302,-1,4,0
12:58:8.302,-3,6,0
12:58:8.302,2,2,1
12:58:8.302,4,1,1
12:58:8.302,-2,0,2
12:58:8.302,1,5,1
12:58:8.302,6,3,1
12:58:8.302,-1,2,1
12:58:8.302,-3,5,-1
12:58:8.302,0,6,-1
12:58:8.302,2,-1,0
12:58:8.302,4,4,0
12:58:8.302,0,1,0
12:58:8.302,9,-3,0
12:58:8.302,-1,-3,0
12:58:8.302,-2,6,1
12:58:8.302,2,1,2
12:58:8.302,-5,2,2
12:58:8.302,-1,1,1
12:58:8.302,-2,10,0
12:58:8.302,3,1,-2
12:58:8.302,2,-1,-1
12:58:8.302,2,3,0
12:58:8.302,3,5,1
12:58:8.302,0,-2,3
12:58:8.302,4,5,0
12:58:8.302,-2,6,1
12:58:8.333,8,1,-1
12:58:8.333,3,1,0
12:58:8.333,10,3,-1
12:58:8.333,4,5,-1
12:58:8.333,1,-5,-1
12:58:8.333,1,4,0
12:58:8.333,-2,5,2
12:58:8.333,-4,0,1
12:58:8.333,1,4,1
12:58:8.333,2,7,-1
12:58:8.333,1,0,1
12:58:8.333,2,1,0
12:58:8.333,-5,-2,1
12:58:8.333,1,4,-1
12:58:8.333,1,6,0
12:58:8.333,3,1,0
12:58:8.333,-1,8,1
12:58:8.333,2,4,1
12:58:8.333,3,3,1
12:58:8.333,6,2,0
12:58:8.333,6,-2,0
12:58:8.333,3,0,-2
12:58:8.333,-2,-6,0
12:58:8.333,-3,-1,0
12:58:8.333,-3,5,1
12:58:8.333,0,1,1
12:58:8.333,-6,-1,1
12:58:8.333,3,5,0
12:58:8.333,-1,2,1
12:58:8.333,0,2,0
12:58:8.333,-1,2,-1
12:58:8.333,0,3,0
12:58:8.361,3,0,-1
12:58:8.361,4,0,0
12:58:8.361,-2,5,-1
12:58:8.361,12,7,0
12:58:8.361,8,4,-1
12:58:8.361,4,4,-1
12:58:8.361,1,1,-1
12:58:8.361,2,-7,-1
12:58:8.361,3,-2,0
12:58:8.361,0,7,0
12:58:8.361,1,3,0
12:58:8.361,4,1,0
12:58:8.361,2,2,1
12:58:8.361,3,-2,2
12:58:8.361,-1,-4,2
12:58:8.361,1,2,0
12:58:8.361,-1,4,1
12:58:8.361,1,1,-2
12:58:8.361,3,4,-1
12:58:8.361,-1,13,-1
12:58:8.361,0,9,-1
12:58:8.361,0,2,1
12:58:8.361,10,0,-1
12:58:8.361,2,-1,-1
12:58:8.361,4,-4,0
12:58:8.361,4,-3,-1
12:58:8.361,-5,4,1
12:58:8.361,-2,1,0
12:58:8.395,0,-1,-2
12:58:8.395,-6,2,-1
12:58:8.395,-2,4,1
12:58:8.395,0,3,1
12:58:8.395,1,0,0
12:58:8.395,-1,3,1
12:58:8.395,1,2,1
12:58:8.395,2,-1,0
12:58:8.395,-3,1,2
12:58:8.395,-3,4,-1
12:58:8.395,11,1,-3
12:58:8.395,4,-1,-2
12:58:8.395,5,3,-1
12:58:8.395,2,4,0
12:58:8.395,4,-2,-1
12:58:8.395,-2,2,2
12:58:8.395,-2,4,0
12:58:8.395,2,1,2
12:58:8.395,2,1,0
12:58:8.395,2,0,0
12:58:8.395,3,7,1
12:58:8.395,4,1,-1
12:58:8.395,4,1,0
12:58:8.395,-6,2,0
12:58:8.395,1,1,1
12:58:8.395,1,4,2
12:58:8.395,-2,6,0
12:58:8.395,2,7,1
12:58:8.395,5,1,0
12:58:8.395,10,1,-1
12:58:8.395,-1,3,0
12:58:8.395,-2,3,0
12:58:8.395,1,-3,0
12:58:8.395,-1,3,1
12:58:8.427,-4,3,0
12:58:8.427,1,-3,2
12:58:8.427,0,-2,-1
12:58:8.427,-2,3,0
12:58:8.427,5,0,1
12:58:8.427,3,-1,0
12:58:8.427,-5,4,0
12:58:8.427,-1,4,-1
12:58:8.427,2,4,-1
12:58:8.427,3,3,0
12:58:8.427,-1,4,1
12:58:8.427,8,3,0
12:58:8.427,7,1,0
12:58:8.427,5,3,1
12:58:8.427,5,3,1
12:58:8.427,-3,-7,-1
12:58:8.427,-2,-1,0
12:58:8.427,-1,4,-2
12:58:8.427,-2,5,1
12:58:8.427,1,0,1
12:58:8.427,1,2,2
12:58:8.427,-1,6,1
12:58:8.427,1,1,0
12:58:8.427,0,1,-1
12:58:8.427,-2,-1,0
12:58:8.427,-3,6,-2
12:58:8.427,1,3,0
12:58:8.427,3,6,-2
12:58:8.427,-5,9,0
12:58:8.427,5,3,2
12:58:8.427,7,4,1
12:58:8.427,1,-2,1
12:58:8.459,-1,1,-1
12:58:8.459,3,-3,1
12:58:8.459,-1,1,0
12:58:8.459,-1,5,1
12:58:8.459,2,2,1
12:58:8.459,2,-1,0
12:58:8.459,-4,2,1
12:58:8.459,-3,1,1
12:58:8.459,0,4,2
12:58:8.459,-2,3,1
12:58:8.459,-6,0,2
12:58:8.459,-1,5,0
12:58:8.459,3,3,1
12:58:8.459,0,7,0
12:58:8.459,3,4,-2
12:58:8.459,3,3,-2
12:58:8.459,1,1,2
12:58:8.459,0,4,1
12:58:8.459,1,0,1
12:58:8.459,4,4,2
12:58:8.459,0,1,1
12:58:8.459,-1,-1,-1
12:58:8.459,5,3,0
12:58:8.459,-5,1,-1
12:58:8.459,-4,-3,-1
12:58:8.459,4,2,-1
12:58:8.459,5,-2,1
12:58:8.459,-1,1,2
12:58:8.459,4,6,2
12:58:8.459,0,5,0
12:58:8.459,3,3,2
12:58:8.459,-4,6,1
12:58:8.487,0,1,2
12:58:8.487,5,-2,1
12:58:8.487,-1,1,-1
12:58:8.487,-2,2,0
12:58:8.487,-1,2,0
12:58:8.487,1,1,1
12:58:8.487,-3,4,0
12:58:8.487,-1,3,0
12:58:8.487,6,-3,1
12:58:8.487,1,-2,1
12:58:8.487,1,-2,-2
12:58:8.487,-1,3,0
12:58:8.487,1,-3,-1
12:58:8.487,-9,1,0
12:58:8.487,5,6,1
12:58:8.487,0,4,1
12:58:8.487,0,2,2
12:58:8.487,3,5,0
12:58:8.487,3,-1,1
12:58:8.487,8,2,1
12:58:8.487,-2,8,2
12:58:8.487,5,5,1
12:58:8.487,4,1,-1
12:58:8.487,-4,1,1
12:58:8.487,-6,3,2
12:58:8.487,2,6,0
12:58:8.487,-1,0,1
12:58:8.487,0,1,1
12:58:8.521,3,6,1
12:58:8.521,2,2,0
12:58:8.521,-6,3,0
12:58:8.521,-1,3,0
12:58:8.521,0,4,-1
12:58:8.521,3,2,0
12:58:8.521,0,4,0
12:58:8.521,1,3,1
12:58:8.521,6,5,0
12:58:8.521,4,2,1
12:58:8.521,-3,3,1
12:58:8.521,-1,-1,0
12:58:8.521,-2,2,-1
12:58:8.521,-5,0,2
12:58:8.521,6,7,0
12:58:8.521,6,-2,1
12:58:8.521,3,1,0
12:58:8.521,-1,-2,0
12:58:8.521,-2,1,1
12:58:8.521,-5,0,1
12:58:8.521,0,-1,0
12:58:8.521,3,5,0
12:58:8.521,5,1,1
12:58:8.521,2,1,0
12:58:8.521,3,3,-1
12:58:8.521,8,4,2
12:58:8.521,1,2,2
12:58:8.521,2,1,0
12:58:8.521,0,2,1
12:58:8.521,0,2,1
12:58:8.521,1,1,0
12:58:8.521,-2,5,0
12:58:8.521,6,3,0
12:58:8.521,3,2,0
12:58:8.550,-2,-4,0
12:58:8.550,0,-1,0
12:58:8.550,4,0,1
12:58:8.550,-1,-1,1
12:58:8.550,-1,4,1
12:58:8.550,5,7,0
12:58:8.550,5,5,1
12:58:8.550,-1,8,0
12:58:8.550,3,4,0
12:58:8.550,3,2,-1
12:58:8.550,3,0,1
12:58:8.550,2,2,2
12:58:8.550,-2,4,0
12:58:8.550,1,4,1
12:58:8.550,-5,1,2
12:58:8.550,3,4,2
12:58:8.550,2,-4,-1
12:58:8.550,-6,-4,0
12:58:8.550,-3,-5,-2
12:58:8.550,-4,4,1
12:58:8.550,-1,2,2
12:58:8.550,-4,1,3
12:58:8.550,3,0,-1
12:58:8.550,0,5,2
12:58:8.550,1,2,1
12:58:8.550,-5,2,-1
12:58:8.550,0,4,0
12:58:8.550,-2,-1,-1
12:58:8.582,0,1,-1
12:58:8.582,-1,3,1
12:58:8.582,0,-3,0
12:58:8.582,5,-1,-1
12:58:8.582,0,4,0
12:58:8.582,7,2,0
12:58:8.582,0,-2,0
12:58:8.582,4,-5,1
12:58:8.582,4,1,-1
12:58:8.582,4,-1,-1
12:58:8.582,1,-3,-1
12:58:8.582,-5,8,1
12:58:8.582,6,5,2
12:58:8.582,5,7,1
12:58:8.582,1,4,1
12:58:8.582,-2,2,1
12:58:8.582,4,2,2
12:58:8.582,3,0,1
12:58:8.582,2,6,0
12:58:8.582,1,4,-1
12:58:8.582,0,0,0
12:58:8.582,-3,-1,0
12:58:8.582,4,3,0
12:58:8.582,1,-1,1
12:58:8.582,2,-1,-1
12:58:8.582,-4,-2,0
12:58:8.582,-4,4,0
12:58:8.582,-1,4,1
12:58:8.582,-3,5,1
12:58:8.582,1,2,-2
12:58:8.582,5,6,-1
12:58:8.582,0,3,0
12:58:8.616,4,3,1
12:58:8.616,-2,1,0
12:58:8.616,7,-1,1
12:58:8.616,-1,0,0
12:58:8.616,0,1,1
12:58:8.616,3,-2,0
12:58:8.616,-4,3,0
12:58:8.616,-4,6,1
12:58:8.616,4,8,1
12:58:8.616,6,0,2
12:58:8.616,7,2,2
12:58:8.616,4,4,1
12:58:8.616,2,5,0
12:58:8.616,-3,4,3
12:58:8.616,0,8,1
12:58:8.616,-1,6,-1
12:58:8.616,-2,3,-1
12:58:8.616,-2,2,-1
12:58:8.616,-2,5,0
12:58:8.616,5,6,1
12:58:8.616,0,-1,0
12:58:8.616,-1,2,0
12:58:8.616,-2,1,0
12:58:8.616,1,1,1
12:58:8.616,-4,0,-1
12:58:8.616,1,6,-1
12:58:8.616,5,-1,0
12:58:8.616,5,2,0
12:58:8.616,-1,0,-1
12:58:8.616,2,4,2
12:58:8.616,0,2,1
12:58:8.616,-8,3,1
12:58:8.616,-2,5,1
12:58:8.616,0,3,1
12:58:8.645,2,0,-1
12:58:8.645,0,9,-1
12:58:8.645,5,5,-2
12:58:8.645,6,-1,-1
12:58:8.645,0,-3,0
12:58:8.645,0,-2,1
12:58:8.645,3,-3,1
12:58:8.645,1,0,1
12:58:8.645,0,5,1
12:58:8.645,6,3,-1
12:58:8.645,5,0,1
12:58:8.645,2,4,0
12:58:8.645,2,-2,-1
12:58:8.645,3,6,-1
12:58:8.645,-1,-1,2
12:58:8.645,-1,4,0
12:58:8.645,3,6,1
12:58:8.645,5,7,1
12:58:8.645,-1,-1,0
12:58:8.645,0,3,0
12:58:8.645,2,4,0
12:58:8.645,0,-4,0
12:58:8.645,0,-2,-1
12:58:8.645,-5,6,1
12:58:8.645,0,3,1
12:58:8.645,0,0,3
12:58:8.645,3,4,1
12:58:8.645,5,0,1
12:58:8.645,4,-2,0
12:58:8.645,3,-7,-1
12:58:8.676,1,4,0
12:58:8.676,0,-1,-1
12:58:8.676,-3,1,-1
12:58:8.676,-3,6,0
12:58:8.676,3,6,2
12:58:8.676,0,4,1
12:58:8.676,1,4,-1
12:58:8.676,0,5,0
12:58:8.676,4,1,0
12:58:8.676,-4,-1,1
12:58:8.676,1,0,0
12:58:8.676,3,3,0
12:58:8.676,7,2,-1
12:58:8.676,-1,0,-1
12:58:8.676,6,5,-1
12:58:8.676,0,2,2
12:58:8.676,-1,-1,1
12:58:8.676,3,1,0
12:58:8.676,8,5,0
12:58:8.676,0,4,1
12:58:8.676,-2,8,1
12:58:8.676,2,9,1
12:58:8.676,1,6,-1
12:58:8.676,-3,-3,0
12:58:8.676,0,1,1
12:58:8.676,-1,2,1
12:58:8.676,4,1,1
12:58:8.676,-1,1,-1
12:58:8.676,-3,3,-2
12:58:8.676,-1,0,0
12:58:8.708,-6,0,0
12:58:8.708,3,0,-2
12:58:8.708,8,1,-1
12:58:8.708,2,-3,-1
12:58:8.708,1,-6,1
12:58:8.708,0,2,2
12:58:8.708,0,2,3
12:58:8.708,-3,1,1
12:58:8.708,-3,2,0
12:58:8.708,2,5,0
12:58:8.708,1,0,-1
12:58:8.708,0,4,0
12:58:8.708,-3,5,0
12:58:8.708,-1,-6,1
12:58:8.708,2,1,-1
12:58:8.708,2,3,2
12:58:8.708,4,4,0
12:58:8.708,8,0,-1
12:58:8.708,2,1,-2
12:58:8.708,10,6,-2
12:58:8.708,4,-2,0
12:58:8.708,3,-9,-1
12:58:8.708,1,2,2
12:58:8.708,8,3,-1
12:58:8.708,-1,2,1
12:58:8.708,2,5,1
12:58:8.708,0,4,2
12:58:8.708,4,5,1
12:58:8.708,0,3,1
12:58:8.708,-3,6,1
12:58:8.708,6,1,1
12:58:8.708,1,0,-1
12:58:8.740,-3,4,-2
12:58:8.740,-3,7,-1
12:58:8.740,0,7,0
12:58:8.740,-3,0,1
12:58:8.740,2,1,-1
12:58:8.740,2,1,-2
12:58:8.740,2,-4,-1
12:58:8.740,2,-2,-2
12:58:8.740,0,0,1
12:58:8.740,-2,3,0
12:58:8.740,-4,0,1
12:58:8.740,1,3,-1
12:58:8.740,1,3,0
12:58:8.740,0,4,1
12:58:8.740,-3,4,0
12:58:8.740,-3,4,-1
12:58:8.740,-3,0,-1
12:58:8.740,-7,1,-2
12:58:8.740,-3,0,0
12:58:8.740,3,9,-1
12:58:8.740,12,1,-2
12:58:8.740,9,0,1
12:58:8.740,14,5,-1
12:58:8.740,-2,4,3
12:58:8.740,1,-5,-1
12:58:8.740,1,1,1
12:58:8.740,1,2,-1
12:58:8.740,0,-1,0
12:58:8.740,2,2,0
12:58:8.740,2,10,2
12:58:8.740,7,9,2
12:58:8.740,3,4,2
12:58:8.772,-3,3,2
12:58:8.772,0,3,0
12:58:8.772,2,4,0
12:58:8.772,-1,1,-2
12:58:8.772,0,8,-1
12:58:8.772,0,5,1
12:58:8.772,3,6,-1
12:58:8.772,1,4,0
12:58:8.772,2,0,0
12:58:8.772,3,-2,0
12:58:8.772,-1,-6,-1
12:58:8.772,-5,4,1
12:58:8.772,0,2,2
12:58:8.772,0,2,1
12:58:8.772,0,5,1
12:58:8.772,7,9,1
12:58:8.772,0,0,-1
12:58:8.772,-2,-1,0
12:58:8.772,0,4,0
12:58:8.772,-3,1,1
12:58:8.772,-2,0,1
12:58:8.772,0,0,2
12:58:8.772,1,8,-1
12:58:8.772,10,2,-1
12:58:8.772,4,4,-2
12:58:8.772,9,1,-3
12:58:8.772,1,-1,-1
12:58:8.772,4,-7,-2
12:58:8.772,-2,1,-1
12:58:8.772,0,6,1
12:58:8.772,4,4,2
12:58:8.772,1,6,2
12:58:8.803,-2,4,2
12:58:8.803,4,6,2
12:58:8.803,-1,-2,1
12:58:8.803,3,-1,1
12:58:8.803,-3,7,0
12:58:8.803,5,5,-1
12:58:8.803,2,7,-1
12:58:8.803,1,7,1
12:58:8.803,-2,4,-1
12:58:8.803,1,-1,1
12:58:8.803,4,0,-3
12:58:8.803,4,-2,0
12:58:8.803,2,-3,-1
12:58:8.803,1,-5,-1
12:58:8.803,0,5,0
12:58:8.803,-3,4,-1
12:58:8.803,-2,2,1
12:58:8.803,-1,-1,1
12:58:8.803,-1,9,1
12:58:8.803,-1,-4,2
12:58:8.803,-3,-2,0
12:58:8.803,-4,4,1
12:58:8.803,-6,3,-1
12:58:8.803,0,0,-2
12:58:8.803,-4,1,0
12:58:8.803,0,7,-1
12:58:8.803,6,7,-2
12:58:8.803,8,1,0
12:58:8.803,2,2,1
12:58:8.803,5,2,1
12:58:8.803,5,-3,0
12:58:8.803,-4,0,2
12:58:8.833,-2,0,1
12:58:8.833,0,3,-1
12:58:8.833,2,0,0
12:58:8.833,0,1,0
12:58:8.833,-2,2,1
12:58:8.833,4,-1,0
12:58:8.833,-2,1,0
12:58:8.833,-1,3,0
12:58:8.833,-2,4,2
12:58:8.833,-1,1,-1
12:58:8.833,2,3,-1
12:58:8.833,1,6,-1
12:58:8.833,3,-1,-1
12:58:8.833,8,1,-1
12:58:8.833,0,-4,0
12:58:8.833,7,-2,0
12:58:8.833,0,-2,-1
12:58:8.833,-3,0,1
12:58:8.833,-4,4,1
12:58:8.833,1,3,1
12:58:8.833,4,0,0
12:58:8.833,2,8,-1
12:58:8.833,1,-1,0
12:58:8.833,0,-1,1
12:58:8.833,-1,0,1
12:58:8.833,-8,2,1
12:58:8.833,-1,-1,1
12:58:8.833,-2,3,1
12:58:8.833,0,5,0
12:58:8.833,10,4,0
12:58:8.866,10,0,-1
12:58:8.866,-2,3,0
12:58:8.866,-2,3,0
12:58:8.866,8,2,0
12:58:8.866,4,-1,1
12:58:8.866,5,0,-1
12:58:8.866,3,2,2
12:58:8.866,12,4,1
12:58:8.866,1,3,2
12:58:8.866,4,-3,1
12:58:8.866,0,0,-1
12:58:8.866,2,-1,-1
12:58:8.866,-6,2,0
12:58:8.866,-3,9,-1
12:58:8.866,2,7,1
12:58:8.866,0,5,1
12:58:8.866,0,7,0
12:58:8.866,6,4,1
12:58:8.866,2,0,1
12:58:8.866,5,-2,0
12:58:8.866,2,2,-3
12:58:8.866,-3,1,0
12:58:8.866,0,1,1
12:58:8.866,-4,5,1
12:58:8.866,7,1,4
12:58:8.866,1,1,1
12:58:8.866,-3,6,1
12:58:8.866,2,-2,2
12:58:8.866,-2,2,3
12:58:8.866,-5,-2,0
12:58:8.866,-4,8,1
12:58:8.866,7,-1,0
12:58:8.895,2,2,1
12:58:8.895,-1,3,0
12:58:8.895,2,5,-1
12:58:8.895,5,-2,0
12:58:8.895,0,1,0
12:58:8.895,-1,1,0
12:58:8.895,1,0,1
12:58:8.895,3,1,0
12:58:8.895,2,2,-1
12:58:8.895,4,4,0
12:58:8.895,10,4,-1
12:58:8.895,-1,-1,2
12:58:8.895,3,0,1
12:58:8.895,0,-3,1
12:58:8.895,1,3,1
12:58:8.895,-5,5,1
12:58:8.895,-3,8,0
12:58:8.895,5,2,-1
12:58:8.895,-7,6,-1
12:58:8.895,-5,6,-2
12:58:8.895,2,5,0
12:58:8.895,5,2,-1
12:58:8.895,7,3,1
12:58:8.895,6,3,2
12:58:8.895,-3,4,1
12:58:8.895,-3,4,1
12:58:8.895,2,5,0
12:58:8.895,6,5,-1
12:58:8.895,3,-6,-1
12:58:8.895,-1,0,0
12:58:8.927,1,-4,0
12:58:8.927,-1,5,1
12:58:8.927,-3,-1,2
12:58:8.927,-7,1,1
12:58:8.927,-1,2,0
12:58:8.927,0,2,1
12:58:8.927,0,0,-1
12:58:8.927,2,2,0
12:58:8.927,4,1,-1
12:58:8.927,1,1,0
12:58:8.927,-3,3,1
12:58:8.927,5,4,2
12:58:8.927,0,1,0
12:58:8.927,3,2,0
12:58:8.927,0,3,0
12:58:8.927,14,4,-1
12:58:8.927,3,2,1
12:58:8.927,0,1,0
12:58:8.927,5,0,-1
12:58:8.927,1,1,-1
12:58:8.927,-5,-1,1
12:58:8.927,-2,3,0
12:58:8.927,0,1,2
12:58:8.927,2,3,1
12:58:8.927,-2,7,1
12:58:8.927,5,1,0
12:58:8.927,9,1,1
12:58:8.927,-3,4,0
12:58:8.927,4,4,-1
12:58:8.927,-2,3,-1
12:58:8.927,0,4,0
12:58:8.927,-4,6,1
12:58:8.959,8,3,1
12:58:8.959,3,-2,1
12:58:8.959,-1,0,-1
12:58:8.959,0,-3,-2
12:58:8.959,-3,1,0
12:58:8.959,-8,-2,0
12:58:8.959,-9,-1,0
12:58:8.959,-1,7,-1
12:58:8.959,5,2,1
12:58:8.959,5,3,0
12:58:8.959,5,3,2
12:58:8.959,4,1,1
12:58:8.959,2,0,0
12:58:8.959,-5,-1,-1
12:58:8.959,4,1,0
12:58:8.959,3,2,-1
12:58:8.959,7,4,-2
12:58:8.959,3,7,-1
12:58:8.959,13,4,-1
12:58:8.959,1,2,2
12:58:8.959,4,-6,1
12:58:8.959,0,0,2
12:58:8.959,2,0,-1
12:58:8.959,0,0,2
12:58:8.959,0,6,1
12:58:8.959,4,4,-1
12:58:8.959,7,5,2
12:58:8.959,-2,1,2
12:58:8.959,0,0,1
12:58:8.959,0,4,2
12:58:8.959,-3,5,0
12:58:8.959,0,8,0
12:58:8.991,-2,12,1
12:58:8.991,-1,5,0
12:58:8.991,-2,7,1
12:58:8.991,9,0,-2
12:58:8.991,3,-5,-1
12:58:8.991,-2,-5,-1
12:58:8.991,0,-7,-1
12:58:8.991,-2,-2,1
12:58:8.991,-7,0,2
12:58:8.991,-3,4,1
12:58:8.991,0,4,0
12:58:8.991,0,2,1
12:58:8.991,-4,-2,1
12:58:8.991,-3,4,0
12:58:8.991,2,4,-1
12:58:8.991,-4,1,0
12:58:8.991,0,2,1
12:58:8.991,3,4,2
12:58:8.991,0,5,0
12:58:8.991,10,2,1
12:58:8.991,3,2,-1
12:58:8.991,12,2,0
12:58:8.991,-1,-1,1
12:58:8.991,-1,-6,-1
