TimeStamp,X,Y,Z
14:4:31.380,-2,-3,-1
14:4:31.380,1,-3,-1
14:4:31.380,1,-2,0
14:4:31.380,5,-3,-1
14:4:31.380,0,0,1
14:4:31.380,0,-3,0
14:4:31.380,1,-3,-1
14:4:31.380,-1,-5,0
14:4:31.380,-1,-2,-1
14:4:31.380,0,-7,-3
14:4:31.380,-4,-1,-2
14:4:31.380,-1,-2,-2
14:4:31.380,4,-7,1
14:4:31.380,5,-5,-2
14:4:31.380,-5,-3,0
14:4:31.380,-1,-2,-2
14:4:31.380,4,-2,0
14:4:31.380,0,-3,0
14:4:31.380,-2,-1,0
14:4:31.380,0,-4,-1
14:4:31.380,-2,-2,-1
14:4:31.380,0,3,-1
14:4:31.380,4,-2,1
14:4:31.380,1,-3,-2
14:4:31.380,0,-3,-1
14:4:31.410,1,-3,-1
14:4:31.410,1,1,0
14:4:31.410,3,-3,2
14:4:31.410,0,-5,0
14:4:31.410,0,-3,-1
14:4:31.410,-4,-4,0
14:4:31.410,-2,-2,-2
14:4:31.410,-2,-2,-1
14:4:31.410,0,-2,-2
14:4:31.410,-1,-3,0
14:4:31.410,-1,0,0
14:4:31.410,0,2,1
14:4:31.410,6,0,2
14:4:31.410,-3,-3,1
14:4:31.410,-3,2,1
14:4:31.410,-1,-1,-1
14:4:31.410,-5,-2,0
14:4:31.410,0,-4,0
14:4:31.410,0,6,-2
14:4:31.410,1,-3,-1
14:4:31.410,1,-5,-2
14:4:31.410,-2,-4,0
14:4:31.410,3,-1,-1
14:4:31.410,0,-3,0
14:4:31.410,3,0,1
14:4:31.410,1,-1,0
14:4:31.410,-2,-4,1
14:4:31.410,1,-3,-2
14:4:31.410,0,3,-2
14:4:31.440,-2,2,-2
14:4:31.440,-2,-2,-1
14:4:31.440,0,-4,0
14:4:31.440,2,-1,0
14:4:31.440,0,-5,0
14:4:31.440,0,-5,0
14:4:31.440,-1,0,0
14:4:31.440,4,-4,0
14:4:31.440,3,-5,0
14:4:31.440,-7,-2,-1
14:4:31.440,-2,-1,-2
14:4:31.440,-4,0,-2
14:4:31.440,2,-6,-2
14:4:31.440,2,-2,-1
14:4:31.440,2,1,1
14:4:31.440,1,-1,0
14:4:31.440,1,-2,0
14:4:31.440,5,-1,1
14:4:31.440,5,-4,-2
14:4:31.440,1,-4,0
14:4:31.440,1,-1,-1
14:4:31.440,-2,-2,0
14:4:31.440,4,-4,0
14:4:31.440,-6,-4,-1
14:4:31.440,-3,-1,-1
14:4:31.440,0,-4,-1
14:4:31.440,-2,-1,0
14:4:31.440,0,-1,-2
14:4:31.440,2,-1,-1
14:4:31.440,6,-3,0
14:4:31.470,0,-1,-1
14:4:31.470,-2,-1,1
14:4:31.470,2,-1,-1
14:4:31.470,-1,-6,0
14:4:31.470,-3,-1,0
14:4:31.470,3,0,-1
14:4:31.470,1,-4,-1
14:4:31.470,3,-4,-1
14:4:31.470,2,1,0
14:4:31.470,3,1,0
14:4:31.470,2,-3,-1
14:4:31.470,0,-2,1
14:4:31.470,-4,-5,-1
14:4:31.470,-1,-3,-1
14:4:31.470,-3,-4,-1
14:4:31.470,0,-1,-3
14:4:31.470,-1,-3,-1
14:4:31.470,0,-5,-2
14:4:31.470,1,-1,-1
14:4:31.470,-1,0,-1
14:4:31.470,5,-1,0
14:4:31.470,0,-4,2
14:4:31.470,1,2,1
14:4:31.470,2,-4,0
14:4:31.470,1,1,0
14:4:31.470,-2,-2,-1
14:4:31.470,1,-2,0
14:4:31.470,-2,-5,-2
14:4:31.470,-3,-8,-2
14:4:31.470,-2,-4,-2
14:4:31.470,-3,-2,-1
14:4:31.492,2,-6,0
14:4:31.492,0,-3,0
14:4:31.492,3,-2,-1
14:4:31.492,4,0,0
14:4:31.492,-2,2,-1
14:4:31.492,2,-3,-1
14:4:31.492,2,0,-2
14:4:31.492,1,-1,-1
14:4:31.492,1,-1,-2
14:4:31.492,0,-2,0
14:4:31.492,7,-2,1
14:4:31.492,-3,-3,2
14:4:31.492,2,-1,1
14:4:31.492,0,-4,1
14:4:31.492,-3,-5,1
14:4:31.492,-3,-2,0
14:4:31.492,0,-1,-1
14:4:31.492,4,-4,-2
14:4:31.492,1,-5,-1
14:4:31.492,1,-4,0
14:4:31.492,5,-2,-1
14:4:31.492,0,-5,1
14:4:31.492,2,-3,0
14:4:31.492,0,-1,0
14:4:31.492,1,3,0
14:4:31.492,4,-3,-1
14:4:31.492,3,2,0
14:4:31.492,1,-2,-1
14:4:31.492,-3,-3,0
14:4:31.492,0,-4,0
14:4:31.492,-5,-2,0
14:4:31.546,0,-2,0
14:4:31.546,0,-5,-1
14:4:31.546,-2,-4,0
14:4:31.546,4,-1,1
14:4:31.546,3,-6,0
14:4:31.546,-4,0,0
14:4:31.546,-3,-3,-2
14:4:31.546,1,0,-1
14:4:31.546,1,-2,-1
14:4:31.546,-1,-1,0
14:4:31.546,3,-1,1
14:4:31.546,-1,-1,0
14:4:31.546,2,-2,0
14:4:31.546,5,-2,0
14:4:31.550,1,-4,-1
14:4:31.550,-2,-5,-1
14:4:31.550,-1,2,-2
14:4:31.550,-1,-1,1
14:4:31.550,3,-3,-2
14:4:31.550,-5,-1,-2
14:4:31.550,2,-2,-2
14:4:31.550,1,-3,-1
14:4:31.550,-1,-8,0
14:4:31.550,-4,-4,-3
14:4:31.550,1,-2,-1
14:4:31.550,5,-4,-1
14:4:31.550,0,-1,-1
14:4:31.550,1,1,0
14:4:31.550,1,-1,-1
14:4:31.550,5,1,0
14:4:31.550,1,0,-2
14:4:31.550,2,0,-1
14:4:31.550,0,-5,-1
14:4:31.550,0,-3,1
14:4:31.550,0,1,0
14:4:31.550,5,-2,1
14:4:31.550,2,-3,-1
14:4:31.550,-3,-7,1
14:4:31.550,-2,0,0
14:4:31.550,0,-4,0
14:4:31.550,0,-4,-2
14:4:31.550,-5,-2,-2
14:4:31.550,-3,-3,-2
14:4:31.550,-1,-4,-1
14:4:31.550,2,-3,-1
14:4:31.550,1,-4,-2
14:4:31.550,5,1,0
14:4:31.550,2,-7,0
14:4:31.550,0,0,2
14:4:31.580,3,-4,0
14:4:31.580,1,-6,0
14:4:31.580,0,1,-1
14:4:31.580,-2,-4,-1
14:4:31.580,2,-4,-2
14:4:31.580,-4,-5,-2
14:4:31.580,2,-3,-3
14:4:31.580,-1,0,0
14:4:31.580,4,-4,-1
14:4:31.580,4,-4,0
14:4:31.580,4,-3,1
14:4:31.580,3,-2,0
14:4:31.580,1,-2,1
14:4:31.580,3,0,0
14:4:31.580,-1,1,-1
14:4:31.580,1,-8,-2
14:4:31.580,-1,0,-2
14:4:31.580,0,1,-2
14:4:31.580,3,-1,-1
14:4:31.580,-7,-3,1
14:4:31.580,3,-2,0
14:4:31.580,2,-2,0
14:4:31.580,2,-1,1
14:4:31.580,-2,-5,-1
14:4:31.580,-2,-4,-1
14:4:31.580,1,-4,-1
14:4:31.580,4,-5,-2
14:4:31.580,-4,-2,-1
14:4:31.580,0,0,-2
14:4:31.610,0,-3,-1
14:4:31.610,-1,-4,-1
14:4:31.610,-1,-2,0
14:4:31.610,7,-2,0
14:4:31.610,6,-3,0
14:4:31.610,3,3,0
14:4:31.610,4,-4,-1
14:4:31.610,3,-5,-1
14:4:31.610,1,-5,-1
14:4:31.610,-3,-5,-1
14:4:31.610,-1,-8,0
14:4:31.610,0,-3,-2
14:4:31.610,-1,-2,0
14:4:31.610,0,-6,-1
14:4:31.610,2,-6,-1
14:4:31.610,2,0,-1
14:4:31.610,-1,0,0
14:4:31.610,4,-1,0
14:4:31.610,3,-7,-1
14:4:31.610,-3,1,0
14:4:31.610,2,-5,0
14:4:31.610,1,2,0
14:4:31.610,2,0,0
14:4:31.610,-1,-6,-2
14:4:31.610,1,-5,-2
14:4:31.610,-4,-5,-2
14:4:31.610,-1,-3,0
14:4:31.610,0,-3,-1
14:4:31.610,0,-4,-1
14:4:31.610,1,-3,0
14:4:31.640,0,-1,-1
14:4:31.640,0,-4,-1
14:4:31.640,-2,-1,-1
14:4:31.640,-3,-4,-1
14:4:31.640,4,-1,-2
14:4:31.640,1,-6,-2
14:4:31.640,-1,-2,-1
14:4:31.640,-3,-1,-1
14:4:31.640,2,-1,1
14:4:31.640,2,-3,1
14:4:31.640,1,-2,-1
14:4:31.640,3,-4,1
14:4:31.640,-2,-7,-1
14:4:31.640,-3,-3,-1
14:4:31.640,2,-3,-2
14:4:31.640,-1,-3,-1
14:4:31.640,-1,-6,-1
14:4:31.640,-2,-4,-2
14:4:31.640,5,-1,-1
14:4:31.640,-3,-7,0
14:4:31.640,1,-2,-1
14:4:31.640,6,-5,0
14:4:31.640,-2,-1,0
14:4:31.640,6,-1,0
14:4:31.640,2,2,-2
14:4:31.640,0,-1,-1
14:4:31.640,0,-1,-2
14:4:31.640,0,-4,-3
14:4:31.640,-1,-1,0
14:4:31.640,0,-5,0
14:4:31.640,4,-4,0
14:4:31.640,2,-2,-1
14:4:31.640,3,-5,0
14:4:31.640,1,-6,-1
14:4:31.670,-6,-1,-3
14:4:31.670,-3,-2,-2
14:4:31.670,1,1,-1
14:4:31.670,0,0,-1
14:4:31.670,-1,-1,-1
14:4:31.670,0,-5,-1
14:4:31.670,1,-4,-2
14:4:31.670,3,-4,-1
14:4:31.670,5,-1,-1
14:4:31.670,0,-4,-1
14:4:31.670,2,-6,-1
14:4:31.670,-2,-1,-1
14:4:31.670,-1,2,-1
14:4:31.670,-1,-8,-1
14:4:31.670,-7,-2,-2
14:4:31.670,-1,-1,-2
14:4:31.670,1,-1,0
14:4:31.670,-1,-4,-1
14:4:31.670,-1,-7,-1
14:4:31.670,3,-2,-1
14:4:31.670,3,-4,0
14:4:31.670,2,-3,0
14:4:31.670,-2,-1,-1
14:4:31.670,5,-3,1
14:4:31.670,2,-1,-1
14:4:31.670,0,-2,-3
14:4:31.670,3,-3,-2
14:4:31.670,1,-4,-1
14:4:31.670,-2,-6,-2
14:4:31.670,0,0,-2
14:4:31.720,3,-1,-1
14:4:31.720,3,-3,0
14:4:31.720,-2,-4,0
14:4:31.720,-2,-2,-1
14:4:31.720,0,-3,0
14:4:31.720,-4,-3,-1
14:4:31.720,0,-3,-1
14:4:31.720,0,-5,-1
14:4:31.720,-1,-2,-1
14:4:31.720,1,0,-1
14:4:31.720,1,1,0
14:4:31.720,5,-1,-1
14:4:31.720,4,-5,-1
14:4:31.720,5,-1,1
14:4:31.720,0,-2,0
14:4:31.720,2,-4,0
14:4:31.720,-2,-3,0
14:4:31.720,2,-2,-1
14:4:31.720,3,-4,-1
14:4:31.720,-7,-4,-2
14:4:31.720,-2,-4,-1
14:4:31.720,3,1,-2
14:4:31.720,2,-4,-1
14:4:31.720,5,-4,-1
14:4:31.720,7,-2,0
14:4:31.720,3,-3,1
14:4:31.720,2,-2,0
14:4:31.720,1,0,-1
14:4:31.720,4,1,-2
14:4:31.720,1,-5,-2
14:4:31.720,-1,-4,-2
14:4:31.720,2,0,-2
14:4:31.720,4,-5,-1
14:4:31.720,-4,-1,-1
14:4:31.720,-3,1,0
14:4:31.720,2,-4,1
14:4:31.720,0,0,0
14:4:31.720,1,-4,1
14:4:31.720,2,-1,0
14:4:31.720,0,-5,-2
14:4:31.720,-1,-9,-2
14:4:31.720,-11,-2,0
14:4:31.720,1,-2,-2
14:4:31.720,-2,-4,-1
14:4:31.720,4,-2,0
14:4:31.720,3,-2,0
14:4:31.750,3,-3,0
14:4:31.750,7,-4,0
14:4:31.750,0,1,0
14:4:31.750,4,-2,0
14:4:31.750,-2,-5,-1
14:4:31.750,0,-3,-2
14:4:31.750,-2,-3,-2
14:4:31.750,-2,-4,-1
14:4:31.750,0,1,0
14:4:31.750,5,-3,-1
14:4:31.750,3,-2,0
14:4:31.750,5,-11,1
14:4:31.750,-2,-2,1
14:4:31.750,1,-6,-1
14:4:31.750,3,1,-2
14:4:31.750,1,-2,0
14:4:31.750,-3,1,-1
14:4:31.750,2,1,1
14:4:31.750,4,-3,0
14:4:31.750,0,-2,0
14:4:31.750,2,-1,-2
14:4:31.750,3,-4,-1
14:4:31.750,-2,-2,-2
14:4:31.750,-1,-7,0
14:4:31.750,0,2,0
14:4:31.750,0,-2,-1
14:4:31.750,8,-4,-3
14:4:31.750,1,-5,-2
14:4:31.750,0,-7,-3
14:4:31.750,-1,-6,-1
14:4:31.787,0,-5,-2
14:4:31.787,2,-3,-3
14:4:31.787,-1,-6,-1
14:4:31.787,1,-1,-2
14:4:31.787,0,4,0
14:4:31.787,8,-1,0
14:4:31.787,3,-1,0
14:4:31.787,-2,-1,0
14:4:31.787,1,-1,-2
14:4:31.787,-3,-5,-1
14:4:31.787,-5,-2,-1
14:4:31.787,-3,3,-2
14:4:31.787,2,-5,-3
14:4:31.787,2,-4,-2
14:4:31.787,1,-2,-2
14:4:31.787,-3,-3,0
14:4:31.787,4,-7,-1
14:4:31.787,1,-4,0
14:4:31.787,-1,-3,-2
14:4:31.787,-2,1,0
14:4:31.787,4,0,-1
14:4:31.787,-1,2,-1
14:4:31.787,-2,-2,0
14:4:31.787,1,-3,-2
14:4:31.787,-1,-3,0
14:4:31.787,0,-1,0
14:4:31.787,-5,-6,0
14:4:31.787,5,0,1
14:4:31.787,-1,2,-1
14:4:31.787,0,0,0
14:4:31.787,-2,-4,-1
14:4:31.787,-6,-5,-2
14:4:31.787,-6,-6,-3
14:4:31.787,2,-5,-1
14:4:31.787,2,-6,-1
14:4:31.787,-1,-3,-1
14:4:31.810,2,-4,1
14:4:31.810,1,-2,1
14:4:31.810,3,0,0
14:4:31.810,8,0,1
14:4:31.810,2,-4,-1
14:4:31.810,0,-6,-1
14:4:31.810,-3,2,-2
14:4:31.810,-6,2,-1
14:4:31.810,0,-4,0
14:4:31.810,-3,-2,-1
14:4:31.810,-1,2,-3
14:4:31.810,5,-1,-2
14:4:31.810,4,-6,-1
14:4:31.810,4,-4,-3
14:4:31.810,0,-4,-1
14:4:31.810,3,-7,0
14:4:31.810,3,-8,-1
14:4:31.810,-2,1,0
14:4:31.810,0,-4,0
14:4:31.810,-2,0,-1
14:4:31.810,-3,-1,-1
14:4:31.810,1,-1,-1
14:4:31.810,0,-3,0
14:4:31.810,-2,-3,-1
14:4:31.810,-1,2,0
14:4:31.810,1,-2,-1
14:4:31.810,1,0,-1
14:4:31.840,-2,-2,0
14:4:31.840,-1,1,-1
14:4:31.840,-3,-4,1
14:4:31.840,-4,-6,-2
14:4:31.840,-2,-3,-1
14:4:31.840,-2,-6,-1
14:4:31.840,1,-4,-1
14:4:31.840,0,-2,-1
14:4:31.840,-1,-6,-1
14:4:31.840,0,1,0
14:4:31.840,6,-4,0
14:4:31.840,0,1,0
14:4:31.840,2,-2,0
14:4:31.840,-2,-4,0
14:4:31.840,-7,-3,-1
14:4:31.840,-4,-1,-1
14:4:31.840,-4,-5,-2
14:4:31.840,-8,-2,-2
14:4:31.840,0,-3,-2
14:4:31.840,1,4,-1
14:4:31.840,5,-6,-1
14:4:31.840,3,-3,1
14:4:31.840,7,-5,-1
14:4:31.840,2,-3,-1
14:4:31.840,0,-3,0
14:4:31.840,0,0,-1
14:4:31.840,0,1,-1
14:4:31.840,1,-5,-1
14:4:31.840,-2,-2,-2
14:4:31.840,0,-1,-1
14:4:31.840,1,-3,-1
14:4:31.870,4,-2,0
14:4:31.870,0,-3,0
14:4:31.870,-1,-3,0
14:4:31.870,2,1,0
14:4:31.870,-3,-1,-1
14:4:31.870,-5,-2,-3
14:4:31.870,0,-3,-1
14:4:31.870,2,-4,-2
14:4:31.870,1,-7,-2
14:4:31.870,-1,-5,-1
14:4:31.870,1,-4,-1
14:4:31.870,1,-3,0
14:4:31.870,-1,1,2
14:4:31.870,8,-3,2
14:4:31.870,6,-3,-1
14:4:31.870,2,2,0
14:4:31.870,3,-4,-2
14:4:31.870,-2,-1,-2
14:4:31.870,0,-5,0
14:4:31.870,-4,-5,-2
14:4:31.870,-2,-7,-3
14:4:31.870,0,-1,-1
14:4:31.870,-1,0,0
14:4:31.870,8,-6,-1
14:4:31.870,4,-5,0
14:4:31.870,0,-2,0
14:4:31.870,-1,0,-1
14:4:31.870,4,-3,-1
14:4:31.870,-1,-5,-2
14:4:31.870,-4,-2,1
14:4:31.870,0,-3,0
14:4:31.870,7,-3,-2
14:4:31.920,-1,0,0
14:4:31.920,3,-2,0
14:4:31.920,6,-5,-1
14:4:31.920,1,-4,-1
14:4:31.920,-1,-3,0
14:4:31.920,-4,0,0
14:4:31.920,1,-1,-2
14:4:31.920,4,0,0
14:4:31.920,3,0,-1
14:4:31.920,-2,-3,-2
14:4:31.920,0,-4,-1
14:4:31.920,-1,-1,-1
14:4:31.920,3,2,-3
14:4:31.920,-2,-4,-2
14:4:31.920,-1,-1,0
14:4:31.920,-2,0,-1
14:4:31.920,4,-2,2
14:4:31.920,3,-4,0
14:4:31.920,1,-4,-1
14:4:31.920,-3,-6,-1
14:4:31.920,-5,-5,-1
14:4:31.920,-4,-4,-1
14:4:31.920,-2,-1,0
14:4:31.920,0,-4,-2
14:4:31.920,-1,-3,0
14:4:31.920,-3,-5,-1
14:4:31.920,0,-4,0
14:4:31.920,3,-6,1
14:4:31.920,-3,-4,-1
14:4:31.920,0,-2,-1
14:4:31.920,1,-1,-1
14:4:31.920,3,-2,-1
14:4:31.920,2,2,-2
14:4:31.920,-4,0,0
14:4:31.920,8,-3,-2
14:4:31.920,3,-1,-1
14:4:31.920,2,-3,0
14:4:31.920,3,-7,1
14:4:31.920,4,-4,-1
14:4:31.920,-3,-3,1
14:4:31.920,1,-1,-1
14:4:31.920,2,-1,-2
14:4:31.920,-2,0,0
14:4:31.920,-3,-1,-2
14:4:31.950,0,-2,-2
14:4:31.950,3,-1,-2
14:4:31.950,0,0,0
14:4:31.950,5,1,0
14:4:31.950,2,0,0
14:4:31.950,-1,2,0
14:4:31.950,0,-1,0
14:4:31.950,6,-2,-1
14:4:31.950,3,-10,-2
14:4:31.950,4,-8,-4
14:4:31.950,0,-6,-3
14:4:31.950,2,-5,-1
14:4:31.950,-2,-4,1
14:4:31.950,-2,-3,-3
14:4:31.950,-2,-3,-1
14:4:31.950,4,-6,-1
14:4:31.950,-3,-4,0
14:4:31.950,1,-2,0
14:4:31.950,4,-4,-1
14:4:31.950,-1,-3,-1
14:4:31.950,-7,0,-2
14:4:31.950,3,1,-1
14:4:31.950,-1,0,-2
14:4:31.950,6,-2,-3
14:4:31.950,3,-3,0
14:4:31.950,9,-1,0
14:4:31.950,-1,-1,0
14:4:31.950,3,-4,0
14:4:31.950,6,1,0
14:4:31.950,-1,-5,-1
14:4:31.976,-3,-4,-1
14:4:31.976,-3,0,0
14:4:31.976,-3,-1,1
14:4:31.976,-1,0,-1
14:4:31.976,-2,-4,-1
14:4:31.976,-3,-3,-2
14:4:31.976,4,-3,1
14:4:31.976,-2,-1,0
14:4:31.976,4,0,-3
14:4:31.976,-1,3,-2
14:4:31.976,2,-1,0
14:4:31.976,0,0,1
14:4:31.976,5,-5,-3
14:4:31.976,1,-6,0
14:4:31.976,-2,-4,-2
14:4:31.976,-4,-6,-2
14:4:31.976,-2,-3,0
14:4:31.976,-3,-4,-1
14:4:31.976,-1,-5,-2
14:4:31.976,2,-2,-1
14:4:31.976,2,-2,0
14:4:31.976,6,-2,1
14:4:31.976,-3,0,0
14:4:31.976,-1,-3,0
14:4:31.976,-5,-2,0
14:4:31.976,-4,0,-1
14:4:31.976,3,-3,0
14:4:31.976,-1,-3,-2
14:4:31.976,6,-1,-2
14:4:31.976,4,3,-2
14:4:31.976,6,-2,0
14:4:32.5,4,-4,2
14:4:32.5,1,-5,0
14:4:32.5,0,-2,1
14:4:32.5,3,-2,-1
14:4:32.5,-2,-6,0
14:4:32.5,-2,-3,-2
14:4:32.5,-4,-2,-1
14:4:32.5,5,-1,-1
14:4:32.5,-7,-2,0
14:4:32.5,1,-1,0
14:4:32.5,-1,-3,2
14:4:32.5,3,-3,-1
14:4:32.5,7,3,2
14:4:32.5,8,3,-1
14:4:32.5,5,0,-2
14:4:32.5,2,-1,-1
14:4:32.5,6,0,-2
14:4:32.5,-2,-6,-3
14:4:32.5,-3,-4,-2
14:4:32.5,-2,-4,-1
14:4:32.5,-6,-4,0
14:4:32.5,0,-3,1
14:4:32.5,-1,-4,1
14:4:32.5,1,1,0
14:4:32.5,0,-1,2
14:4:32.5,-3,-5,0
14:4:32.5,-1,-4,-1
14:4:32.5,-5,0,-1
14:4:32.5,-6,-5,-2
14:4:32.35,-2,-1,-1
14:4:32.35,0,1,1
14:4:32.35,4,-1,-2
14:4:32.35,6,-1,-2
14:4:32.35,6,-1,-2
14:4:32.35,2,-2,-1
14:4:32.35,1,-3,0
14:4:32.35,3,-6,-1
14:4:32.35,-1,2,0
14:4:32.35,2,-3,-1
14:4:32.35,0,-2,1
14:4:32.35,1,1,0
14:4:32.35,0,-6,0
14:4:32.35,-1,-6,-1
14:4:32.35,0,-6,0
14:4:32.35,5,0,-2
14:4:32.35,0,-5,0
14:4:32.35,3,-4,0
14:4:32.35,-3,3,0
14:4:32.35,3,1,0
14:4:32.35,1,-1,0
14:4:32.35,-2,-6,-1
14:4:32.35,1,-1,-1
14:4:32.35,-3,-4,-1
14:4:32.35,2,-3,0
14:4:32.35,-5,-2,-1
14:4:32.35,3,-4,-1
14:4:32.35,4,-3,-1
14:4:32.35,0,-3,0
14:4:32.35,5,-7,-2
14:4:32.64,0,-5,-2
14:4:32.64,-3,-8,-1
14:4:32.64,-1,0,-1
14:4:32.64,-3,-2,-2
14:4:32.64,-1,0,0
14:4:32.64,-2,-1,-1
14:4:32.64,1,-1,-1
14:4:32.64,-2,1,-3
14:4:32.64,0,-5,-1
14:4:32.64,5,-2,0
14:4:32.64,0,-2,0
14:4:32.64,0,-4,2
14:4:32.64,1,-3,1
14:4:32.64,-1,-3,0
14:4:32.64,-1,-7,-2
14:4:32.64,-9,-5,-1
14:4:32.64,-3,-5,-1
14:4:32.64,-1,-2,-1
14:4:32.64,5,-7,0
14:4:32.64,-2,-2,0
14:4:32.64,4,-4,0
14:4:32.64,1,-4,0
14:4:32.64,3,-3,1
14:4:32.64,3,2,1
14:4:32.64,4,3,0
14:4:32.64,-4,-2,-1
14:4:32.64,4,-4,-2
14:4:32.64,-2,1,-2
14:4:32.64,1,-3,0
14:4:32.64,-2,-5,0
14:4:32.92,-3,-2,-1
14:4:32.92,2,-2,-2
14:4:32.92,1,-3,1
14:4:32.92,2,-6,0
14:4:32.92,0,-6,-2
14:4:32.120,1,-5,0
14:4:32.120,2,-11,-2
14:4:32.120,-4,-4,-1
14:4:32.120,0,-2,-1
14:4:32.120,-3,-4,-1
14:4:32.120,2,-2,-1
14:4:32.120,1,0,1
14:4:32.120,1,1,1
14:4:32.120,3,-4,1
14:4:32.120,0,-1,-1
14:4:32.120,4,-1,1
14:4:32.120,-1,-7,-2
14:4:32.120,-2,-6,-2
14:4:32.120,-2,0,-2
14:4:32.120,3,-1,-2
14:4:32.120,-4,-6,-1
14:4:32.120,2,0,-3
14:4:32.120,-3,-7,0
14:4:32.120,7,-6,-2
14:4:32.120,1,-6,0
14:4:32.120,5,-5,-1
14:4:32.120,2,-2,0
14:4:32.120,0,-2,0
14:4:32.120,0,1,-1
14:4:32.120,1,0,1
14:4:32.120,-1,-3,-1
14:4:32.120,-4,-1,-1
14:4:32.120,0,-2,-1
14:4:32.120,0,-1,-1
14:4:32.120,-9,-3,0
14:4:32.120,-4,-5,-1
14:4:32.120,0,2,-2
14:4:32.120,3,-7,0
14:4:32.120,5,-5,0
14:4:32.120,9,-6,0
14:4:32.120,0,-5,-2
14:4:32.120,-1,-7,-1
14:4:32.120,-4,-3,-1
14:4:32.120,-3,-1,-2
14:4:32.120,-3,-7,-1
14:4:32.120,-1,-3,-1
14:4:32.120,-4,1,1
14:4:32.120,3,-3,-1
14:4:32.120,-2,-6,0
14:4:32.120,2,-2,0
14:4:32.120,1,-5,-1
14:4:32.120,-6,-4,0
14:4:32.120,0,-7,-1
14:4:32.120,-5,-3,-3
14:4:32.120,6,-5,-4
14:4:32.180,3,-7,-3
14:4:32.180,7,-5,-1
14:4:32.180,-1,-2,0
14:4:32.180,0,-7,0
14:4:32.180,4,-5,1
14:4:32.180,0,1,1
14:4:32.180,0,-1,1
14:4:32.180,4,-1,0
14:4:32.180,0,7,-1
14:4:32.180,4,1,-1
14:4:32.180,-5,-6,-3
14:4:32.180,-1,-3,-1
14:4:32.180,-2,-4,0
14:4:32.180,0,-4,-2
14:4:32.180,2,2,-1
14:4:32.180,0,0,0
14:4:32.180,-1,-2,0
14:4:32.180,0,-2,0
14:4:32.180,6,-2,-1
14:4:32.180,1,-8,-3
14:4:32.180,3,-7,-2
14:4:32.180,-2,-13,-2
14:4:32.180,-5,1,0
14:4:32.180,-4,-4,0
14:4:32.180,-2,-3,0
14:4:32.180,-1,-3,-1
14:4:32.180,3,0,1
14:4:32.180,4,-3,-1
14:4:32.180,-2,-4,-1
14:4:32.180,-3,-5,-2
14:4:32.180,-5,2,-1
14:4:32.180,-1,-9,-3
14:4:32.180,0,-3,0
14:4:32.180,2,0,-3
14:4:32.180,5,-7,-4
14:4:32.180,6,-2,-2
14:4:32.180,5,-2,-4
14:4:32.180,-1,-1,1
14:4:32.180,5,-13,-1
14:4:32.180,-2,-3,1
14:4:32.180,3,0,0
14:4:32.180,1,1,0
14:4:32.180,-1,2,1
14:4:32.180,-2,3,0
14:4:32.180,-1,-2,0
14:4:32.180,-1,-8,0
14:4:32.180,-4,-5,-1
14:4:32.180,-2,-2,-1
14:4:32.180,-2,-1,-2
14:4:32.180,2,1,-2
14:4:32.180,-2,1,-1
14:4:32.180,-5,-1,0
14:4:32.180,2,-1,0
14:4:32.180,1,-3,-3
14:4:32.180,-4,-7,-1
14:4:32.210,1,-7,-2
14:4:32.210,-2,-6,-1
14:4:32.210,-2,-1,1
14:4:32.210,-5,-3,0
14:4:32.210,0,0,-1
14:4:32.210,1,-4,0
14:4:32.210,-1,-1,1
14:4:32.210,1,-6,1
14:4:32.210,-4,-4,1
14:4:32.210,-6,-5,-1
14:4:32.210,-6,-6,-1
14:4:32.210,-3,-9,-2
14:4:32.210,-7,-4,-1
14:4:32.210,-5,1,-4
14:4:32.210,7,-2,-2
14:4:32.210,6,-6,-2
14:4:32.210,3,-4,-1
14:4:32.210,2,-5,2
14:4:32.210,7,-11,-1
14:4:32.210,3,-4,0
14:4:32.210,4,1,-2
14:4:32.210,2,-3,0
14:4:32.210,0,-2,-2
14:4:32.210,-2,2,-2
14:4:32.210,-3,2,0
14:4:32.210,0,-2,0
14:4:32.210,0,-4,1
14:4:32.210,1,-3,0
14:4:32.210,0,0,0
14:4:32.210,4,1,-2
14:4:32.240,-2,2,-1
14:4:32.240,0,-2,-2
14:4:32.240,-2,-3,0
14:4:32.240,6,-5,-3
14:4:32.240,1,-5,-3
14:4:32.240,2,-7,-2
14:4:32.240,-4,-4,-1
14:4:32.240,-1,-1,0
14:4:32.240,-2,1,1
14:4:32.240,1,-4,0
14:4:32.240,0,-2,0
14:4:32.240,1,4,0
14:4:32.240,3,-5,-2
14:4:32.240,-5,1,-1
14:4:32.240,-5,-4,-2
14:4:32.240,-8,-3,0
14:4:32.240,-1,-6,-1
14:4:32.240,-1,-4,-2
14:4:32.240,2,-1,-2
14:4:32.240,5,-3,-3
14:4:32.240,8,0,-1
14:4:32.240,4,-1,-1
14:4:32.240,0,-4,0
14:4:32.240,7,-4,0
14:4:32.240,1,-4,0
14:4:32.240,0,1,0
14:4:32.240,-3,-2,-1
14:4:32.240,3,-4,0
14:4:32.240,-2,-2,0
14:4:32.240,2,-5,-1
14:4:32.240,1,-5,0
14:4:32.270,-3,-6,-1
14:4:32.270,-1,-3,-1
