TimeStamp,X,Y,Z
13:8:15.593,-2,0,1
13:8:15.593,-1,0,-1
13:8:15.593,4,1,-1
13:8:15.593,5,0,0
13:8:15.593,4,0,0
13:8:15.593,-2,1,0
13:8:15.593,1,2,-1
13:8:15.593,2,1,0
13:8:15.593,2,1,-2
13:8:15.593,2,3,-2
13:8:15.593,3,1,-1
13:8:15.593,5,1,-1
13:8:15.593,1,3,0
13:8:15.593,1,5,1
13:8:15.593,3,6,0
13:8:15.625,3,0,1
13:8:15.625,4,4,0
13:8:15.625,3,-4,1
13:8:15.625,3,1,-1
13:8:15.625,-1,1,0
13:8:15.625,0,3,-2
13:8:15.625,-1,3,-3
13:8:15.625,-2,5,-2
13:8:15.625,1,4,-4
13:8:15.625,0,3,-1
13:8:15.625,13,1,-1
13:8:15.625,5,-3,-2
13:8:15.625,3,-2,0
13:8:15.625,4,-3,0
13:8:15.625,1,4,1
13:8:15.625,5,2,0
13:8:15.625,0,4,0
13:8:15.625,-2,1,-2
13:8:15.625,-1,5,-2
13:8:15.625,2,6,0
13:8:15.625,5,2,0
13:8:15.625,2,3,0
13:8:15.625,5,1,0
13:8:15.625,-1,-1,2
13:8:15.625,0,-3,1
13:8:15.625,0,-2,-1
13:8:15.625,0,3,-1
13:8:15.625,0,1,0
13:8:15.625,-4,2,0
13:8:15.625,2,2,-1
13:8:15.625,5,0,-1
13:8:15.625,3,2,1
13:8:15.653,1,1,0
13:8:15.653,0,7,2
13:8:15.653,5,3,0
13:8:15.653,4,7,0
13:8:15.653,3,7,0
13:8:15.653,4,4,-2
13:8:15.653,2,1,0
13:8:15.653,8,1,-3
13:8:15.653,2,-4,-3
13:8:15.653,0,-7,0
13:8:15.653,-1,-4,-2
13:8:15.653,-1,3,1
13:8:15.653,2,0,-1
13:8:15.653,1,4,0
13:8:15.653,3,4,-1
13:8:15.653,1,6,1
13:8:15.653,8,4,-1
13:8:15.653,4,2,-1
13:8:15.653,-2,4,-1
13:8:15.653,8,2,-1
13:8:15.653,0,0,1
13:8:15.653,-2,0,0
13:8:15.653,-1,1,-1
13:8:15.653,3,3,-1
13:8:15.654,-5,-1,-1
13:8:15.654,4,5,-1
13:8:15.654,5,5,1
13:8:15.654,5,2,0
13:8:15.687,5,0,1
13:8:15.687,4,1,1
13:8:15.687,0,4,-1
13:8:15.687,0,5,0
13:8:15.687,1,11,-2
13:8:15.687,3,6,-2
13:8:15.687,2,5,-1
13:8:15.687,3,2,0
13:8:15.687,13,2,0
13:8:15.687,11,-1,-1
13:8:15.687,4,-3,0
13:8:15.687,1,-3,-1
13:8:15.687,-6,3,1
13:8:15.687,1,1,-1
13:8:15.687,-1,-1,-1
13:8:15.687,-1,3,-1
13:8:15.687,2,5,0
13:8:15.687,3,0,-2
13:8:15.687,-3,0,1
13:8:15.687,7,4,-1
13:8:15.687,8,1,0
13:8:15.687,2,0,1
13:8:15.687,6,-1,1
13:8:15.687,3,0,0
13:8:15.687,2,1,-1
13:8:15.687,0,7,-1
13:8:15.687,5,3,0
13:8:15.687,4,3,0
13:8:15.687,3,2,0
13:8:15.687,3,3,0
13:8:15.687,2,-2,0
13:8:15.687,-2,5,2
13:8:15.687,-1,5,0
13:8:15.687,1,9,-1
13:8:15.717,-3,4,0
13:8:15.717,-3,7,-3
13:8:15.717,-2,1,-3
13:8:15.717,9,2,-4
13:8:15.717,6,-7,-2
13:8:15.717,2,-4,-2
13:8:15.717,4,-6,-1
13:8:15.717,3,2,2
13:8:15.717,-2,0,1
13:8:15.717,-2,3,-1
13:8:15.717,5,3,1
13:8:15.717,1,3,-1
13:8:15.717,2,2,-2
13:8:15.717,3,3,-2
13:8:15.717,3,-1,-2
13:8:15.717,2,1,0
13:8:15.717,0,-3,-1
13:8:15.717,5,-2,1
13:8:15.717,2,-1,-1
13:8:15.717,1,-2,0
13:8:15.717,5,4,1
13:8:15.717,5,1,0
13:8:15.717,1,2,-1
13:8:15.717,3,4,0
13:8:15.717,3,1,0
13:8:15.717,0,2,0
13:8:15.717,-3,2,0
13:8:15.717,-2,3,0
13:8:15.717,-3,6,-1
13:8:15.717,2,9,-1
13:8:15.747,2,7,-1
13:8:15.747,3,-1,-1
13:8:15.747,13,-1,-1
13:8:15.747,0,-4,-2
13:8:15.747,3,-1,-1
13:8:15.747,0,-6,-1
13:8:15.747,-5,0,-1
13:8:15.747,-1,2,-2
13:8:15.747,-3,1,-2
13:8:15.747,5,1,-1
13:8:15.747,0,4,0
13:8:15.747,3,5,0
13:8:15.747,10,2,-2
13:8:15.747,6,2,-1
13:8:15.747,4,6,0
13:8:15.747,2,-3,0
13:8:15.747,2,-2,-1
13:8:15.747,0,0,0
13:8:15.747,1,2,-2
13:8:15.747,-2,-1,0
13:8:15.747,0,3,-1
13:8:15.747,-1,3,-1
13:8:15.747,4,6,0
13:8:15.747,1,-2,0
13:8:15.747,2,3,1
13:8:15.747,5,1,0
13:8:15.747,1,2,0
13:8:15.747,0,8,-1
13:8:15.747,0,7,-1
13:8:15.747,1,7,-2
13:8:15.779,-2,3,-2
13:8:15.779,5,4,-3
13:8:15.779,3,-1,-2
13:8:15.779,2,-1,1
13:8:15.779,5,-7,-1
13:8:15.779,-1,3,0
13:8:15.779,1,1,1
13:8:15.779,-4,0,0
13:8:15.779,1,0,-1
13:8:15.779,-1,6,-1
13:8:15.779,2,3,-2
13:8:15.779,4,-1,-2
13:8:15.779,2,2,-2
13:8:15.779,8,4,-1
13:8:15.779,4,3,0
13:8:15.779,3,0,0
13:8:15.779,6,-1,0
13:8:15.779,5,3,1
13:8:15.779,2,2,1
13:8:15.779,5,8,1
13:8:15.779,2,4,0
13:8:15.779,2,0,-1
13:8:15.779,-5,0,-2
13:8:15.779,-2,3,0
13:8:15.779,0,0,0
13:8:15.779,4,2,-1
13:8:15.779,3,8,-1
13:8:15.779,3,7,0
13:8:15.779,4,6,1
13:8:15.779,2,1,0
13:8:15.812,7,2,-2
13:8:15.812,6,-2,-3
13:8:15.812,3,-2,-1
13:8:15.812,-1,-2,-2
13:8:15.812,2,3,-1
13:8:15.812,3,2,1
13:8:15.812,-1,1,1
13:8:15.812,-1,3,0
13:8:15.812,7,3,1
13:8:15.812,-4,1,-1
13:8:15.812,5,-1,-2
13:8:15.812,7,5,-2
13:8:15.812,6,1,-1
13:8:15.812,2,-3,0
13:8:15.812,-4,-2,-2
13:8:15.812,0,3,0
13:8:15.812,4,0,-3
13:8:15.812,-1,1,1
13:8:15.812,7,3,0
13:8:15.812,3,-1,1
13:8:15.812,9,4,0
13:8:15.812,4,1,-1
13:8:15.812,2,6,0
13:8:15.812,0,3,1
13:8:15.812,0,4,-2
13:8:15.812,-2,7,-1
13:8:15.812,-2,7,-1
13:8:15.812,0,2,-2
13:8:15.812,0,1,-2
13:8:15.812,13,2,-1
13:8:15.812,7,-4,-2
13:8:15.812,-1,-2,-1
13:8:15.812,5,-3,-2
13:8:15.812,1,0,1
13:8:15.812,-1,2,1
13:8:15.844,0,3,0
13:8:15.844,-1,3,0
13:8:15.844,3,4,1
13:8:15.844,-1,3,-2
13:8:15.844,6,5,0
13:8:15.844,9,1,-2
13:8:15.844,7,1,0
13:8:15.844,6,0,1
13:8:15.844,3,0,2
13:8:15.844,3,5,2
13:8:15.844,0,1,0
13:8:15.844,-1,1,-1
13:8:15.844,1,3,-1
13:8:15.844,0,2,-1
13:8:15.844,1,-2,-1
13:8:15.844,0,-1,-3
13:8:15.844,2,1,-1
13:8:15.844,3,4,1
13:8:15.844,1,5,0
13:8:15.844,7,9,1
13:8:15.844,6,9,-1
13:8:15.844,0,10,0
13:8:15.844,2,4,0
13:8:15.844,7,2,-2
13:8:15.844,4,-4,-1
13:8:15.844,-1,2,-4
13:8:15.844,3,-3,-2
13:8:15.844,1,3,0
13:8:15.844,0,2,1
13:8:15.844,0,0,1
13:8:15.844,2,1,-1
13:8:15.844,5,3,1
13:8:15.876,5,6,-1
13:8:15.876,2,1,-2
13:8:15.876,3,2,-2
13:8:15.876,-1,4,-2
13:8:15.876,1,0,-1
13:8:15.876,4,1,0
13:8:15.876,4,-3,1
13:8:15.876,3,6,1
13:8:15.876,1,3,1
13:8:15.876,5,8,1
13:8:15.876,5,1,1
13:8:15.876,4,-1,0
13:8:15.876,0,-1,0
13:8:15.876,-3,-1,-1
13:8:15.876,-3,3,-1
13:8:15.876,0,4,-2
13:8:15.876,0,9,-1
13:8:15.876,-1,7,0
13:8:15.876,1,7,-1
13:8:15.876,6,2,1
13:8:15.876,7,5,-1
13:8:15.876,10,-2,0
13:8:15.876,4,-2,-2
13:8:15.876,7,-9,-2
13:8:15.876,1,0,0
13:8:15.876,-2,4,0
13:8:15.876,0,2,2
13:8:15.876,0,1,0
13:8:15.876,3,5,1
13:8:15.876,1,1,-1
13:8:15.876,3,1,-2
13:8:15.876,5,2,-2
13:8:15.903,7,2,0
13:8:15.903,4,-1,0
13:8:15.903,5,-4,-2
13:8:15.903,1,2,1
13:8:15.903,3,1,-1
13:8:15.903,-2,2,1
13:8:15.903,1,4,0
13:8:15.903,3,4,-1
13:8:15.903,5,2,1
13:8:15.903,6,3,0
13:8:15.903,5,7,2
13:8:15.903,1,0,2
13:8:15.903,-2,4,1
13:8:15.903,0,6,1
13:8:15.903,-2,10,-1
13:8:15.903,-4,3,0
13:8:15.903,-3,-1,-1
13:8:15.903,5,3,-3
13:8:15.903,4,-3,-2
13:8:15.903,2,-6,-2
13:8:15.903,-2,-11,-2
13:8:15.903,0,1,-1
13:8:15.903,3,6,1
13:8:15.903,-1,-2,0
13:8:15.903,3,6,1
13:8:15.903,9,1,0
13:8:15.938,3,5,-1
13:8:15.938,8,4,-2
13:8:15.938,8,3,-3
13:8:15.938,8,4,-4
13:8:15.938,1,-3,-2
13:8:15.938,0,-3,-1
13:8:15.938,4,1,0
13:8:15.938,6,-2,1
13:8:15.938,-2,2,2
13:8:15.938,1,2,0
13:8:15.938,2,2,0
13:8:15.938,-3,0,1
13:8:15.938,-2,-2,-1
13:8:15.938,4,4,-3
13:8:15.938,1,-1,0
13:8:15.938,0,2,-2
13:8:15.938,0,6,-1
13:8:15.938,5,5,1
13:8:15.938,0,9,1
13:8:15.938,2,3,2
13:8:15.938,10,4,-1
13:8:15.938,1,-2,-1
13:8:15.938,4,-3,-2
13:8:15.938,2,0,-2
13:8:15.938,1,2,-1
13:8:15.938,-3,0,0
13:8:15.938,-5,0,0
13:8:15.938,-6,1,0
13:8:15.938,3,5,1
13:8:15.938,4,6,-1
13:8:15.938,6,1,0
13:8:15.938,10,3,-2
13:8:15.938,10,5,-2
13:8:15.938,2,4,1
13:8:15.938,3,-1,-2
13:8:15.938,3,0,0
13:8:15.969,10,0,-1
13:8:15.969,-3,6,2
13:8:15.969,3,4,0
13:8:15.969,1,5,1
13:8:15.969,3,4,2
13:8:15.969,3,-3,1
13:8:15.969,8,-2,-1
13:8:15.969,-6,0,1
13:8:15.969,0,1,-3
13:8:15.969,3,11,-2
13:8:15.969,0,4,-2
13:8:15.969,-1,10,-2
13:8:15.969,2,3,0
13:8:15.969,10,2,-2
13:8:15.969,4,0,-2
13:8:15.969,7,1,0
13:8:15.969,4,-6,-1
13:8:15.969,0,-2,1
13:8:15.969,0,5,1
13:8:15.969,-8,2,2
13:8:15.969,4,0,-1
13:8:15.969,-1,2,1
13:8:15.969,2,5,-2
13:8:15.969,6,2,-3
13:8:15.969,6,-1,-3
13:8:15.969,7,0,-2
13:8:15.969,2,-2,0
13:8:15.969,5,-4,-1
13:8:15.969,6,-3,0
13:8:15.969,2,3,2
13:8:16.1,1,5,1
13:8:16.1,6,6,0
13:8:16.1,1,8,0
13:8:16.1,2,6,-1
13:8:16.1,1,-3,0
13:8:16.1,-3,0,-1
13:8:16.1,1,3,-2
13:8:16.1,3,2,0
13:8:16.1,-3,0,0
13:8:16.1,-3,-1,-2
13:8:16.1,2,1,-1
13:8:16.1,-1,0,0
13:8:16.1,0,0,0
13:8:16.1,7,3,1
13:8:16.1,3,3,-1
13:8:16.1,3,1,-1
13:8:16.1,-4,6,-1
13:8:16.1,3,3,0
13:8:16.1,-3,2,-1
13:8:16.1,0,0,-2
13:8:16.1,2,4,1
13:8:16.1,5,4,-1
13:8:16.1,15,3,-2
13:8:16.1,10,3,-1
13:8:16.1,16,1,-3
13:8:16.1,5,0,-1
13:8:16.1,-2,-4,-1
13:8:16.1,1,-2,-1
13:8:16.1,1,-1,-2
13:8:16.1,-5,0,0
13:8:16.1,2,6,0
13:8:16.1,4,5,-1
13:8:16.27,6,6,2
13:8:16.27,5,6,1
13:8:16.27,5,3,0
13:8:16.27,7,3,-2
13:8:16.27,1,-2,-1
13:8:16.27,1,1,-1
13:8:16.27,0,-1,-2
13:8:16.27,-6,2,1
13:8:16.27,-5,4,1
13:8:16.27,-1,1,-1
13:8:16.27,1,-2,1
13:8:16.27,-2,0,0
13:8:16.27,0,-1,-1
13:8:16.27,-2,5,-1
13:8:16.27,-1,-2,0
13:8:16.27,-3,0,0
13:8:16.27,-1,-2,-1
13:8:16.27,2,3,0
13:8:16.27,3,3,-1
13:8:16.27,5,3,-3
13:8:16.27,2,1,-3
13:8:16.27,11,3,-4
13:8:16.27,5,-2,1
13:8:16.27,2,-2,1
13:8:16.27,4,0,2
13:8:16.27,4,-1,1
13:8:16.27,2,2,0
13:8:16.27,-2,5,0
13:8:16.61,2,5,0
13:8:16.61,-3,3,0
13:8:16.61,-2,3,-2
13:8:16.61,-1,0,-1
13:8:16.61,5,-1,-3
13:8:16.61,0,-1,-1
13:8:16.61,6,0,-1
13:8:16.61,1,0,-1
13:8:16.61,3,3,0
13:8:16.61,-2,4,1
13:8:16.61,0,0,1
13:8:16.61,4,2,0
13:8:16.61,2,8,0
13:8:16.61,2,1,0
13:8:16.61,-1,0,-1
13:8:16.61,-6,1,0
13:8:16.61,-7,3,1
13:8:16.61,-4,-1,-1
13:8:16.61,-4,0,0
13:8:16.61,3,5,0
13:8:16.61,7,2,-2
13:8:16.61,13,0,-1
13:8:16.61,10,7,-1
13:8:16.61,1,4,0
13:8:16.61,6,-3,-1
13:8:16.61,2,1,0
13:8:16.61,-1,3,-2
13:8:16.61,-4,3,0
13:8:16.61,1,5,1
13:8:16.61,-3,8,1
13:8:16.61,2,11,0
13:8:16.61,7,5,-1
13:8:16.61,-5,1,1
13:8:16.61,11,3,-1
13:8:16.92,5,-4,-4
13:8:16.92,2,-5,-2
13:8:16.92,3,-6,-1
13:8:16.92,0,4,0
13:8:16.92,3,2,0
13:8:16.92,-3,2,1
13:8:16.92,5,3,0
13:8:16.92,5,7,0
13:8:16.92,1,-5,0
13:8:16.92,3,1,1
13:8:16.92,-2,6,1
13:8:16.92,2,1,1
13:8:16.92,0,2,-1
13:8:16.92,0,3,1
13:8:16.92,-1,1,0
13:8:16.92,4,0,-1
13:8:16.92,5,-1,-1
13:8:16.92,11,2,-3
13:8:16.92,3,2,0
13:8:16.92,8,-5,-1
13:8:16.92,-1,0,0
13:8:16.92,4,3,-1
13:8:16.92,2,4,0
13:8:16.92,0,4,0
13:8:16.92,2,9,-1
13:8:16.92,2,11,-1
13:8:16.92,0,5,-1
13:8:16.92,-1,7,-1
13:8:16.92,13,3,-1
13:8:16.92,3,-5,-3
13:8:16.125,1,-7,-1
13:8:16.125,2,-7,-1
13:8:16.125,-3,2,1
13:8:16.125,-3,2,2
13:8:16.125,-2,1,0
13:8:16.125,2,2,0
13:8:16.125,3,1,-1
13:8:16.125,-5,1,0
13:8:16.125,-3,0,-1
13:8:16.125,1,2,0
13:8:16.125,0,-2,0
13:8:16.125,-3,-1,1
13:8:16.125,7,2,1
13:8:16.125,2,5,1
13:8:16.125,8,4,-1
13:8:16.125,7,4,-1
13:8:16.125,15,3,-3
13:8:16.125,-3,1,0
13:8:16.125,1,-7,-2
13:8:16.125,2,1,-3
13:8:16.125,4,2,0
13:8:16.125,0,1,0
13:8:16.125,2,4,-1
13:8:16.125,2,10,0
13:8:16.125,4,12,0
13:8:16.125,2,4,0
13:8:16.125,4,1,-1
13:8:16.125,13,2,-1
13:8:16.125,1,-4,-3
13:8:16.125,3,0,-3
13:8:16.125,0,-7,-1
13:8:16.125,-1,1,0
13:8:16.125,-1,2,0
13:8:16.125,-1,4,1
13:8:16.157,1,-1,0
13:8:16.157,4,5,0
13:8:16.157,-1,4,1
13:8:16.157,4,2,-1
13:8:16.157,4,-2,-2
13:8:16.157,-3,1,-1
13:8:16.157,-4,2,-2
13:8:16.157,2,0,-1
13:8:16.157,-3,1,-1
13:8:16.157,2,5,-1
13:8:16.157,0,1,-1
13:8:16.157,11,7,-1
13:8:16.157,1,2,1
13:8:16.157,6,-3,0
13:8:16.157,6,3,-2
13:8:16.157,-1,-2,0
13:8:16.157,-4,2,1
13:8:16.157,-1,3,0
13:8:16.157,1,7,-1
13:8:16.157,0,8,0
13:8:16.157,3,4,-1
13:8:16.157,3,0,-1
13:8:16.157,5,0,-1
13:8:16.157,2,-1,-2
13:8:16.157,5,-3,-2
13:8:16.157,3,-1,-1
13:8:16.157,-1,2,0
13:8:16.157,0,-2,0
13:8:16.157,-5,6,0
13:8:16.158,3,1,-1
13:8:16.158,1,6,0
13:8:16.188,3,1,-1
13:8:16.188,5,1,-1
13:8:16.188,4,3,-1
13:8:16.188,0,6,1
13:8:16.188,2,1,0
13:8:16.188,3,0,1
13:8:16.188,3,3,-1
13:8:16.188,1,2,-1
13:8:16.188,6,-1,-2
13:8:16.188,4,2,-1
13:8:16.188,-1,4,-1
13:8:16.188,7,-5,-1
13:8:16.188,1,1,-1
13:8:16.188,-3,4,-1
13:8:16.188,5,6,1
13:8:16.188,-2,5,0
13:8:16.188,1,10,-1
13:8:16.188,0,11,1
13:8:16.188,2,8,-1
13:8:16.188,1,1,0
13:8:16.188,10,4,-3
13:8:16.188,7,-2,-2
13:8:16.188,0,-6,-4
13:8:16.188,-4,-4,-2
13:8:16.188,-8,3,0
13:8:16.188,-3,2,2
13:8:16.218,-2,3,1
13:8:16.218,3,2,0
13:8:16.218,1,6,0
13:8:16.218,3,4,0
13:8:16.218,3,3,-1
13:8:16.218,-2,0,-2
13:8:16.218,-1,3,-1
13:8:16.218,0,1,0
13:8:16.218,0,6,0
13:8:16.218,0,5,0
13:8:16.218,9,2,-1
13:8:16.218,4,5,0
13:8:16.218,11,6,-2
13:8:16.218,4,2,0
13:8:16.218,2,-5,0
13:8:16.218,2,3,-1
13:8:16.218,1,7,-2
13:8:16.218,-2,3,0
13:8:16.218,-2,3,-1
13:8:16.218,-1,6,-1
13:8:16.218,0,9,0
13:8:16.218,0,2,1
13:8:16.218,1,3,0
13:8:16.218,10,2,-1
13:8:16.218,4,-4,-1
13:8:16.218,5,-1,-2
13:8:16.218,0,1,-2
13:8:16.218,-3,5,0
13:8:16.218,-1,3,-1
13:8:16.218,-3,1,2
13:8:16.218,2,6,0
13:8:16.218,3,3,0
13:8:16.218,1,-2,0
13:8:16.218,-1,2,1
13:8:16.247,4,-1,0
13:8:16.247,0,0,-1
13:8:16.247,-5,-4,0
13:8:16.247,2,4,-1
13:8:16.247,4,4,-2
13:8:16.247,5,1,-2
13:8:16.247,4,4,-1
13:8:16.247,10,7,-2
13:8:16.247,2,1,0
13:8:16.247,4,0,0
13:8:16.247,4,2,0
13:8:16.247,5,3,0
13:8:16.247,2,-1,0
13:8:16.247,1,6,0
13:8:16.247,1,7,0
13:8:16.247,4,9,0
13:8:16.247,-3,2,-1
13:8:16.247,2,2,-1
13:8:16.247,2,1,-3
13:8:16.247,1,-2,-2
13:8:16.247,1,-4,-3
13:8:16.247,-3,-4,-2
13:8:16.247,1,1,0
13:8:16.247,5,2,-2
13:8:16.247,1,3,1
13:8:16.247,9,4,1
13:8:16.247,4,3,1
13:8:16.247,1,2,-1
13:8:16.279,0,5,-1
13:8:16.279,-1,3,1
13:8:16.279,0,1,-1
13:8:16.279,0,8,-1
13:8:16.279,5,5,0
13:8:16.279,5,3,-1
13:8:16.279,12,-1,0
13:8:16.279,8,-1,-1
13:8:16.279,10,-2,1
13:8:16.279,2,3,-1
13:8:16.279,-2,-3,-1
13:8:16.279,2,-3,-1
13:8:16.279,3,0,-2
13:8:16.279,-4,5,1
13:8:16.279,1,5,-1
13:8:16.279,5,9,0
13:8:16.279,4,7,0
13:8:16.279,4,6,0
13:8:16.279,4,1,1
13:8:16.279,10,4,-2
13:8:16.279,2,1,-1
13:8:16.279,0,-3,-2
13:8:16.279,-4,-5,-4
13:8:16.279,-4,-1,-1
13:8:16.279,-6,3,-1
13:8:16.279,-2,2,1
13:8:16.279,4,-2,0
13:8:16.279,4,4,1
13:8:16.279,1,3,1
13:8:16.279,2,0,0
13:8:16.279,0,2,1
13:8:16.279,-6,1,0
13:8:16.279,1,2,-2
13:8:16.279,2,1,-1
13:8:16.311,0,8,-2
13:8:16.311,9,3,-2
13:8:16.311,8,4,0
13:8:16.311,9,4,1
13:8:16.311,3,1,2
13:8:16.311,4,-4,0
13:8:16.311,-1,1,1
13:8:16.311,0,1,-1
13:8:16.311,-3,3,0
13:8:16.311,1,3,-2
13:8:16.311,-2,7,-1
13:8:16.311,-3,6,1
13:8:16.311,-1,3,-1
13:8:16.311,2,3,0
13:8:16.311,3,3,0
13:8:16.311,6,0,0
13:8:16.311,6,2,-1
13:8:16.311,2,2,-1
13:8:16.311,1,7,0
13:8:16.311,-2,1,-1
13:8:16.311,-1,0,-2
13:8:16.311,0,-1,0
13:8:16.311,-2,6,0
13:8:16.311,2,-2,0
13:8:16.311,-2,-2,0
13:8:16.311,-3,3,0
13:8:16.311,1,0,1
13:8:16.311,0,-5,-2
13:8:16.311,-1,2,-1
13:8:16.311,0,5,-2
13:8:16.311,12,3,-4
13:8:16.311,8,-2,-2
13:8:16.344,7,7,-2
13:8:16.344,3,2,1
13:8:16.344,4,-7,-1
13:8:16.344,0,0,0
13:8:16.344,6,5,0
13:8:16.344,-2,1,1
13:8:16.344,0,4,0
13:8:16.344,2,8,0
13:8:16.344,3,11,1
13:8:16.344,1,2,1
13:8:16.344,-3,0,0
13:8:16.344,6,1,-3
13:8:16.344,1,-3,0
13:8:16.344,1,-7,-2
13:8:16.344,-4,-6,-2
13:8:16.344,-3,2,-1
13:8:16.344,-1,0,0
13:8:16.344,2,-2,1
13:8:16.344,4,3,1
13:8:16.344,4,6,0
13:8:16.344,4,-3,0
13:8:16.344,-4,3,0
13:8:16.344,-2,4,0
13:8:16.344,-3,2,0
13:8:16.344,-6,1,-1
13:8:16.344,0,8,0
13:8:16.344,4,6,-3
13:8:16.344,7,-1,-3
13:8:16.344,6,0,-2
13:8:16.344,9,4,-1
13:8:16.344,3,-2,1
13:8:16.344,4,-6,-2
13:8:16.376,-1,1,0
13:8:16.376,-1,1,-1
13:8:16.376,-4,2,0
13:8:16.376,1,6,0
13:8:16.376,1,3,-1
13:8:16.376,2,10,-1
13:8:16.376,5,-3,-1
13:8:16.376,5,4,-1
13:8:16.376,7,1,-1
13:8:16.376,3,2,0
13:8:16.376,6,5,-1
13:8:16.376,-2,5,-2
13:8:16.376,-1,4,-1
13:8:16.376,-7,-1,0
13:8:16.376,-3,1,-1
13:8:16.376,1,5,-1
13:8:16.376,3,2,-1
13:8:16.376,6,-5,-1
13:8:16.376,-3,1,2
13:8:16.376,0,2,1
13:8:16.376,-2,0,1
13:8:16.376,-3,2,-2
13:8:16.376,4,8,0
13:8:16.376,3,4,-2
13:8:16.376,10,5,-4
13:8:16.376,11,3,-2
13:8:16.376,12,3,-2
13:8:16.376,5,1,0
13:8:16.376,4,-6,-1
13:8:16.376,0,2,1
13:8:16.376,5,2,1
13:8:16.376,-3,1,1
13:8:16.406,0,8,1
13:8:16.406,1,4,-1
13:8:16.406,3,5,0
13:8:16.406,-6,1,0
13:8:16.406,0,2,-1
13:8:16.406,7,1,-1
13:8:16.406,-2,1,0
13:8:16.406,1,4,1
13:8:16.406,4,0,-1
13:8:16.406,2,4,2
13:8:16.406,2,4,3
13:8:16.406,7,7,0
13:8:16.406,5,2,0
13:8:16.406,2,2,-1
13:8:16.406,3,-2,-2
13:8:16.406,-2,2,0
13:8:16.406,1,4,0
13:8:16.406,-8,0,0
13:8:16.406,-4,0,-2
13:8:16.406,1,1,-1
13:8:16.406,2,0,-2
13:8:16.406,10,-1,-4
13:8:16.406,8,3,-2
13:8:16.406,15,0,-1
13:8:16.406,0,1,1
13:8:16.406,6,-5,0
13:8:16.406,0,2,1
13:8:16.406,1,5,0
13:8:16.406,-7,2,0
13:8:16.406,1,5,0
13:8:16.437,2,6,1
13:8:16.437,3,5,1
13:8:16.437,2,9,-1
13:8:16.437,4,0,0
13:8:16.437,10,-2,0
13:8:16.437,3,2,0
13:8:16.437,0,-5,0
13:8:16.437,-1,0,-2
13:8:16.437,-4,0,-1
13:8:16.437,-2,5,0
13:8:16.437,-1,0,0
13:8:16.437,4,-3,-1
13:8:16.437,0,5,-1
13:8:16.437,6,1,1
13:8:16.437,2,0,2
13:8:16.437,-1,0,-1
13:8:16.437,-3,5,1
13:8:16.437,-2,3,-1
13:8:16.437,0,2,1
13:8:16.437,2,4,-2
13:8:16.437,8,0,-4
13:8:16.437,10,0,-3
13:8:16.437,7,1,-1
13:8:16.437,3,0,1
13:8:16.437,3,-5,1
13:8:16.437,2,-4,0
13:8:16.437,7,-1,1
13:8:16.437,-3,3,0
13:8:16.437,4,6,0
13:8:16.437,1,5,-1
13:8:16.437,0,4,1
13:8:16.437,1,2,-1
13:8:16.468,4,-2,-2
13:8:16.468,4,1,0
13:8:16.468,1,1,1
13:8:16.468,5,4,1
13:8:16.468,-1,2,1
13:8:16.468,-2,5,0
13:8:16.468,0,0,2
13:8:16.468,1,0,-1
13:8:16.468,1,-1,-2
13:8:16.468,2,2,-2
13:8:16.468,3,-7,-1
13:8:16.468,-1,0,1
13:8:16.468,-2,0,0
13:8:16.468,1,0,1
13:8:16.468,0,-1,1
13:8:16.468,0,4,1
13:8:16.468,3,5,-1
13:8:16.468,9,4,-2
13:8:16.468,12,6,-2
13:8:16.468,13,8,-2
13:8:16.468,1,6,1
13:8:16.468,5,-7,-1
13:8:16.468,-1,-1,0
13:8:16.468,4,3,-1
13:8:16.468,-2,0,2
13:8:16.468,0,8,2
13:8:16.468,3,6,1
13:8:16.468,4,4,1
13:8:16.468,2,-1,-1
13:8:16.468,-5,3,-1
13:8:16.501,4,3,0
13:8:16.501,2,4,-2
13:8:16.501,0,2,-2
13:8:16.501,-3,7,-1
13:8:16.501,1,3,0
13:8:16.501,-3,1,1
13:8:16.501,-1,5,1
13:8:16.501,6,2,1
13:8:16.501,5,0,0
13:8:16.501,0,-4,0
13:8:16.501,-4,-1,2
13:8:16.501,-1,4,1
13:8:16.501,-4,-1,0
13:8:16.501,-5,1,0
13:8:16.501,0,5,-1
13:8:16.501,3,6,-1
13:8:16.501,6,3,-2
13:8:16.501,5,2,-2
13:8:16.501,13,3,-1
13:8:16.501,3,-3,1
13:8:16.501,2,-3,0
13:8:16.501,1,2,0
13:8:16.501,7,1,1
13:8:16.501,-5,2,0
13:8:16.501,2,6,0
13:8:16.501,2,9,1
13:8:16.501,0,5,0
13:8:16.501,-1,3,-1
13:8:16.501,0,7,-1
13:8:16.501,5,7,0
13:8:16.501,3,1,0
13:8:16.501,0,4,1
13:8:16.501,0,-1,0
13:8:16.531,0,2,2
13:8:16.531,-5,2,1
13:8:16.531,1,5,0
13:8:16.531,1,-2,-2
13:8:16.531,4,2,-1
13:8:16.531,2,1,-1
13:8:16.531,0,4,1
13:8:16.531,6,2,1
13:8:16.531,-3,4,2
13:8:16.531,-2,5,1
13:8:16.531,8,3,2
13:8:16.531,3,5,0
13:8:16.531,9,4,-3
13:8:16.531,5,-1,-2
13:8:16.531,11,1,-3
