TimeStamp,X,Y,Z
19:6:1.834,10,0,-1
19:6:1.834,10,-2,-1
19:6:1.834,10,3,1
19:6:1.834,5,-1,2
19:6:1.834,10,-2,1
19:6:1.834,5,0,1
19:6:1.834,3,-1,1
19:6:1.866,4,0,-1
19:6:1.866,-1,2,-1
19:6:1.866,4,0,-1
19:6:1.866,2,3,0
19:6:1.866,8,-1,-1
19:6:1.866,7,-2,-1
19:6:1.866,8,-1,0
19:6:1.866,5,1,1
19:6:1.866,10,-1,0
19:6:1.866,6,3,-1
19:6:1.866,8,4,-2
19:6:1.866,8,0,-2
19:6:1.866,12,0,-3
19:6:1.866,1,-1,-2
19:6:1.866,8,1,1
19:6:1.866,2,-4,0
19:6:1.866,2,-1,0
19:6:1.866,5,-2,1
19:6:1.866,5,-3,1
19:6:1.866,5,-5,0
19:6:1.866,6,1,-2
19:6:1.866,6,-3,-1
19:6:1.866,5,-4,-1
19:6:1.866,-3,-1,0
19:6:1.866,2,-3,0
19:6:1.866,2,-5,-1
19:6:1.866,3,0,0
19:6:1.866,4,2,-2
19:6:1.866,10,-1,-1
19:6:1.866,13,1,-1
19:6:1.866,11,2,-2
19:6:1.866,9,3,1
19:6:1.897,8,-5,-2
19:6:1.897,7,-2,-1
19:6:1.897,6,-2,-1
19:6:1.897,3,-1,0
19:6:1.897,4,0,0
19:6:1.897,0,1,0
19:6:1.897,5,-3,0
19:6:1.897,7,-5,0
19:6:1.897,-1,-2,1
19:6:1.897,6,-4,0
19:6:1.897,5,3,0
19:6:1.897,5,0,0
19:6:1.897,7,3,-1
19:6:1.897,6,2,0
19:6:1.897,7,-2,-1
19:6:1.897,7,-4,-2
19:6:1.897,9,-5,-1
19:6:1.897,8,-1,-2
19:6:1.897,5,-7,-1
19:6:1.897,9,-1,0
19:6:1.897,0,3,0
19:6:1.897,9,2,1
19:6:1.897,6,-2,0
19:6:1.897,3,1,1
19:6:1.897,5,-1,0
19:6:1.897,3,-3,1
19:6:1.897,3,-2,-2
19:6:1.897,0,0,-2
19:6:1.897,0,-1,1
19:6:1.897,7,-3,0
19:6:1.928,3,4,0
19:6:1.928,16,2,0
19:6:1.928,10,0,0
19:6:1.928,14,-3,0
19:6:1.928,3,0,1
19:6:1.928,8,-2,0
19:6:1.928,0,1,1
19:6:1.928,2,0,-1
19:6:1.928,6,1,0
19:6:1.928,-2,-2,0
19:6:1.928,1,-1,0
19:6:1.928,8,0,-1
19:6:1.928,9,-1,-1
19:6:1.928,6,-1,0
19:6:1.928,5,-4,-1
19:6:1.928,3,1,-1
19:6:1.928,7,2,-1
19:6:1.928,7,4,-2
19:6:1.928,2,1,-3
19:6:1.928,4,-1,-2
19:6:1.928,9,-1,-1
19:6:1.928,6,-4,0
19:6:1.928,4,-3,-1
19:6:1.928,10,-5,0
19:6:1.929,5,2,3
19:6:1.929,5,1,1
19:6:1.929,4,-3,1
19:6:1.929,-1,-2,-1
19:6:1.929,-1,1,-1
19:6:1.929,1,1,-1
19:6:1.929,8,-3,-2
19:6:1.929,7,-3,-1
19:6:1.960,0,-2,0
19:6:1.960,3,-3,0
19:6:1.960,6,0,1
19:6:1.960,12,1,1
19:6:1.960,16,0,-1
19:6:1.960,8,-1,0
19:6:1.960,13,2,-3
19:6:1.960,3,1,0
19:6:1.960,6,-4,1
19:6:1.960,6,-3,0
19:6:1.960,7,-1,0
19:6:1.960,2,2,0
19:6:1.960,6,1,2
19:6:1.960,-1,0,0
19:6:1.960,3,1,0
19:6:1.960,8,-1,-1
19:6:1.960,11,-2,-1
19:6:1.960,7,-3,0
19:6:1.960,7,0,0
19:6:1.960,7,0,-1
19:6:1.960,1,-3,-1
19:6:1.960,2,3,-1
19:6:1.960,7,-1,0
19:6:1.960,7,0,0
19:6:1.960,7,2,-1
19:6:1.960,11,0,0
19:6:1.960,7,-4,-2
19:6:1.960,3,-4,1
19:6:1.960,1,-1,1
19:6:1.960,2,-2,1
19:6:1.960,5,-1,-1
19:6:1.960,1,3,0
19:6:1.995,6,1,-1
19:6:1.995,4,-3,-1
19:6:1.995,2,-1,-1
19:6:1.995,7,0,-2
19:6:1.995,8,-1,0
19:6:1.995,7,-5,0
19:6:1.995,5,-1,1
19:6:1.995,2,1,2
19:6:1.995,5,1,1
19:6:1.995,7,1,0
19:6:1.995,4,1,0
19:6:1.995,6,-4,-1
19:6:1.995,2,-5,0
19:6:1.995,6,0,-1
19:6:1.995,0,0,0
19:6:1.995,10,0,1
19:6:1.995,7,2,0
19:6:1.995,4,-1,2
19:6:1.995,7,-2,0
19:6:1.995,3,-2,1
19:6:1.995,7,-3,-1
19:6:1.995,10,1,-2
19:6:1.995,6,-5,-2
19:6:1.995,6,-2,-3
19:6:1.995,0,1,-1
19:6:1.995,6,-2,0
19:6:1.995,7,-2,2
19:6:1.995,9,-1,0
19:6:1.995,6,1,1
19:6:1.995,5,-6,1
19:6:1.995,3,0,1
19:6:1.995,1,-2,0
19:6:2.26,4,-2,-2
19:6:2.26,4,-2,-2
19:6:2.26,1,1,-1
19:6:2.26,4,-2,-1
19:6:2.26,2,-5,-1
19:6:2.26,2,-2,0
19:6:2.26,11,2,0
19:6:2.26,10,-2,2
19:6:2.26,11,-2,-1
19:6:2.26,6,-2,0
19:6:2.26,6,0,0
19:6:2.26,6,1,-1
19:6:2.26,7,-3,-1
19:6:2.26,2,1,-1
19:6:2.26,5,-1,1
19:6:2.26,6,1,0
19:6:2.26,0,-4,0
19:6:2.26,3,0,1
19:6:2.26,2,-1,1
19:6:2.26,2,-3,1
19:6:2.26,4,3,-1
19:6:2.26,4,2,0
19:6:2.26,5,0,-1
19:6:2.26,7,-4,-1
19:6:2.26,5,-3,-1
19:6:2.26,3,1,-2
19:6:2.26,-1,-4,-2
19:6:2.26,-1,0,-1
19:6:2.26,3,2,0
19:6:2.26,4,-4,0
19:6:2.26,12,-2,-1
19:6:2.26,5,4,1
19:6:2.26,6,-3,0
19:6:2.26,2,-1,0
19:6:2.53,2,1,-1
19:6:2.53,-4,-1,-1
19:6:2.53,-2,-5,-1
19:6:2.53,3,-5,-1
19:6:2.53,3,3,-1
19:6:2.53,16,-2,-1
19:6:2.53,10,-3,-1
19:6:2.53,7,-4,0
19:6:2.53,6,-2,1
19:6:2.53,7,-4,0
19:6:2.53,8,-5,1
19:6:2.53,2,1,0
19:6:2.53,3,1,0
19:6:2.53,7,2,0
19:6:2.53,5,3,0
19:6:2.53,12,2,0
19:6:2.53,6,-1,-1
19:6:2.53,5,0,0
19:6:2.53,5,0,0
19:6:2.53,3,3,0
19:6:2.53,4,4,0
19:6:2.53,4,3,1
19:6:2.53,3,2,-2
19:6:2.53,5,-2,-1
19:6:2.53,7,-2,-2
19:6:2.53,1,-3,-3
19:6:2.86,7,-3,-2
19:6:2.86,5,-5,-2
19:6:2.86,6,-2,0
19:6:2.86,6,0,2
19:6:2.86,7,2,3
19:6:2.86,5,0,1
19:6:2.86,3,4,1
19:6:2.86,5,0,-1
19:6:2.86,1,-3,0
19:6:2.86,0,-2,1
19:6:2.86,0,3,-1
19:6:2.86,4,1,-1
19:6:2.86,9,2,1
19:6:2.86,2,2,0
19:6:2.86,10,-2,-2
19:6:2.86,9,-6,-1
19:6:2.86,6,3,0
19:6:2.86,7,0,-1
19:6:2.86,2,-6,-1
19:6:2.86,7,-1,-1
19:6:2.86,5,2,-1
19:6:2.86,1,5,1
19:6:2.86,11,3,0
19:6:2.86,5,1,1
19:6:2.86,3,3,2
19:6:2.86,7,-2,1
19:6:2.86,6,-1,1
19:6:2.86,5,0,1
19:6:2.86,2,1,0
19:6:2.86,8,4,-2
19:6:2.86,-1,2,-2
19:6:2.86,0,2,-2
19:6:2.86,5,1,0
19:6:2.86,15,-3,0
19:6:2.117,5,-5,0
19:6:2.117,1,-3,-1
19:6:2.117,6,-4,-2
19:6:2.117,0,1,-1
19:6:2.117,4,0,0
19:6:2.117,8,-1,0
19:6:2.117,10,-4,2
19:6:2.117,3,1,0
19:6:2.117,4,0,0
19:6:2.117,8,-2,1
19:6:2.117,-2,-3,0
19:6:2.117,1,0,0
19:6:2.117,1,-2,0
19:6:2.117,1,1,-1
19:6:2.117,0,-1,-2
19:6:2.117,16,-2,-2
19:6:2.117,10,-3,-2
19:6:2.117,9,-2,-2
19:6:2.117,1,-1,0
19:6:2.117,9,-2,0
19:6:2.117,10,-3,1
19:6:2.117,5,-1,1
19:6:2.117,5,1,1
19:6:2.117,6,-1,0
19:6:2.117,9,1,1
19:6:2.117,6,7,0
19:6:2.117,6,-1,0
19:6:2.117,6,-2,-2
19:6:2.117,2,-4,1
19:6:2.117,4,-3,0
19:6:2.147,8,2,0
19:6:2.147,8,2,-1
19:6:2.147,3,1,-1
19:6:2.147,3,-4,-1
19:6:2.147,10,-4,-3
19:6:2.147,6,-1,-3
19:6:2.147,3,-2,-3
19:6:2.147,10,-2,-1
19:6:2.147,7,-3,1
19:6:2.147,3,5,0
19:6:2.147,7,-2,1
19:6:2.147,4,3,-1
19:6:2.147,4,0,1
19:6:2.147,5,-2,1
19:6:2.147,5,-4,-1
19:6:2.147,-7,-3,-1
19:6:2.147,-6,-3,-2
19:6:2.147,0,-2,-2
19:6:2.147,6,-4,0
19:6:2.147,4,-1,-1
19:6:2.147,8,-1,-2
19:6:2.147,13,-3,-2
19:6:2.147,11,1,-3
19:6:2.147,4,-1,0
19:6:2.147,8,-6,-2
19:6:2.147,7,-3,0
19:6:2.147,5,0,-1
19:6:2.147,2,2,0
19:6:2.147,9,2,3
19:6:2.147,3,-5,1
19:6:2.179,11,2,0
19:6:2.179,12,-5,1
19:6:2.179,5,-2,0
19:6:2.179,2,-2,0
19:6:2.179,4,2,-2
19:6:2.179,7,5,-2
19:6:2.179,5,2,-2
19:6:2.179,-2,0,-3
19:6:2.179,4,-1,-1
19:6:2.179,14,-3,-2
19:6:2.179,0,-5,-3
19:6:2.179,9,-4,-2
19:6:2.179,6,-8,-2
19:6:2.179,11,0,0
19:6:2.179,-2,2,0
19:6:2.179,1,2,0
19:6:2.179,7,0,-1
19:6:2.179,5,-1,-1
19:6:2.179,4,-1,-1
19:6:2.179,3,-1,1
19:6:2.179,2,-3,0
19:6:2.179,-2,-1,0
19:6:2.179,1,-1,-2
19:6:2.179,5,-2,0
19:6:2.179,-1,0,-3
19:6:2.179,11,-4,-4
19:6:2.179,12,1,-4
19:6:2.179,14,-4,-2
19:6:2.179,4,0,-1
19:6:2.179,9,-7,0
19:6:2.179,6,-4,0
19:6:2.179,7,1,0
19:6:2.210,5,2,1
19:6:2.210,5,2,0
19:6:2.210,0,0,1
19:6:2.210,7,1,1
19:6:2.210,5,2,1
19:6:2.210,1,-1,0
19:6:2.210,2,-1,0
19:6:2.210,2,2,0
19:6:2.210,11,4,0
19:6:2.210,1,3,0
19:6:2.210,6,1,-2
19:6:2.210,4,2,-1
19:6:2.210,11,-2,-2
19:6:2.210,8,-6,-1
19:6:2.210,2,-8,-3
19:6:2.210,7,-6,0
19:6:2.210,3,2,2
19:6:2.210,5,4,2
19:6:2.210,2,1,0
19:6:2.210,6,0,0
19:6:2.210,0,3,0
19:6:2.210,6,1,-1
19:6:2.210,10,1,1
19:6:2.210,2,-2,-2
19:6:2.210,-4,-2,-1
19:6:2.210,-1,1,0
19:6:2.210,2,0,0
19:6:2.210,4,3,-1
19:6:2.210,8,1,-1
19:6:2.210,11,-2,-3
19:6:2.210,18,0,0
19:6:2.210,4,-1,0
19:6:2.242,5,-9,-1
19:6:2.242,9,1,0
19:6:2.242,6,-4,0
19:6:2.242,1,4,0
19:6:2.242,5,1,0
19:6:2.242,11,4,2
19:6:2.242,7,-1,1
19:6:2.242,4,-3,1
19:6:2.242,8,-2,1
19:6:2.242,1,-3,-1
19:6:2.242,4,3,-2
19:6:2.242,5,5,-1
19:6:2.242,4,1,-2
19:6:2.242,3,3,0
19:6:2.242,5,-3,1
19:6:2.242,14,-2,-2
19:6:2.242,9,-6,0
19:6:2.242,7,-4,-1
19:6:2.242,8,-10,-2
19:6:2.242,3,-3,0
19:6:2.242,4,2,0
19:6:2.242,1,5,0
19:6:2.242,11,3,1
19:6:2.242,6,0,2
19:6:2.242,3,-2,0
19:6:2.242,4,1,0
19:6:2.242,5,0,-1
19:6:2.242,0,0,0
19:6:2.242,4,-2,-1
19:6:2.242,8,0,-1
19:6:2.242,5,2,-4
19:6:2.242,8,-1,-3
19:6:2.272,12,0,-2
19:6:2.272,16,0,-1
19:6:2.272,4,-4,-1
19:6:2.272,5,-7,-1
19:6:2.272,9,-2,1
19:6:2.272,7,-2,-2
19:6:2.272,0,2,1
19:6:2.272,10,5,0
19:6:2.272,10,4,0
19:6:2.272,6,0,0
19:6:2.272,0,-3,-1
19:6:2.272,3,-3,-1
19:6:2.272,6,0,-2
19:6:2.272,-2,1,-2
19:6:2.272,4,7,-2
19:6:2.272,7,1,-2
19:6:2.272,3,4,-3
19:6:2.272,3,-1,-1
19:6:2.272,15,-2,-4
19:6:2.272,4,-8,-2
19:6:2.272,2,-7,-3
19:6:2.272,4,-6,-1
19:6:2.272,2,0,0
19:6:2.272,3,1,0
19:6:2.272,2,3,1
19:6:2.272,9,1,1
19:6:2.272,5,1,0
19:6:2.272,5,-2,0
19:6:2.272,1,3,-1
19:6:2.272,4,2,0
19:6:2.304,0,-2,1
19:6:2.304,0,-1,0
19:6:2.304,2,-1,0
19:6:2.304,6,2,-1
19:6:2.304,12,2,-2
19:6:2.304,14,1,-2
19:6:2.304,12,0,-1
19:6:2.304,12,-3,-1
19:6:2.304,4,-6,-2
19:6:2.304,3,-1,-1
19:6:2.304,12,2,2
19:6:2.304,3,0,1
19:6:2.304,2,5,1
19:6:2.304,4,0,1
19:6:2.304,7,1,-2
19:6:2.304,7,-1,-2
19:6:2.304,4,-2,-1
19:6:2.304,3,-1,-1
19:6:2.304,2,-1,-2
19:6:2.304,6,-2,-3
19:6:2.304,0,-1,-1
19:6:2.304,0,1,-2
19:6:2.304,4,-3,2
19:6:2.304,9,-1,-1
19:6:2.304,10,-4,-1
19:6:2.304,8,-4,-2
19:6:2.304,9,-8,0
19:6:2.304,6,2,-1
19:6:2.304,9,-2,0
19:6:2.304,2,2,1
19:6:2.304,7,-3,1
19:6:2.304,7,0,1
19:6:2.336,4,0,0
19:6:2.336,2,2,0
19:6:2.336,7,-3,-1
19:6:2.336,1,-5,0
19:6:2.336,2,-1,-2
19:6:2.336,4,2,0
19:6:2.336,6,0,-2
19:6:2.336,11,-1,-3
19:6:2.336,4,0,-2
19:6:2.336,13,2,-2
19:6:2.336,4,-3,2
19:6:2.336,7,-7,0
19:6:2.336,6,-3,-1
19:6:2.336,5,-2,-2
19:6:2.336,2,1,0
19:6:2.336,2,3,0
19:6:2.336,7,3,1
19:6:2.336,5,1,1
19:6:2.336,0,-1,0
19:6:2.336,3,-1,0
19:6:2.336,7,-4,0
19:6:2.336,5,-3,-2
19:6:2.336,5,0,-1
19:6:2.336,4,-3,-2
19:6:2.336,3,1,-1
19:6:2.336,-5,-4,-1
19:6:2.336,7,-4,-2
19:6:2.336,12,-3,-3
19:6:2.336,4,-1,0
19:6:2.336,7,-5,-1
19:6:2.336,1,-1,2
19:6:2.336,2,1,0
19:6:2.368,2,-1,-1
19:6:2.368,2,-1,1
19:6:2.368,6,1,0
19:6:2.368,3,1,-2
19:6:2.368,7,-1,-1
19:6:2.368,7,2,-1
19:6:2.368,12,-4,-1
19:6:2.368,4,-2,1
19:6:2.368,4,0,-1
19:6:2.368,6,2,1
19:6:2.368,8,-1,-1
19:6:2.368,3,-3,-3
19:6:2.368,10,2,0
19:6:2.368,3,-2,0
19:6:2.368,5,-2,0
19:6:2.368,5,-2,1
19:6:2.368,12,2,2
19:6:2.368,1,0,1
19:6:2.368,-1,6,-1
19:6:2.368,3,5,-1
19:6:2.368,-2,7,1
19:6:2.368,2,1,-1
19:6:2.368,6,3,-2
19:6:2.368,7,-4,-2
19:6:2.368,6,-5,0
19:6:2.368,1,-1,-2
19:6:2.368,0,1,-2
19:6:2.368,6,-2,1
19:6:2.368,-1,1,0
19:6:2.368,11,-1,0
19:6:2.368,6,-6,-2
19:6:2.368,5,-1,-1
19:6:2.397,6,-4,-1
19:6:2.397,3,2,0
19:6:2.397,3,2,0
19:6:2.397,-1,1,2
19:6:2.397,6,-1,-1
19:6:2.397,5,2,0
19:6:2.397,1,2,-1
19:6:2.397,5,-1,-3
19:6:2.397,12,-1,-1
19:6:2.397,11,-2,-1
19:6:2.397,3,-3,0
19:6:2.397,0,-1,-2
19:6:2.397,5,0,-1
19:6:2.397,6,-4,1
19:6:2.397,9,1,1
19:6:2.397,14,4,0
19:6:2.397,8,1,1
19:6:2.397,10,2,0
19:6:2.397,10,2,1
19:6:2.397,8,0,-2
19:6:2.397,0,-1,-1
19:6:2.397,2,2,-1
19:6:2.397,6,7,-1
19:6:2.397,7,5,2
19:6:2.397,-1,-1,0
19:6:2.397,5,-1,-1
19:6:2.397,12,-1,-1
19:6:2.397,8,-5,1
19:6:2.434,3,-7,-3
19:6:2.434,2,-5,-3
19:6:2.434,4,-1,-1
19:6:2.434,5,-2,-1
19:6:2.434,2,1,1
19:6:2.434,10,-1,2
19:6:2.434,8,2,2
19:6:2.434,4,-4,0
19:6:2.434,2,3,0
19:6:2.434,0,-1,-1
19:6:2.434,-1,-3,-1
19:6:2.434,-1,3,-2
19:6:2.434,4,3,1
19:6:2.434,6,2,0
19:6:2.434,10,1,-1
19:6:2.434,3,-1,-2
19:6:2.434,8,-1,-2
19:6:2.434,4,-1,1
19:6:2.434,6,-7,-2
19:6:2.434,6,-6,-2
19:6:2.434,7,-5,-2
19:6:2.434,1,3,0
19:6:2.434,9,3,-1
19:6:2.435,8,1,0
19:6:2.435,5,-4,-1
19:6:2.435,5,-1,0
19:6:2.435,7,1,2
19:6:2.435,2,2,1
19:6:2.435,2,3,0
19:6:2.435,6,6,-1
19:6:2.435,8,6,-1
19:6:2.435,-4,0,-3
19:6:2.435,0,-2,-2
19:6:2.435,12,4,-1
19:6:2.435,8,-7,-1
19:6:2.435,7,-4,-3
19:6:2.460,3,-5,-3
19:6:2.460,4,-3,-1
19:6:2.460,1,0,1
19:6:2.460,1,-3,1
19:6:2.460,12,0,0
19:6:2.460,8,1,0
19:6:2.460,4,-3,-2
19:6:2.460,-2,1,2
19:6:2.460,4,1,2
19:6:2.460,-1,-1,2
19:6:2.460,1,1,-1
19:6:2.460,5,1,1
19:6:2.460,6,2,-1
19:6:2.460,13,-3,-3
19:6:2.460,4,2,-2
19:6:2.460,13,-1,-2
19:6:2.460,5,-4,-1
19:6:2.460,1,-5,-1
19:6:2.460,7,0,0
19:6:2.460,7,-1,0
19:6:2.460,0,-1,-1
19:6:2.460,10,0,-2
19:6:2.460,6,2,-1
19:6:2.460,12,-2,-1
19:6:2.460,7,-1,0
19:6:2.460,6,-1,0
19:6:2.460,2,0,1
19:6:2.460,2,1,-1
19:6:2.492,4,6,0
19:6:2.492,4,3,1
19:6:2.492,1,5,1
19:6:2.492,6,-1,0
19:6:2.492,8,-3,0
19:6:2.492,5,-7,0
19:6:2.492,1,-5,-2
19:6:2.492,-2,-4,-4
19:6:2.492,3,0,-1
19:6:2.492,6,-3,0
19:6:2.492,4,-2,1
19:6:2.492,8,-4,0
19:6:2.492,8,2,0
19:6:2.492,7,-6,-1
19:6:2.492,4,2,1
19:6:2.492,2,0,-1
19:6:2.492,-2,-5,-1
19:6:2.492,3,0,-3
19:6:2.492,3,4,0
19:6:2.492,6,0,0
19:6:2.492,9,-4,-2
19:6:2.492,6,-1,-2
19:6:2.492,7,-2,-1
19:6:2.492,3,-5,1
19:6:2.492,5,-8,-2
19:6:2.492,7,-1,1
19:6:2.492,8,-3,-1
19:6:2.492,4,-6,-2
19:6:2.492,5,3,0
19:6:2.492,8,1,2
19:6:2.492,13,-1,1
19:6:2.492,7,0,1
19:6:2.522,6,0,1
19:6:2.522,5,0,1
19:6:2.522,2,0,0
19:6:2.522,2,13,-1
19:6:2.522,9,8,-2
19:6:2.522,2,0,-2
19:6:2.522,-2,-2,-1
19:6:2.522,10,3,-2
19:6:2.522,11,-7,-1
19:6:2.522,1,-7,-2
19:6:2.522,0,-7,-2
19:6:2.522,3,2,1
19:6:2.522,5,-1,0
19:6:2.522,5,4,-1
19:6:2.522,9,-3,-2
19:6:2.522,7,4,-2
19:6:2.522,5,-4,1
19:6:2.522,1,0,1
19:6:2.522,2,-3,0
19:6:2.522,0,-1,-1
19:6:2.522,-3,-1,-1
19:6:2.522,2,5,1
19:6:2.522,4,2,-2
19:6:2.522,10,-1,-4
19:6:2.522,6,0,-3
19:6:2.522,14,1,-3
19:6:2.522,10,-4,1
19:6:2.522,5,-8,0
19:6:2.558,3,-1,0
19:6:2.558,5,0,0
19:6:2.558,1,-3,0
19:6:2.558,3,2,-1
19:6:2.558,11,-1,1
19:6:2.558,11,-4,0
19:6:2.558,9,0,-1
19:6:2.558,8,3,0
19:6:2.558,8,0,1
19:6:2.558,4,4,1
19:6:2.558,9,9,0
19:6:2.558,4,10,-1
19:6:2.558,9,0,-2
19:6:2.558,4,-3,0
19:6:2.558,16,1,-2
19:6:2.558,10,-7,-4
19:6:2.558,3,-7,-3
19:6:2.558,-3,-6,-3
19:6:2.558,-1,0,0
19:6:2.558,4,1,0
19:6:2.558,4,-5,1
19:6:2.558,5,1,-1
19:6:2.558,10,3,1
19:6:2.558,10,-1,0
19:6:2.558,1,4,-1
19:6:2.558,3,2,0
19:6:2.558,-2,-3,-1
19:6:2.558,4,-2,0
19:6:2.558,6,1,1
19:6:2.558,7,3,-2
19:6:2.558,19,2,-3
19:6:2.558,13,0,-2
19:6:2.558,15,0,-3
19:6:2.558,6,-5,-1
19:6:2.558,3,-8,0
19:6:2.558,4,-4,0
19:6:2.558,5,0,0
19:6:2.558,0,-3,-1
19:6:2.585,9,4,1
19:6:2.585,10,1,1
19:6:2.585,13,5,1
19:6:2.585,10,-2,1
19:6:2.585,6,3,0
19:6:2.585,1,-1,0
19:6:2.585,0,0,-1
19:6:2.585,4,5,-2
19:6:2.585,3,6,-3
19:6:2.585,8,4,-3
19:6:2.585,3,-1,0
19:6:2.585,15,1,-2
19:6:2.585,7,-6,0
19:6:2.585,3,-12,-3
19:6:2.585,-3,-13,-1
19:6:2.585,4,0,0
19:6:2.585,1,-2,-1
19:6:2.585,3,-3,-1
19:6:2.585,7,3,-1
19:6:2.585,8,5,1
19:6:2.585,10,0,2
19:6:2.585,6,0,0
19:6:2.585,3,2,1
19:6:2.585,3,-1,0
19:6:2.585,5,-3,-1
19:6:2.585,7,0,1
19:6:2.617,3,2,-3
19:6:2.617,13,-4,-4
19:6:2.617,10,-1,-2
19:6:2.617,18,-1,-2
19:6:2.617,4,-4,-1
19:6:2.617,6,-10,-2
19:6:2.617,5,-4,1
19:6:2.617,5,1,-2
19:6:2.617,5,1,-1
19:6:2.617,6,6,1
19:6:2.617,5,5,-1
19:6:2.617,4,5,-1
19:6:2.617,1,-4,0
19:6:2.617,4,1,1
19:6:2.617,5,3,1
19:6:2.617,8,2,2
19:6:2.617,4,6,0
19:6:2.617,5,1,-1
19:6:2.617,3,3,-1
19:6:2.617,-3,-5,0
19:6:2.617,9,-4,-3
19:6:2.617,8,-4,-2
19:6:2.617,10,-8,-2
19:6:2.617,7,-12,-2
19:6:2.617,2,-5,0
19:6:2.617,2,3,2
19:6:2.617,4,0,2
19:6:2.617,4,-1,-2
19:6:2.617,3,4,2
19:6:2.617,8,-2,0
19:6:2.617,8,1,-2
19:6:2.617,3,4,0
19:6:2.649,0,-5,-2
19:6:2.649,4,-1,-3
19:6:2.649,4,-1,0
19:6:2.649,5,4,0
19:6:2.649,15,-2,-1
19:6:2.649,8,-3,-4
19:6:2.649,12,-2,-3
19:6:2.649,7,-2,0
19:6:2.649,5,-12,-2
19:6:2.649,-2,-6,-2
19:6:2.649,4,-1,-1
19:6:2.649,1,2,1
19:6:2.649,5,3,-1
19:6:2.649,5,3,1
19:6:2.649,11,1,2
19:6:2.649,4,-2,1
19:6:2.649,7,-1,0
19:6:2.649,2,-1,0
19:6:2.649,7,-2,-1
19:6:2.649,3,4,-1
19:6:2.649,-2,5,-1
19:6:2.649,-1,5,-2
19:6:2.649,1,-4,1
19:6:2.649,9,0,0
19:6:2.649,7,-3,-2
19:6:2.649,6,-7,0
19:6:2.649,4,-8,-2
19:6:2.649,0,-1,0
19:6:2.649,4,-2,-1
19:6:2.649,5,-1,1
19:6:2.649,2,-4,-1
19:6:2.649,4,6,1
19:6:2.679,13,1,2
19:6:2.679,3,-1,-1
19:6:2.679,7,1,0
19:6:2.679,6,0,0
19:6:2.679,-1,-1,-1
19:6:2.679,7,-1,-1
19:6:2.679,9,4,0
19:6:2.679,14,-2,-2
19:6:2.679,11,-2,-2
19:6:2.679,9,3,-1
19:6:2.679,1,-1,-1
19:6:2.679,7,-8,-2
19:6:2.679,0,0,-1
19:6:2.679,6,1,-1
19:6:2.679,5,-3,0
19:6:2.679,8,4,-1
19:6:2.679,5,7,0
19:6:2.679,8,8,1
19:6:2.679,7,3,0
19:6:2.679,7,0,0
19:6:2.679,7,2,0
19:6:2.679,5,0,-2
19:6:2.679,7,1,-2
19:6:2.679,-3,2,-3
19:6:2.679,4,2,-1
19:6:2.679,8,-3,-1
19:6:2.679,4,-5,-1
19:6:2.679,6,-9,-3
19:6:2.679,4,1,-2
19:6:2.679,2,-9,-2
19:6:2.711,4,0,0
19:6:2.711,1,0,1
19:6:2.711,-2,-5,1
19:6:2.711,2,3,-1
19:6:2.711,11,4,1
19:6:2.711,9,1,-2
19:6:2.711,11,-5,-3
19:6:2.711,6,-3,-3
19:6:2.711,9,2,-1
19:6:2.711,10,0,1
19:6:2.711,1,-3,0
19:6:2.711,7,-2,0
19:6:2.711,10,0,-1
19:6:2.711,4,1,-1
19:6:2.711,12,2,-1
19:6:2.711,4,-1,-2
19:6:2.711,7,-4,-1
19:6:2.711,10,-2,0
19:6:2.711,8,-2,1
19:6:2.711,6,2,1
19:6:2.711,5,2,1
19:6:2.711,5,7,-2
19:6:2.711,11,8,-1
19:6:2.711,1,1,-2
19:6:2.711,2,0,-1
19:6:2.711,10,4,0
19:6:2.711,10,-1,0
19:6:2.711,6,-4,-3
19:6:2.711,0,-4,-1
19:6:2.711,1,0,1
19:6:2.711,2,-1,0
19:6:2.711,3,-6,-1
19:6:2.743,8,1,-1
19:6:2.743,8,-4,-1
19:6:2.743,4,-9,-3
19:6:2.743,3,1,0
19:6:2.743,3,3,0
19:6:2.743,1,0,0
19:6:2.743,5,-2,0
19:6:2.743,5,4,0
19:6:2.743,8,1,1
19:6:2.743,9,-2,-3
19:6:2.743,5,-1,-1
19:6:2.743,9,-1,-2
19:6:2.743,0,-4,-2
19:6:2.743,-2,-4,-1
19:6:2.743,0,-4,-2
19:6:2.743,8,-1,0
19:6:2.743,0,-2,-1
19:6:2.743,13,0,-1
19:6:2.743,2,0,1
19:6:2.743,7,-2,-1
19:6:2.743,2,-2,0
19:6:2.743,8,-3,0
19:6:2.743,10,-1,0
19:6:2.743,6,0,-1
19:6:2.743,7,5,-4
19:6:2.743,3,8,1
19:6:2.743,11,2,-1
19:6:2.743,3,-1,2
19:6:2.743,11,1,-1
19:6:2.743,7,-6,-2
19:6:2.743,0,-9,-2
19:6:2.743,0,-7,-2
19:6:2.772,3,-2,0
19:6:2.772,1,1,0
19:6:2.772,2,-4,0
19:6:2.772,3,1,1
19:6:2.772,4,2,1
19:6:2.772,8,-4,0
19:6:2.772,-1,3,0
19:6:2.772,7,-2,-1
19:6:2.772,4,-1,0
19:6:2.772,9,1,-1
19:6:2.772,9,5,2
19:6:2.772,8,4,-2
19:6:2.772,12,0,-2
