TimeStamp,X,Y,Z
18:0:15.802,0,1,-1
18:0:15.802,1,-3,0
18:0:15.802,-4,-2,-1
18:0:15.802,0,-1,-2
18:0:15.802,2,1,-1
18:0:15.802,1,3,0
18:0:15.802,2,-1,0
18:0:15.802,4,-2,-1
18:0:15.802,-2,-4,-2
18:0:15.802,-3,-3,-2
18:0:15.802,-2,1,-2
18:0:15.802,0,-4,-1
18:0:15.802,-6,-2,0
18:0:15.802,3,1,-1
18:0:15.802,0,1,0
18:0:15.802,-2,1,0
18:0:15.802,0,-2,-2
18:0:15.802,2,4,0
18:0:15.802,-1,-2,-1
18:0:15.802,-2,0,-1
18:0:15.802,-3,1,0
18:0:15.802,8,1,1
18:0:15.802,-2,2,1
18:0:15.802,-3,2,-2
18:0:15.802,1,0,-1
18:0:15.834,-5,0,0
18:0:15.834,-3,-3,-1
18:0:15.834,2,4,-1
18:0:15.834,-4,2,-1
18:0:15.834,1,-3,-1
18:0:15.834,-3,-2,-1
18:0:15.834,-3,-1,-1
18:0:15.834,-1,-1,0
18:0:15.834,-4,1,-2
18:0:15.834,-1,0,0
18:0:15.834,1,-1,0
18:0:15.834,2,0,-1
18:0:15.834,-1,1,-1
18:0:15.834,-1,1,0
18:0:15.834,-2,0,-1
18:0:15.834,-3,1,-1
18:0:15.834,-4,1,0
18:0:15.834,0,0,0
18:0:15.834,-3,0,0
18:0:15.834,-4,2,-1
18:0:15.834,-2,-3,-1
18:0:15.834,-1,-4,-1
18:0:15.834,-3,-2,-3
18:0:15.834,-2,-1,-4
18:0:15.834,-5,4,-1
18:0:15.834,0,-4,-1
18:0:15.834,1,2,0
18:0:15.834,-2,-1,0
18:0:15.834,1,1,0
18:0:15.834,1,2,0
18:0:15.834,2,1,-1
18:0:15.834,0,1,-1
18:0:15.864,0,-4,-1
18:0:15.864,-5,-2,-2
18:0:15.864,-4,0,0
18:0:15.864,-3,1,-2
18:0:15.864,-2,-2,-1
18:0:15.864,2,-1,-2
18:0:15.864,0,-3,-1
18:0:15.864,-2,-4,-1
18:0:15.864,1,-5,-2
18:0:15.864,2,0,-1
18:0:15.864,3,-2,-1
18:0:15.864,1,-2,-1
18:0:15.864,-2,-1,1
18:0:15.864,6,3,0
18:0:15.864,-2,-4,-1
18:0:15.864,1,1,-1
18:0:15.864,4,1,-1
18:0:15.864,2,-1,0
18:0:15.864,0,-2,-1
18:0:15.864,-4,5,-1
18:0:15.864,2,4,-1
18:0:15.864,2,1,0
18:0:15.864,-5,0,0
18:0:15.864,2,-2,-1
18:0:15.864,0,-7,-1
18:0:15.864,-1,-2,-2
18:0:15.864,-3,-2,0
18:0:15.864,-1,-4,-1
18:0:15.864,-3,-2,-1
18:0:15.894,-9,2,-1
18:0:15.894,1,1,-3
18:0:15.894,-2,1,0
18:0:15.894,-1,-4,-1
18:0:15.894,-1,6,0
18:0:15.894,4,-1,1
18:0:15.894,-1,1,-1
18:0:15.894,-3,-1,-1
18:0:15.894,-5,-2,-1
18:0:15.894,0,-2,-1
18:0:15.894,-9,-4,-1
18:0:15.894,-5,0,-1
18:0:15.894,-2,1,-1
18:0:15.894,0,-2,-2
18:0:15.894,3,-2,0
18:0:15.894,-2,-2,0
18:0:15.894,2,-1,0
18:0:15.894,-6,1,1
18:0:15.894,-7,0,-1
18:0:15.894,0,4,-3
18:0:15.894,-2,2,-3
18:0:15.894,-2,0,-2
18:0:15.894,-5,-1,-1
18:0:15.894,7,-3,1
18:0:15.894,-4,-4,-1
18:0:15.894,0,-5,-2
18:0:15.894,-4,-4,0
18:0:15.894,-3,-4,-1
18:0:15.894,-4,-2,-1
18:0:15.894,2,-2,-2
18:0:15.894,0,-3,0
18:0:15.926,1,-2,-2
18:0:15.926,-9,-5,-1
18:0:15.926,-3,-1,0
18:0:15.926,-2,-3,1
18:0:15.926,-3,-1,-1
18:0:15.926,1,2,0
18:0:15.926,3,-3,-1
18:0:15.926,2,3,-1
18:0:15.926,6,1,-2
18:0:15.926,6,3,-2
18:0:15.926,9,1,-2
18:0:15.926,0,-2,-1
18:0:15.926,-3,-5,-1
18:0:15.926,-2,-4,0
18:0:15.926,-4,-1,-1
18:0:15.926,-6,1,0
18:0:15.926,1,-1,-1
18:0:15.926,1,-3,-1
18:0:15.926,-7,4,0
18:0:15.926,-1,1,-1
18:0:15.926,4,0,-1
18:0:15.926,1,-2,-1
18:0:15.926,2,2,0
18:0:15.926,6,2,1
18:0:15.926,-1,-2,-1
18:0:15.926,-6,0,-1
18:0:15.926,1,0,1
18:0:15.926,-2,0,0
18:0:15.926,-2,-1,-1
18:0:15.926,-5,3,-1
18:0:15.926,-2,-1,-2
18:0:15.926,-5,-6,0
18:0:15.957,-4,-1,0
18:0:15.957,-7,-2,-1
18:0:15.957,-2,-2,-1
18:0:15.957,1,0,-1
18:0:15.957,-2,-1,-2
18:0:15.957,9,1,-2
18:0:15.957,5,-2,-2
18:0:15.957,7,-3,0
18:0:15.957,-1,0,0
18:0:15.957,5,-5,-1
18:0:15.957,-1,1,0
18:0:15.957,-5,0,-1
18:0:15.957,0,-1,0
18:0:15.957,-6,0,0
18:0:15.957,-1,-1,0
18:0:15.957,-1,3,-2
18:0:15.957,-3,1,-2
18:0:15.957,3,-4,-1
18:0:15.957,-2,-2,-1
18:0:15.957,-2,-2,-1
18:0:15.957,2,-5,-1
18:0:15.957,-7,-1,-1
18:0:15.957,-1,3,-1
18:0:15.957,-1,-1,0
18:0:15.957,3,0,-1
18:0:15.957,3,1,0
18:0:15.957,0,3,-1
18:0:15.957,1,-1,-1
18:0:15.957,-1,-1,1
18:0:15.957,-3,3,-1
18:0:15.988,-6,-2,0
18:0:15.988,-6,-1,-2
18:0:15.988,-4,2,-1
18:0:15.988,-1,-3,-2
18:0:15.988,2,-5,-3
18:0:15.988,-5,-3,-1
18:0:15.988,0,-2,-4
18:0:15.988,0,2,-1
18:0:15.988,1,-4,-1
18:0:15.988,2,0,0
18:0:15.988,-2,2,0
18:0:15.988,0,-3,-1
18:0:15.988,-1,5,1
18:0:15.988,0,2,1
18:0:15.988,-1,0,-1
18:0:15.988,0,-3,0
18:0:15.988,4,0,-1
18:0:15.988,-3,-1,0
18:0:15.988,3,3,0
18:0:15.988,-8,4,-1
18:0:15.988,-4,6,-3
18:0:15.988,-3,1,-3
18:0:15.988,-4,-2,-1
18:0:15.988,2,-5,-3
18:0:15.988,0,-5,-3
18:0:15.988,-1,-5,-3
18:0:15.988,0,-9,-4
18:0:15.988,-8,0,1
18:0:15.988,1,3,-1
18:0:15.988,-6,-1,-1
18:0:15.988,-3,1,0
18:0:16.19,-1,3,0
18:0:16.19,1,0,0
18:0:16.19,-3,-4,-2
18:0:16.19,-5,4,-1
18:0:16.19,0,1,-1
18:0:16.19,2,-4,-1
18:0:16.19,-3,0,-2
18:0:16.19,-4,-1,-2
18:0:16.19,1,-3,-2
18:0:16.19,-2,-1,-3
18:0:16.19,4,1,-3
18:0:16.19,-2,-4,-1
18:0:16.19,1,-5,-2
18:0:16.19,-4,-2,-2
18:0:16.19,5,2,-3
18:0:16.19,2,2,0
18:0:16.19,-1,1,-2
18:0:16.19,-1,8,1
18:0:16.19,1,-1,1
18:0:16.19,-1,3,-1
18:0:16.19,0,2,0
18:0:16.19,2,1,0
18:0:16.19,4,-1,-2
18:0:16.19,-6,-2,-2
18:0:16.19,-7,-5,-1
18:0:16.19,-3,0,0
18:0:16.19,-2,0,-1
18:0:16.19,0,-1,-1
18:0:16.19,2,1,-1
18:0:16.19,-3,0,-2
18:0:16.52,-2,-3,-1
18:0:16.52,-5,-2,0
18:0:16.52,-1,-1,-1
18:0:16.52,-2,-4,0
18:0:16.52,-5,0,-3
18:0:16.52,0,2,-1
18:0:16.52,-4,4,-2
18:0:16.52,7,0,-1
18:0:16.52,7,1,-2
18:0:16.52,10,0,-2
18:0:16.52,-2,-5,-2
18:0:16.52,-4,-5,-2
18:0:16.52,-2,-3,-1
18:0:16.52,1,-1,-2
18:0:16.52,-4,-5,-1
18:0:16.52,-2,1,-1
18:0:16.52,-1,-2,-2
18:0:16.52,-3,-1,0
18:0:16.52,2,-3,-1
18:0:16.52,1,-1,-2
18:0:16.52,1,0,-1
18:0:16.52,4,2,-1
18:0:16.52,1,5,-1
18:0:16.52,-1,6,0
18:0:16.52,-1,4,-2
18:0:16.52,-3,-2,-1
18:0:16.52,5,0,-2
18:0:16.52,-2,-5,0
18:0:16.52,-2,-2,-1
18:0:16.52,-2,-7,-3
18:0:16.52,-4,-1,0
18:0:16.52,-4,-2,-2
18:0:16.52,-11,0,0
18:0:16.52,-4,1,-3
18:0:16.84,-2,0,-2
18:0:16.84,-2,2,-2
18:0:16.84,1,2,-2
18:0:16.84,7,-1,-1
18:0:16.84,2,-3,0
18:0:16.84,-2,1,-1
18:0:16.84,0,-1,-1
18:0:16.84,-2,-2,-2
18:0:16.84,-4,-4,-3
18:0:16.84,1,-1,-2
18:0:16.84,0,0,-1
18:0:16.84,-1,-2,-2
18:0:16.84,-4,0,0
18:0:16.84,-3,-3,-1
18:0:16.85,-2,-2,-1
18:0:16.85,-3,-4,0
18:0:16.85,-5,-3,-3
18:0:16.85,1,7,-3
18:0:16.85,-1,3,-2
18:0:16.85,-2,1,-2
18:0:16.85,-6,1,-1
18:0:16.85,11,0,-1
18:0:16.85,-1,-8,-1
18:0:16.85,-3,-4,-3
18:0:16.85,-2,-5,-2
18:0:16.85,-1,-2,1
18:0:16.85,-3,-2,0
18:0:16.85,-1,4,0
18:0:16.85,4,0,-1
18:0:16.85,1,-1,-1
18:0:16.85,-4,0,-1
18:0:16.85,-6,1,0
18:0:16.114,-3,-3,0
18:0:16.114,-8,-1,-1
18:0:16.114,-3,-2,0
18:0:16.114,0,-4,0
18:0:16.114,-1,0,-3
18:0:16.114,0,1,-2
18:0:16.114,-2,2,-1
18:0:16.114,7,0,-2
18:0:16.114,-1,-2,0
18:0:16.114,-2,-4,0
18:0:16.114,-2,-5,-1
18:0:16.114,0,0,1
18:0:16.114,-2,0,0
18:0:16.114,-2,1,-1
18:0:16.114,2,5,-2
18:0:16.114,-7,2,-2
18:0:16.114,-3,5,-1
18:0:16.114,1,-1,-2
18:0:16.114,2,-4,-2
18:0:16.114,0,-2,0
18:0:16.114,3,-4,1
18:0:16.114,-4,-1,-2
18:0:16.114,-3,0,-1
18:0:16.114,1,2,-1
18:0:16.114,-4,1,-1
18:0:16.114,1,-4,-1
18:0:16.114,0,-1,0
18:0:16.114,1,1,-1
18:0:16.114,0,-1,1
18:0:16.149,-9,0,0
18:0:16.149,-9,-2,-1
18:0:16.149,-6,-5,-2
18:0:16.149,-1,-3,0
18:0:16.149,-1,1,-3
18:0:16.149,4,0,-3
18:0:16.149,7,-3,-4
18:0:16.149,12,-2,-2
18:0:16.149,-8,-2,0
18:0:16.149,0,-4,-2
18:0:16.149,2,-1,0
18:0:16.149,-3,-1,-1
18:0:16.149,-7,1,0
18:0:16.149,3,0,0
18:0:16.149,8,3,0
18:0:16.149,-2,10,1
18:0:16.149,1,1,-2
18:0:16.149,0,0,-3
18:0:16.149,-1,0,0
18:0:16.149,0,-2,1
18:0:16.149,-2,-3,-2
18:0:16.149,-2,-3,-1
18:0:16.149,-6,3,-1
18:0:16.149,-2,-2,-2
18:0:16.149,2,-4,0
18:0:16.149,-2,-1,-1
18:0:16.149,-5,4,-1
18:0:16.149,1,-4,-2
18:0:16.149,-6,-2,0
18:0:16.149,-4,5,0
18:0:16.149,-2,-2,0
18:0:16.149,2,0,-1
18:0:16.149,-3,2,1
18:0:16.149,-1,3,-1
18:0:16.149,4,-1,-1
18:0:16.149,1,-4,-2
18:0:16.176,-1,-4,-1
18:0:16.176,-4,3,0
18:0:16.176,-3,-4,-1
18:0:16.176,-1,-2,0
18:0:16.176,-1,1,-2
18:0:16.176,-1,-3,1
18:0:16.176,2,1,1
18:0:16.176,-1,-3,-1
18:0:16.176,1,1,0
18:0:16.176,1,-7,-1
18:0:16.176,-1,0,-2
18:0:16.176,-5,2,1
18:0:16.176,0,3,1
18:0:16.176,-2,8,-3
18:0:16.176,-4,6,-2
18:0:16.176,-2,3,-1
18:0:16.176,0,-1,0
18:0:16.176,7,-1,-1
18:0:16.176,-3,-5,-3
18:0:16.176,-4,-8,-3
18:0:16.176,-2,-8,-2
18:0:16.176,-10,-5,-1
18:0:16.176,-8,1,-2
18:0:16.176,-2,-4,0
18:0:16.176,1,-2,-1
18:0:16.176,2,2,0
18:0:16.176,3,0,-1
18:0:16.211,0,-1,-1
18:0:16.211,-1,1,0
18:0:16.211,-2,1,0
18:0:16.211,2,3,-2
18:0:16.211,1,-2,1
18:0:16.211,1,2,-2
18:0:16.211,3,0,-2
18:0:16.211,6,-1,-2
18:0:16.211,6,0,-2
18:0:16.211,-5,-3,0
18:0:16.211,0,-6,-1
18:0:16.211,-4,-5,-2
18:0:16.211,-2,-1,-1
18:0:16.211,-2,0,0
18:0:16.211,-3,-1,-1
18:0:16.211,-2,2,0
18:0:16.211,3,2,1
18:0:16.211,1,2,-1
18:0:16.211,0,-2,0
18:0:16.211,0,-2,-2
18:0:16.211,3,0,1
18:0:16.211,-1,-4,-2
18:0:16.211,-3,-2,-3
18:0:16.211,-10,1,0
18:0:16.211,-1,0,1
18:0:16.211,-2,0,1
18:0:16.211,-3,0,-2
18:0:16.211,1,0,-1
18:0:16.211,0,-7,0
18:0:16.211,-6,-2,0
18:0:16.211,-5,-2,-2
18:0:16.211,-4,-1,-1
18:0:16.211,-2,-3,-3
18:0:16.211,-4,3,0
18:0:16.243,1,4,-2
18:0:16.243,7,3,-2
18:0:16.243,6,0,-2
18:0:16.243,9,3,-2
18:0:16.243,-1,-3,2
18:0:16.243,-5,-8,-2
18:0:16.243,-1,4,0
18:0:16.243,2,2,-1
18:0:16.243,-6,-2,-1
18:0:16.243,-7,-2,-1
18:0:16.243,-7,4,0
18:0:16.243,-2,-2,-1
18:0:16.243,-1,-3,-1
18:0:16.243,-1,2,-1
18:0:16.243,1,-2,-1
18:0:16.243,0,0,-1
18:0:16.243,0,5,0
18:0:16.243,-2,3,-3
18:0:16.243,-1,4,-3
18:0:16.243,-1,-3,1
18:0:16.243,6,-1,-1
18:0:16.243,-1,-4,-2
18:0:16.243,5,-2,-1
18:0:16.243,-1,-8,-2
18:0:16.243,-4,-2,0
18:0:16.243,-7,-1,0
18:0:16.243,-10,-4,1
18:0:16.243,-3,-2,-1
18:0:16.243,0,6,0
18:0:16.243,1,-2,-2
18:0:16.243,4,-2,-2
18:0:16.243,2,3,-2
18:0:16.273,2,0,0
18:0:16.273,-1,-3,1
18:0:16.273,0,-3,1
18:0:16.273,2,1,1
18:0:16.273,-2,-2,-1
18:0:16.273,-5,-2,0
18:0:16.273,2,3,0
18:0:16.273,2,4,2
18:0:16.273,-1,0,1
18:0:16.273,-4,-2,-1
18:0:16.273,0,-1,0
18:0:16.273,-6,-1,0
18:0:16.273,-2,2,-1
18:0:16.273,-1,6,-3
18:0:16.273,-1,2,-1
18:0:16.273,-2,1,-2
18:0:16.273,-7,-2,0
18:0:16.273,5,-1,-3
18:0:16.273,2,-7,-2
18:0:16.273,-2,-8,-3
18:0:16.273,0,-5,0
18:0:16.273,-2,-1,1
18:0:16.273,-1,1,0
18:0:16.273,-5,1,2
18:0:16.273,2,-1,0
18:0:16.273,-4,4,0
18:0:16.273,-2,-4,-1
18:0:16.273,2,-3,0
18:0:16.273,-2,-5,0
18:0:16.273,-5,-1,0
18:0:16.305,-4,-2,-1
18:0:16.305,0,-4,-1
18:0:16.305,-1,-4,-1
18:0:16.305,-2,-2,-2
18:0:16.305,-4,0,-2
18:0:16.305,8,2,-3
18:0:16.305,2,-4,-2
18:0:16.305,-1,-1,0
18:0:16.305,-1,-1,0
18:0:16.305,1,0,0
18:0:16.305,-8,3,0
18:0:16.305,-1,3,-1
18:0:16.305,-1,8,-2
18:0:16.305,-5,4,-1
18:0:16.305,-5,-1,-2
18:0:16.305,-1,0,-1
18:0:16.305,6,-2,-3
18:0:16.305,0,-6,-2
18:0:16.305,1,-5,-2
18:0:16.305,-3,-8,-1
18:0:16.305,-3,-3,1
18:0:16.305,-8,1,0
18:0:16.305,-1,2,-2
18:0:16.305,2,-3,0
18:0:16.305,1,2,-2
18:0:16.305,-3,4,-1
18:0:16.305,-2,1,-1
18:0:16.305,-2,0,2
18:0:16.305,-6,2,1
18:0:16.305,-3,-2,-2
18:0:16.336,-4,-4,0
18:0:16.336,-3,-1,-2
18:0:16.336,2,-1,-3
18:0:16.336,5,-4,-2
18:0:16.336,6,-2,-3
18:0:16.336,-5,-3,-1
18:0:16.336,-2,-10,-3
18:0:16.336,1,-5,1
18:0:16.336,-3,1,0
18:0:16.336,-8,-2,0
18:0:16.336,0,5,0
18:0:16.336,0,2,0
18:0:16.336,0,11,-1
18:0:16.336,2,0,-1
18:0:16.336,5,0,-1
18:0:16.336,-1,1,-2
18:0:16.336,-4,-1,-1
18:0:16.336,-1,-3,-2
18:0:16.336,-3,-1,0
18:0:16.336,-3,0,-1
18:0:16.336,-5,-2,0
18:0:16.336,-3,-3,-1
18:0:16.336,-2,0,-1
18:0:16.336,-6,3,1
18:0:16.336,3,-6,0
18:0:16.336,-4,-1,1
18:0:16.336,-5,-2,0
18:0:16.336,-6,-2,-1
18:0:16.336,-4,-5,-1
18:0:16.336,-1,5,1
18:0:16.336,1,6,-1
18:0:16.336,4,-4,-4
18:0:16.368,5,-3,-4
18:0:16.368,3,3,-2
18:0:16.368,-1,1,-1
18:0:16.368,5,-5,0
18:0:16.368,-2,1,0
18:0:16.368,-2,-1,-2
18:0:16.368,-3,-5,1
18:0:16.368,-5,1,0
18:0:16.368,-5,-2,0
18:0:16.368,2,2,0
18:0:16.368,-2,-4,-1
18:0:16.368,-1,-1,-1
18:0:16.368,-3,1,-1
18:0:16.368,-1,-1,1
18:0:16.368,2,3,-1
18:0:16.368,-1,6,-1
18:0:16.368,-2,4,-1
18:0:16.368,-2,0,1
18:0:16.368,4,-3,-1
18:0:16.368,-2,-2,-1
18:0:16.368,4,-3,-2
18:0:16.368,0,-10,-2
18:0:16.368,-6,-1,-1
18:0:16.368,-7,-1,0
18:0:16.368,-7,-5,1
18:0:16.368,-8,-4,-2
18:0:16.368,1,2,0
18:0:16.368,1,-2,-2
18:0:16.368,1,0,-1
18:0:16.368,-1,2,-2
18:0:16.395,2,1,-1
18:0:16.395,5,-2,-1
18:0:16.395,0,-3,0
18:0:16.395,-2,0,0
18:0:16.395,-1,-2,-1
18:0:16.395,-3,-2,2
18:0:16.395,-2,0,1
18:0:16.395,-2,-1,-1
18:0:16.395,2,0,0
18:0:16.395,-7,-4,-1
18:0:16.395,-2,-1,-3
18:0:16.395,-3,-1,-2
18:0:16.395,-6,-1,-1
18:0:16.396,2,7,-1
18:0:16.396,6,6,0
18:0:16.396,-1,2,-1
18:0:16.396,0,1,0
18:0:16.396,9,4,-2
18:0:16.396,-2,-6,-3
18:0:16.396,-1,-7,-2
18:0:16.396,-2,-9,-3
18:0:16.396,-2,4,1
18:0:16.396,0,1,0
18:0:16.396,-9,-1,1
18:0:16.396,1,-1,-1
18:0:16.396,-4,2,0
18:0:16.396,2,-2,-1
18:0:16.396,-3,0,-3
18:0:16.396,3,-2,-2
18:0:16.396,7,-1,-3
18:0:16.428,0,-4,-2
18:0:16.429,-4,0,0
18:0:16.429,0,-1,0
18:0:16.429,2,-1,-1
18:0:16.429,-7,0,0
18:0:16.429,4,4,0
18:0:16.429,1,-3,1
18:0:16.429,1,-3,1
18:0:16.429,-2,0,0
18:0:16.429,0,4,0
18:0:16.429,-1,0,0
18:0:16.429,0,6,0
18:0:16.429,-4,3,-1
18:0:16.429,1,4,1
18:0:16.429,-4,4,-2
18:0:16.429,-1,-1,-1
18:0:16.429,7,-5,-3
18:0:16.429,0,-6,-3
18:0:16.429,-4,-5,-2
18:0:16.429,-6,-3,-3
18:0:16.429,-5,-1,-1
18:0:16.429,-2,-3,1
18:0:16.429,-4,6,2
18:0:16.429,2,0,1
18:0:16.429,-1,1,1
18:0:16.429,-3,-3,-2
18:0:16.429,0,-2,-1
18:0:16.429,0,-1,0
18:0:16.429,-11,-1,-2
18:0:16.429,-6,-4,-3
18:0:16.429,1,3,0
18:0:16.429,-5,-5,-1
18:0:16.463,1,2,-1
18:0:16.463,4,-1,-1
18:0:16.463,8,0,-2
18:0:16.463,-1,-3,0
18:0:16.463,-5,-7,-1
18:0:16.463,6,0,-1
18:0:16.463,1,-4,-2
18:0:16.463,-3,0,0
18:0:16.463,-5,1,0
18:0:16.463,0,4,1
18:0:16.463,-1,4,2
18:0:16.463,-1,1,-1
18:0:16.463,0,-4,-2
18:0:16.463,-2,-3,-1
18:0:16.463,-4,1,-1
18:0:16.463,0,-2,-2
18:0:16.463,-2,-6,-3
18:0:16.463,-2,-4,0
18:0:16.463,-2,-2,0
18:0:16.463,0,-6,1
18:0:16.463,0,-5,1
18:0:16.463,-1,5,-1
18:0:16.463,-1,-5,-1
18:0:16.463,-2,-1,-1
18:0:16.463,1,0,0
18:0:16.463,-5,5,0
18:0:16.463,-2,2,-1
18:0:16.463,1,3,-1
18:0:16.463,2,1,-1
18:0:16.463,3,2,-2
18:0:16.463,5,-1,-2
18:0:16.463,1,-1,-2
18:0:16.463,-3,-1,0
18:0:16.463,-2,-7,-1
18:0:16.463,2,-5,-2
18:0:16.463,-5,-1,0
18:0:16.493,-6,0,-1
18:0:16.493,1,5,0
18:0:16.493,0,0,0
18:0:16.493,-2,3,1
18:0:16.493,4,-3,1
18:0:16.493,2,0,0
18:0:16.493,-3,0,1
18:0:16.493,-2,1,-2
18:0:16.493,1,2,-2
18:0:16.493,-4,0,-2
18:0:16.493,-4,-1,-2
18:0:16.493,-3,1,-1
18:0:16.493,4,-2,-2
18:0:16.493,0,-8,0
18:0:16.493,-4,-6,-1
18:0:16.493,1,-11,-2
18:0:16.493,-5,-1,-1
18:0:16.493,-6,0,-1
18:0:16.493,-3,0,-1
18:0:16.493,0,-2,-2
18:0:16.493,-4,2,-1
18:0:16.493,-2,0,-1
18:0:16.493,7,-1,0
18:0:16.493,1,-2,0
18:0:16.493,2,2,-1
18:0:16.493,1,-1,1
18:0:16.493,-3,-4,0
18:0:16.493,-5,-1,-1
18:0:16.493,3,4,-2
18:0:16.493,-7,1,-2
18:0:16.524,2,0,0
18:0:16.524,-2,-1,0
18:0:16.524,-2,2,1
18:0:16.524,-1,-4,0
18:0:16.524,3,0,-1
18:0:16.524,2,2,0
18:0:16.524,1,-3,-1
18:0:16.524,1,5,-3
18:0:16.524,-1,8,-1
18:0:16.524,-3,3,0
18:0:16.524,-4,2,0
18:0:16.524,6,-3,-2
18:0:16.524,2,-4,-1
18:0:16.524,1,-4,-3
18:0:16.524,-6,-9,-2
18:0:16.525,-9,0,1
18:0:16.525,0,0,-1
18:0:16.525,-3,-1,-1
18:0:16.525,-5,-2,-1
18:0:16.525,0,1,0
18:0:16.525,-1,-1,-1
18:0:16.525,-1,-1,-1
18:0:16.525,0,0,-1
18:0:16.525,2,0,0
18:0:16.525,0,-1,0
18:0:16.525,-1,5,-1
18:0:16.525,7,2,-1
18:0:16.525,10,-1,-3
18:0:16.525,3,-2,-1
18:0:16.525,6,2,-1
18:0:16.525,-2,-3,0
18:0:16.525,2,-2,0
18:0:16.551,-6,-3,0
18:0:16.551,3,-2,-1
18:0:16.551,-4,-4,-1
18:0:16.551,-6,6,-1
18:0:16.551,1,5,-3
18:0:16.551,-5,8,-3
18:0:16.551,0,3,-2
18:0:16.551,-1,1,0
18:0:16.551,3,-1,-2
18:0:16.551,1,-3,-1
18:0:16.551,3,-4,-2
18:0:16.551,0,-6,-1
18:0:16.551,-2,0,-1
18:0:16.551,-6,-2,0
18:0:16.551,-3,0,0
18:0:16.551,-3,5,-2
18:0:16.551,3,3,-2
18:0:16.551,-4,0,-1
18:0:16.551,-3,0,-1
18:0:16.551,-3,-3,0
18:0:16.551,-11,-2,-1
18:0:16.551,-1,-5,-1
18:0:16.551,-1,2,-1
18:0:16.551,-3,-1,-2
18:0:16.551,7,-2,-2
18:0:16.551,0,5,-2
18:0:16.582,11,3,-2
18:0:16.582,-3,-1,1
18:0:16.582,2,-8,-1
18:0:16.582,-6,-2,0
18:0:16.582,-3,-2,0
18:0:16.582,-6,-1,0
18:0:16.582,1,3,-1
18:0:16.582,1,0,-1
18:0:16.582,-4,0,-1
18:0:16.582,-9,1,-2
18:0:16.582,-1,-1,-1
18:0:16.582,0,-2,-2
18:0:16.582,-3,-3,-1
18:0:16.582,-1,-3,-1
18:0:16.582,2,-1,-1
18:0:16.582,3,2,-1
18:0:16.582,-3,2,1
18:0:16.582,2,0,-1
18:0:16.582,3,-2,-2
18:0:16.582,4,-3,-1
18:0:16.582,0,-6,-2
18:0:16.582,-7,0,0
18:0:16.582,-1,1,1
18:0:16.582,-10,-2,0
18:0:16.582,-6,-2,-1
18:0:16.582,-2,-2,-1
18:0:16.582,-7,-1,-1
18:0:16.582,4,-2,-3
18:0:16.582,3,2,-2
18:0:16.582,7,-2,-3
18:0:16.582,-1,-2,0
18:0:16.582,-2,-2,1
18:0:16.613,-1,-4,0
18:0:16.613,0,-1,-1
18:0:16.613,-6,1,0
18:0:16.613,-1,7,0
18:0:16.613,0,0,-1
18:0:16.613,3,3,-1
18:0:16.613,2,2,-1
18:0:16.613,3,-5,0
18:0:16.613,-1,-2,0
18:0:16.613,-6,2,-1
18:0:16.613,-4,5,-1
18:0:16.613,-4,1,-1
18:0:16.613,-6,0,-2
18:0:16.613,0,-1,-2
18:0:16.613,1,-1,-2
18:0:16.613,1,-10,-3
18:0:16.613,-5,-7,-4
18:0:16.613,-2,-9,-3
18:0:16.613,-8,0,0
18:0:16.613,-4,-2,0
18:0:16.613,-6,1,-1
18:0:16.613,0,-2,-1
18:0:16.613,2,0,0
18:0:16.613,-2,5,-2
18:0:16.613,0,3,-2
18:0:16.613,-4,1,-2
18:0:16.613,-1,0,-1
18:0:16.613,-3,-3,-1
18:0:16.613,-2,-1,0
18:0:16.613,-5,-3,-1
18:0:16.613,-3,-1,-1
18:0:16.613,-2,0,-1
18:0:16.651,3,-2,0
18:0:16.651,-2,-1,0
18:0:16.651,2,-3,-2
18:0:16.651,2,0,-2
18:0:16.651,0,-1,-1
18:0:16.651,-5,-1,0
18:0:16.651,-6,5,0
18:0:16.651,5,9,1
18:0:16.651,-5,7,-1
18:0:16.651,1,3,-3
18:0:16.651,1,1,0
18:0:16.651,2,-2,-2
18:0:16.651,1,-6,-2
18:0:16.651,0,-3,-3
18:0:16.651,-2,-7,-2
18:0:16.651,-2,-3,1
18:0:16.651,-7,-1,1
18:0:16.651,-6,-1,0
18:0:16.651,1,-2,0
18:0:16.651,-3,0,0
18:0:16.651,0,2,-1
18:0:16.651,0,-3,-1
18:0:16.651,2,-1,-2
18:0:16.651,-3,2,-2
18:0:16.651,-3,0,-2
18:0:16.651,-3,3,0
18:0:16.651,0,2,-1
18:0:16.651,1,0,-2
18:0:16.651,3,0,-1
18:0:16.651,7,2,-2
18:0:16.651,-3,-1,0
18:0:16.651,4,-7,-1
18:0:16.651,-1,-3,-3
18:0:16.651,-5,0,-1
18:0:16.676,-1,1,1
18:0:16.676,-1,1,0
18:0:16.676,0,4,-1
18:0:16.676,4,6,-2
18:0:16.676,2,5,-1
18:0:16.676,2,0,-1
18:0:16.676,6,2,-2
18:0:16.676,2,-1,-2
18:0:16.676,0,-2,-4
18:0:16.676,-5,-6,-1
18:0:16.676,-6,-2,0
18:0:16.676,-4,-2,1
18:0:16.676,-2,3,0
18:0:16.676,0,0,0
18:0:16.676,-2,4,-1
18:0:16.676,-2,-3,-1
18:0:16.676,-3,2,0
