TimeStamp,X,Y,Z
15:0:30.715,0,5,-1
15:0:30.715,2,3,0
15:0:30.715,-1,-3,2
15:0:30.715,2,2,-2
15:0:30.715,-2,5,-1
15:0:30.715,6,-3,-1
15:0:30.715,1,-2,0
15:0:30.715,-2,0,-1
15:0:30.715,0,0,1
15:0:30.715,-4,2,2
15:0:30.715,-1,9,0
15:0:30.715,-2,8,-1
15:0:30.715,1,2,0
15:0:30.751,0,0,0
15:0:30.751,2,7,0
15:0:30.751,3,1,-1
15:0:30.751,2,-2,-2
15:0:30.751,-1,-2,0
15:0:30.751,-6,5,1
15:0:30.751,-1,1,0
15:0:30.751,1,-1,1
15:0:30.751,-3,4,2
15:0:30.751,4,5,0
15:0:30.751,4,-2,-1
15:0:30.751,-4,-4,-1
15:0:30.751,0,6,-2
15:0:30.751,-4,4,-1
15:0:30.751,-3,-2,0
15:0:30.751,-3,6,0
15:0:30.751,2,1,0
15:0:30.751,3,3,0
15:0:30.751,1,3,1
15:0:30.751,6,6,-1
15:0:30.751,5,0,-1
15:0:30.751,1,-6,0
15:0:30.751,-2,-1,-1
15:0:30.751,-2,6,0
15:0:30.751,-1,3,2
15:0:30.751,-3,5,1
15:0:30.751,-2,7,0
15:0:30.751,0,5,0
15:0:30.751,-2,0,-1
15:0:30.751,-5,-1,-1
15:0:30.751,4,5,-2
15:0:30.751,0,-5,-1
15:0:30.751,3,-5,-2
15:0:30.751,-5,-1,-1
15:0:30.751,2,3,0
15:0:30.751,-3,1,0
15:0:30.782,-9,4,2
15:0:30.782,0,3,0
15:0:30.782,-1,0,0
15:0:30.782,1,-3,-1
15:0:30.782,-2,6,-2
15:0:30.782,3,2,0
15:0:30.782,-2,-2,0
15:0:30.782,-2,3,-1
15:0:30.782,0,0,-1
15:0:30.782,-5,1,0
15:0:30.782,1,1,-1
15:0:30.782,0,6,0
15:0:30.782,7,-1,-1
15:0:30.782,2,-3,-1
15:0:30.782,-3,7,0
15:0:30.782,0,2,-1
15:0:30.782,2,4,-1
15:0:30.782,0,0,0
15:0:30.782,-3,7,0
15:0:30.782,-1,4,2
15:0:30.782,3,4,0
15:0:30.782,-3,6,0
15:0:30.782,-5,2,0
15:0:30.782,7,3,-3
15:0:30.782,-9,-3,-2
15:0:30.782,-6,0,-1
15:0:30.782,-1,2,-2
15:0:30.782,-5,-3,1
15:0:30.782,-5,4,0
15:0:30.782,-1,2,1
15:0:30.782,3,3,0
15:0:30.782,-4,7,0
15:0:30.810,0,2,0
15:0:30.810,0,5,-1
15:0:30.810,-1,-3,-1
15:0:30.810,-2,0,-1
15:0:30.810,-7,2,0
15:0:30.810,0,0,2
15:0:30.810,-4,3,2
15:0:30.810,3,2,-1
15:0:30.810,2,1,1
15:0:30.810,1,1,0
15:0:30.810,-5,5,0
15:0:30.810,2,-1,-1
15:0:30.810,5,-5,-1
15:0:30.810,2,2,0
15:0:30.810,-8,2,-2
15:0:30.810,2,6,-1
15:0:30.810,0,1,1
15:0:30.810,-2,5,0
15:0:30.810,0,6,0
15:0:30.810,-1,-2,0
15:0:30.810,9,2,-1
15:0:30.810,1,6,-1
15:0:30.810,-1,2,-1
15:0:30.810,1,-3,-2
15:0:30.810,-3,-1,-1
15:0:30.810,-4,5,1
15:0:30.810,-5,-4,0
15:0:30.841,-3,0,1
15:0:30.841,-1,3,2
15:0:30.841,2,-2,0
15:0:30.841,2,-1,0
15:0:30.841,-7,2,1
15:0:30.841,-6,2,-3
15:0:30.841,-1,3,-1
15:0:30.841,0,-4,0
15:0:30.841,-4,6,0
15:0:30.841,4,4,0
15:0:30.841,7,1,-1
15:0:30.841,2,5,0
15:0:30.841,1,5,1
15:0:30.841,5,-6,-2
15:0:30.841,-1,-5,-1
15:0:30.841,-3,3,-1
15:0:30.841,-4,7,0
15:0:30.841,1,-1,1
15:0:30.841,0,4,1
15:0:30.841,3,5,0
15:0:30.841,4,3,0
15:0:30.841,-3,-1,-1
15:0:30.841,-2,2,-1
15:0:30.841,1,2,-1
15:0:30.841,5,-3,-1
15:0:30.841,-4,-3,-2
15:0:30.841,-6,5,0
15:0:30.841,2,1,2
15:0:30.841,-5,3,3
15:0:30.841,0,6,0
15:0:30.841,-2,4,1
15:0:30.841,-1,-4,2
15:0:30.871,-5,-2,2
15:0:30.871,-5,11,2
15:0:30.871,-5,1,-1
15:0:30.871,-4,-1,-2
15:0:30.871,-7,4,0
15:0:30.871,-2,5,-1
15:0:30.871,7,1,-1
15:0:30.871,4,3,-1
15:0:30.871,5,8,0
15:0:30.871,3,0,-1
15:0:30.871,1,-3,0
15:0:30.871,-5,5,1
15:0:30.871,4,4,-2
15:0:30.871,0,5,0
15:0:30.871,-1,4,0
15:0:30.871,-5,8,1
15:0:30.871,-1,2,1
15:0:30.871,2,-1,0
15:0:30.871,-8,5,1
15:0:30.871,2,5,0
15:0:30.871,6,-1,-1
15:0:30.871,-8,-2,-1
15:0:30.871,-4,3,-2
15:0:30.871,-3,6,-1
15:0:30.871,0,-4,0
15:0:30.871,-2,5,1
15:0:30.871,4,1,0
15:0:30.871,3,6,1
15:0:30.871,-4,-2,0
15:0:30.871,-2,4,2
15:0:30.902,-1,2,1
15:0:30.902,-7,-5,0
15:0:30.902,-2,2,-2
15:0:30.902,-1,5,1
15:0:30.902,2,8,-1
15:0:30.902,5,1,-1
15:0:30.902,5,3,-1
15:0:30.902,9,1,-1
15:0:30.902,0,-2,1
15:0:30.902,-4,-6,-1
15:0:30.902,0,0,-1
15:0:30.902,3,-2,-1
15:0:30.902,2,3,-1
15:0:30.902,-5,11,0
15:0:30.902,6,8,1
15:0:30.902,1,4,0
15:0:30.902,-2,3,0
15:0:30.902,1,5,0
15:0:30.902,1,3,1
15:0:30.902,0,2,0
15:0:30.902,-4,9,0
15:0:30.902,-1,5,-2
15:0:30.902,-2,7,-2
15:0:30.902,-6,1,1
15:0:30.902,-4,2,-1
15:0:30.902,2,-2,0
15:0:30.902,0,4,0
15:0:30.902,-6,-1,0
15:0:30.902,-3,7,1
15:0:30.902,0,2,0
15:0:30.902,-7,4,-1
15:0:30.902,-4,4,-1
15:0:30.935,-1,8,1
15:0:30.935,2,2,-1
15:0:30.935,5,5,-2
15:0:30.935,3,1,-1
15:0:30.935,7,6,0
15:0:30.935,0,0,2
15:0:30.935,-6,2,0
15:0:30.935,4,1,0
15:0:30.935,-3,-3,-1
15:0:30.935,-3,3,-1
15:0:30.935,-2,10,0
15:0:30.935,-1,3,0
15:0:30.935,2,4,1
15:0:30.935,-3,2,1
15:0:30.935,-2,2,0
15:0:30.935,-1,0,2
15:0:30.935,-5,4,1
15:0:30.935,3,12,-1
15:0:30.935,-6,4,-1
15:0:30.935,0,2,-3
15:0:30.935,-5,7,0
15:0:30.935,7,3,0
15:0:30.935,1,-2,0
15:0:30.935,-1,-5,-1
15:0:30.935,-2,-4,1
15:0:30.935,-2,-1,2
15:0:30.935,-4,2,0
15:0:30.935,-9,4,1
15:0:30.935,-3,1,0
15:0:30.935,1,1,0
15:0:30.935,-6,-1,-1
15:0:30.935,1,-2,-1
15:0:30.968,1,5,-2
15:0:30.968,-2,-1,1
15:0:30.968,0,0,1
15:0:30.968,2,-1,0
15:0:30.968,-1,0,0
15:0:30.968,-4,5,0
15:0:30.968,-3,0,0
15:0:30.968,6,5,-1
15:0:30.968,-2,-1,0
15:0:30.968,2,1,1
15:0:30.968,-6,2,0
15:0:30.968,1,4,2
15:0:30.968,-9,2,2
15:0:30.968,-6,5,1
15:0:30.968,2,10,-1
15:0:30.968,-1,4,0
15:0:30.968,-6,0,-2
15:0:30.968,-2,4,0
15:0:30.968,5,-2,-2
15:0:30.968,4,-6,-2
15:0:30.968,-8,-4,-3
15:0:30.968,-3,-5,0
15:0:30.968,-5,-1,2
15:0:30.968,-9,3,1
15:0:30.968,-3,8,1
15:0:30.968,1,1,0
15:0:30.968,1,2,2
15:0:30.968,-5,7,0
15:0:30.968,-4,2,1
15:0:30.968,-1,-1,-1
15:0:30.968,-8,-1,0
15:0:30.968,-3,0,0
15:0:30.968,1,-3,1
15:0:30.968,-2,2,-1
15:0:30.999,5,2,-1
15:0:30.999,0,-1,0
15:0:30.999,6,-2,-2
15:0:30.999,-7,2,1
15:0:30.999,0,2,0
15:0:30.999,2,1,0
15:0:30.999,-2,-1,0
15:0:30.999,-6,4,3
15:0:30.999,-1,7,3
15:0:30.999,0,7,1
15:0:30.999,-4,8,2
15:0:30.999,-2,6,0
15:0:30.999,-4,-1,-1
15:0:30.999,2,-2,-3
15:0:30.999,-2,-4,-2
15:0:30.999,-2,-2,-3
15:0:30.999,-1,-9,-1
15:0:30.999,-9,4,1
15:0:30.999,-7,2,1
15:0:30.999,1,5,0
15:0:30.999,-2,-2,0
15:0:30.999,-3,1,-1
15:0:30.999,4,3,-2
15:0:30.999,-2,-1,1
15:0:30.999,-3,-1,0
15:0:30.999,-6,8,0
15:0:30.999,1,2,1
15:0:30.999,-5,2,2
15:0:30.999,-1,5,-1
15:0:30.999,2,2,-2
15:0:31.30,-3,-1,0
15:0:31.30,0,-3,-1
15:0:31.30,-2,8,-1
15:0:31.30,5,0,-1
15:0:31.30,2,-3,1
15:0:31.30,-1,5,0
15:0:31.30,-1,6,1
15:0:31.30,-6,5,1
15:0:31.30,-1,13,0
15:0:31.30,-3,9,-1
15:0:31.30,-1,3,-2
15:0:31.30,-1,3,-1
15:0:31.30,4,6,0
15:0:31.30,4,-4,-3
15:0:31.30,0,-5,-1
15:0:31.30,-4,-5,1
15:0:31.30,-4,5,1
15:0:31.30,-3,-1,2
15:0:31.30,-6,1,1
15:0:31.30,-4,4,0
15:0:31.30,0,3,1
15:0:31.30,3,-1,-1
15:0:31.30,-11,0,-1
15:0:31.30,-2,3,-2
15:0:31.30,1,3,-1
15:0:31.30,-3,-3,0
15:0:31.30,-3,3,0
15:0:31.30,0,-1,0
15:0:31.30,3,-1,0
15:0:31.30,-6,5,1
15:0:31.30,8,5,1
15:0:31.30,-1,2,1
15:0:31.64,1,0,1
15:0:31.64,-2,0,0
15:0:31.64,-5,1,1
15:0:31.64,1,1,1
15:0:31.64,-7,6,1
15:0:31.64,0,9,-1
15:0:31.64,1,7,-1
15:0:31.64,-1,4,0
15:0:31.64,-3,2,-1
15:0:31.64,10,0,-4
15:0:31.64,3,-7,-2
15:0:31.64,0,-4,-2
15:0:31.64,-4,-5,-1
15:0:31.64,0,2,3
15:0:31.64,-6,0,2
15:0:31.64,-6,4,2
15:0:31.64,0,0,1
15:0:31.64,-2,4,1
15:0:31.64,0,-1,-1
15:0:31.64,-5,6,-1
15:0:31.64,5,3,0
15:0:31.64,1,0,0
15:0:31.64,-3,-1,0
15:0:31.64,0,1,1
15:0:31.64,0,-1,0
15:0:31.64,1,6,-1
15:0:31.65,0,3,-1
15:0:31.65,8,0,-1
15:0:31.65,-2,-2,0
15:0:31.65,-1,3,1
15:0:31.65,-3,3,1
15:0:31.65,-1,3,-1
15:0:31.65,-3,-3,0
15:0:31.65,-2,8,0
15:0:31.92,3,6,2
15:0:31.92,-1,7,-1
15:0:31.92,-1,7,0
15:0:31.92,-3,5,-1
15:0:31.92,7,-2,-3
15:0:31.92,-7,-6,-1
15:0:31.92,-5,-5,-3
15:0:31.92,-4,4,-2
15:0:31.92,-3,-3,0
15:0:31.92,-4,2,2
15:0:31.92,-3,6,2
15:0:31.92,3,0,2
15:0:31.92,2,5,1
15:0:31.92,-1,0,0
15:0:31.92,3,1,-2
15:0:31.92,-1,-2,-1
15:0:31.92,-6,-2,-1
15:0:31.92,-5,-1,0
15:0:31.92,2,1,2
15:0:31.92,-4,5,0
15:0:31.92,4,3,-1
15:0:31.92,2,-3,-1
15:0:31.92,10,1,-1
15:0:31.92,0,-2,0
15:0:31.92,2,-1,-1
15:0:31.92,3,-2,-1
15:0:31.92,-1,-1,-1
15:0:31.92,-5,2,1
15:0:31.123,2,8,1
15:0:31.123,4,1,1
15:0:31.123,1,7,0
15:0:31.123,-3,6,0
15:0:31.123,-2,-1,0
15:0:31.123,9,0,-2
15:0:31.123,0,3,-1
15:0:31.123,-2,0,-1
15:0:31.123,-3,-5,-1
15:0:31.123,-6,-1,2
15:0:31.123,-5,1,0
15:0:31.123,0,-3,1
15:0:31.123,1,-2,1
15:0:31.123,1,5,2
15:0:31.123,4,0,-1
15:0:31.123,-1,-3,-1
15:0:31.123,-9,3,-2
15:0:31.123,-5,4,-2
15:0:31.123,-2,0,-1
15:0:31.123,0,0,1
15:0:31.123,-4,6,0
15:0:31.123,11,0,-1
15:0:31.123,5,-1,-1
15:0:31.123,9,5,-1
15:0:31.123,5,0,1
15:0:31.123,4,-11,-2
15:0:31.123,-6,-3,0
15:0:31.123,-6,6,-1
15:0:31.123,-6,6,1
15:0:31.123,-4,5,1
15:0:31.159,0,9,1
15:0:31.159,-1,6,1
15:0:31.159,4,2,0
15:0:31.159,2,0,1
15:0:31.159,1,-1,0
15:0:31.159,4,1,-2
15:0:31.159,2,-4,-1
15:0:31.159,-5,-2,-2
15:0:31.159,-9,2,1
15:0:31.159,0,2,1
15:0:31.159,-4,2,1
15:0:31.159,-2,4,-1
15:0:31.159,-1,6,-1
15:0:31.159,-2,-4,0
15:0:31.159,-5,-2,-1
15:0:31.159,-4,8,0
15:0:31.159,-3,-1,0
15:0:31.159,-4,-3,-1
15:0:31.159,-4,3,2
15:0:31.159,-3,7,-1
15:0:31.159,9,-4,0
15:0:31.159,1,4,-1
15:0:31.159,10,6,-1
15:0:31.159,-3,0,0
15:0:31.159,4,-7,-1
15:0:31.159,-1,5,0
15:0:31.159,4,5,-1
15:0:31.159,-2,2,0
15:0:31.159,-2,3,0
15:0:31.159,-2,8,0
15:0:31.159,1,4,2
15:0:31.159,0,-1,0
15:0:31.159,-5,1,0
15:0:31.159,8,5,-1
15:0:31.159,4,-1,-2
15:0:31.185,-10,-3,-1
15:0:31.185,-5,2,-2
15:0:31.185,0,7,-1
15:0:31.185,0,-3,0
15:0:31.185,0,3,1
15:0:31.185,6,5,1
15:0:31.185,3,5,1
15:0:31.185,-3,1,0
15:0:31.185,0,4,0
15:0:31.185,-2,5,-2
15:0:31.185,-10,-3,-1
15:0:31.185,-6,0,-3
15:0:31.185,-1,5,0
15:0:31.185,5,3,-1
15:0:31.185,7,3,-2
15:0:31.185,6,6,-1
15:0:31.185,12,2,-1
15:0:31.185,-3,-2,0
15:0:31.185,-1,-11,-2
15:0:31.185,1,1,-2
15:0:31.185,5,-3,-2
15:0:31.185,0,-2,0
15:0:31.185,-3,6,1
15:0:31.185,7,10,1
15:0:31.185,3,8,2
15:0:31.185,-5,4,0
15:0:31.185,0,4,0
15:0:31.185,5,-2,-1
15:0:31.219,0,-3,-2
15:0:31.219,-4,7,-3
15:0:31.219,-3,0,0
15:0:31.219,-3,-1,0
15:0:31.219,-8,1,1
15:0:31.219,-3,-1,1
15:0:31.219,0,-3,1
15:0:31.219,-2,5,0
15:0:31.219,1,2,0
15:0:31.219,-1,-4,-1
15:0:31.219,-4,2,-1
15:0:31.219,-8,5,-1
15:0:31.219,-2,3,-3
15:0:31.219,1,4,0
15:0:31.219,-1,2,-1
15:0:31.219,3,8,-2
15:0:31.219,6,0,-1
15:0:31.219,11,1,-2
15:0:31.219,-3,5,2
15:0:31.219,1,-8,-1
15:0:31.219,6,-6,-1
15:0:31.219,-7,-1,-1
15:0:31.219,-5,3,1
15:0:31.219,2,9,0
15:0:31.219,0,4,0
15:0:31.219,1,10,2
15:0:31.219,0,5,-1
15:0:31.219,2,3,1
15:0:31.219,1,2,1
15:0:31.219,-1,-2,0
15:0:31.219,4,-1,-2
15:0:31.219,-6,-6,-2
15:0:31.219,-6,-1,0
15:0:31.219,-8,3,1
15:0:31.250,2,-1,1
15:0:31.250,-3,-1,2
15:0:31.250,1,2,0
15:0:31.250,2,-2,1
15:0:31.250,-10,-4,-1
15:0:31.250,-7,-1,0
15:0:31.250,-11,2,-1
15:0:31.250,-2,-1,-1
15:0:31.250,1,2,0
15:0:31.250,-2,6,-1
15:0:31.250,15,2,0
15:0:31.250,7,-3,1
15:0:31.250,11,2,-1
15:0:31.250,1,3,0
15:0:31.250,1,-10,0
15:0:31.250,0,1,0
15:0:31.250,-4,6,0
15:0:31.250,-3,2,1
15:0:31.250,-3,7,-1
15:0:31.250,-2,6,0
15:0:31.250,2,14,0
15:0:31.250,2,0,0
15:0:31.250,-2,-1,-1
15:0:31.250,5,5,0
15:0:31.250,1,-4,-1
15:0:31.250,1,-5,-2
15:0:31.250,-9,-3,-2
15:0:31.250,-5,5,0
15:0:31.250,-6,6,1
15:0:31.250,-8,-1,1
15:0:31.281,-3,5,0
15:0:31.281,6,2,1
15:0:31.281,-5,0,0
15:0:31.281,-4,7,0
15:0:31.281,3,5,0
15:0:31.281,-8,-2,-1
15:0:31.281,-7,-3,-2
15:0:31.281,-5,6,0
15:0:31.281,0,6,0
15:0:31.281,4,-5,-1
15:0:31.281,1,3,-1
15:0:31.281,12,6,-3
15:0:31.281,3,1,1
15:0:31.281,-3,-6,-1
15:0:31.281,-4,-3,-1
15:0:31.281,4,5,-2
15:0:31.281,-3,-1,-1
15:0:31.281,-1,5,0
15:0:31.281,-4,6,-1
15:0:31.281,4,6,3
15:0:31.281,-3,3,-1
15:0:31.281,-2,3,-1
15:0:31.281,-1,3,0
15:0:31.281,0,-2,1
15:0:31.281,-1,1,-1
15:0:31.281,-6,6,-2
15:0:31.281,2,0,0
15:0:31.281,0,1,1
15:0:31.281,0,0,1
15:0:31.281,0,3,0
15:0:31.281,1,2,1
15:0:31.281,-5,0,0
15:0:31.309,-5,4,2
15:0:31.309,-5,0,0
15:0:31.309,-4,0,-1
15:0:31.309,-7,4,-2
15:0:31.309,5,6,0
15:0:31.309,6,7,-1
15:0:31.309,8,-2,-2
15:0:31.309,6,6,-2
15:0:31.309,11,0,-2
15:0:31.309,-1,-2,0
15:0:31.309,-3,-4,-2
15:0:31.309,5,0,0
15:0:31.309,4,0,-1
15:0:31.309,-13,1,0
15:0:31.309,-5,11,-1
15:0:31.309,0,10,-1
15:0:31.309,4,3,1
15:0:31.309,0,4,1
15:0:31.309,6,2,1
15:0:31.309,1,2,1
15:0:31.309,-2,6,-1
15:0:31.309,1,3,-2
15:0:31.309,-3,-2,-3
15:0:31.309,-8,0,0
15:0:31.309,-9,0,0
15:0:31.309,-1,3,0
15:0:31.309,6,-2,-1
15:0:31.344,0,0,0
15:0:31.344,1,-3,0
15:0:31.344,-3,2,1
15:0:31.344,-4,1,1
15:0:31.344,-11,-3,-1
15:0:31.344,-5,2,-2
15:0:31.344,0,-2,0
15:0:31.344,0,4,-2
15:0:31.344,5,2,-3
15:0:31.344,11,3,-2
15:0:31.344,12,2,0
15:0:31.344,-3,1,2
15:0:31.344,2,-4,-1
15:0:31.344,-2,-4,1
15:0:31.344,-2,2,0
15:0:31.344,-6,9,0
15:0:31.344,0,6,-1
15:0:31.344,0,2,0
15:0:31.344,-2,6,1
15:0:31.344,-3,1,0
15:0:31.344,-4,0,1
15:0:31.344,-1,-2,-1
15:0:31.344,0,5,0
15:0:31.344,4,2,-2
15:0:31.344,-1,-2,-3
15:0:31.344,-8,6,-1
15:0:31.344,-2,4,-1
15:0:31.344,-1,1,-1
15:0:31.344,0,-2,0
15:0:31.344,-4,7,-1
15:0:31.344,1,-6,0
15:0:31.344,-6,-1,1
15:0:31.372,-6,3,2
15:0:31.372,-10,3,-1
15:0:31.372,0,0,-2
15:0:31.372,-4,3,1
15:0:31.372,-2,7,-3
15:0:31.372,12,9,-3
15:0:31.372,6,-1,-3
15:0:31.372,10,4,-2
15:0:31.372,2,5,2
15:0:31.372,0,-8,-1
15:0:31.372,-2,-3,1
15:0:31.372,-1,1,0
15:0:31.372,-1,3,-2
15:0:31.372,2,2,0
15:0:31.372,0,5,0
15:0:31.372,-3,5,1
15:0:31.372,4,2,0
15:0:31.372,-2,1,1
15:0:31.372,-3,4,0
15:0:31.372,-3,5,-2
15:0:31.372,-3,4,-1
15:0:31.372,-6,3,-2
15:0:31.372,-4,10,-1
15:0:31.372,2,-1,0
15:0:31.372,4,-2,-1
15:0:31.372,-1,-6,-2
15:0:31.372,-1,0,-1
15:0:31.372,1,-7,0
15:0:31.372,-9,0,0
15:0:31.372,-7,7,1
15:0:31.403,-9,0,-1
15:0:31.403,-3,0,-1
15:0:31.403,-2,12,0
15:0:31.403,3,6,-3
15:0:31.403,14,-1,-3
15:0:31.403,8,0,-2
15:0:31.403,11,6,-1
15:0:31.403,-1,-3,1
15:0:31.403,1,-12,-2
15:0:31.403,-1,3,0
15:0:31.403,6,2,-1
15:0:31.403,-2,0,-2
15:0:31.403,-8,7,-1
15:0:31.403,2,10,-2
15:0:31.403,4,5,1
15:0:31.403,1,-4,1
15:0:31.403,-3,0,1
15:0:31.403,0,1,2
15:0:31.403,-2,0,1
15:0:31.403,-4,8,1
15:0:31.403,-5,7,0
15:0:31.403,-1,1,-1
15:0:31.403,-10,1,-1
15:0:31.403,0,3,-3
15:0:31.403,-1,-1,-1
15:0:31.403,-1,-4,-2
15:0:31.403,-4,-8,-1
15:0:31.403,-1,6,1
15:0:31.403,1,3,1
15:0:31.403,-10,0,0
15:0:31.403,-2,-3,-2
15:0:31.403,1,9,0
15:0:31.436,3,3,-1
15:0:31.436,6,2,-4
15:0:31.436,1,5,-3
15:0:31.436,11,2,-1
15:0:31.436,-3,-2,2
15:0:31.436,0,-3,0
15:0:31.436,-1,3,0
15:0:31.436,1,0,0
15:0:31.436,-9,-1,0
15:0:31.436,0,8,2
15:0:31.436,2,4,0
15:0:31.436,2,1,1
15:0:31.436,-2,0,0
15:0:31.436,-1,3,0
15:0:31.436,-1,0,0
15:0:31.436,-6,4,0
15:0:31.436,-2,10,-1
15:0:31.436,-2,1,-1
15:0:31.436,0,9,0
15:0:31.436,-5,5,0
15:0:31.436,11,3,-2
15:0:31.436,6,-3,-2
15:0:31.436,-3,-4,-2
15:0:31.436,-1,-4,-1
15:0:31.436,-4,1,1
15:0:31.436,-6,-3,1
15:0:31.436,-13,3,1
15:0:31.436,-3,0,-1
15:0:31.436,5,4,-1
15:0:31.436,-8,5,-3
15:0:31.436,12,2,-4
15:0:31.436,12,7,-2
15:0:31.470,8,4,-1
15:0:31.470,-4,5,3
15:0:31.470,6,-10,0
15:0:31.470,0,-3,0
15:0:31.470,-1,2,-1
15:0:31.470,-4,7,0
15:0:31.470,3,4,0
15:0:31.470,-5,3,0
15:0:31.470,-1,7,-1
15:0:31.470,-5,3,-1
15:0:31.470,0,3,1
15:0:31.470,-3,5,2
15:0:31.470,3,5,-1
15:0:31.470,5,8,-1
15:0:31.470,-5,3,-2
15:0:31.470,-1,7,-3
15:0:31.470,2,5,-1
15:0:31.470,5,-7,-2
15:0:31.470,1,-2,-3
15:0:31.470,-6,1,-1
15:0:31.470,4,-5,0
15:0:31.470,-6,2,1
15:0:31.470,-9,5,3
15:0:31.470,-10,4,0
15:0:31.470,-4,-3,0
15:0:31.470,-1,2,1
15:0:31.470,0,9,-2
15:0:31.470,9,4,-4
15:0:31.470,4,0,-3
15:0:31.470,7,3,-2
15:0:31.470,-5,1,-1
15:0:31.470,1,-14,0
15:0:31.470,-1,-1,0
15:0:31.470,2,5,0
15:0:31.500,0,-1,-1
15:0:31.500,1,6,0
15:0:31.500,-1,8,1
15:0:31.500,4,7,-1
15:0:31.500,4,0,-1
15:0:31.500,-2,-3,-2
15:0:31.500,-6,6,0
15:0:31.500,0,5,0
15:0:31.500,-2,8,-2
15:0:31.500,-4,7,-1
15:0:31.500,-1,7,-1
15:0:31.500,2,-2,-2
15:0:31.500,-1,-1,-2
15:0:31.500,-1,-6,-3
15:0:31.500,-2,1,-2
15:0:31.500,-3,-12,-2
15:0:31.500,-8,4,1
15:0:31.500,-5,2,1
15:0:31.500,-5,0,0
15:0:31.500,-1,1,1
15:0:31.500,0,4,0
15:0:31.500,1,6,-3
15:0:31.500,8,-4,-4
15:0:31.500,4,4,-3
15:0:31.500,4,5,-2
15:0:31.500,5,0,1
15:0:31.500,-2,-5,0
15:0:31.500,-1,-1,-2
15:0:31.500,-1,3,1
15:0:31.500,-5,-7,-1
15:0:31.531,-1,6,-1
15:0:31.531,-3,7,-1
15:0:31.531,3,2,1
15:0:31.531,3,-6,-1
15:0:31.531,-3,2,0
15:0:31.531,-1,4,1
15:0:31.531,-2,2,1
15:0:31.531,-7,10,-1
15:0:31.531,-6,10,-1
15:0:31.531,-3,6,-1
15:0:31.531,0,2,0
15:0:31.531,9,8,-2
15:0:31.531,2,-6,-2
15:0:31.531,0,-6,-2
15:0:31.531,-3,-11,-2
15:0:31.531,-7,3,1
15:0:31.531,-4,0,1
15:0:31.531,-7,-2,0
15:0:31.531,-5,0,-1
15:0:31.531,3,4,-1
15:0:31.531,2,0,-1
15:0:31.531,-2,0,-2
15:0:31.531,-2,2,-2
15:0:31.531,5,1,-1
15:0:31.531,-2,-5,0
15:0:31.531,-1,-1,0
15:0:31.531,2,2,0
15:0:31.531,2,-1,0
15:0:31.531,-3,0,2
15:0:31.531,4,8,0
15:0:31.531,-2,0,1
15:0:31.531,-5,-1,1
15:0:31.559,-6,-1,-1
15:0:31.559,-5,8,-2
15:0:31.559,-3,-1,2
15:0:31.559,-5,4,0
15:0:31.559,-1,13,-2
15:0:31.559,1,13,-1
15:0:31.559,-6,3,-1
15:0:31.559,1,0,-1
15:0:31.559,11,4,-4
15:0:31.559,6,-12,-3
15:0:31.559,0,-5,-3
15:0:31.559,-6,-7,-3
15:0:31.559,-4,5,1
15:0:31.559,-10,4,3
15:0:31.559,-9,5,0
15:0:31.559,-1,-1,-1
15:0:31.559,-2,1,2
15:0:31.559,-3,2,-2
15:0:31.559,6,5,-3
15:0:31.559,10,3,-3
15:0:31.559,3,1,0
15:0:31.559,-5,-1,0
15:0:31.559,-2,-4,1
15:0:31.559,-4,-2,2
15:0:31.559,-5,3,0
15:0:31.559,-7,3,0
15:0:31.559,1,4,-1
15:0:31.559,1,3,1
15:0:31.593,-3,8,0
15:0:31.593,4,0,0
15:0:31.593,-1,2,-1
15:0:31.593,-4,-1,1
15:0:31.593,-4,7,0
15:0:31.593,-3,10,-2
15:0:31.593,1,9,-1
15:0:31.593,-7,9,-1
15:0:31.593,2,3,1
15:0:31.593,15,0,-3
15:0:31.593,-4,-8,-2
15:0:31.593,-2,-8,-3
15:0:31.593,-7,-5,-3
15:0:31.593,-2,-2,1
15:0:31.593,-6,4,2
15:0:31.593,-7,3,2
15:0:31.593,1,2,0
15:0:31.593,-3,8,1
15:0:31.593,-1,1,-1
15:0:31.593,3,-1,-1
15:0:31.593,0,-2,-2
15:0:31.593,-1,3,-2
15:0:31.593,-1,2,-1
15:0:31.593,3,2,0
15:0:31.593,0,1,1
15:0:31.593,4,3,-2
15:0:31.593,-1,6,0
15:0:31.593,7,4,-1
15:0:31.593,-5,1,0
15:0:31.593,6,-5,-2
15:0:31.593,5,-4,0
15:0:31.593,0,-1,-1
15:0:31.593,-10,4,2
15:0:31.593,-2,9,1
15:0:31.624,-3,13,1
15:0:31.624,-6,12,0
15:0:31.624,-4,9,-1
15:0:31.624,-4,-2,1
15:0:31.624,11,-1,-3
15:0:31.624,-1,-2,-2
15:0:31.624,1,-5,-3
15:0:31.624,-8,-11,-4
15:0:31.624,-11,1,1
15:0:31.624,-7,1,2
15:0:31.624,-4,-2,0
15:0:31.624,0,3,-1
15:0:31.624,-2,8,0
15:0:31.624,1,2,1
15:0:31.624,2,1,0
15:0:31.624,-7,3,-2
15:0:31.624,-5,6,-2
15:0:31.624,-1,1,-2
15:0:31.624,1,0,0
15:0:31.624,-2,1,-1
15:0:31.624,6,1,-2
15:0:31.624,0,1,-1
15:0:31.624,11,6,0
